12024,11/15/2020 8:25,android,I41340,C8500,B02530,google
44021,11/15/2020 20:04,android,I42394,H3438,B10399,Youtube
43558,11/15/2020 19:56,android,I45441,J1195,B14921,YOUTUBE
35613,11/15/2020 17:21,android,I48870,E9247,B0431,FACEBOOK
29450,11/15/2020 15:02,android,I51190,G0705,E0001,linkedin
42703,11/15/2020 19:41,android,I63039,G6736,B13763,youtube
218,11/15/2020 0:02,android,I66936,H6729,F2961,Google
6712,11/15/2020 3:56,android,I67851,G9644,B03394,FACEBOOK
4193,11/15/2020 1:20,android,I70518,F875,E8012,google
45811,11/15/2020 20:38,android,I73320,H0745,B13763,GOOGLE
22128,11/15/2020 11:52,android,I76291,D8267,D359,facebook
28228,11/15/2020 14:33,android,I81989,F5961,D5963,youtube
30856,11/15/2020 15:34,android,I86847,J1486,H8467,google
35900,11/15/2020 17:28,android,I88162,I8277,F0623,linkedin
31408,11/15/2020 15:44,android,I93859,D6525,F2277,YOUTUBE
23451,11/15/2020 12:24,android,I97840,D9455,D7472,YOUTUBE
35542,11/15/2020 17:19,android,J01921,D4120,J3947,GOOGLE
37616,11/15/2020 18:07,android,J09006,E8305,D277,LinkedIn
24906,11/15/2020 13:05,android,J11339,F9617,F4318,GOOGLE
17320,11/15/2020 10:11,android,J12265,H6388,B10589,Google
43810,11/15/2020 20:00,android,J13254,G1652,F9412,linkedin
2165,11/15/2020 0:32,android,J1837,I6990,D299,YOUTUBE
30316,11/15/2020 15:22,android,J22269,B9779,I705,Google
44203,11/15/2020 20:08,android,J35799,D1547,D5458,GOOGLE
43690,11/15/2020 19:58,android,J41180,D6771,B00552,YOUTUBE
19798,11/15/2020 11:00,android,J41382,E5369,B17986,YOUTUBE
19299,11/15/2020 10:49,android,J42248,I0576,B26843,Youtube
15517,11/15/2020 9:38,android,J43064,C603,F4456,GOOGLE
39797,11/15/2020 18:50,android,J49336,D4837,I3993,Youtube
46795,11/15/2020 20:52,android,J57775,G4511,B11720,linkedin
10433,11/15/2020 7:40,android,J57978,F2485,C6384,YOUTUBE
18549,11/15/2020 10:33,android,J6405,C9321,D3633,google
37001,11/15/2020 17:55,android,J69880,H9689,J3947,Youtube
14373,11/15/2020 9:15,android,J7375,D1914,F4546,linkedin
15289,11/15/2020 9:34,android,J87962,I7732,C9726,Youtube
18983,11/15/2020 10:42,android,J89680,I7850,D8962,GOOGLE
28758,11/15/2020 14:47,android,J92215,F9013,D3633,pinterest
44075,11/15/2020 20:05,android,J97308,I6137,B19030,pinterest
