24806,11/15/2020 13:02,android,E99276,E7494,B12842,GOOGLE
42573,11/15/2020 19:40,android,F09486,E1785,E8959,youtube
1194,11/15/2020 0:18,android,F09990,C1247,I6990,facebook
48674,11/15/2020 21:17,android,F13154,I9895,B13066,linkedin
27368,11/15/2020 14:10,android,F2228,C2136,J9259,GOOGLE
31013,11/15/2020 15:37,android,F23027,J0194,B20552,FACEBOOK
16892,11/15/2020 10:04,android,F2460,C0603,B20183,google
47008,11/15/2020 20:55,android,F31114,E2112,E859,facebook
33056,11/15/2020 16:20,android,F46376,C0594,I7433,Youtube
37130,11/15/2020 17:58,android,F46409,H5244,I7457,FACEBOOK
21973,11/15/2020 11:48,android,F53120,F3325,B30772,GOOGLE
42730,11/15/2020 19:42,android,F60261,G2043,B13763,YOUTUBE
6308,11/15/2020 3:13,android,F61808,H1018,F6699,facebook
8791,11/15/2020 6:44,android,F68930,E9790,H4902,google
26805,11/15/2020 13:56,android,F74785,B3174,F5297,YOUTUBE
15787,11/15/2020 9:44,android,F90952,F9079,B26301,YOUTUBE
35803,11/15/2020 17:26,android,G04893,D0412,I091,facebook
46569,11/15/2020 20:50,android,G07515,B7496,H8332,GOOGLE
11054,11/15/2020 7:59,android,G08454,B2879,B10374,YOUTUBE
2137,11/15/2020 0:32,android,G251,B3419,E5394,google
16700,11/15/2020 10:01,android,G31009,E960,E3165,LinkedIn
1644,11/15/2020 0:25,android,G32301,D5798,B13763,facebook
34370,11/15/2020 16:52,android,G34611,D9294,B08450,YOUTUBE
30896,11/15/2020 15:35,android,G36324,C252,F3250,YOUTUBE
5919,11/15/2020 2:39,android,G39844,F3085,F089,Google
1445,11/15/2020 0:22,android,G39938,E0333,F8403,google
19028,11/15/2020 10:43,android,G43151,I5015,B2998,Google
20254,11/15/2020 11:10,android,G48030,I6226,F719,google
10919,11/15/2020 7:56,android,G54271,D6635,H5754,YOUTUBE
7061,11/15/2020 4:38,android,G59781,H7378,D2786,google
2376,11/15/2020 0:35,android,G75257,C6561,B0379,google
29172,11/15/2020 14:55,android,G86225,J90,G9585,youtube
39357,11/15/2020 18:40,android,H06516,F1631,H5925,YOUTUBE
2771,11/15/2020 0:44,android,H13453,J0128,E5613,youtube
978,11/15/2020 0:14,android,H21045,D3479,E0471,YOUTUBE
6074,11/15/2020 2:52,android,H22705,C7591,D4497,google
49050,11/15/2020 21:23,android,H30151,H7947,J066,linkedin
17449,11/15/2020 10:13,android,H33103,B750,D3633,facebook
26190,11/15/2020 13:41,android,H37129,F5797,B13644,YOUTUBE
23806,11/15/2020 12:33,android,H38197,F2824,C0399,LinkedIn
25082,11/15/2020 13:11,android,H54870,H8329,J0601,LinkedIn
33637,11/15/2020 16:34,android,H55095,D8763,C9726,google
31358,11/15/2020 15:43,android,H64570,E0935,B23308,GOOGLE
45437,11/15/2020 20:32,android,H66490,D6991,B0576,GOOGLE
31841,11/15/2020 15:53,android,H67484,B6535,C5346,linkedin
41046,11/15/2020 19:15,android,H89557,E0565,B00020,Youtube
337,11/15/2020 0:04,android,H91867,J0105,J5249,linkedin
34495,11/15/2020 16:55,android,H92055,I6777,D2475,YOUTUBE
2644,11/15/2020 0:41,android,H92451,F3750,E576,YOUTUBE
43264,11/15/2020 19:51,android,I05015,G8577,I7438,LinkedIn
22423,11/15/2020 11:58,android,I14799,C3661,B32156,youtube
43773,11/15/2020 19:59,android,I16732,B0461,I860,YOUTUBE
49618,11/15/2020 21:33,android,I25031,E5020,B21033,GOOGLE
1993,11/15/2020 0:30,android,I26498,D559,F9514,Youtube
49939,11/15/2020 21:38,android,I38232,J361,B22535,GOOGLE
2357,11/15/2020 0:35,android,I42421,C7275,H0965,facebook
22218,11/15/2020 11:54,android,I44144,B8447,C0260,LinkedIn
28751,11/15/2020 14:46,android,I53810,F7379,D5963,FACEBOOK
21500,11/15/2020 11:38,android,I54583,B3166,D2475,youtube
36001,11/15/2020 17:30,android,I63967,E8510,B10374,facebook
24594,11/15/2020 12:56,android,I64429,B0279,G534,linkedin
31846,11/15/2020 15:53,android,I75574,D9621,H1406,linkedin
35049,11/15/2020 17:08,android,I75849,B20,I4751,google
12153,11/15/2020 8:28,android,I8169,B6372,D9368,GOOGLE
13834,11/15/2020 9:06,android,I91317,G0127,B11376,LinkedIn
25003,11/15/2020 13:08,android,I995,D6183,B20017,facebook
37513,11/15/2020 18:05,android,J07664,D1362,B13763,LinkedIn
17027,11/15/2020 10:06,android,J12265,H6388,B18262,GOOGLE
30113,11/15/2020 15:17,android,J22269,B9779,I7455,Google
33003,11/15/2020 16:19,android,J22710,C5343,F3248,facebook
41667,11/15/2020 19:26,android,J33695,E7204,H3972,GOOGLE
29452,11/15/2020 15:02,android,J39625,E9162,B0019,youtube
745,11/15/2020 0:10,android,J47570,G4813,B09361,FACEBOOK
6181,11/15/2020 3:04,android,J48044,E3585,B10374,LinkedIn
36612,11/15/2020 17:46,android,J50430,J2451,G6758,LinkedIn
16516,11/15/2020 9:57,android,J53136,H8274,H3025,GOOGLE
5130,11/15/2020 1:55,android,J5665,G7612,D2129,youtube
42338,11/15/2020 19:37,android,J9759,H7437,B13763,GOOGLE
