47489,11/15/2020 21:02,android,C38608,F6402,D8389,GOOGLE
22086,11/15/2020 11:51,android,C41407,D5363,B27221,LinkedIn
4763,11/15/2020 1:39,android,C45744,B8704,G9038,google
43527,11/15/2020 19:55,android,C47366,I3634,B19516,linkedin
33590,11/15/2020 16:33,android,C53176,D7763,D7259,YOUTUBE
49498,11/15/2020 21:31,android,C5603,H515,D2821,GOOGLE
28079,11/15/2020 14:29,android,C60911,B8149,B05735,Google
45058,11/15/2020 20:25,android,C60955,I9349,F2139,FACEBOOK
2500,11/15/2020 0:38,android,C63582,H4698,I860,LinkedIn
18033,11/15/2020 10:22,android,C67661,G860,H9527,LinkedIn
14727,11/15/2020 9:22,android,C79993,F9669,D0048,google
17392,11/15/2020 10:12,android,C91988,E6597,E7334,YOUTUBE
29356,11/15/2020 15:00,android,C93935,H1068,E5087,GOOGLE
30654,11/15/2020 15:30,android,C94202,D5113,I2542,GOOGLE
27742,11/15/2020 14:20,android,C9683,H7478,I860,Google
1430,11/15/2020 0:21,android,D04127,H951,J0098,Youtube
32402,11/15/2020 16:04,android,D10129,G7861,C9505,YOUTUBE
30628,11/15/2020 15:29,android,D21556,D1002,B04035,YOUTUBE
8119,11/15/2020 6:14,android,D3911,D6738,E9782,youtube
39546,11/15/2020 18:44,android,D45410,G1163,B21465,google
11283,11/15/2020 8:04,android,D46885,E4413,B08691,GOOGLE
32947,11/15/2020 16:18,android,D54727,B6379,I2971,Google
4877,11/15/2020 1:44,android,D54859,C0935,B26849,Google
48848,11/15/2020 21:20,android,D5785,I2618,B12814,youtube
6044,11/15/2020 2:49,android,D59350,H8081,J8480,youtube
41593,11/15/2020 19:25,android,D59890,B7261,I6660,YOUTUBE
22764,11/15/2020 12:05,android,D61766,F1112,H7061,YOUTUBE
30595,11/15/2020 15:29,android,D67151,F8538,B08188,google
19715,11/15/2020 10:59,android,D68054,I9954,G6754,youtube
13967,11/15/2020 9:08,android,D6854,H6450,D5650,GOOGLE
25831,11/15/2020 13:32,android,D69030,F915,H3330,Google
322444,11/20/2020 13:56,iphone,D7223,D9275,E7657,Google
45596,11/15/2020 20:34,android,D77081,B4036,I9373,LinkedIn
27279,11/15/2020 14:08,android,D81567,G806,H9428,youtube
16387,11/15/2020 9:55,android,D83410,D6183,E1831,linkedin
36360,11/15/2020 17:39,android,D84604,I7430,C4039,YOUTUBE
3754,11/15/2020 1:08,android,D99994,C8605,D155,youtube
49147,11/15/2020 21:25,android,E01301,I1853,J3947,facebook
2984,11/15/2020 0:48,android,E05095,B6886,H6948,youtube
40325,11/15/2020 19:02,android,E05650,D6709,B15304,Youtube
7557,11/15/2020 5:24,android,E14950,J09,H2911,youtube
28761,11/15/2020 14:47,android,E19023,E8249,I3751,youtube
26098,11/15/2020 13:39,android,E24130,F819,H9474,FACEBOOK
25362,11/15/2020 13:19,android,E24367,D0474,D106,LinkedIn
6294,11/15/2020 3:13,android,E25684,B1133,B7866,Youtube
2198,11/15/2020 0:33,android,E35045,J325,C8034,LinkedIn
33292,11/15/2020 16:26,android,E54098,H4624,I715,YOUTUBE
39713,11/15/2020 18:48,android,E55316,H3876,J7780,LinkedIn
12445,11/15/2020 8:35,android,E55935,I1468,G48,facebook
16497,11/15/2020 9:57,android,E62840,D836,B9769,google
19000,11/15/2020 10:42,android,E65741,D1799,B30312,Google
22011,11/15/2020 11:49,android,E6836,F1614,C1971,YOUTUBE
18797,11/15/2020 10:38,android,E76922,D866,F5159,Google
39465,11/15/2020 18:42,android,E81952,E3206,B13763,facebook
37589,11/15/2020 18:06,android,E96879,D2953,B06866,youtube
36143,11/15/2020 17:34,android,E97842,J644,G2098,google
30618,11/15/2020 15:29,android,E99514,H7092,J529,GOOGLE
27299,11/15/2020 14:08,android,E99623,B8270,J9270,Google
24708,11/15/2020 12:59,android,F08993,F7591,C7746,YOUTUBE
38515,11/15/2020 18:22,android,F12332,J2483,D9421,FACEBOOK
32968,11/15/2020 16:18,android,F22065,D0605,D7661,YOUTUBE
32678,11/15/2020 16:10,android,F35522,I1468,F472,facebook
34757,11/15/2020 17:01,android,F40078,B2994,J7932,facebook
9327,11/15/2020 7:06,android,F42049,I4277,E4933,YOUTUBE
33847,11/15/2020 16:39,android,F42404,E4183,B0726,linkedin
39329,11/15/2020 18:40,android,F44702,D6420,J1508,Google
7601,11/15/2020 5:30,android,F50177,H0601,E429,google
7384,11/15/2020 5:10,android,F51234,B2813,C5512,Youtube
19869,11/15/2020 11:02,android,F51643,F3664,I860,LinkedIn
40597,11/15/2020 19:07,android,F65595,B8146,I5403,LinkedIn
22932,11/15/2020 12:10,android,F68813,E8588,B3552,FACEBOOK
46362,11/15/2020 20:47,android,F69992,F8924,I8228,YOUTUBE
41780,11/15/2020 19:28,android,F71688,I3183,E1184,GOOGLE
22151,11/15/2020 11:52,android,F74835,D6516,F4184,Youtube
2563,11/15/2020 0:40,android,F76527,B6192,H7399,Google
44224,11/15/2020 20:09,android,F78648,E459,B6627,YOUTUBE
40390,11/15/2020 19:03,android,F83338,G3338,B06866,Youtube
40508,11/15/2020 19:05,android,F91064,E9370,G4561,FACEBOOK
2901,11/15/2020 0:47,android,F94519,C2304,E8747,YOUTUBE
11403,11/15/2020 8:08,android,F96275,E6590,B26568,FACEBOOK
19835,11/15/2020 11:01,android,F96538,F7591,C3091,Google
23075,11/15/2020 12:14,android,G03249,J2551,B21398,google
34285,11/15/2020 16:49,android,G04889,C0279,H2089,youtube
45717,11/15/2020 20:37,android,G0880,B0082,H050,google
4247,11/15/2020 1:21,android,G09472,C7078,I6136,GOOGLE
48687,11/15/2020 21:17,android,G09655,D0454,C1974,Youtube
49491,11/15/2020 21:31,android,G16285,D7483,B13763,Google
37998,11/15/2020 18:12,android,G17193,F3136,H987,youtube
31701,11/15/2020 15:50,android,G19952,F6055,B02637,youtube
3410,11/15/2020 1:00,android,G21704,H344,G2392,FACEBOOK
27049,11/15/2020 14:01,android,G27261,C3470,B01121,LinkedIn
40784,11/15/2020 19:10,android,G39284,B284,I9373,facebook
1641,11/15/2020 0:25,android,G4159,G7955,I3050,google
45553,11/15/2020 20:34,android,G42024,G386,H5582,linkedin
25563,11/15/2020 13:25,android,G47468,F6517,D2475,google
25995,11/15/2020 13:36,android,G49709,H8618,B3552,GOOGLE
23172,11/15/2020 12:16,android,G51010,F1537,B05944,Google
8416,11/15/2020 6:29,android,G52472,J1967,H5414,FACEBOOK
28369,11/15/2020 14:37,android,G53149,I8626,B30934,google
45611,11/15/2020 20:35,android,G62833,F0381,B19971,FACEBOOK
7490,11/15/2020 5:18,android,G80636,I2130,E9438,FACEBOOK
45258,11/15/2020 20:29,android,H05171,F9502,B11376,facebook
3912,11/15/2020 1:12,android,H06384,F6040,B0475,YOUTUBE
19796,11/15/2020 11:00,android,H22276,F4879,E1171,FACEBOOK
20329,11/15/2020 11:11,android,H24358,D921,H8467,google
46356,11/15/2020 20:47,android,H26667,C0871,F5096,linkedin
34747,11/15/2020 17:00,android,H31524,I8121,B21465,Google
24538,11/15/2020 12:55,android,H48133,G616,H6547,FACEBOOK
13214,11/15/2020 8:53,android,H49140,F5977,G198,Youtube
39044,11/15/2020 18:34,android,H53212,G734,E25,FACEBOOK
18333,11/15/2020 10:28,android,H57471,I3586,J3983,google
34737,11/15/2020 17:00,android,H58739,F7777,D0048,google
34688,11/15/2020 16:59,android,H60112,F4923,E7105,Google
46878,11/15/2020 20:53,android,H74495,C0862,C408,YOUTUBE
33371,11/15/2020 16:28,android,H7600,H2666,B17580,FACEBOOK
1282,11/15/2020 0:19,android,H78980,C9150,J7464,GOOGLE
43513,11/15/2020 19:55,android,H8047,G3403,D500,google
40667,11/15/2020 19:08,android,H80967,F5811,I5138,youtube
15704,11/15/2020 9:42,android,H82405,I3951,B21333,Google
46342,11/15/2020 20:46,android,H83622,D9712,H3550,Youtube
1066,11/15/2020 0:16,android,H85636,H1359,F2662,Youtube
45421,11/15/2020 20:31,android,H86459,B4276,C0399,GOOGLE
14877,11/15/2020 9:25,android,H99287,G1768,G0796,LinkedIn
40296,11/15/2020 19:01,android,I00794,F5424,E2943,Youtube
17090,11/15/2020 10:07,android,I05186,H7098,B28030,youtube
13482,11/15/2020 8:58,android,I09950,H6917,I5952,linkedin
6912,11/15/2020 4:19,android,I12285,H5039,D1202,FACEBOOK
17003,11/15/2020 10:06,android,I16947,D4914,B0379,Youtube
49531,11/15/2020 21:32,android,I25031,E5020,B13763,youtube
41347,11/15/2020 19:21,android,I28990,E4973,B13763,facebook
22358,11/15/2020 11:57,android,I40502,G2011,F4594,YOUTUBE
27525,11/15/2020 14:14,android,I47931,B3071,C4832,LinkedIn
11858,11/15/2020 8:20,android,I54565,B9991,E4686,LinkedIn
46761,11/15/2020 20:52,android,I55078,H0227,B1986,Youtube
933,11/15/2020 0:14,android,I5851,B4249,J9955,GOOGLE
45336,11/15/2020 20:30,android,I62775,G0865,B27241,Google
49261,11/15/2020 21:26,android,I72103,F7118,F3044,Youtube
31065,11/15/2020 15:38,android,I81936,E0911,B24743,YOUTUBE
874,11/15/2020 0:13,android,I84509,C6946,G4220,linkedin
847,11/15/2020 0:12,android,I85888,I0227,H4618,Google
3673,11/15/2020 1:06,android,I86071,J330,J1397,google
28783,11/15/2020 14:47,android,I88370,I0534,B18262,GOOGLE
26037,11/15/2020 13:37,android,I8924,H2774,I4816,GOOGLE
7778,11/15/2020 5:47,android,I92703,H1052,I8982,YOUTUBE
41886,11/15/2020 19:30,android,I93724,F7870,B13763,YOUTUBE
44488,11/15/2020 20:14,android,I94846,C2008,B18262,FACEBOOK
15365,11/15/2020 9:35,android,J03616,E8925,C839,youtube
14969,11/15/2020 9:27,android,J09234,G2901,B0379,facebook
13715,11/15/2020 9:04,android,J1726,D5757,B03394,linkedin
43129,11/15/2020 19:48,android,J18564,B6246,E2881,youtube
30339,11/15/2020 15:23,android,J19533,E3343,C1674,FACEBOOK
573,11/15/2020 0:08,android,J3401,C0130,D9756,google
40943,11/15/2020 19:13,android,J39776,H6357,H292,Google
39482,11/15/2020 18:43,android,J40570,H7287,H5582,Youtube
21571,11/15/2020 11:40,android,J4212,F5410,D0948,facebook
8959,11/15/2020 6:51,android,J50989,G3549,E0945,GOOGLE
43358,11/15/2020 19:52,android,J51812,F8479,H2120,Youtube
26064,11/15/2020 13:38,android,J55968,G5635,G3981,youtube
44154,11/15/2020 20:07,android,J58042,G5430,B30934,google
41957,11/15/2020 19:31,android,J59111,C1132,B13763,YOUTUBE
5940,11/15/2020 2:41,android,J72275,C6886,I6031,Youtube
36034,11/15/2020 17:31,android,J74390,G8062,B23616,linkedin
18867,11/15/2020 10:39,android,J82299,C3716,B9057,FACEBOOK
26891,11/15/2020 13:58,android,J844,H5813,F3095,Pinterest
14264,11/15/2020 9:13,android,J86202,B9857,B070,Youtube
9142,11/15/2020 6:58,android,J98998,G8671,F5666,Youtube
10149,11/15/2020 7:30,android,J99050,I4752,I9373,linkedin
