45022,11/15/2020 20:24,android,D79033,H3352,B13763,FACEBOOK
25349,11/15/2020 13:18,android,D79216,B8137,D4176,facebook
13716,11/15/2020 9:04,android,D82501,F8241,I8110,Youtube
37748,11/15/2020 18:08,android,D9463,I2624,H6224,youtube
39023,11/15/2020 18:33,android,E02405,B6171,B23109,FACEBOOK
34042,11/15/2020 16:43,android,E25397,J7,B05825,FACEBOOK
38609,11/15/2020 18:24,android,E25762,J382,B0150,Youtube
37908,11/15/2020 18:11,android,E26376,F9792,E305,LinkedIn
18616,11/15/2020 10:34,android,E38544,H4720,B1067,GOOGLE
32082,11/15/2020 15:57,android,E44032,F4166,F0142,Google
34029,11/15/2020 16:43,android,E5441,G9616,B21465,YOUTUBE
34804,11/15/2020 17:02,android,E56363,F2755,C6757,Youtube
19680,11/15/2020 10:58,android,E58890,G598,E0001,FACEBOOK
16113,11/15/2020 9:49,android,E62840,D836,B30345,LinkedIn
4833,11/15/2020 1:42,android,E63019,D2953,B6338,google
4764,11/15/2020 1:39,android,E63019,D2953,F6878,linkedin
42087,11/15/2020 19:33,android,E64073,H2153,I860,google
25637,11/15/2020 13:26,android,E6547,G3951,D2246,facebook
13197,11/15/2020 8:52,android,E66945,B8240,B01553,YOUTUBE
1455,11/15/2020 0:22,android,E77934,H6796,F5096,YOUTUBE
19551,11/15/2020 10:55,android,E84736,E7180,I6329,YOUTUBE
21712,11/15/2020 11:43,android,E86095,D7609,B18458,facebook
19902,11/15/2020 11:02,android,E91712,G8085,D0425,Google
45678,11/15/2020 20:36,android,E9476,D7421,E1560,google
41425,11/15/2020 19:22,android,F12958,I7663,J8959,GOOGLE
21,11/15/2020 0:00,android,F13470,J1195,J2183,GOOGLE
37112,11/15/2020 17:58,android,F1794,D1277,D3748,facebook
49089,11/15/2020 21:24,android,F18581,H4588,B0379,YOUTUBE
30547,11/15/2020 15:28,android,F21377,C9965,B0726,google
11561,11/15/2020 8:12,android,F25950,G598,G573,google
13635,11/15/2020 9:02,android,F2963,D1799,B25684,facebook
42880,11/15/2020 19:44,android,F43772,F4923,C8863,facebook
14904,11/15/2020 9:25,android,F45981,C3581,B0379,google
10521,11/15/2020 7:43,android,F48827,I8859,J0897,YOUTUBE
25441,11/15/2020 13:21,android,F53298,D2156,B05009,linkedin
12816,11/15/2020 8:44,android,F53956,G8385,F8940,youtube
24740,11/15/2020 13:00,android,F62315,C9850,B670,facebook
5153,11/15/2020 1:56,android,F6431,J0643,F5649,LinkedIn
5331,11/15/2020 2:04,android,F71112,F5979,C2105,Google
23847,11/15/2020 12:34,android,F71583,D1184,I8425,Google
15090,11/15/2020 9:30,android,F72915,B0778,B0379,LinkedIn
46302,11/15/2020 20:46,android,F74525,F6685,E2269,linkedin
28840,11/15/2020 14:48,android,F77484,I1095,D0513,GOOGLE
1229,11/15/2020 0:18,android,F7984,E4609,G3427,youtube
3490,11/15/2020 1:01,android,F84372,J728,I1264,YOUTUBE
1444,11/15/2020 0:22,android,F87372,H4697,J2047,youtube
41959,11/15/2020 19:31,android,F90605,B7175,B13763,GOOGLE
41654,11/15/2020 19:26,android,F93167,D2243,F6953,linkedin
46218,11/15/2020 20:44,android,F94062,I1241,E436,google
9097,11/15/2020 6:56,android,F95565,G8318,G4850,youtube
39099,11/15/2020 18:35,android,G00430,G1855,J7439,youtube
2128,11/15/2020 0:32,android,G04160,D5495,I3050,youtube
41903,11/15/2020 19:30,android,G19574,I5913,B13763,linkedin
46451,11/15/2020 20:48,android,G25668,B4642,H1406,LinkedIn
31304,11/15/2020 15:42,android,G36324,C252,B12842,FACEBOOK
1745,11/15/2020 0:26,android,G37175,C4471,B14702,facebook
40568,11/15/2020 19:06,android,G41564,C2940,B04375,GOOGLE
32146,11/15/2020 15:58,android,G43549,D5014,B0379,LinkedIn
260,11/15/2020 0:03,android,G46914,C1128,I3050,linkedin
36676,11/15/2020 17:47,android,G48233,F7029,D1143,FACEBOOK
26663,11/15/2020 13:52,android,G51459,B1847,I9577,Youtube
22780,11/15/2020 12:06,android,G51783,I4152,B24743,google
42955,11/15/2020 19:45,android,G53488,F7000,B13763,facebook
4126,11/15/2020 1:18,android,G54579,F3432,B09353,youtube
39892,11/15/2020 18:52,android,G59524,E560,F089,Youtube
13661,11/15/2020 9:03,android,G6015,I8230,C4256,youtube
33675,11/15/2020 16:35,android,G61651,C4822,B14702,LinkedIn
11819,11/15/2020 8:19,android,G63113,E6990,B15806,GOOGLE
40581,11/15/2020 19:07,android,G67106,F7750,B02416,FACEBOOK
30464,11/15/2020 15:26,android,G84531,H8400,E3075,youtube
19762,11/15/2020 11:00,android,G85660,F6003,H9525,facebook
46003,11/15/2020 20:41,android,G91171,E2649,G9585,GOOGLE
18337,11/15/2020 10:28,android,G93532,I2699,J714,Youtube
39937,11/15/2020 18:53,android,H03111,E5272,I4704,Google
31722,11/15/2020 15:50,android,H0352,H582,B10820,youtube
42326,11/15/2020 19:36,android,H04205,D9038,G0507,LinkedIn
20659,11/15/2020 11:18,android,H06513,C2491,J7695,GOOGLE
35156,11/15/2020 17:11,android,H10678,C6877,D536,FACEBOOK
7008,11/15/2020 4:32,android,H1400,E9567,C715,linkedin
27189,11/15/2020 14:05,android,H18332,H3870,E0651,FACEBOOK
32790,11/15/2020 16:12,android,H2519,G2719,B10871,Google
3869,11/15/2020 1:11,android,H2737,D3334,B07282,FACEBOOK
9252,11/15/2020 7:03,android,H32382,F5102,J2047,Youtube
49006,11/15/2020 21:22,android,H38538,I0676,B02394,Google
12009,11/15/2020 8:24,android,H39621,E9050,B9596,FACEBOOK
36939,11/15/2020 17:54,android,H56148,C9728,H1406,LinkedIn
38391,11/15/2020 18:20,android,H60266,H9063,B5086,GOOGLE
32648,11/15/2020 16:09,android,H63445,B7494,H068,linkedin
35819,11/15/2020 17:26,android,H71986,I8382,E8334,google
33885,11/15/2020 16:40,android,H75089,H9380,I2971,linkedin
38233,11/15/2020 18:17,android,H78276,F2345,B18863,GOOGLE
16769,11/15/2020 10:02,android,H7843,I8098,C121,Google
7000,11/15/2020 4:31,android,H79531,I1325,G9585,linkedin
3308,11/15/2020 0:57,android,H8118,B6958,F6659,FACEBOOK
44799,11/15/2020 20:20,android,H82065,H2624,D8512,Youtube
19271,11/15/2020 10:48,android,H85652,G6891,C2363,facebook
28339,11/15/2020 14:36,android,H87329,E8962,F1834,FACEBOOK
37510,11/15/2020 18:05,android,H90861,I0298,B13763,google
1741,11/15/2020 0:26,android,H94030,F482,B04035,youtube
10966,11/15/2020 7:57,android,H9511,G7600,E3978,YOUTUBE
20227,11/15/2020 11:09,android,H95372,B5440,B11249,google
2966,11/15/2020 0:48,android,I11073,H2212,H9284,youtube
7032,11/15/2020 4:35,android,I12695,G7525,B27440,YOUTUBE
2234,11/15/2020 0:33,android,I14054,F0898,B24676,facebook
26306,11/15/2020 13:43,android,I18659,F0506,I7438,youtube
1780,11/15/2020 0:26,android,I19486,C3021,H292,facebook
39619,11/15/2020 18:45,android,I21645,C2624,J10,GOOGLE
20225,11/15/2020 11:09,android,I25839,D3033,B00477,GOOGLE
23154,11/15/2020 12:16,android,I29450,B8329,F3637,Google
13769,11/15/2020 9:05,android,I29800,C8134,C577,linkedin
21235,11/15/2020 11:32,android,I30337,H9640,E423,facebook
25330,11/15/2020 13:18,android,I32045,F171,B00389,youtube
41492,11/15/2020 19:23,android,I40426,E0746,B13763,YOUTUBE
5904,11/15/2020 2:39,android,I42712,I4037,C3666,YOUTUBE
18234,11/15/2020 10:27,android,I43239,I3475,B19813,LinkedIn
36283,11/15/2020 17:37,android,I47526,C239,B14921,GOOGLE
42602,11/15/2020 19:40,android,I50768,B5497,B18686,FACEBOOK
3545,11/15/2020 1:03,android,I53521,E1540,E2009,linkedin
12781,11/15/2020 8:43,android,I55565,G9720,B26865,LinkedIn
13894,11/15/2020 9:07,android,I64617,E6261,C9726,google
169,11/15/2020 0:02,android,I6986,I6782,I860,Google
44430,11/15/2020 20:13,android,I94084,F8937,F5684,YOUTUBE
38922,11/15/2020 18:31,android,I9711,D4898,B10251,FACEBOOK
5444,11/15/2020 2:10,android,J04681,I8880,E9725,Google
26807,11/15/2020 13:56,android,J0701,C1665,B32295,YOUTUBE
25470,11/15/2020 13:22,android,J11339,F9617,D9606,facebook
8932,11/15/2020 6:50,android,J12223,F0117,H3025,facebook
7048,11/15/2020 4:37,android,J21451,E7901,E6838,facebook
39722,11/15/2020 18:48,android,J22388,G9257,B31385,Youtube
16640,11/15/2020 10:00,android,J32506,H5158,D2129,youtube
35614,11/15/2020 17:21,android,J57141,F4745,F3915,YOUTUBE
49440,11/15/2020 21:30,android,J57900,B3201,F8655,linkedin
48854,11/15/2020 21:20,android,J6989,J1948,B6627,YOUTUBE
22575,11/15/2020 12:01,android,J75346,G7189,E4523,linkedin
20939,11/15/2020 11:26,android,J75454,I5562,E8214,google
21722,11/15/2020 11:43,android,J7940,F7201,F0045,YOUTUBE
36400,11/15/2020 17:40,android,J8173,J547,I541,YOUTUBE
47656,11/15/2020 21:04,android,J83847,I2398,F4865,YOUTUBE
24951,11/15/2020 13:06,android,J86168,G7691,G6583,google
19025,11/15/2020 10:43,android,J89680,I7850,B05243,YOUTUBE
24997,11/15/2020 13:08,android,J96150,G5775,B7268,pinterest
40414,11/15/2020 19:03,android,J9759,H7437,H2623,YOUTUBE
