18328,11/15/2020 10:28,android,G42675,J0029,F9514,LinkedIn
31658,11/15/2020 15:49,android,G52144,F1016,B11376,YOUTUBE
622894,11/25/2020 19:59,iphone,G54818,H6722,H9527,Google
45848,11/15/2020 20:39,android,G58222,I4983,B06866,linkedin
33633,11/15/2020 16:34,android,G58646,G421,B30934,LinkedIn
39850,11/15/2020 18:51,android,G591,H7885,B21465,LinkedIn
8186,11/15/2020 6:17,android,G70854,H3696,B07847,LinkedIn
40123,11/15/2020 18:57,android,G7639,I7974,B13763,YOUTUBE
8278,11/15/2020 6:22,android,G84538,F2560,D5963,LinkedIn
5348,11/15/2020 2:05,android,H05374,G4864,G8079,Google
16536,11/15/2020 9:58,android,H06138,C7066,D7784,YOUTUBE
44143,11/15/2020 20:07,android,H0794,H6992,B25739,linkedin
38154,11/15/2020 18:15,android,H12609,D3359,B13763,google
29714,11/15/2020 15:08,android,H15534,H6239,B04035,linkedin
36041,11/15/2020 17:31,android,H21287,J28,J0768,LinkedIn
42983,11/15/2020 19:46,android,H22515,C615,B13763,FACEBOOK
6155,11/15/2020 3:01,android,H30681,B7557,J7142,linkedin
33656,11/15/2020 16:34,android,H39125,H1015,B29548,google
1254,11/15/2020 0:19,android,H39487,C9752,B00224,linkedin
37178,11/15/2020 17:59,android,H4233,E3200,B18262,Google
49319,11/15/2020 21:28,android,H42501,B2247,I3968,youtube
32650,11/15/2020 16:09,android,H48128,I4193,H640,Google
4450,11/15/2020 1:28,android,H49970,J0006,C3356,linkedin
47555,11/15/2020 21:02,android,H58833,H8815,B5240,LinkedIn
43874,11/15/2020 20:01,android,H61851,B2437,B09202,google
25893,11/15/2020 13:34,android,H62913,G5809,B08106,FACEBOOK
41289,11/15/2020 19:20,android,H73159,D3919,E2916,Google
4769,11/15/2020 1:39,android,H76042,I5247,B14095,linkedin
38083,11/15/2020 18:14,android,H78276,F2345,B2208,YOUTUBE
43451,11/15/2020 19:54,android,H8047,G3403,B03394,FACEBOOK
19453,11/15/2020 10:53,android,H87178,C5832,D359,google
33977,11/15/2020 16:42,android,I07955,D8368,I5413,Google
43344,11/15/2020 19:52,android,I09532,G9336,B13763,GOOGLE
48445,11/15/2020 21:14,android,I12250,G4289,B05297,linkedin
6790,11/15/2020 4:03,android,I12285,H5039,H4902,Youtube
21562,11/15/2020 11:40,android,I18075,D7785,B6627,Google
894,11/15/2020 0:13,android,I24040,F3109,B02719,LinkedIn
4307,11/15/2020 1:23,android,I24687,I3959,H3414,YOUTUBE
5315,11/15/2020 2:03,android,I29553,H8551,B26756,LinkedIn
40285,11/15/2020 19:01,android,I30170,C6430,B30533,Google
45405,11/15/2020 20:31,android,I34888,H0397,B13763,FACEBOOK
49157,11/15/2020 21:25,android,I41728,E4340,H8534,google
32911,11/15/2020 16:16,android,I43589,I0296,I860,YOUTUBE
21165,11/15/2020 11:30,android,I48358,G6414,C689,Google
22666,11/15/2020 12:03,android,I48358,G6414,G8421,facebook
48374,11/15/2020 21:13,android,I51149,F4590,D9225,linkedin
11747,11/15/2020 8:17,android,I5959,F9161,H1406,FACEBOOK
49390,11/15/2020 21:29,android,I65391,B9409,E8747,linkedin
1055,11/15/2020 0:16,android,I73910,I5979,B2208,linkedin
9901,11/15/2020 7:23,android,I78079,H7073,J2258,youtube
36988,11/15/2020 17:55,android,I87994,E8162,D3633,facebook
20620,11/15/2020 11:17,android,I92966,I5820,B5599,linkedin
26152,11/15/2020 13:40,android,I97136,F6104,D0048,linkedin
17065,11/15/2020 10:07,android,J00326,G6926,C1372,YOUTUBE
10085,11/15/2020 7:28,android,J00563,I6108,D4986,YOUTUBE
21155,11/15/2020 11:30,android,J02259,C3618,G1861,youtube
4419,11/15/2020 1:27,android,J04297,F4152,B8446,LinkedIn
29337,11/15/2020 14:59,android,J07285,D320,B31735,Google
25899,11/15/2020 13:34,android,J29840,F7560,B4991,youtube
49375,11/15/2020 21:28,android,J32276,G1049,C9726,FACEBOOK
13876,11/15/2020 9:07,android,J36412,G5159,I8013,google
39731,11/15/2020 18:48,android,J38794,G8817,I3993,Google
1654,11/15/2020 0:25,android,J48981,H5161,E5153,GOOGLE
45162,11/15/2020 20:27,android,J52538,E3373,B13763,GOOGLE
23819,11/15/2020 12:34,android,J590,D4798,D2475,YOUTUBE
30590,11/15/2020 15:29,android,J59370,D274,B27755,google
46179,11/15/2020 20:44,android,J66117,I81,H2294,Youtube
8849,11/15/2020 6:46,android,J79946,C0632,E8887,YOUTUBE
32886,11/15/2020 16:15,android,J82126,B3694,B28429,youtube
42195,11/15/2020 19:35,android,J84099,E2922,H3972,YOUTUBE
47097,11/15/2020 20:56,android,J9060,D4244,B16664,google
12864,11/15/2020 8:45,android,J93731,H5400,D141,pinterest
10441,11/15/2020 7:41,android,J94924,D4106,B06305,pinterest
