26716,11/15/2020 13:53,android,C13052,C8161,B02468,youtube
11176,11/15/2020 8:01,android,C16120,D8542,G992,Youtube
34576,11/15/2020 16:57,android,C23918,G4011,J240,youtube
624,11/15/2020 0:09,android,C28256,I6357,H3972,YOUTUBE
828,11/15/2020 0:12,android,C28256,I6357,J1359,youtube
20391,11/15/2020 11:13,android,C29894,H1233,G5969,facebook
11558,11/15/2020 8:12,android,C35758,G8671,B0243,Youtube
20767,11/15/2020 11:21,android,C43581,G9697,I0771,YOUTUBE
38067,11/15/2020 18:14,android,C44246,C7212,H1406,google
46165,11/15/2020 20:43,android,C47325,F689,H1406,FACEBOOK
7402,11/15/2020 5:12,android,C54915,F6040,D2397,facebook
22625,11/15/2020 12:02,android,C62023,H0772,E8214,LinkedIn
6839,11/15/2020 4:10,android,C64794,F8206,I4704,FACEBOOK
26944,11/15/2020 13:59,android,C67081,D6127,B11376,google
1922,11/15/2020 0:29,android,C69540,F5737,I9748,Youtube
41385,11/15/2020 19:21,android,C81060,B7419,B13763,linkedin
41519,11/15/2020 19:23,android,C81060,B7419,H1406,google
41063,11/15/2020 19:16,android,C92274,D6500,B13763,Youtube
1839,11/15/2020 0:27,android,C93101,E6296,B12256,google
29207,11/15/2020 14:56,android,C93935,H1068,B30533,Google
42048,11/15/2020 19:33,android,C97229,B8630,B13763,Youtube
7001,11/15/2020 4:31,android,C9866,G8606,F9857,Google
35159,11/15/2020 17:11,android,D013,F6886,B14955,YOUTUBE
6073,11/15/2020 2:52,android,D02726,C2513,E3409,google
47883,11/15/2020 21:06,android,D06681,F809,G8042,linkedin
24730,11/15/2020 13:00,android,D1766,H9412,B23850,YOUTUBE
8884,11/15/2020 6:48,android,D18588,F6003,F170,youtube
18059,11/15/2020 10:23,android,D228,F5116,H6156,Youtube
24137,11/15/2020 12:43,android,D2435,E7126,D1321,Youtube
26652,11/15/2020 13:51,android,D38284,G1539,B32268,youtube
42755,11/15/2020 19:42,android,D3909,F4913,B06866,FACEBOOK
35302,11/15/2020 17:15,android,D40299,F7157,G4220,FACEBOOK
17570,11/15/2020 10:15,android,D45602,I0499,J4145,GOOGLE
30610,11/15/2020 15:29,android,D48582,G2204,B01747,GOOGLE
23195,11/15/2020 12:17,android,D57786,E7633,H7911,facebook
12172,11/15/2020 8:29,android,D76136,F7029,I9373,facebook
23002,11/15/2020 12:11,android,D85814,F0578,D2821,youtube
39577,11/15/2020 18:45,android,D9683,B7894,G0507,Google
17033,11/15/2020 10:06,android,E06762,E5020,G0603,facebook
17044,11/15/2020 10:06,android,E11184,D5268,J3947,Google
2579,11/15/2020 0:40,android,E14466,J2186,I2325,GOOGLE
46788,11/15/2020 20:52,android,E14785,C82,F9680,GOOGLE
20772,11/15/2020 11:21,android,E15173,F8457,I9360,Youtube
38431,11/15/2020 18:21,android,E25762,J382,B11613,FACEBOOK
38382,11/15/2020 18:20,android,E25762,J382,H6222,facebook
29109,11/15/2020 14:54,android,E28315,B0689,J2146,facebook
3063,11/15/2020 0:51,android,E32780,H2962,D0917,google
19224,11/15/2020 10:47,android,E3781,J291,B00106,Youtube
34032,11/15/2020 16:43,android,E5441,G9616,B29671,facebook
19884,11/15/2020 11:02,android,E58890,G598,G573,google
23780,11/15/2020 12:33,android,E61178,I3147,B05006,linkedin
25142,11/15/2020 13:12,android,E6547,G3951,B12089,GOOGLE
24705,11/15/2020 12:59,android,E65937,G9125,C9310,linkedin
23073,11/15/2020 12:14,android,E70715,G0620,C0522,FACEBOOK
46031,11/15/2020 20:42,android,E83425,J831,B03077,LinkedIn
8698,11/15/2020 6:40,android,E85528,G4289,B23850,linkedin
36846,11/15/2020 17:52,android,E88383,E7734,B25311,FACEBOOK
13920,11/15/2020 9:07,android,E88783,H9352,H7340,Youtube
39536,11/15/2020 18:44,android,E95796,H5353,B04035,LinkedIn
19847,11/15/2020 11:01,android,E96757,D3015,D5963,YOUTUBE
39252,11/15/2020 18:38,android,E98253,E1822,J3947,FACEBOOK
31501,11/15/2020 15:46,android,E99811,F819,E0651,google
29043,11/15/2020 14:53,android,F009,F0328,D9606,youtube
27198,11/15/2020 14:05,android,F01333,E7325,E8023,youtube
41418,11/15/2020 19:22,android,F01934,I6657,I0547,Youtube
43563,11/15/2020 19:56,android,F089,F2203,G0424,GOOGLE
43631,11/15/2020 19:57,android,F14080,I5006,C8621,YOUTUBE
41407,11/15/2020 19:22,android,F26291,H3805,B5757,linkedin
10670,11/15/2020 7:48,android,F29102,G9990,B03036,linkedin
31151,11/15/2020 15:39,android,F35102,I0435,B17613,Google
42800,11/15/2020 19:43,android,F43772,F4923,B29641,Youtube
37656,11/15/2020 18:07,android,F5003,C8327,H1406,youtube
14394,11/15/2020 9:16,android,F59313,D5214,E5613,Youtube
34491,11/15/2020 16:55,android,F9759,G6711,I9057,linkedin
12351,11/15/2020 8:33,android,G02768,D6331,B17090,youtube
22508,11/15/2020 12:00,android,G04603,E4995,G1861,FACEBOOK
2979,11/15/2020 0:48,android,G05958,F9297,J9270,youtube
11346,11/15/2020 8:06,android,G12544,I2379,H1139,FACEBOOK
15449,11/15/2020 9:37,android,G14175,H8811,B31433,linkedin
3898,11/15/2020 1:12,android,G1875,D9621,F3063,google
39265,11/15/2020 18:39,android,G20833,I3773,D9606,FACEBOOK
8752,11/15/2020 6:42,android,G3145,I0979,C8034,google
21226,11/15/2020 11:32,android,G37257,D9577,G1002,YOUTUBE
41116,11/15/2020 19:17,android,G40581,D9917,B23248,LinkedIn
9069,11/15/2020 6:55,android,G51853,B8231,J3947,Google
32424,11/15/2020 16:04,android,G57615,C6150,C2351,Google
43203,11/15/2020 19:50,android,G61875,C8353,H0298,GOOGLE
37200,11/15/2020 18:00,android,G63176,C4067,I3993,google
18598,11/15/2020 10:34,android,G6902,B8070,D1935,Google
27113,11/15/2020 14:03,android,G76807,F4865,B17580,GOOGLE
17236,11/15/2020 10:09,android,G87492,E4870,C0944,facebook
10218,11/15/2020 7:33,android,G96400,I9267,B1871,Google
14587,11/15/2020 9:19,android,G96917,D0170,C3666,linkedin
4631,11/15/2020 1:34,android,H10602,F1546,B05728,YOUTUBE
7743,11/15/2020 5:44,android,H36039,C9439,B19516,LinkedIn
46493,11/15/2020 20:49,android,H38411,H866,B21771,Google
39253,11/15/2020 18:38,android,H41360,D7894,B13763,facebook
16371,11/15/2020 9:54,android,H41488,G9089,D6501,Youtube
22233,11/15/2020 11:54,android,H45035,J523,G2098,LinkedIn
30801,11/15/2020 15:32,android,H45556,B7810,B04035,facebook
41004,11/15/2020 19:15,android,H45943,D8195,D6780,LinkedIn
47146,11/15/2020 20:57,android,H47936,B56,B14095,YOUTUBE
25287,11/15/2020 13:17,android,H54870,H8329,B26090,facebook
24020,11/15/2020 12:40,android,H57631,H9848,D0152,GOOGLE
9711,11/15/2020 7:17,android,H62400,E0676,E25,GOOGLE
36905,11/15/2020 17:53,android,H69415,B273,F1227,GOOGLE
3126,11/15/2020 0:53,android,H72097,D8940,G8228,Youtube
44898,11/15/2020 20:22,android,H74495,C0862,F5425,youtube
33622,11/15/2020 16:34,android,H7600,H2666,I6831,google
10100,11/15/2020 7:29,android,H76910,D749,B10662,LinkedIn
22172,11/15/2020 11:53,android,H89262,C6772,C0260,Youtube
38081,11/15/2020 18:14,android,H92519,H1607,B06866,google
44831,11/15/2020 20:21,android,H95391,D3964,J1397,facebook
24386,11/15/2020 12:51,android,H98661,F956,B11917,YOUTUBE
29624,11/15/2020 15:06,android,I01487,F279,H6720,FACEBOOK
39426,11/15/2020 18:42,android,I0465,B3300,J2847,google
20824,11/15/2020 11:23,android,I11626,E8245,G5238,YOUTUBE
6944,11/15/2020 4:24,android,I12285,H5039,B5106,Youtube
12380,11/15/2020 8:33,android,I15009,H5999,B02647,YOUTUBE
25980,11/15/2020 13:35,android,I27305,C2216,E5876,YOUTUBE
25326,11/15/2020 13:17,android,I32045,F171,B14483,linkedin
2542,11/15/2020 0:39,android,I39826,B3097,H1406,youtube
28969,11/15/2020 14:52,android,I42480,F4149,B02443,YOUTUBE
40161,11/15/2020 18:58,android,I47154,I2600,B04035,FACEBOOK
46,11/15/2020 0:00,android,I54029,I80,I4704,Google
21017,11/15/2020 11:27,android,I56871,B1087,E0001,LinkedIn
20860,11/15/2020 11:24,android,I62867,F1943,I8425,google
41221,11/15/2020 19:19,android,I6549,I0656,B27016,youtube
41428,11/15/2020 19:22,android,I70661,I8661,G7580,YOUTUBE
37758,11/15/2020 18:09,android,I77045,G8034,B06866,YOUTUBE
15688,11/15/2020 9:42,android,I83377,E2112,B26580,facebook
6879,11/15/2020 4:14,android,I83458,D0605,H5754,Youtube
24364,11/15/2020 12:50,android,I98748,C3651,H6717,Google
49269,11/15/2020 21:27,android,I98886,B6628,H1406,GOOGLE
42804,11/15/2020 19:43,android,J36707,J590,H292,FACEBOOK
39968,11/15/2020 18:54,android,J40570,H7287,B11082,Youtube
38137,11/15/2020 18:15,android,J41292,D2353,B06866,youtube
47300,11/15/2020 20:59,android,J47250,F4411,I4743,linkedin
26536,11/15/2020 13:49,android,J52620,I1327,I4122,Youtube
49771,11/15/2020 21:36,android,J6542,B3956,D3616,LinkedIn
15039,11/15/2020 9:29,android,J68075,I0354,B0379,LinkedIn
44930,11/15/2020 20:23,android,J73158,E4355,J9529,Youtube
44108,11/15/2020 20:06,android,J73695,D9509,B11376,facebook
28978,11/15/2020 14:52,android,J76474,E9224,E3978,YOUTUBE
26720,11/15/2020 13:53,android,J77443,C1247,C4499,Google
12398,11/15/2020 8:34,android,J85103,F5089,H5754,linkedin
20894,11/15/2020 11:25,android,J91574,F4127,J240,pinterest
13906,11/15/2020 9:07,android,J96620,H4218,B27241,pinterest
