30456,11/15/2020 15:25,android,D25726,D6071,B135,GOOGLE
41749,11/15/2020 19:28,android,D33028,I527,H5754,google
1134,11/15/2020 0:17,android,D33744,D7961,B0379,FACEBOOK
16795,11/15/2020 10:02,android,D34642,B8439,E8334,YOUTUBE
45177,11/15/2020 20:27,android,D34827,E5746,I9479,youtube
21312,11/15/2020 11:33,android,D37227,G729,H9527,Youtube
45081,11/15/2020 20:25,android,D39898,C7911,D7010,google
36428,11/15/2020 17:41,android,D40921,I0094,H7326,YOUTUBE
24656,11/15/2020 12:58,android,D60385,C7028,B29671,Youtube
23836,11/15/2020 12:34,android,D61766,F1112,B07372,Youtube
711,11/15/2020 0:10,android,D6518,G5410,D9211,Youtube
37704,11/15/2020 18:08,android,D66605,H9134,B13763,GOOGLE
26051,11/15/2020 13:38,android,D69416,C0037,D7336,FACEBOOK
8625,11/15/2020 6:37,android,D73004,E3027,D3053,linkedin
5685,11/15/2020 2:25,android,D74222,F4944,B0696,LinkedIn
389,11/15/2020 0:05,android,D84684,G9457,B03581,YOUTUBE
42537,11/15/2020 19:39,android,E04255,F9789,G9450,linkedin
37115,11/15/2020 17:58,android,E09639,I79,B07156,Youtube
24001,11/15/2020 12:39,android,E09889,E6432,B7814,Google
36934,11/15/2020 17:54,android,E11971,B9494,I8272,YOUTUBE
41963,11/15/2020 19:31,android,E125,B4076,B26865,Youtube
8504,11/15/2020 6:32,android,E20779,I9920,B25311,youtube
44002,11/15/2020 20:04,android,E20986,F184,B09011,facebook
39688,11/15/2020 18:47,android,E2461,C9897,H1406,linkedin
13932,11/15/2020 9:07,android,E30054,F5315,B31779,LinkedIn
35365,11/15/2020 17:16,android,E30561,G928,E6982,google
38738,11/15/2020 18:27,android,E30703,F7888,B06866,linkedin
44818,11/15/2020 20:21,android,E41770,F6421,D2155,YOUTUBE
35191,11/15/2020 17:12,android,E44330,E5497,B5240,youtube
32498,11/15/2020 16:05,android,E54032,H0317,H5761,youtube
8761,11/15/2020 6:42,android,E61140,F4050,D0625,facebook
25426,11/15/2020 13:21,android,E65937,G9125,D7381,facebook
10687,11/15/2020 7:49,android,E68789,I9464,H4477,google
23941,11/15/2020 12:37,android,E69635,E5869,J0931,google
49310,11/15/2020 21:27,android,E78819,B4510,B13763,Google
42473,11/15/2020 19:38,android,E84125,E2574,E25,FACEBOOK
38889,11/15/2020 18:30,android,E8502,E4471,I6831,Youtube
8843,11/15/2020 6:46,android,E91059,C6384,B4075,YOUTUBE
34976,11/15/2020 17:07,android,E9237,H9549,C5774,LinkedIn
22998,11/15/2020 12:11,android,E97187,I4572,B20699,YOUTUBE
10526,11/15/2020 7:44,android,F01201,F2592,G647,YOUTUBE
29249,11/15/2020 14:57,android,F04225,I4342,E9363,google
8650,11/15/2020 6:38,android,F22714,B6770,I860,linkedin
1633,11/15/2020 0:24,android,F26763,C6351,C0833,YOUTUBE
4482,11/15/2020 1:29,android,F29662,E9468,E2302,LinkedIn
38027,11/15/2020 18:13,android,F32180,B7821,B13763,Youtube
43302,11/15/2020 19:51,android,F4226,J1744,D1106,Google
43916,11/15/2020 20:02,android,F4226,J1744,G7250,linkedin
17918,11/15/2020 10:21,android,F45772,D6004,G6184,LinkedIn
1210,11/15/2020 0:18,android,F46990,D7221,D0354,google
49156,11/15/2020 21:25,android,F51868,B2141,F2518,linkedin
773,11/15/2020 0:11,android,F55821,C1965,I3050,youtube
39740,11/15/2020 18:49,android,F59678,B1716,C2064,facebook
46459,11/15/2020 20:48,android,F6550,H5201,H3972,LinkedIn
24557,11/15/2020 12:56,android,F69039,G2883,I8440,YOUTUBE
6559,11/15/2020 3:35,android,F71065,C2933,G5132,google
12965,11/15/2020 8:47,android,F95237,B53,F5096,YOUTUBE
2683,11/15/2020 0:42,android,F96597,I3537,B0339,YOUTUBE
18001,11/15/2020 10:22,android,G02165,J1036,B09011,YOUTUBE
40189,11/15/2020 18:59,android,G33463,G8598,F5159,facebook
11348,11/15/2020 8:06,android,G42745,I1950,B0379,Google
38262,11/15/2020 18:18,android,G44882,I7434,B13763,LinkedIn
12299,11/15/2020 8:32,android,G46284,D0667,E2173,GOOGLE
47727,11/15/2020 21:04,android,G50990,B7292,F2741,youtube
36076,11/15/2020 17:32,android,G61399,G9597,I3926,google
586,11/15/2020 0:08,android,G65542,I3245,J3266,YOUTUBE
49978,11/15/2020 21:39,android,G65927,B6092,B07127,YOUTUBE
39205,11/15/2020 18:37,android,G66477,F1727,G9769,linkedin
37819,11/15/2020 18:09,android,G67170,I5234,C6512,GOOGLE
7072,11/15/2020 4:40,android,G76145,C2513,B28439,Youtube
27270,11/15/2020 14:07,android,G76807,F4865,I0461,YOUTUBE
6194,11/15/2020 3:05,android,G77135,B8154,D0751,FACEBOOK
6103,11/15/2020 2:54,android,G77135,B8154,D106,google
34754,11/15/2020 17:00,android,G8611,I1053,B20689,Google
40834,11/15/2020 19:11,android,H04128,F2422,B06866,GOOGLE
35633,11/15/2020 17:22,android,H09195,G5055,B14078,YOUTUBE
36233,11/15/2020 17:36,android,H13937,I9123,B26561,FACEBOOK
19710,11/15/2020 10:59,android,H22918,C5978,G9182,Youtube
35793,11/15/2020 17:25,android,H31109,D1799,J6891,Youtube
3306,11/15/2020 0:57,android,H38922,F21,H640,Youtube
48864,11/15/2020 21:20,android,H41526,E7280,C6288,LinkedIn
49853,11/15/2020 21:37,android,H4610,G987,E1985,youtube
49741,11/15/2020 21:35,android,H4610,G987,E4392,Google
25868,11/15/2020 13:33,android,H4846,B0307,D7432,youtube
24372,11/15/2020 12:51,android,H58160,B0816,I2914,youtube
30077,11/15/2020 15:16,android,H58455,H4493,I8886,Google
47789,11/15/2020 21:05,android,H58833,H8815,C6512,YOUTUBE
15954,11/15/2020 9:47,android,H71248,G9616,J7917,GOOGLE
28153,11/15/2020 14:30,android,H78452,D397,G902,facebook
38462,11/15/2020 18:22,android,H79510,J2323,I6868,linkedin
22440,11/15/2020 11:58,android,H81597,D3523,F4546,FACEBOOK
29282,11/15/2020 14:58,android,H83484,I8944,E436,FACEBOOK
24772,11/15/2020 13:01,android,H84709,B7625,B03783,GOOGLE
8344,11/15/2020 6:25,android,H87516,F3521,B12321,FACEBOOK
41261,11/15/2020 19:19,android,H93816,F4397,B13763,YOUTUBE
36842,11/15/2020 17:52,android,H95403,I684,D2287,google
39106,11/15/2020 18:35,android,H98411,F2124,B06866,FACEBOOK
37235,11/15/2020 18:00,android,I04158,G0127,D4443,YOUTUBE
13499,11/15/2020 8:59,android,I09347,F3352,G4738,GOOGLE
12449,11/15/2020 8:35,android,I11417,H5597,D2600,youtube
16716,11/15/2020 10:01,android,I11733,D8264,G6401,google
18233,11/15/2020 10:27,android,I14894,B113,B3574,YOUTUBE
44507,11/15/2020 20:14,android,I17190,D5519,B19729,GOOGLE
25009,11/15/2020 13:08,android,I17604,I3065,F6145,linkedin
41975,11/15/2020 19:31,android,I28815,J830,B12271,Youtube
36940,11/15/2020 17:54,android,I33466,H5227,B10422,Google
13888,11/15/2020 9:07,android,I35802,F656,C6384,Youtube
34181,11/15/2020 16:47,android,I36100,E1605,E337,YOUTUBE
2115,11/15/2020 0:31,android,I36610,F8497,C9402,YOUTUBE
32002,11/15/2020 15:56,android,I39429,B2723,F2693,Google
32029,11/15/2020 15:56,android,I40221,E6481,F5096,LinkedIn
15833,11/15/2020 9:45,android,I5749,G4334,I1137,GOOGLE
37296,11/15/2020 18:01,android,I58644,D2204,B528,facebook
16737,11/15/2020 10:01,android,I64533,B6400,B26431,youtube
36154,11/15/2020 17:34,android,I67248,I310,B11376,Youtube
49211,11/15/2020 21:26,android,I80404,G5322,B23396,youtube
39043,11/15/2020 18:34,android,I86362,E966,J9981,Google
26898,11/15/2020 13:58,android,I9961,D781,I3521,facebook
42337,11/15/2020 19:37,android,J06065,I8591,D1638,Google
36826,11/15/2020 17:51,android,J06633,D143,E5073,facebook
15653,11/15/2020 9:41,android,J09020,E9857,I6136,GOOGLE
26876,11/15/2020 13:57,android,J17912,C3292,C1137,YOUTUBE
30281,11/15/2020 15:21,android,J22269,B9779,C4133,FACEBOOK
24128,11/15/2020 12:43,android,J22598,F7391,B27755,google
5496,11/15/2020 2:13,android,J28507,F2307,F6721,google
33741,11/15/2020 16:36,android,J36095,F4155,I5758,YOUTUBE
8663,11/15/2020 6:38,android,J38864,F1605,G6281,google
839,11/15/2020 0:12,android,J41852,G4817,J2183,Google
46632,11/15/2020 20:51,android,J42510,H0437,B13763,linkedin
41843,11/15/2020 19:29,android,J47410,E3177,B13763,linkedin
5134,11/15/2020 1:55,android,J5665,G7612,B16647,google
11644,11/15/2020 8:14,android,J62868,F4383,C9553,LinkedIn
45445,11/15/2020 20:32,android,J64682,D2592,D2783,facebook
11491,11/15/2020 8:10,android,J7007,H8910,B00741,facebook
33209,11/15/2020 16:24,android,J71409,B0253,B00248,GOOGLE
18326,11/15/2020 10:28,android,J73054,G5304,B06200,GOOGLE
2691,11/15/2020 0:42,android,J83299,B5326,B27900,Youtube
13295,11/15/2020 8:54,android,J96116,F828,B14702,pinterest
29865,11/15/2020 15:12,android,J98557,J0165,H700,YOUTUBE
