42407,11/15/2020 19:37,android,G14406,F4108,B13763,google
19705,11/15/2020 10:59,android,G1525,G3797,J6631,Youtube
4810,11/15/2020 1:41,android,G15522,I490,F8846,Google
7541,11/15/2020 5:23,android,G16098,B752,B23438,LinkedIn
25597,11/15/2020 13:26,android,G19484,I7452,C8722,GOOGLE
47895,11/15/2020 21:07,android,G20822,F7172,C6384,Youtube
47376,11/15/2020 21:00,android,G27890,C3943,J1322,youtube
41214,11/15/2020 19:18,android,G36092,H5803,B06866,linkedin
41854,11/15/2020 19:29,android,G44507,D9639,D1143,youtube
34999,11/15/2020 17:07,android,G44508,E7194,F9592,YOUTUBE
36745,11/15/2020 17:49,android,G48233,F7029,E233,FACEBOOK
18164,11/15/2020 10:25,android,G55812,G6956,C1137,GOOGLE
7132,11/15/2020 4:45,android,G63122,J729,E5388,LinkedIn
29284,11/15/2020 14:58,android,G65578,I6805,I9373,Google
18817,11/15/2020 10:38,android,G68074,F5379,G3662,LinkedIn
34830,11/15/2020 17:03,android,G79705,H8053,E9771,linkedin
26402,11/15/2020 13:46,android,G81741,I2859,H2955,Youtube
7339,11/15/2020 5:05,android,G86902,I0490,E1979,YOUTUBE
15860,11/15/2020 9:45,android,G90711,I4253,B0379,linkedin
14238,11/15/2020 9:13,android,G95745,E2450,B26012,YOUTUBE
41447,11/15/2020 19:22,android,H05903,I5361,H3972,linkedin
49136,11/15/2020 21:25,android,H2231,F8542,E0001,YOUTUBE
14816,11/15/2020 9:23,android,H23101,E0537,B06877,GOOGLE
7527,11/15/2020 5:22,android,H23428,E6763,F5947,youtube
20322,11/15/2020 11:11,android,H24358,D921,B00513,youtube
23694,11/15/2020 12:30,android,H34469,G5444,H7730,Youtube
24108,11/15/2020 12:43,android,H37413,I9775,I4568,facebook
7611,11/15/2020 5:31,android,H38069,B4564,B7268,YOUTUBE
19482,11/15/2020 10:54,android,H44358,C98,H3779,LinkedIn
40849,11/15/2020 19:12,android,H45943,D8195,G3469,GOOGLE
24136,11/15/2020 12:43,android,H47511,F8538,J0615,YOUTUBE
40101,11/15/2020 18:57,android,H58173,B6680,B3552,YOUTUBE
48283,11/15/2020 21:12,android,H58833,H8815,E2730,GOOGLE
38670,11/15/2020 18:26,android,H58956,I0277,F4736,youtube
33020,11/15/2020 16:19,android,H63993,C7617,B03502,Google
37301,11/15/2020 18:01,android,H64299,H1463,B24743,YOUTUBE
26650,11/15/2020 13:51,android,H64819,D2508,D1935,linkedin
17598,11/15/2020 10:15,android,H71248,G9616,C129,LinkedIn
17243,11/15/2020 10:09,android,H84896,D9809,B3552,linkedin
17326,11/15/2020 10:11,android,H90051,G9244,H3377,Google
13749,11/15/2020 9:04,android,H90628,C0497,D0048,FACEBOOK
22935,11/15/2020 12:10,android,H95328,E8119,H2955,GOOGLE
43381,11/15/2020 19:53,android,I00021,B3827,C3954,LinkedIn
23064,11/15/2020 12:13,android,I0773,H4149,B3410,GOOGLE
16583,11/15/2020 9:58,android,I10248,I8427,H6840,Google
8004,11/15/2020 6:07,android,I13403,C4576,B17846,facebook
10829,11/15/2020 7:54,android,I15487,D9613,J6431,GOOGLE
36827,11/15/2020 17:51,android,I1906,G7336,G3293,GOOGLE
18809,11/15/2020 10:38,android,I19667,G3319,D0225,LinkedIn
4104,11/15/2020 1:17,android,I23117,E6536,E8662,LinkedIn
28421,11/15/2020 14:38,android,I23775,E6568,E8487,google
28312,11/15/2020 14:35,android,I25138,C8409,B15417,linkedin
42761,11/15/2020 19:42,android,I27654,F5616,B13763,google
26854,11/15/2020 13:57,android,I29052,D7576,B04375,LinkedIn
29460,11/15/2020 15:03,android,I2943,F9079,B0339,LinkedIn
26808,11/15/2020 13:56,android,I29628,H2047,I0461,FACEBOOK
358,11/15/2020 0:04,android,I32993,F6810,B02695,YOUTUBE
47867,11/15/2020 21:06,android,I33893,H2569,I6377,facebook
32542,11/15/2020 16:07,android,I34862,J1446,B09606,facebook
14618,11/15/2020 9:20,android,I37832,I3961,C179,google
6082,11/15/2020 2:53,android,I42712,I4037,I9617,YOUTUBE
28985,11/15/2020 14:52,android,I48512,E3519,B23477,YOUTUBE
48510,11/15/2020 21:15,android,I53296,C5617,B5047,Youtube
6574,11/15/2020 3:36,android,I53715,E4190,B10363,google
20166,11/15/2020 11:08,android,I55324,F330,C1137,FACEBOOK
3546,11/15/2020 1:03,android,I60897,C9641,F5880,Youtube
40380,11/15/2020 19:03,android,I61781,F5785,B30585,Google
37508,11/15/2020 18:05,android,I61935,H7728,B13763,linkedin
35009,11/15/2020 17:07,android,I78083,E0432,I9373,FACEBOOK
43687,11/15/2020 19:58,android,I86373,I9246,B13763,GOOGLE
588,11/15/2020 0:08,android,I91986,C1985,B23926,linkedin
45178,11/15/2020 20:27,android,I93372,D9501,D3748,GOOGLE
35882,11/15/2020 17:27,android,J09477,D1119,G0507,FACEBOOK
22413,11/15/2020 11:58,android,J10829,J880,B22891,FACEBOOK
45587,11/15/2020 20:34,android,J11792,B343,B4700,Google
11095,11/15/2020 7:59,android,J16948,F4923,D4006,Youtube
20607,11/15/2020 11:17,android,J21060,B3007,D106,linkedin
28858,11/15/2020 14:49,android,J28804,B938,D5963,facebook
7905,11/15/2020 5:58,android,J3505,I7961,D8843,linkedin
36259,11/15/2020 17:37,android,J39057,F8693,G9689,YOUTUBE
2018,11/15/2020 0:30,android,J44066,F0261,I5262,Youtube
20947,11/15/2020 11:26,android,J45934,J0402,H1406,Google
17106,11/15/2020 10:07,android,J51135,E6661,G9361,Youtube
23067,11/15/2020 12:13,android,J66224,E3207,B6627,Google
4919,11/15/2020 1:46,android,J69937,G2529,E3971,FACEBOOK
38271,11/15/2020 18:18,android,J72873,G481,I860,linkedin
30902,11/15/2020 15:35,android,J78557,H3867,C0045,linkedin
39585,11/15/2020 18:45,android,J81845,H5557,I4095,google
21629,11/15/2020 11:41,android,J94652,E2243,B0379,pinterest
40245,11/15/2020 19:00,android,J9759,H7437,H9328,facebook
3842,11/15/2020 1:10,android,J9794,B3840,E3461,YOUTUBE
