30552,11/15/2020 15:28,android,C01083,B7804,B06866,linkedin
16596,11/15/2020 9:59,android,C01945,H6581,B17090,google
12739,11/15/2020 8:42,android,C05324,D3924,H1978,google
39834,11/15/2020 18:51,android,C1094,F6694,D1935,Youtube
41956,11/15/2020 19:31,android,C16127,D8106,C7258,youtube
27765,11/15/2020 14:21,android,C18666,G1256,H9233,Youtube
39531,11/15/2020 18:44,android,C36471,E0948,B04035,facebook
10313,11/15/2020 7:36,android,C46479,D8231,D5224,Google
25648,11/15/2020 13:27,android,C49354,E218,B3552,GOOGLE
2971,11/15/2020 0:48,android,C49880,B2839,B10969,google
29131,11/15/2020 14:55,android,C54896,G8672,C2105,facebook
8320,11/15/2020 6:24,android,C56636,C7484,G7169,FACEBOOK
42193,11/15/2020 19:34,android,C60105,G8078,B20829,GOOGLE
3719,11/15/2020 1:07,android,C63075,F3843,D4578,youtube
28909,11/15/2020 14:50,android,C71156,B0146,F2751,GOOGLE
40136,11/15/2020 18:57,android,C72042,E6618,B13763,youtube
36447,11/15/2020 17:41,android,C79131,F037,E5978,FACEBOOK
24343,11/15/2020 12:50,android,C84485,G7265,C2006,GOOGLE
27508,11/15/2020 14:13,android,D00537,G8700,H1459,linkedin
20109,11/15/2020 11:07,android,D1044,G6416,F6473,linkedin
1837,11/15/2020 0:27,android,D25074,G8220,B3953,google
48184,11/15/2020 21:10,android,D25549,C8183,G9450,Google
41805,11/15/2020 19:29,android,D33115,H6558,B2134,YOUTUBE
27259,11/15/2020 14:07,android,D3382,H3060,J1870,GOOGLE
42382,11/15/2020 19:37,android,D45774,J056,J7759,GOOGLE
39161,11/15/2020 18:37,android,D53206,F4151,F0267,Google
23637,11/15/2020 12:29,android,D53506,I9642,B0379,linkedin
44940,11/15/2020 20:23,android,D68201,D8961,E1400,linkedin
10614,11/15/2020 7:47,android,D74473,D9278,I8013,FACEBOOK
37537,11/15/2020 18:05,android,D83985,E8020,B16905,Google
32970,11/15/2020 16:18,android,D85955,G3632,H3972,linkedin
18249,11/15/2020 10:27,android,D94279,B7866,B3581,LinkedIn
1383,11/15/2020 0:21,android,D95792,B4689,D1143,FACEBOOK
38146,11/15/2020 18:15,android,E05028,H693,H1406,youtube
37339,11/15/2020 18:02,android,E09639,I79,H8645,facebook
17218,11/15/2020 10:09,android,E13565,C7575,F5096,GOOGLE
8940,11/15/2020 6:50,android,E23007,G892,D3407,Youtube
36150,11/15/2020 17:34,android,E26376,F9792,F3063,FACEBOOK
37197,11/15/2020 18:00,android,E35228,C6586,D7189,Youtube
16886,11/15/2020 10:04,android,E4166,D8400,B10662,GOOGLE
4718,11/15/2020 1:37,android,E46184,I3482,J0036,Google
11149,11/15/2020 8:01,android,E51569,I1081,E035,YOUTUBE
31587,11/15/2020 15:47,android,E52936,I9009,F5766,FACEBOOK
19900,11/15/2020 11:02,android,E62939,B5083,F1732,GOOGLE
41153,11/15/2020 19:17,android,E65300,B1522,B07959,facebook
42250,11/15/2020 19:35,android,E67291,B9803,B13763,Youtube
8478,11/15/2020 6:31,android,E81300,B3062,I860,youtube
22531,11/15/2020 12:00,android,E82635,B5980,H8587,YOUTUBE
43158,11/15/2020 19:49,android,E8555,C6150,B10643,GOOGLE
47419,11/15/2020 21:01,android,E92568,J1025,B13763,YOUTUBE
19266,11/15/2020 10:48,android,E96757,D3015,B14692,LinkedIn
5637,11/15/2020 2:22,android,E97709,C9723,B05728,Youtube
40632,11/15/2020 19:08,android,F22036,J1142,B13110,Youtube
31729,11/15/2020 15:50,android,F26840,E5111,B30934,google
34237,11/15/2020 16:48,android,F3562,F0208,B25649,Google
12838,11/15/2020 8:44,android,F37849,D6192,E3540,youtube
13180,11/15/2020 8:52,android,F42483,E1375,C2996,LinkedIn
47980,11/15/2020 21:08,android,F49434,B6560,H5317,GOOGLE
12502,11/15/2020 8:36,android,F53539,I0446,I2476,facebook
3006,11/15/2020 0:49,android,F56017,F6742,D5134,linkedin
1710,11/15/2020 0:25,android,F63583,B2491,C5346,Google
2730,11/15/2020 0:43,android,F63659,B1664,E677,youtube
9308,11/15/2020 7:05,android,F63800,G3922,B23325,LinkedIn
15783,11/15/2020 9:44,android,F64900,H9267,B0379,facebook
6423,11/15/2020 3:21,android,F67080,G4850,J5847,linkedin
44553,11/15/2020 20:15,android,F78851,F771,I8440,YOUTUBE
44624,11/15/2020 20:17,android,F82326,H7429,D1935,youtube
48388,11/15/2020 21:13,android,G04809,G6296,D8512,YOUTUBE
893,11/15/2020 0:13,android,G1166,G456,J0287,youtube
17403,11/15/2020 10:12,android,G16330,G8399,J210,GOOGLE
11207,11/15/2020 8:02,android,G19004,E6547,B12881,Google
48475,11/15/2020 21:15,android,G25668,B4642,H6664,google
20230,11/15/2020 11:09,android,G32249,D5171,J52,Google
9253,11/15/2020 7:03,android,G33248,E4954,B07282,LinkedIn
35503,11/15/2020 17:18,android,G34693,B0050,I9373,FACEBOOK
1028,11/15/2020 0:15,android,G3788,F1506,B8736,facebook
2586,11/15/2020 0:40,android,G41675,I3797,C3666,YOUTUBE
9831,11/15/2020 7:21,android,G4828,I7344,I9262,facebook
19872,11/15/2020 11:02,android,G49492,J1481,H1139,google
13708,11/15/2020 9:04,android,G53037,I540,B12256,LinkedIn
32456,11/15/2020 16:05,android,G56489,G6358,E0910,youtube
20989,11/15/2020 11:27,android,G68934,E8141,D213,youtube
3406,11/15/2020 0:59,android,G69373,E7822,I860,YOUTUBE
7307,11/15/2020 5:02,android,G69681,H5457,C5346,youtube
10636,11/15/2020 7:47,android,G76247,H1021,B31520,google
19060,11/15/2020 10:44,android,G92923,C7188,E8747,FACEBOOK
22419,11/15/2020 11:58,android,G98390,H6063,I2333,FACEBOOK
18026,11/15/2020 10:22,android,H01756,B9019,G7440,GOOGLE
11032,11/15/2020 7:58,android,H02114,B6520,E5993,LinkedIn
11616,11/15/2020 8:13,android,H0980,D8375,B13676,facebook
37920,11/15/2020 18:11,android,H16926,E4169,D4443,Google
19222,11/15/2020 10:47,android,H32674,H1075,J5249,youtube
23632,11/15/2020 12:29,android,H34469,G5444,B08520,linkedin
44982,11/15/2020 20:24,android,H39556,I1376,H2725,FACEBOOK
37780,11/15/2020 18:09,android,H46097,I779,B13763,linkedin
44226,11/15/2020 20:09,android,H54327,C7888,B14702,Google
25202,11/15/2020 13:14,android,H54870,H8329,I7008,FACEBOOK
33738,11/15/2020 16:36,android,H55095,D8763,B16661,facebook
46958,11/15/2020 20:54,android,H74495,C0862,B5853,Google
46813,11/15/2020 20:53,android,H9622,E4174,J6832,linkedin
33194,11/15/2020 16:24,android,I13691,I6565,F5641,linkedin
15642,11/15/2020 9:41,android,I20210,F1580,I4704,youtube
22626,11/15/2020 12:02,android,I29002,H7311,B24230,google
41000,11/15/2020 19:15,android,I30984,E339,B18587,LinkedIn
43298,11/15/2020 19:51,android,I38852,G7926,F4546,YOUTUBE
2626,11/15/2020 0:41,android,I39826,B3097,B11974,Google
2686,11/15/2020 0:42,android,I39826,B3097,B19142,Google
39284,11/15/2020 18:39,android,I40499,I9349,B00688,Youtube
3196,11/15/2020 0:55,android,I51189,C941,E5860,YOUTUBE
20715,11/15/2020 11:20,android,I57603,C0825,H3909,FACEBOOK
32946,11/15/2020 16:18,android,I64275,B5102,B01594,youtube
32454,11/15/2020 16:05,android,I64275,B5102,H5859,facebook
38995,11/15/2020 18:33,android,I82198,C7591,B20897,GOOGLE
40436,11/15/2020 19:04,android,I89966,F2136,B13763,GOOGLE
25072,11/15/2020 13:10,android,I93952,E9271,B3552,FACEBOOK
26806,11/15/2020 13:56,android,I95944,B2534,I3426,google
28942,11/15/2020 14:51,android,J01233,B6761,B25409,LinkedIn
49930,11/15/2020 21:38,android,J02113,H4546,G6583,google
48721,11/15/2020 21:18,android,J08515,C0714,I3469,Google
19921,11/15/2020 11:03,android,J11106,E3768,D2475,FACEBOOK
2471,11/15/2020 0:38,android,J11152,E7807,B6770,Google
8315,11/15/2020 6:24,android,J1368,C0300,B29303,Youtube
31279,11/15/2020 15:42,android,J14067,D1092,C8466,linkedin
22882,11/15/2020 12:08,android,J18504,B0898,H1406,youtube
29873,11/15/2020 15:12,android,J20014,C5779,H6224,facebook
7633,11/15/2020 5:34,android,J22720,J233,G1072,Google
33450,11/15/2020 16:30,android,J33965,E5993,H9328,GOOGLE
30246,11/15/2020 15:20,android,J42610,D9323,B2439,facebook
14237,11/15/2020 9:13,android,J55428,I8898,J3947,GOOGLE
21647,11/15/2020 11:42,android,J66004,G1326,E6868,Youtube
14224,11/15/2020 9:13,android,J67449,E8347,B18477,LinkedIn
12387,11/15/2020 8:34,android,J74700,D1119,B00477,YOUTUBE
15128,11/15/2020 9:31,android,J77636,B0128,B07722,GOOGLE
20148,11/15/2020 11:07,android,J81553,G1829,B2208,google
25487,11/15/2020 13:23,android,J81899,I3975,B13763,YOUTUBE
6742,11/15/2020 3:58,android,J97564,H0923,B21465,0
