41680,11/15/2020 19:27,android,C32038,D0548,B04035,facebook
21066,11/15/2020 11:28,android,C39488,B5373,I860,Google
19261,11/15/2020 10:48,android,C41449,H1811,C1458,google
3813,11/15/2020 1:10,android,C45744,B8704,B05339,youtube
5537,11/15/2020 2:15,android,C63075,F3843,B07452,google
11463,11/15/2020 8:09,android,C64861,D4090,G6281,facebook
33227,11/15/2020 16:25,android,C65642,H3769,I8862,google
18088,11/15/2020 10:23,android,C67661,G860,B0379,GOOGLE
17208,11/15/2020 10:09,android,C7109,G3028,B06451,FACEBOOK
26660,11/15/2020 13:52,android,C90580,B468,B10399,FACEBOOK
29164,11/15/2020 14:55,android,C91413,F1004,G9585,FACEBOOK
29073,11/15/2020 14:54,android,D029,F930,B0379,facebook
3830,11/15/2020 1:10,android,D13078,C1646,B26580,YOUTUBE
46230,11/15/2020 20:44,android,D16309,B718,B13763,GOOGLE
6306,11/15/2020 3:13,android,D22533,I5466,H110,Google
20660,11/15/2020 11:18,android,D30455,J1718,C1137,LinkedIn
27796,11/15/2020 14:21,android,D38676,G5370,G5054,Google
42282,11/15/2020 19:36,android,D44794,B0427,D0961,FACEBOOK
39009,11/15/2020 18:33,android,D51037,B4334,B32031,google
2745,11/15/2020 0:43,android,D55296,F2184,F2427,facebook
40093,11/15/2020 18:56,android,D55602,E3549,J7274,Google
42577,11/15/2020 19:40,android,D55673,G3773,I4357,youtube
29686,11/15/2020 15:08,android,D55976,B8447,H4529,GOOGLE
47544,11/15/2020 21:02,android,D56928,E6964,E3978,linkedin
48967,11/15/2020 21:22,android,D58648,F0298,C9411,facebook
1859,11/15/2020 0:28,android,D6518,G5410,E0442,Google
14650,11/15/2020 9:20,android,D6854,H6450,I5413,youtube
15703,11/15/2020 9:42,android,D69116,E2211,F8940,LinkedIn
38493,11/15/2020 18:22,android,D75792,C7294,B6643,GOOGLE
16432,11/15/2020 9:56,android,D77082,G794,B0379,google
44109,11/15/2020 20:06,android,D83471,C7615,E4835,linkedin
38853,11/15/2020 18:30,android,E01828,I6704,G0341,facebook
24578,11/15/2020 12:56,android,E0225,G4875,B09515,LinkedIn
23765,11/15/2020 12:32,android,E06727,C3163,B06087,youtube
36800,11/15/2020 17:51,android,E07132,G4813,H3203,google
39769,11/15/2020 18:49,android,E10796,G6550,B13763,Google
20207,11/15/2020 11:09,android,E15173,F8457,B18477,youtube
12002,11/15/2020 8:24,android,E16813,G5983,B05334,YOUTUBE
43195,11/15/2020 19:49,android,E19419,D0850,B13763,FACEBOOK
15852,11/15/2020 9:45,android,E33258,I2404,H5404,Youtube
26593,11/15/2020 13:50,android,E44456,D2428,C5346,Youtube
314,11/15/2020 0:04,android,E47293,E7251,C3409,LinkedIn
1279,11/15/2020 0:19,android,E49408,F2485,D1088,Google
23997,11/15/2020 12:39,android,E61178,I3147,G131,youtube
15244,11/15/2020 9:33,android,E70731,F8969,B28030,linkedin
22418,11/15/2020 11:58,android,E78116,F4923,D7011,YOUTUBE
22371,11/15/2020 11:57,android,E81945,H7291,E4686,LinkedIn
43772,11/15/2020 19:59,android,E85282,E7507,J5847,youtube
2934,11/15/2020 0:47,android,E8560,I1121,H6547,Google
2307,11/15/2020 0:34,android,E97679,D2895,C1931,google
38745,11/15/2020 18:27,android,E97842,J644,I5952,LinkedIn
20929,11/15/2020 11:25,android,E99228,D1955,C1137,Google
34840,11/15/2020 17:03,android,F0427,G1652,C9310,youtube
8814,11/15/2020 6:45,android,F1136,E4322,B04035,YOUTUBE
31732,11/15/2020 15:50,android,F15305,B248,F9680,Youtube
33936,11/15/2020 16:41,android,F22065,D0605,H3785,LinkedIn
36085,11/15/2020 17:32,android,F34420,F1934,E8533,FACEBOOK
15775,11/15/2020 9:44,android,F38415,E1776,B08691,FACEBOOK
21888,11/15/2020 11:46,android,F3988,C4183,E25,linkedin
13777,11/15/2020 9:05,android,F4066,I2045,F3063,google
37102,11/15/2020 17:58,android,F5961,G7193,B23637,Youtube
38916,11/15/2020 18:31,android,F60178,H8462,B13763,facebook
35955,11/15/2020 17:29,android,F61667,D3898,J9554,GOOGLE
3429,11/15/2020 1:00,android,F87372,H4697,B14877,Google
26728,11/15/2020 13:54,android,F93352,H0909,B14129,GOOGLE
7622,11/15/2020 5:33,android,F95671,G0577,H6717,FACEBOOK
9386,11/15/2020 7:08,android,F96000,G5051,E7132,Youtube
17607,11/15/2020 10:15,android,G00121,G357,E3165,google
41107,11/15/2020 19:17,android,G10175,C1236,B20699,google
3739,11/15/2020 1:07,android,G10791,B5923,C9687,Google
46065,11/15/2020 20:42,android,G12568,I4065,E9054,LinkedIn
13116,11/15/2020 8:51,android,G15904,E2810,C5939,Youtube
34609,11/15/2020 16:57,android,G16375,H248,J3091,Youtube
30286,11/15/2020 15:22,android,G23507,C6491,D5963,Google
34542,11/15/2020 16:56,android,G34611,D9294,D4661,LinkedIn
45810,11/15/2020 20:38,android,G35002,B8365,J5249,google
49691,11/15/2020 21:34,android,G35190,G2390,C8034,google
49762,11/15/2020 21:35,android,G35190,G2390,H0965,youtube
23860,11/15/2020 12:35,android,G40170,G1251,I9577,facebook
46431,11/15/2020 20:48,android,G41519,F8346,B13763,youtube
32672,11/15/2020 16:10,android,G56489,G6358,F7846,Youtube
43115,11/15/2020 19:48,android,G60453,E3445,F9680,youtube
41398,11/15/2020 19:22,android,G64896,F6862,B04035,FACEBOOK
8176,11/15/2020 6:16,android,G70854,H3696,B12256,facebook
3978,11/15/2020 1:14,android,G7212,H6045,B07973,Youtube
39984,11/15/2020 18:54,android,G73968,E1474,B13763,Youtube
35867,11/15/2020 17:27,android,G76730,D0703,H4618,YOUTUBE
27984,11/15/2020 14:26,android,G83522,G0212,B5047,YOUTUBE
26636,11/15/2020 13:51,android,G84613,D6050,B06844,LinkedIn
40400,11/15/2020 19:03,android,G90458,F2488,B04035,GOOGLE
13249,11/15/2020 8:53,android,G95699,C8728,H2684,facebook
32112,11/15/2020 15:58,android,H12261,D3663,H1365,Youtube
4767,11/15/2020 1:39,android,H13953,C2480,E8662,Youtube
11509,11/15/2020 8:10,android,H18360,H2186,J1397,facebook
48714,11/15/2020 21:18,android,H19586,B1792,B04235,youtube
18521,11/15/2020 10:32,android,H22918,C5978,H5187,FACEBOOK
27170,11/15/2020 14:05,android,H31600,I330,B07452,google
31370,11/15/2020 15:44,android,H32570,H3498,B20026,linkedin
29819,11/15/2020 15:11,android,H33349,H0877,B28614,facebook
22160,11/15/2020 11:52,android,H36321,I4329,I1141,LinkedIn
23358,11/15/2020 12:21,android,H37413,I9775,H2955,FACEBOOK
49633,11/15/2020 21:33,android,H38538,I0676,I6831,youtube
8013,11/15/2020 6:08,android,H39803,D133,B30221,facebook
3692,11/15/2020 1:06,android,H5106,C4327,C2105,youtube
13028,11/15/2020 8:48,android,H53639,D9953,B7412,facebook
8880,11/15/2020 6:47,android,H55126,B8760,B01915,google
33007,11/15/2020 16:19,android,H65841,E8627,J2060,youtube
16241,11/15/2020 9:51,android,H71248,G9616,D6253,GOOGLE
41142,11/15/2020 19:17,android,H73159,D3919,G2364,GOOGLE
6228,11/15/2020 3:08,android,H79846,C0771,E2730,YOUTUBE
48326,11/15/2020 21:12,android,H81580,H6294,J5847,google
14185,11/15/2020 9:12,android,H86192,F4833,B7268,LinkedIn
18335,11/15/2020 10:28,android,H88360,C9941,B26096,YOUTUBE
35404,11/15/2020 17:16,android,H94765,D6782,B14095,linkedin
40708,11/15/2020 19:09,android,H94969,G9075,B29671,Google
1820,11/15/2020 0:27,android,I14054,F0898,B03783,Google
47807,11/15/2020 21:05,android,I15158,B6678,B13763,FACEBOOK
27794,11/15/2020 14:21,android,I16156,E0829,J1089,Google
30996,11/15/2020 15:37,android,I25498,B7898,B528,linkedin
36084,11/15/2020 17:32,android,I33739,H88,C8576,LinkedIn
27896,11/15/2020 14:24,android,I52811,I4129,C0399,linkedin
2537,11/15/2020 0:39,android,I54389,C938,B23617,google
22449,11/15/2020 11:58,android,I55854,G1770,F9680,GOOGLE
48895,11/15/2020 21:21,android,I61043,C7249,B0379,Google
10999,11/15/2020 7:58,android,I68344,G3300,G3047,FACEBOOK
16,11/15/2020 0:00,android,I72653,D0758,F7819,FACEBOOK
43564,11/15/2020 19:56,android,I99878,G207,J2903,Google
10460,11/15/2020 7:41,android,J05315,B4405,F6690,linkedin
43989,11/15/2020 20:04,android,J06090,G717,B13763,linkedin
5289,11/15/2020 2:01,android,J06376,I0664,H1406,Google
37731,11/15/2020 18:08,android,J09006,E8305,G55,FACEBOOK
40073,11/15/2020 18:56,android,J15259,I0103,J9270,linkedin
43518,11/15/2020 19:55,android,J15619,J0749,B07127,Google
35376,11/15/2020 17:16,android,J28053,D2465,B16073,FACEBOOK
16478,11/15/2020 9:57,android,J32506,H5158,H8780,linkedin
27664,11/15/2020 14:18,android,J39774,C738,D2354,Youtube
36519,11/15/2020 17:43,android,J40570,H7287,F0360,facebook
29882,11/15/2020 15:12,android,J42929,D3324,G156,google
17582,11/15/2020 10:15,android,J45852,G227,J240,FACEBOOK
23291,11/15/2020 12:19,android,J7078,G9811,B15364,Youtube
23167,11/15/2020 12:16,android,J77174,E7815,H9801,LinkedIn
3119,11/15/2020 0:53,android,J7759,E9984,D0815,Google
37108,11/15/2020 17:58,android,J8547,H2816,H496,YOUTUBE
37652,11/15/2020 18:07,android,J95046,D8368,G2075,pinterest
40002,11/15/2020 18:55,android,J99149,I2783,B13763,LinkedIn
