25084,11/15/2020 13:11,android,E65425,I2877,E4686,GOOGLE
44194,11/15/2020 20:08,android,E65482,H0847,B14702,FACEBOOK
23581,11/15/2020 12:27,android,E68532,C6287,E7452,GOOGLE
12461,11/15/2020 8:35,android,E72570,F7267,C8034,linkedin
39706,11/15/2020 18:48,android,E82182,H2043,H2955,Google
20998,11/15/2020 11:27,android,E85582,F4845,H1544,youtube
34146,11/15/2020 16:46,android,F0280,E7683,B23158,linkedin
22325,11/15/2020 11:56,android,F05268,C767,B32167,Google
25975,11/15/2020 13:35,android,F0930,G2780,B5373,GOOGLE
40403,11/15/2020 19:03,android,F35760,G4687,F2280,linkedin
19215,11/15/2020 10:47,android,F3597,E2651,B00914,google
5467,11/15/2020 2:11,android,F4418,C2596,B03311,google
37678,11/15/2020 18:07,android,F4459,I9701,B20829,Youtube
39772,11/15/2020 18:49,android,F45456,E326,H2955,GOOGLE
13848,11/15/2020 9:06,android,F50374,G8563,C9687,GOOGLE
44891,11/15/2020 20:22,android,F53321,C0279,D0751,GOOGLE
2454,11/15/2020 0:37,android,F5700,H5395,B393,LinkedIn
48632,11/15/2020 21:17,android,F69747,C7294,J9364,LinkedIn
6451,11/15/2020 3:24,android,F71065,C2933,I6990,FACEBOOK
45461,11/15/2020 20:32,android,F73597,F2167,C3356,FACEBOOK
24398,11/15/2020 12:52,android,F75144,C4441,F7819,facebook
20264,11/15/2020 11:10,android,F75613,E5315,C7792,FACEBOOK
37347,11/15/2020 18:02,android,F81823,B6757,B10407,google
32418,11/15/2020 16:04,android,F87712,G272,B2208,facebook
9665,11/15/2020 7:16,android,G04601,I6704,B17580,GOOGLE
11466,11/15/2020 8:09,android,G05664,C4092,C2000,GOOGLE
27258,11/15/2020 14:07,android,G06875,C0947,G4220,Youtube
18686,11/15/2020 10:36,android,G10167,F0506,B04035,linkedin
11654,11/15/2020 8:14,android,G13043,D0479,H9801,YOUTUBE
34544,11/15/2020 16:56,android,G17287,I1327,I4122,Google
39233,11/15/2020 18:38,android,G20032,C2800,I860,google
4941,11/15/2020 1:47,android,G21704,H344,B4824,YOUTUBE
33510,11/15/2020 16:31,android,G24394,F2418,C7894,Youtube
47434,11/15/2020 21:01,android,G29066,E0250,D3676,youtube
32361,11/15/2020 16:03,android,G31428,H0771,E718,Youtube
14672,11/15/2020 9:21,android,G33860,F7686,C1372,GOOGLE
27,11/15/2020 0:00,android,G45093,F2946,E0001,linkedin
43762,11/15/2020 19:59,android,G46087,I3802,D031,Google
8250,11/15/2020 6:20,android,G47316,C1215,B22657,Google
46084,11/15/2020 20:42,android,G51781,F8750,I3993,Youtube
21440,11/15/2020 11:37,android,G54473,G0495,D9479,LinkedIn
38881,11/15/2020 18:30,android,G54887,B8875,C5346,YOUTUBE
15510,11/15/2020 9:38,android,G5536,F5271,B0379,google
48893,11/15/2020 21:21,android,G59630,J154,B13763,youtube
25713,11/15/2020 13:29,android,G74231,E8475,F8789,Google
32446,11/15/2020 16:05,android,G75556,H8668,B30960,GOOGLE
23032,11/15/2020 12:12,android,G76348,I5818,C5346,facebook
353,11/15/2020 0:04,android,G83724,F824,F8320,google
23849,11/15/2020 12:35,android,G89725,C5991,I860,google
24687,11/15/2020 12:59,android,H01245,D8361,G6590,youtube
26940,11/15/2020 13:59,android,H02585,I8323,I9373,facebook
35438,11/15/2020 17:17,android,H04107,B9349,B19516,GOOGLE
44910,11/15/2020 20:23,android,H05593,J921,H6664,google
27579,11/15/2020 14:16,android,H07362,G3726,E6627,LinkedIn
48881,11/15/2020 21:20,android,H08751,D7500,J5847,YOUTUBE
18534,11/15/2020 10:32,android,H11360,G3007,B22803,facebook
167,11/15/2020 0:01,android,H180,C0693,H55,linkedin
38550,11/15/2020 18:23,android,H18495,H1152,E3165,LinkedIn
35646,11/15/2020 17:22,android,H31109,D1799,B5757,Youtube
33679,11/15/2020 16:35,android,H46710,F9955,B24743,LinkedIn
45359,11/15/2020 20:31,android,H49610,D7203,I5413,youtube
47991,11/15/2020 21:08,android,H58833,H8815,B09077,facebook
14933,11/15/2020 9:26,android,H66493,I9928,I9577,google
38720,11/15/2020 18:27,android,H66554,G8851,C6512,youtube
25799,11/15/2020 13:31,android,H67912,H1368,B05243,YOUTUBE
47501,11/15/2020 21:02,android,H70786,G254,E6627,linkedin
36093,11/15/2020 17:33,android,H82886,G7689,C6384,GOOGLE
38511,11/15/2020 18:22,android,H85509,C0949,I7008,GOOGLE
42861,11/15/2020 19:44,android,H88723,E5627,I7438,Google
46370,11/15/2020 20:47,android,H88989,B5425,E0608,LinkedIn
4516,11/15/2020 1:30,android,H95052,C3426,C5430,YOUTUBE
12265,11/15/2020 8:31,android,I11417,H5597,B26656,google
14317,11/15/2020 9:14,android,I12383,C2377,E25,LinkedIn
8493,11/15/2020 6:31,android,I13403,C4576,B3127,FACEBOOK
12503,11/15/2020 8:36,android,I17477,G6401,E8747,google
49710,11/15/2020 21:35,android,I27002,D6150,B2069,youtube
26374,11/15/2020 13:45,android,I27305,C2216,D8514,GOOGLE
27052,11/15/2020 14:01,android,I29052,D7576,F1227,FACEBOOK
25403,11/15/2020 13:20,android,I32045,F171,I9988,Google
5565,11/15/2020 2:17,android,I38440,F4489,I860,Google
23792,11/15/2020 12:33,android,I45802,G9892,D3748,GOOGLE
13948,11/15/2020 9:08,android,I49499,G7900,J396,facebook
47093,11/15/2020 20:56,android,I5460,I8964,G7152,YOUTUBE
19532,11/15/2020 10:55,android,I58707,D2442,I3521,GOOGLE
39339,11/15/2020 18:40,android,I61781,F5785,G9349,FACEBOOK
49592,11/15/2020 21:33,android,I62469,C2063,G3696,Youtube
33808,11/15/2020 16:38,android,I67669,J1449,J7274,Youtube
2825,11/15/2020 0:45,android,I75884,B5896,G7932,LinkedIn
4417,11/15/2020 1:27,android,I84689,B4645,B23386,GOOGLE
37002,11/15/2020 17:55,android,I93758,B0359,B17580,Youtube
9960,11/15/2020 7:24,android,J00563,I6108,G8615,FACEBOOK
16863,11/15/2020 10:03,android,J00845,F4311,B0379,GOOGLE
6689,11/15/2020 3:52,android,J01540,G5399,B10662,linkedin
39678,11/15/2020 18:47,android,J07391,D865,F6699,FACEBOOK
17561,11/15/2020 10:14,android,J12265,H6388,D500,google
1914,11/15/2020 0:29,android,J16041,F7857,H9328,facebook
37142,11/15/2020 17:58,android,J16342,C4824,E8662,YOUTUBE
33162,11/15/2020 16:23,android,J19388,H4814,C4004,YOUTUBE
12777,11/15/2020 8:43,android,J20928,J2261,B07973,Google
24243,11/15/2020 12:47,android,J26994,J137,J0014,linkedin
17940,11/15/2020 10:21,android,J27976,F819,B05501,GOOGLE
27815,11/15/2020 14:22,android,J36020,F3164,E0945,facebook
33433,11/15/2020 16:29,android,J36095,F4155,F1227,FACEBOOK
38097,11/15/2020 18:14,android,J38745,E1368,B13763,linkedin
40945,11/15/2020 19:13,android,J39776,H6357,F3659,linkedin
13538,11/15/2020 9:00,android,J44429,E9515,I9373,GOOGLE
22675,11/15/2020 12:03,android,J5392,E3510,J9593,FACEBOOK
46647,11/15/2020 20:51,android,J56664,J1835,B13763,google
5869,11/15/2020 2:36,android,J66749,D4987,B23850,YOUTUBE
14808,11/15/2020 9:23,android,J67236,F2820,I0547,FACEBOOK
2243,11/15/2020 0:33,android,J72244,H4601,B25139,LinkedIn
34751,11/15/2020 17:00,android,J77834,E5359,J7759,Google
10583,11/15/2020 7:46,android,J77876,B9705,C5834,facebook
9078,11/15/2020 6:56,android,J79946,C0632,J3243,LinkedIn
30153,11/15/2020 15:18,android,J83325,C5588,F2173,youtube
20050,11/15/2020 11:05,android,J83538,D2926,H0499,Youtube
43963,11/15/2020 20:03,android,J92953,B5594,E8487,pinterest
29848,11/15/2020 15:11,android,J93509,D4148,D5963,pinterest
27948,11/15/2020 14:25,android,J95379,B5685,B0383,pinterest
44246,11/15/2020 20:09,android,J96774,H9099,B13763,pinterest
