49150,11/15/2020 21:25,android,C29718,D501,I8106,facebook
6274,11/15/2020 3:11,android,C31056,E7901,H6300,youtube
1426,11/15/2020 0:21,android,C5384,E533,B11376,FACEBOOK
10146,11/15/2020 7:30,android,C54371,E6506,F9514,FACEBOOK
43930,11/15/2020 20:02,android,C545,H2671,B19368,FACEBOOK
3932,11/15/2020 1:13,android,C63075,F3843,B05735,YOUTUBE
28718,11/15/2020 14:45,android,C65439,E2409,B23863,google
33334,11/15/2020 16:27,android,C65728,G553,B25525,youtube
33959,11/15/2020 16:41,android,C75462,F4460,B984,YOUTUBE
457,11/15/2020 0:06,android,C75885,F2203,F8940,Youtube
36782,11/15/2020 17:50,android,C90470,C1500,H1406,GOOGLE
48350,11/15/2020 21:13,android,C9077,C7513,B19368,facebook
10363,11/15/2020 7:38,android,C93645,I651,B13838,FACEBOOK
11957,11/15/2020 8:23,android,C97202,I6783,B0379,FACEBOOK
16545,11/15/2020 9:58,android,D1853,C3508,E4686,Youtube
33618,11/15/2020 16:34,android,D20763,E017,F5096,facebook
3618,11/15/2020 1:04,android,D22070,F819,B30585,Youtube
12918,11/15/2020 8:46,android,D22743,B0621,H2266,facebook
43025,11/15/2020 19:46,android,D30229,J475,B03394,LinkedIn
42578,11/15/2020 19:40,android,D30229,J475,B13763,GOOGLE
21792,11/15/2020 11:44,android,D30977,C1760,J2367,GOOGLE
28485,11/15/2020 14:40,android,D3533,J635,B18587,google
27237,11/15/2020 14:06,android,D3683,I9417,G2098,youtube
41651,11/15/2020 19:26,android,D50194,E041,C8621,Youtube
36818,11/15/2020 17:51,android,D50210,J537,D500,LinkedIn
891,11/15/2020 0:13,android,D72305,J59,G8079,Youtube
4418,11/15/2020 1:27,android,D76937,I4250,B7197,Google
40734,11/15/2020 19:10,android,D85939,H1215,B13763,FACEBOOK
21377,11/15/2020 11:35,android,E09909,G2693,H4902,YOUTUBE
11413,11/15/2020 8:08,android,E12320,H188,B18262,GOOGLE
37853,11/15/2020 18:10,android,E18389,F6188,I7959,youtube
6136,11/15/2020 2:58,android,E25684,B1133,B12842,facebook
48827,11/15/2020 21:19,android,E37023,C8616,D9606,GOOGLE
2770,11/15/2020 0:44,android,E38961,F1546,J7090,facebook
42334,11/15/2020 19:37,android,E47876,D5719,B13763,linkedin
49806,11/15/2020 21:36,android,E55079,F2975,C2903,linkedin
46773,11/15/2020 20:52,android,E59543,G6463,J2758,Youtube
15932,11/15/2020 9:46,android,E64615,G6904,F8168,facebook
27061,11/15/2020 14:02,android,E72636,B6722,C8034,YOUTUBE
20973,11/15/2020 11:26,android,E85582,F4845,B5671,facebook
26026,11/15/2020 13:37,android,E87027,H4528,G7058,Google
1726,11/15/2020 0:26,android,E90334,H152,C5346,FACEBOOK
36537,11/15/2020 17:44,android,E97842,J644,C4195,google
25817,11/15/2020 13:32,android,E98866,E500,G6832,youtube
5738,11/15/2020 2:29,android,F07675,B6484,I5405,YOUTUBE
7270,11/15/2020 4:58,android,F18996,G7231,B06866,LinkedIn
21594,11/15/2020 11:40,android,F25494,F3112,B18458,youtube
28383,11/15/2020 14:37,android,F34764,C5901,H9328,LinkedIn
33236,11/15/2020 16:25,android,F3498,B8154,B21465,LinkedIn
36495,11/15/2020 17:43,android,F42404,E4183,H8150,youtube
26524,11/15/2020 13:49,android,F43880,H0908,B05227,Google
25614,11/15/2020 13:26,android,F49475,G3549,B05789,YOUTUBE
49573,11/15/2020 21:32,android,F52858,F1827,D0425,YOUTUBE
20174,11/15/2020 11:08,android,F8084,C8458,H8773,linkedin
2690,11/15/2020 0:42,android,F91570,J097,I3050,FACEBOOK
31262,11/15/2020 15:42,android,G1621,H8177,C9390,GOOGLE
39745,11/15/2020 18:49,android,G20341,B2389,B11376,linkedin
2326,11/15/2020 0:35,android,G2510,B5473,G3307,LinkedIn
6713,11/15/2020 3:56,android,G27876,F7218,B05006,YOUTUBE
48493,11/15/2020 21:15,android,G30579,D9137,B19516,linkedin
47613,11/15/2020 21:03,android,G31799,I9685,B13763,facebook
36032,11/15/2020 17:31,android,G34611,D9294,H1,FACEBOOK
37106,11/15/2020 17:58,android,G37538,E1759,G6136,facebook
14216,11/15/2020 9:13,android,G39162,B5119,B14551,google
19585,11/15/2020 10:56,android,G5289,I3549,B22657,YOUTUBE
37451,11/15/2020 18:04,android,G53503,H2135,B04375,google
23255,11/15/2020 12:18,android,G53799,G7176,C1137,GOOGLE
46227,11/15/2020 20:44,android,G58674,G9075,B22891,FACEBOOK
46484,11/15/2020 20:49,android,G62434,J1319,B9899,Youtube
5441,11/15/2020 2:10,android,G62631,I3147,G1266,facebook
29362,11/15/2020 15:00,android,G62993,H9415,C4133,Google
29302,11/15/2020 14:59,android,G62993,H9415,H0965,linkedin
14817,11/15/2020 9:23,android,G6596,E7241,I2874,GOOGLE
5779,11/15/2020 2:31,android,G73002,I7863,G6568,linkedin
24447,11/15/2020 12:53,android,G75245,F6432,G4835,LinkedIn
39522,11/15/2020 18:44,android,G7569,G6009,B5763,google
42661,11/15/2020 19:41,android,G78424,F6662,G2780,youtube
2176,11/15/2020 0:32,android,G79853,F0037,B0379,Google
2619,11/15/2020 0:41,android,G83354,C7936,C4131,google
26553,11/15/2020 13:49,android,G84613,D6050,F4505,FACEBOOK
29654,11/15/2020 15:07,android,G93346,H6630,G0507,facebook
33246,11/15/2020 16:25,android,H06758,H3214,B02637,linkedin
28604,11/15/2020 14:43,android,H12258,C0995,B24676,YOUTUBE
28474,11/15/2020 14:40,android,H12258,C0995,B3812,Google
39791,11/15/2020 18:50,android,H23081,D3839,I2086,linkedin
11635,11/15/2020 8:13,android,H28112,F255,I9131,youtube
10428,11/15/2020 7:40,android,H31265,I0247,E6877,GOOGLE
23554,11/15/2020 12:27,android,H40486,H2159,B07812,Youtube
8561,11/15/2020 6:34,android,H51196,G5303,D7030,GOOGLE
2474,11/15/2020 0:38,android,H57541,C9304,D0354,GOOGLE
12808,11/15/2020 8:44,android,H66198,I5227,J5458,GOOGLE
31720,11/15/2020 15:50,android,H67484,B6535,B05840,linkedin
47168,11/15/2020 20:57,android,H70786,G254,J7023,LinkedIn
24922,11/15/2020 13:05,android,H72719,I5434,I9577,Google
23760,11/15/2020 12:32,android,H77845,F4189,B30772,YOUTUBE
35217,11/15/2020 17:13,android,H87680,D1767,F472,YOUTUBE
42830,11/15/2020 19:43,android,H89275,B6656,F089,facebook
4866,11/15/2020 1:43,android,H90124,D4593,C5950,facebook
42090,11/15/2020 19:33,android,H91440,H515,B04035,FACEBOOK
22327,11/15/2020 11:56,android,I29450,B8329,B26775,facebook
25027,11/15/2020 13:09,android,I2960,D9043,D9606,linkedin
27679,11/15/2020 14:18,android,I36874,H1909,J0984,youtube
1504,11/15/2020 0:23,android,I37830,G1688,B201,LinkedIn
19631,11/15/2020 10:57,android,I42193,B4174,G9585,Google
33436,11/15/2020 16:29,android,I49081,D3238,B02373,youtube
9437,11/15/2020 7:09,android,I64963,F6959,B23253,GOOGLE
46888,11/15/2020 20:54,android,I75113,F630,J5847,linkedin
35471,11/15/2020 17:18,android,I79710,F5565,H8603,Youtube
41499,11/15/2020 19:23,android,I97259,B6389,J714,linkedin
10804,11/15/2020 7:53,android,J04869,F8724,G1798,youtube
19515,11/15/2020 10:55,android,J05477,F4893,B22891,Google
42315,11/15/2020 19:36,android,J10933,C7486,B03783,google
46514,11/15/2020 20:49,android,J14147,C6971,J5847,GOOGLE
35546,11/15/2020 17:19,android,J19500,J1122,C8034,FACEBOOK
26072,11/15/2020 13:38,android,J27695,E4508,H292,Youtube
31568,11/15/2020 15:47,android,J3143,D8558,B17371,google
23175,11/15/2020 12:16,android,J31696,B0560,D1202,Youtube
48802,11/15/2020 21:19,android,J31857,H6767,J3055,GOOGLE
7856,11/15/2020 5:54,android,J3505,I7961,B20045,GOOGLE
18539,11/15/2020 10:32,android,J44586,I9337,C9580,youtube
33967,11/15/2020 16:42,android,J47961,G7015,B19516,google
42271,11/15/2020 19:36,android,J51307,B3074,B13763,LinkedIn
35778,11/15/2020 17:25,android,J57141,F4745,F9876,Youtube
963,11/15/2020 0:14,android,J63325,H5031,B32853,GOOGLE
37692,11/15/2020 18:08,android,J65000,B7703,B13763,linkedin
13736,11/15/2020 9:04,android,J71745,G7577,B11211,facebook
1225,11/15/2020 0:18,android,J83826,E0003,D4482,linkedin
44987,11/15/2020 20:24,android,J85839,B991,J7274,Google
7785,11/15/2020 5:48,android,J91263,I4909,C5707,Youtube
49070,11/15/2020 21:24,android,J98108,B9318,D213,pinterest
36312,11/15/2020 17:38,android,J99556,I9406,B12374,FACEBOOK
