41433,11/15/2020 19:22,android,G38483,F4287,C4920,Youtube
16490,11/15/2020 9:57,android,G43980,H0962,G6283,GOOGLE
584869,11/25/2020 0:44,iphone,G49117,G6031,B18262,LinkedIn
36160,11/15/2020 17:34,android,G49926,J090,B1871,LinkedIn
32463,11/15/2020 16:05,android,G57615,C6150,F8171,Youtube
35672,11/15/2020 17:22,android,G61399,G9597,B17986,google
20944,11/15/2020 11:26,android,G68934,E8141,B1986,FACEBOOK
32166,11/15/2020 15:59,android,G71385,F0343,J684,youtube
20396,11/15/2020 11:13,android,G85896,B5539,B528,FACEBOOK
16962,11/15/2020 10:05,android,G97120,D3011,I0771,google
4389,11/15/2020 1:26,android,H10602,F1546,E4454,FACEBOOK
27747,11/15/2020 14:20,android,H11593,F4976,B17826,facebook
19051,11/15/2020 10:43,android,H29264,F9121,J3591,youtube
9737,11/15/2020 7:18,android,H33987,F9933,D9095,GOOGLE
47254,11/15/2020 20:58,android,H36844,F4150,G9266,Google
43467,11/15/2020 19:54,android,H38284,H7888,B07688,LinkedIn
9414,11/15/2020 7:08,android,H40269,H1169,D4482,Youtube
14856,11/15/2020 9:24,android,H41568,G3354,F4810,FACEBOOK
27038,11/15/2020 14:01,android,H4306,B1465,E1656,Google
14903,11/15/2020 9:25,android,H52746,F5154,I541,facebook
495,11/15/2020 0:07,android,H59056,C918,B26612,FACEBOOK
22068,11/15/2020 11:50,android,H60549,I8726,B6627,YOUTUBE
37619,11/15/2020 18:07,android,H60790,B9913,B06866,LinkedIn
26376,11/15/2020 13:45,android,H69058,H9472,B1767,Google
17085,11/15/2020 10:07,android,H70732,F9467,I4085,Google
21141,11/15/2020 11:30,android,H73209,F445,C1137,linkedin
38634,11/15/2020 18:25,android,H74557,H8335,B19516,LinkedIn
49118,11/15/2020 21:24,android,H79342,H3797,H6373,linkedin
14833,11/15/2020 9:24,android,H8157,F5303,B0379,LinkedIn
46425,11/15/2020 20:48,android,H90126,G6471,C8034,linkedin
49881,11/15/2020 21:37,android,H98099,D7853,E3364,Google
34296,11/15/2020 16:50,android,I15681,E8402,D0425,LinkedIn
19101,11/15/2020 10:45,android,I16933,F0343,G9734,LinkedIn
14108,11/15/2020 9:11,android,I21118,J1599,I6298,FACEBOOK
41256,11/15/2020 19:19,android,I22079,D3476,I6831,Youtube
24776,11/15/2020 13:01,android,I25342,D5349,C3815,LinkedIn
43925,11/15/2020 20:02,android,I37277,I1965,B13763,YOUTUBE
23612,11/15/2020 12:28,android,I42089,H7917,B21297,Youtube
20807,11/15/2020 11:22,android,I48358,G6414,B17861,FACEBOOK
6615,11/15/2020 3:42,android,I53715,E4190,B528,youtube
32211,11/15/2020 16:00,android,I64275,B5102,I2476,facebook
16823,11/15/2020 10:03,android,I64533,B6400,B2071,FACEBOOK
7880,11/15/2020 5:56,android,I66983,B219,B4613,Youtube
5510,11/15/2020 2:13,android,I70595,G8606,B3827,FACEBOOK
42607,11/15/2020 19:40,android,I74615,C1232,B13763,facebook
12989,11/15/2020 8:47,android,I749,H2785,E3540,Youtube
27184,11/15/2020 14:05,android,I75451,G0845,G2056,YOUTUBE
30976,11/15/2020 15:36,android,I77605,I6877,E6034,Youtube
1558,11/15/2020 0:23,android,I84509,C6946,C7792,facebook
6392,11/15/2020 3:19,android,I94299,H948,C0357,YOUTUBE
2288,11/15/2020 0:34,android,I97081,C8111,C1931,LinkedIn
32640,11/15/2020 16:09,android,J08312,D7071,D9225,linkedin
10324,11/15/2020 7:37,android,J10462,H0263,D9102,FACEBOOK
47025,11/15/2020 20:55,android,J1430,D0403,C182,youtube
28795,11/15/2020 14:48,android,J18484,B9314,B16788,GOOGLE
41621,11/15/2020 19:25,android,J24226,I1620,B10374,Google
41802,11/15/2020 19:29,android,J26564,F539,B13763,LinkedIn
18984,11/15/2020 10:42,android,J40707,D4434,H5582,GOOGLE
20060,11/15/2020 11:05,android,J43114,G1100,B28782,linkedin
20994,11/15/2020 11:27,android,J45934,J0402,C6512,FACEBOOK
49528,11/15/2020 21:31,android,J51060,E6139,J2183,Google
6297,11/15/2020 3:13,android,J62280,F1796,D0576,google
11930,11/15/2020 8:22,android,J62868,F4383,E5687,youtube
45754,11/15/2020 20:37,android,J7023,E2160,E7165,linkedin
21004,11/15/2020 11:27,android,J75454,I5562,E3978,LinkedIn
612,11/15/2020 0:09,android,J7670,B1694,B32853,facebook
13301,11/15/2020 8:55,android,J81414,E9489,B03394,LinkedIn
2157,11/15/2020 0:32,android,J85515,H0269,G2099,google
6602,11/15/2020 3:40,android,J91769,B2332,I860,pinterest
