34885,11/15/2020 17:04,android,C98792,D6396,B1871,google
35487,11/15/2020 17:18,android,D013,F6886,F8675,YOUTUBE
35993,11/15/2020 17:30,android,D01431,D2342,E6378,facebook
5191,11/15/2020 1:57,android,D08777,G4298,E4866,FACEBOOK
17496,11/15/2020 10:14,android,D2958,I9007,D2129,facebook
35259,11/15/2020 17:14,android,D40299,F7157,B26752,FACEBOOK
19465,11/15/2020 10:53,android,D48718,G4151,C6512,facebook
45072,11/15/2020 20:25,android,D49642,I0795,C121,GOOGLE
28649,11/15/2020 14:44,android,D5545,F6270,B12361,google
41515,11/15/2020 19:23,android,D59890,B7261,F5912,Youtube
21783,11/15/2020 11:44,android,D63424,G0297,B14921,Youtube
21544,11/15/2020 11:39,android,D63424,G0297,J4364,facebook
47642,11/15/2020 21:03,android,D70602,B9184,D1591,Youtube
23444,11/15/2020 12:24,android,D75147,C4841,B6627,youtube
47708,11/15/2020 21:04,android,D8857,F35,B08962,FACEBOOK
11677,11/15/2020 8:15,android,D88830,H1402,E9103,YOUTUBE
39274,11/15/2020 18:39,android,D91692,H8540,B19971,youtube
5490,11/15/2020 2:12,android,D91842,I1338,D8050,Google
5963,11/15/2020 2:43,android,E25684,B1133,C6384,YOUTUBE
39019,11/15/2020 18:33,android,E25762,J382,B16931,linkedin
19589,11/15/2020 10:56,android,E31315,F8588,B7814,YOUTUBE
48390,11/15/2020 21:13,android,E34053,F1681,F2741,Youtube
10410,11/15/2020 7:40,android,E34849,C296,B05243,linkedin
15076,11/15/2020 9:30,android,E37304,I4752,B0379,facebook
2993,11/15/2020 0:49,android,E38961,F1546,G9997,GOOGLE
41199,11/15/2020 19:18,android,E40372,D5007,B29671,linkedin
517,11/15/2020 0:07,android,E42116,H3589,I8013,YOUTUBE
21210,11/15/2020 11:31,android,E43096,H8960,B0379,google
40332,11/15/2020 19:02,android,E53685,G2050,B04035,FACEBOOK
9704,11/15/2020 7:17,android,E54334,H9268,C7505,Google
29992,11/15/2020 15:14,android,E55997,D4376,I4081,YOUTUBE
2942,11/15/2020 0:47,android,E57378,D4629,B09074,facebook
36738,11/15/2020 17:49,android,E66616,I0513,D1321,YOUTUBE
10141,11/15/2020 7:30,android,E7936,G8605,B02647,linkedin
22839,11/15/2020 12:07,android,E82387,D6947,E2816,youtube
35533,11/15/2020 17:19,android,E85361,D5133,H2386,google
20039,11/15/2020 11:05,android,E91712,G8085,I6990,linkedin
27576,11/15/2020 14:16,android,E94342,F4428,B21982,Google
8520,11/15/2020 6:33,android,E99277,F0709,C129,FACEBOOK
16591,11/15/2020 9:59,android,E99513,F6270,B28782,GOOGLE
5358,11/15/2020 2:05,android,F03079,G8262,B30289,facebook
32546,11/15/2020 16:07,android,F06041,C2760,F6145,FACEBOOK
24714,11/15/2020 13:00,android,F08993,F7591,B304,youtube
26533,11/15/2020 13:49,android,F20406,I8914,B05243,youtube
12205,11/15/2020 8:30,android,F23759,G3616,B03394,LinkedIn
45314,11/15/2020 20:30,android,F2426,G8563,B15375,GOOGLE
36449,11/15/2020 17:41,android,F33139,I7291,B04673,facebook
37214,11/15/2020 18:00,android,F36206,D4347,F443,LinkedIn
13819,11/15/2020 9:06,android,F41289,B9705,C5834,facebook
13229,11/15/2020 8:53,android,F42483,E1375,B05923,google
13027,11/15/2020 8:48,android,F46797,E1041,C483,google
49985,11/15/2020 21:39,android,F49365,J1816,H8359,YOUTUBE
18215,11/15/2020 10:26,android,F70498,H7903,B0379,GOOGLE
31295,11/15/2020 15:42,android,F85209,C4870,G4098,linkedin
19826,11/15/2020 11:01,android,F90422,I8323,D1935,google
22938,11/15/2020 12:10,android,G09030,D9740,J714,LinkedIn
12037,11/15/2020 8:25,android,G09607,B2277,E4364,YOUTUBE
25862,11/15/2020 13:33,android,G3105,I3997,B18262,youtube
10706,11/15/2020 7:50,android,G36962,E0559,E4686,YOUTUBE
40303,11/15/2020 19:01,android,G38286,H4239,H1978,facebook
5912,11/15/2020 2:39,android,G38516,H0567,C2480,GOOGLE
24840,11/15/2020 13:03,android,G40164,D8554,H292,Youtube
26705,11/15/2020 13:53,android,G4111,F2871,H2955,Youtube
24092,11/15/2020 12:42,android,G56552,F2657,F1676,Youtube
46855,11/15/2020 20:53,android,G74346,F1016,B0019,LinkedIn
6999,11/15/2020 4:31,android,G76145,C2513,H0412,linkedin
10204,11/15/2020 7:33,android,G76247,H1021,B3874,Youtube
3764,11/15/2020 1:08,android,G77461,C8548,F2236,facebook
39778,11/15/2020 18:49,android,G91889,D7229,G9361,FACEBOOK
49560,11/15/2020 21:32,android,H00562,I9087,F8940,Google
40268,11/15/2020 19:00,android,H20938,I7655,H496,LinkedIn
38806,11/15/2020 18:29,android,H22984,B0221,B04035,LinkedIn
10503,11/15/2020 7:43,android,H27979,J1455,E2173,GOOGLE
41935,11/15/2020 19:31,android,H35604,C5114,D3748,FACEBOOK
31071,11/15/2020 15:38,android,H43676,C669,B30778,youtube
24123,11/15/2020 12:43,android,H47511,F8538,B5434,Youtube
14674,11/15/2020 9:21,android,H48725,E0423,B0379,FACEBOOK
37354,11/15/2020 18:02,android,H54620,H702,I9441,LinkedIn
39393,11/15/2020 18:41,android,H55076,E8040,B13250,facebook
10480,11/15/2020 7:42,android,H56996,E4592,J2994,youtube
11522,11/15/2020 8:11,android,H57470,B7942,H8780,google
6323,11/15/2020 3:14,android,H61094,B3677,H3025,google
35435,11/15/2020 17:17,android,H62794,E1089,H0965,FACEBOOK
43068,11/15/2020 19:47,android,H63624,B4181,E0001,google
47367,11/15/2020 21:00,android,H70786,G254,I1394,Youtube
39267,11/15/2020 18:39,android,H71254,B0405,B3552,YOUTUBE
38658,11/15/2020 18:25,android,H79510,J2323,G9975,FACEBOOK
29718,11/15/2020 15:08,android,H81391,F5439,I0771,facebook
1413,11/15/2020 0:21,android,H85636,H1359,B25643,GOOGLE
241,11/15/2020 0:03,android,I01892,G5813,J3947,linkedin
9886,11/15/2020 7:22,android,I03876,E802,B670,Youtube
48553,11/15/2020 21:16,android,I08696,H4370,G4835,FACEBOOK
36148,11/15/2020 17:34,android,I19410,D1358,D9657,FACEBOOK
35248,11/15/2020 17:13,android,I21534,C1098,F4546,linkedin
27248,11/15/2020 14:07,android,I27555,I2159,C1931,youtube
22997,11/15/2020 12:11,android,I35036,B6292,E4104,facebook
7848,11/15/2020 5:53,android,I53081,F071,E2603,facebook
12097,11/15/2020 8:27,android,I54988,G9502,G7479,LinkedIn
32267,11/15/2020 16:01,android,I55884,H0783,D0425,google
14755,11/15/2020 9:22,android,I58680,F5797,B070,FACEBOOK
17419,11/15/2020 10:12,android,I59111,G8120,B03394,FACEBOOK
40499,11/15/2020 19:05,android,I68558,E1744,D4650,GOOGLE
36116,11/15/2020 17:33,android,I77022,C4852,B30934,google
48843,11/15/2020 21:20,android,I85953,H6497,B05928,youtube
8930,11/15/2020 6:50,android,I94282,F9450,F8202,GOOGLE
28697,11/15/2020 14:45,android,I99441,G9111,B17580,LinkedIn
20534,11/15/2020 11:16,android,J00864,I3417,C6909,YOUTUBE
27042,11/15/2020 14:01,android,J01538,F7942,B26580,GOOGLE
10713,11/15/2020 7:50,android,J04869,F8724,F7156,FACEBOOK
32526,11/15/2020 16:06,android,J08312,D7071,B30533,YOUTUBE
15390,11/15/2020 9:36,android,J23945,C3765,B0379,google
822,11/15/2020 0:12,android,J24342,D5657,B7268,Google
26017,11/15/2020 13:37,android,J25569,F0066,B17580,Youtube
10349,11/15/2020 7:38,android,J27080,D8771,F9854,FACEBOOK
31668,11/15/2020 15:49,android,J35425,G4657,B12842,linkedin
21891,11/15/2020 11:46,android,J38680,G8202,E5993,LinkedIn
39221,11/15/2020 18:38,android,J40570,H7287,H0322,Google
18773,11/15/2020 10:37,android,J43465,F8459,H292,Youtube
30567,11/15/2020 15:28,android,J49641,H8956,C4133,GOOGLE
846,11/15/2020 0:12,android,J52613,H4253,H9225,Google
26548,11/15/2020 13:49,android,J59766,I7479,B31326,Google
43973,11/15/2020 20:03,android,J75966,D3106,J7247,YOUTUBE
14938,11/15/2020 9:26,android,J76208,D6943,B09033,LinkedIn
11267,11/15/2020 8:04,android,J78423,I8503,B08691,Google
42405,11/15/2020 19:37,android,J78455,E7530,B13763,linkedin
13401,11/15/2020 8:57,android,J81414,E9489,B06200,youtube
39627,11/15/2020 18:46,android,J81845,H5557,H922,facebook
2306,11/15/2020 0:34,android,J85876,H4550,B2186,LinkedIn
10647,11/15/2020 7:48,android,J90506,H6704,B22269,linkedin
2270,11/15/2020 0:34,android,J90638,D7514,B18798,YOUTUBE
10253,11/15/2020 7:34,android,J94824,B3132,B4991,pinterest
29883,11/15/2020 15:12,android,J98557,J0165,B11446,LinkedIn
