3510,11/15/2020 1:02,android,C83174,F6448,C6887,facebook
17245,11/15/2020 10:10,android,C83275,E4619,D5625,FACEBOOK
17042,11/15/2020 10:06,android,C83275,E4619,F8940,Youtube
33851,11/15/2020 16:39,android,C83406,H9430,G9368,Youtube
44091,11/15/2020 20:06,android,C97265,C5897,B03193,facebook
41124,11/15/2020 19:17,android,C98428,D3292,G0507,Google
39017,11/15/2020 18:33,android,D04920,E4401,H5404,GOOGLE
19390,11/15/2020 10:51,android,D12921,C5861,C1926,Google
38750,11/15/2020 18:27,android,D26182,H5416,H7749,FACEBOOK
13092,11/15/2020 8:50,android,D2785,E9577,B00524,facebook
14413,11/15/2020 9:16,android,D2785,E9577,J5113,GOOGLE
19170,11/15/2020 10:46,android,D29617,C1487,G7695,GOOGLE
32664,11/15/2020 16:09,android,D4468,D1463,J9270,YOUTUBE
16894,11/15/2020 10:04,android,D5461,D635,B09932,LinkedIn
24788,11/15/2020 13:02,android,D61766,F1112,I6765,facebook
20028,11/15/2020 11:05,android,D63142,F690,B05297,GOOGLE
30357,11/15/2020 15:23,android,D6528,G7197,F9014,google
15037,11/15/2020 9:29,android,D67025,E7857,C715,youtube
14768,11/15/2020 9:23,android,D67873,F4966,B30934,FACEBOOK
33088,11/15/2020 16:21,android,D70857,C230,J6925,facebook
44264,11/15/2020 20:10,android,D83471,C7615,G9574,google
11406,11/15/2020 8:08,android,D91956,E773,G4835,linkedin
15915,11/15/2020 9:46,android,D91987,H5214,H522,YOUTUBE
23129,11/15/2020 12:15,android,E03577,G8355,I1097,google
46456,11/15/2020 20:48,android,E193,H1288,I6814,facebook
24410,11/15/2020 12:52,android,E24572,B4049,C0331,Youtube
13576,11/15/2020 9:01,android,E39758,I5135,B0379,linkedin
4404,11/15/2020 1:26,android,E44402,I2209,B25129,google
34652,11/15/2020 16:58,android,E49351,C3413,B27357,facebook
45909,11/15/2020 20:39,android,E52145,I9122,B30934,YOUTUBE
7091,11/15/2020 4:41,android,E55021,E1988,F2741,LinkedIn
24864,11/15/2020 13:04,android,E65107,G147,B24222,google
26005,11/15/2020 13:36,android,E6547,G3951,B10578,YOUTUBE
4682,11/15/2020 1:36,android,E66290,D7495,H8780,Youtube
28542,11/15/2020 14:41,android,E68040,F9339,B18910,FACEBOOK
10885,11/15/2020 7:55,android,E68789,I9464,D1143,google
43809,11/15/2020 20:00,android,E82445,F0504,B1064,facebook
43979,11/15/2020 20:04,android,E8555,C6150,B29975,FACEBOOK
27345,11/15/2020 14:09,android,E85683,D7482,H9225,google
45471,11/15/2020 20:32,android,E92146,F3521,F4546,YOUTUBE
35127,11/15/2020 17:10,android,E92665,E3476,F6212,facebook
2190,11/15/2020 0:33,android,F02670,D7268,G9766,youtube
18442,11/15/2020 10:30,android,F07185,D451,D4482,google
16424,11/15/2020 9:56,android,F11185,F2307,F2173,YOUTUBE
44842,11/15/2020 20:21,android,F15653,E9136,I7980,Google
43624,11/15/2020 19:57,android,F17309,C6181,B20699,google
1314,11/15/2020 0:20,android,F20039,C463,H9148,google
62,11/15/2020 0:00,android,F225,H0023,D0354,Youtube
33564,11/15/2020 16:32,android,F24510,B4084,I3521,Youtube
35973,11/15/2020 17:30,android,F34420,F1934,C1668,FACEBOOK
28531,11/15/2020 14:41,android,F40622,D3758,H8442,FACEBOOK
25606,11/15/2020 13:26,android,F40752,F6403,F9680,youtube
49891,11/15/2020 21:37,android,F49365,J1816,I3322,YOUTUBE
19855,11/15/2020 11:01,android,F49692,E2450,H6895,Google
28209,11/15/2020 14:32,android,F54313,I3285,D3771,Google
24818,11/15/2020 13:03,android,F58657,C9879,H1406,Google
5338,11/15/2020 2:04,android,F62097,H243,B04120,Youtube
22583,11/15/2020 12:01,android,F63226,E2598,B01965,GOOGLE
2202,11/15/2020 0:33,android,F72121,B6874,B16804,FACEBOOK
20426,11/15/2020 11:13,android,F74170,D2206,B19516,FACEBOOK
8395,11/15/2020 6:28,android,F78149,H6135,I1141,GOOGLE
47096,11/15/2020 20:56,android,F79118,G3081,J430,google
38414,11/15/2020 18:21,android,F93654,I0642,B10363,linkedin
36067,11/15/2020 17:32,android,F9787,F861,E2490,LinkedIn
9612,11/15/2020 7:15,android,G04601,I6704,G4835,GOOGLE
20189,11/15/2020 11:08,android,G0481,C1700,G4835,google
34038,11/15/2020 16:43,android,G22444,D0138,B19516,LinkedIn
32762,11/15/2020 16:12,android,G26800,F7788,E1656,Youtube
48488,11/15/2020 21:15,android,G31685,H9963,B13763,linkedin
10576,11/15/2020 7:45,android,G36962,E0559,B07282,linkedin
32302,11/15/2020 16:02,android,G48886,J0651,B30934,Youtube
44250,11/15/2020 20:09,android,G58164,C003,I1964,youtube
39501,11/15/2020 18:43,android,G591,H7885,H1406,google
6508,11/15/2020 3:30,android,G61631,D300,B9111,GOOGLE
41574,11/15/2020 19:24,android,G72450,F0686,D2580,linkedin
38231,11/15/2020 18:17,android,G7298,C4551,B22265,GOOGLE
19109,11/15/2020 10:45,android,G92923,C7188,B833,youtube
30685,11/15/2020 15:30,android,G97071,G798,J1322,LinkedIn
103,11/15/2020 0:01,android,G9927,F8924,E6590,YOUTUBE
9985,11/15/2020 7:25,android,H02985,B8312,F1918,youtube
26579,11/15/2020 13:50,android,H23608,D9869,B21465,google
25307,11/15/2020 13:17,android,H25313,C230,G6767,LinkedIn
49688,11/15/2020 21:34,android,H25833,E0220,B13763,LinkedIn
24569,11/15/2020 12:56,android,H27503,F4942,J5847,YOUTUBE
11661,11/15/2020 8:14,android,H28112,F255,B18041,Youtube
2765,11/15/2020 0:44,android,H30017,H0978,E2173,GOOGLE
48748,11/15/2020 21:18,android,H34956,B8140,B1891,facebook
49807,11/15/2020 21:36,android,H45688,G9539,B1989,LinkedIn
17914,11/15/2020 10:21,android,H47909,G6662,C4920,linkedin
33378,11/15/2020 16:28,android,H56948,H5961,D0763,Google
25748,11/15/2020 13:29,android,H62913,G5809,B16647,Google
34152,11/15/2020 16:46,android,H73024,G6870,B16073,FACEBOOK
45462,11/15/2020 20:32,android,H74495,C0862,C8034,facebook
11325,11/15/2020 8:05,android,H78046,F1837,G4220,GOOGLE
47680,11/15/2020 21:04,android,H79601,C5273,B13763,YOUTUBE
6627,11/15/2020 3:43,android,H79846,C0771,B5047,facebook
12576,11/15/2020 8:38,android,H95072,H1029,E1903,LinkedIn
48747,11/15/2020 21:18,android,H95751,F1627,F3182,LinkedIn
35757,11/15/2020 17:25,android,I05221,D1882,I1725,google
18569,11/15/2020 10:33,android,I06067,E9394,D3616,FACEBOOK
20864,11/15/2020 11:24,android,I10643,C5309,B07282,LinkedIn
43828,11/15/2020 20:01,android,I16732,B0461,B0379,FACEBOOK
25999,11/15/2020 13:36,android,I27305,C2216,C4925,youtube
1919,11/15/2020 0:29,android,I5551,H6510,D2456,linkedin
20054,11/15/2020 11:05,android,I58707,D2442,F1227,FACEBOOK
34961,11/15/2020 17:06,android,I60990,F8000,H6404,YOUTUBE
18485,11/15/2020 10:31,android,I68230,E8788,B29139,FACEBOOK
45192,11/15/2020 20:27,android,I69907,F1249,I860,GOOGLE
12908,11/15/2020 8:46,android,I749,H2785,B7814,youtube
29012,11/15/2020 14:52,android,I76068,G1014,B27045,youtube
14950,11/15/2020 9:26,android,I80731,G980,C1137,youtube
31983,11/15/2020 15:56,android,I89523,F1492,C1173,GOOGLE
34294,11/15/2020 16:50,android,I92027,D570,C9726,YOUTUBE
35564,11/15/2020 17:20,android,I95980,C5661,G6281,facebook
636,11/15/2020 0:09,android,J16041,F7857,B01095,LinkedIn
12233,11/15/2020 8:30,android,J19559,F9130,D1686,Google
26964,11/15/2020 13:59,android,J26621,I523,B08129,google
21179,11/15/2020 11:31,android,J28897,C2013,B5757,FACEBOOK
43811,11/15/2020 20:00,android,J35799,D1547,F4594,FACEBOOK
10467,11/15/2020 7:41,android,J39029,F4948,F4318,facebook
25756,11/15/2020 13:30,android,J42448,H0403,H8780,youtube
46481,11/15/2020 20:49,android,J58348,D0462,I9563,linkedin
11475,11/15/2020 8:09,android,J7007,H8910,F8102,FACEBOOK
25778,11/15/2020 13:30,android,J76411,D7612,B11376,youtube
19346,11/15/2020 10:50,android,J87536,B1264,B14702,GOOGLE
24176,11/15/2020 12:45,android,J88702,H0836,C121,YOUTUBE
49426,11/15/2020 21:29,android,J91231,F343,B15943,Youtube
25837,11/15/2020 13:32,android,J94627,I0120,J2060,pinterest
