38805,11/15/2020 18:29,android,I6271,B3559,D0354,YOUTUBE
11243,11/15/2020 8:03,android,I64810,B5741,H6156,GOOGLE
18870,11/15/2020 10:39,android,I66176,H691,B17986,google
27695,11/15/2020 14:19,android,I70141,J0128,B26612,FACEBOOK
8936,11/15/2020 6:50,android,I70969,I3148,B24676,facebook
30871,11/15/2020 15:35,android,I77605,I6877,E2009,linkedin
21563,11/15/2020 11:40,android,I78418,J182,B0379,linkedin
43039,11/15/2020 19:47,android,I79016,G1431,D500,Google
29928,11/15/2020 15:13,android,I79094,C5931,H5114,Youtube
30057,11/15/2020 15:16,android,I80462,G7303,B6627,facebook
14671,11/15/2020 9:21,android,I80731,G980,B0379,GOOGLE
28973,11/15/2020 14:52,android,I81413,D5562,H5582,linkedin
692,11/15/2020 0:10,android,I84509,C6946,B5237,Youtube
41483,11/15/2020 19:23,android,I8622,H1029,B12842,FACEBOOK
2545,11/15/2020 0:39,android,I88696,C9813,B08070,FACEBOOK
29067,11/15/2020 14:53,android,I89928,J2549,I9810,Google
9896,11/15/2020 7:22,android,I92002,B4507,H3400,youtube
12426,11/15/2020 8:35,android,I94837,E9804,B0379,google
49210,11/15/2020 21:26,android,I98886,B6628,G4220,FACEBOOK
43543,11/15/2020 19:55,android,J11870,I8043,B24264,GOOGLE
49959,11/15/2020 21:39,android,J17550,D4629,G5082,Youtube
44570,11/15/2020 20:16,android,J25027,G1162,B31779,facebook
19667,11/15/2020 10:58,android,J25973,I419,B8652,linkedin
6151,11/15/2020 3:00,android,J28900,E0696,C469,Youtube
18915,11/15/2020 10:40,android,J40707,D4434,D3239,Google
21236,11/15/2020 11:32,android,J45934,J0402,E1466,FACEBOOK
22853,11/15/2020 12:07,android,J46634,D7234,J9782,Google
230,11/15/2020 0:02,android,J47570,G4813,J7759,google
33881,11/15/2020 16:40,android,J48166,F6910,B03394,Youtube
23824,11/15/2020 12:34,android,J49795,D2911,B19930,Youtube
16544,11/15/2020 9:58,android,J51135,E6661,B03311,linkedin
48287,11/15/2020 21:12,android,J51977,H3287,B08460,google
42199,11/15/2020 19:35,android,J52417,B842,C8729,GOOGLE
349147,11/20/2020 21:03,iphone,J54473,G8867,G4241,LinkedIn
22614,11/15/2020 12:02,android,J55700,G046,B02637,Youtube
28748,11/15/2020 14:46,android,J58421,E3463,J3314,youtube
4461,11/15/2020 1:29,android,J61700,I5128,C9540,Youtube
10307,11/15/2020 7:36,android,J63034,H4395,B10004,google
25075,11/15/2020 13:10,android,J64521,H2011,H292,google
42530,11/15/2020 19:39,android,J70223,H8499,B13763,Youtube
45341,11/15/2020 20:30,android,J78135,I8548,B25311,GOOGLE
39624,11/15/2020 18:46,android,J9759,H7437,B4398,Youtube
