30290,11/15/2020 15:22,android,E33714,C8227,B7197,FACEBOOK
47107,11/15/2020 20:56,android,E34629,C9943,E6877,youtube
45519,11/15/2020 20:33,android,E36633,G0998,B28068,Youtube
1139,11/15/2020 0:17,android,E40017,F3955,C3356,LinkedIn
40401,11/15/2020 19:03,android,E41523,F2304,B13763,Google
5269,11/15/2020 2:01,android,E42043,D5129,J5249,google
5009,11/15/2020 1:50,android,E46184,I3482,J6433,youtube
1303,11/15/2020 0:19,android,E49408,F2485,J4628,Google
824900,11/30/2020 16:35,iphone,E74351,C1744,E4570,linkedin
39660,11/15/2020 18:46,android,E81952,E3206,B16905,youtube
22952,11/15/2020 12:10,android,E82472,F6728,B06763,facebook
28396,11/15/2020 14:38,android,E95483,I5085,I6831,google
38795,11/15/2020 18:29,android,E99523,B7870,B01355,GOOGLE
37534,11/15/2020 18:05,android,F01080,I245,I3993,linkedin
22425,11/15/2020 11:58,android,F01695,J0286,B24676,GOOGLE
11793,11/15/2020 8:18,android,F10911,B4797,B8736,facebook
43544,11/15/2020 19:55,android,F13146,G6426,C0331,Google
10941,11/15/2020 7:56,android,F16378,E7486,G6941,facebook
36924,11/15/2020 17:54,android,F25021,C9668,G9895,FACEBOOK
40944,11/15/2020 19:13,android,F31501,I8548,B30934,YOUTUBE
5572,11/15/2020 2:18,android,F4418,C2596,H3386,youtube
14418,11/15/2020 9:16,android,F46757,F1330,J2183,GOOGLE
23333,11/15/2020 12:20,android,F46883,D2105,C9726,youtube
15059,11/15/2020 9:29,android,F48076,B8439,F5880,google
44983,11/15/2020 20:24,android,F53321,C0279,I6831,google
29129,11/15/2020 14:55,android,F55262,I8249,D5963,YOUTUBE
23783,11/15/2020 12:33,android,F68904,F2921,I7008,LinkedIn
34221,11/15/2020 16:48,android,F70404,D7414,J0226,linkedin
18691,11/15/2020 10:36,android,F71235,G5477,B22291,LinkedIn
45928,11/15/2020 20:40,android,F76877,C7770,B3552,GOOGLE
48174,11/15/2020 21:10,android,F79118,G3081,E5388,FACEBOOK
9231,11/15/2020 7:02,android,F96000,G5051,D9095,linkedin
46704,11/15/2020 20:51,android,F96405,C2848,B13763,FACEBOOK
11763,11/15/2020 8:17,android,G09607,B2277,C6384,FACEBOOK
42595,11/15/2020 19:40,android,G20253,J212,B06866,YOUTUBE
48329,11/15/2020 21:12,android,G30579,D9137,I7438,FACEBOOK
1755,11/15/2020 0:26,android,G33693,F0343,C071,LinkedIn
5447,11/15/2020 2:10,android,G39844,F3085,C8887,FACEBOOK
8507,11/15/2020 6:32,android,G42789,F8717,C9301,GOOGLE
37393,11/15/2020 18:03,android,G43266,F4326,H8688,Youtube
20099,11/15/2020 11:06,android,G54473,G0495,I4704,google
20608,11/15/2020 11:17,android,G60753,I0387,H6224,LinkedIn
3797,11/15/2020 1:09,android,G62296,E088,G7695,FACEBOOK
16156,11/15/2020 9:50,android,G70385,G9555,B10662,LinkedIn
3997,11/15/2020 1:14,android,G7416,E3545,E8662,FACEBOOK
46486,11/15/2020 20:49,android,G74346,F1016,B26711,youtube
35837,11/15/2020 17:26,android,G76958,C7256,E0001,linkedin
13572,11/15/2020 9:00,android,G85380,D3747,J0325,google
38731,11/15/2020 18:27,android,G89288,F2193,B13763,youtube
33689,11/15/2020 16:35,android,G89970,I623,B76,google
16579,11/15/2020 9:58,android,G94524,I7474,D5978,LinkedIn
22494,11/15/2020 11:59,android,G98390,H6063,D2189,FACEBOOK
28102,11/15/2020 14:29,android,H01099,D2331,E6627,youtube
35816,11/15/2020 17:26,android,H03760,G5458,G0603,Google
47287,11/15/2020 20:59,android,H12044,C4090,J5847,youtube
30716,11/15/2020 15:31,android,H16711,B1270,B1871,LinkedIn
34735,11/15/2020 17:00,android,H18307,E2249,F6494,Youtube
28087,11/15/2020 14:29,android,H1878,D4292,B0379,google
41463,11/15/2020 19:23,android,H23909,B9973,H3972,google
49640,11/15/2020 21:33,android,H34769,C5562,I8496,GOOGLE
34351,11/15/2020 16:51,android,H40193,B9678,I3993,Youtube
44629,11/15/2020 20:17,android,H40974,E6353,B13763,Google
48058,11/15/2020 21:09,android,H41196,C7911,B04035,LinkedIn
46901,11/15/2020 20:54,android,H55679,E7757,F5398,Google
33387,11/15/2020 16:28,android,H57081,B4096,H0279,facebook
49674,11/15/2020 21:34,android,H60824,F1786,H3908,YOUTUBE
11101,11/15/2020 8:00,android,H70543,H3272,D3676,google
14998,11/15/2020 9:28,android,H7180,H85,B04035,GOOGLE
4379,11/15/2020 1:26,android,H90675,C7007,E592,youtube
47279,11/15/2020 20:59,android,H92271,F8053,H5582,youtube
8906,11/15/2020 6:49,android,H92302,H9591,B29548,GOOGLE
27266,11/15/2020 14:07,android,H93215,G8325,F5425,youtube
1836,11/15/2020 0:27,android,H94030,F482,I860,google
48091,11/15/2020 21:09,android,H94525,D3739,C4166,linkedin
17081,11/15/2020 10:07,android,I14894,B113,B2467,youtube
28256,11/15/2020 14:33,android,I25138,C8409,B17580,GOOGLE
42401,11/15/2020 19:37,android,I26442,I9803,B13763,linkedin
513,11/15/2020 0:07,android,I31739,D3557,B13574,YOUTUBE
17753,11/15/2020 10:18,android,I35459,C5028,H1406,LinkedIn
33455,11/15/2020 16:30,android,I44819,E1663,C0294,youtube
24239,11/15/2020 12:47,android,I47463,I7399,G317,YOUTUBE
542,11/15/2020 0:07,android,I50005,E7988,E9723,FACEBOOK
21486,11/15/2020 11:38,android,I55324,F330,E5714,facebook
28977,11/15/2020 14:52,android,I61976,G1251,I9577,Youtube
2532,11/15/2020 0:39,android,I62653,D5847,B03311,LinkedIn
28508,11/15/2020 14:41,android,I6516,F6055,I1141,GOOGLE
14004,11/15/2020 9:09,android,I78585,H2041,B03394,youtube
41111,11/15/2020 19:17,android,I78757,G8978,B13763,linkedin
43940,11/15/2020 20:03,android,I83740,F1884,B5373,GOOGLE
20931,11/15/2020 11:25,android,I85620,F2196,F4546,facebook
36630,11/15/2020 17:46,android,I8957,E8974,H8780,Youtube
13162,11/15/2020 8:51,android,I91317,G0127,F989,FACEBOOK
18929,11/15/2020 10:41,android,I91850,E7160,B26580,YOUTUBE
494086,11/23/2020 10:48,iphone,I92478,B3609,D3472,facebook
7939,11/15/2020 6:03,android,I98004,C5146,E2173,youtube
45703,11/15/2020 20:36,android,I98066,I5173,H6404,GOOGLE
44160,11/15/2020 20:08,android,I99878,G207,B2019,youtube
48844,11/15/2020 21:20,android,J07956,J0754,J9822,LinkedIn
48760,11/15/2020 21:19,android,J08515,C0714,E4382,youtube
42554,11/15/2020 19:39,android,J08943,C0582,B01591,google
2534,11/15/2020 0:39,android,J11152,E7807,H1966,Youtube
49519,11/15/2020 21:31,android,J16823,B237,D4132,facebook
34213,11/15/2020 16:47,android,J18639,E4616,B19516,GOOGLE
19559,11/15/2020 10:55,android,J21396,D8529,C1137,Youtube
6961,11/15/2020 4:27,android,J21451,E7901,C1956,Google
40164,11/15/2020 18:58,android,J26169,F8543,B06244,youtube
27010,11/15/2020 14:00,android,J26621,I523,B4563,GOOGLE
15933,11/15/2020 9:46,android,J28071,I5366,H0955,FACEBOOK
36564,11/15/2020 17:45,android,J30347,D238,I381,google
20576,11/15/2020 11:17,android,J34512,C566,E6713,Youtube
33862,11/15/2020 16:39,android,J35430,I1916,B6627,FACEBOOK
36384,11/15/2020 17:40,android,J40570,H7287,B23509,google
37412,11/15/2020 18:03,android,J57522,C9774,J5985,YOUTUBE
48568,11/15/2020 21:16,android,J57775,G4511,H3785,Youtube
22300,11/15/2020 11:55,android,J63821,F1829,C9748,Youtube
14116,11/15/2020 9:11,android,J67236,F2820,D553,youtube
20825,11/15/2020 11:23,android,J70279,D3794,B27900,youtube
33548,11/15/2020 16:32,android,J73635,F2050,F089,linkedin
45684,11/15/2020 20:36,android,J8738,C5432,H8467,GOOGLE
44176,11/15/2020 20:08,android,J91492,B9189,I1213,pinterest
27811,11/15/2020 14:22,android,J92720,F8787,J3947,pinterest
35971,11/15/2020 17:30,android,J99556,I9406,G8862,Google
