40118,11/15/2020 18:57,android,D53395,D1832,E4465,FACEBOOK
19016,11/15/2020 10:43,android,D5660,D4598,B18450,YOUTUBE
29840,11/15/2020 15:11,android,D58686,F3159,B31090,google
46753,11/15/2020 20:52,android,D61251,H8736,H6112,YOUTUBE
8331,11/15/2020 6:25,android,D65577,B3930,D0048,LinkedIn
28291,11/15/2020 14:34,android,D68556,I2365,B20478,Google
32321,11/15/2020 16:02,android,D72062,C3173,I8587,Google
640,11/15/2020 0:09,android,D8024,C4138,B20183,linkedin
10064,11/15/2020 7:27,android,D85473,F0928,I1213,facebook
8420,11/15/2020 6:29,android,D90345,D7130,I3426,facebook
8333,11/15/2020 6:25,android,D90788,G7522,B04035,google
4931,11/15/2020 1:46,android,D91842,I1338,H2955,Google
33037,11/15/2020 16:20,android,D92356,B342,G7397,linkedin
32951,11/15/2020 16:18,android,D97338,I9016,B0379,LinkedIn
11143,11/15/2020 8:00,android,E03364,C8970,F1867,facebook
34895,11/15/2020 17:04,android,E04258,G1230,F9905,google
36928,11/15/2020 17:54,android,E07132,G4813,J9981,GOOGLE
2738,11/15/2020 0:43,android,E14466,J2186,B1320,Youtube
32397,11/15/2020 16:04,android,E14720,C0138,B3668,YOUTUBE
15110,11/15/2020 9:30,android,E20218,C5541,G3307,LinkedIn
28749,11/15/2020 14:46,android,E21036,J2047,D5963,LinkedIn
327,11/15/2020 0:04,android,E22618,G5427,B18262,facebook
37952,11/15/2020 18:12,android,E26376,F9792,B10662,youtube
3929,11/15/2020 1:13,android,E26725,H0429,I0705,Google
47945,11/15/2020 21:07,android,E33960,C2568,B13763,facebook
35880,11/15/2020 17:27,android,E35886,D5632,B5209,youtube
25096,11/15/2020 13:11,android,E36220,H9371,E4164,GOOGLE
38255,11/15/2020 18:18,android,E37710,I0932,B27900,youtube
46720,11/15/2020 20:52,android,E38688,E9622,D9780,Google
31574,11/15/2020 15:47,android,E41078,I9137,B10374,google
43673,11/15/2020 19:58,android,E41973,G1779,E035,google
2589,11/15/2020 0:40,android,E4213,D5268,B32853,google
706426,11/27/2020 15:34,iphone,E52879,D9275,E5785,facebook
39872,11/15/2020 18:52,android,E58590,I1912,H0788,google
2676,11/15/2020 0:42,android,E58981,I1926,B8653,LinkedIn
4520,11/15/2020 1:31,android,E62185,B6665,H9328,youtube
33156,11/15/2020 16:23,android,E73191,D4831,B23637,LinkedIn
11002,11/15/2020 7:58,android,E81512,H9332,C9588,Google
1810,11/15/2020 0:27,android,E82257,D930,D1638,linkedin
27206,11/15/2020 14:06,android,E85683,D7482,G9585,linkedin
39951,11/15/2020 18:54,android,E87448,E3936,B18458,youtube
35595,11/15/2020 17:21,android,E88339,J1601,G0603,facebook
37865,11/15/2020 18:10,android,E96737,E1898,J3600,GOOGLE
19226,11/15/2020 10:47,android,E96757,D3015,B7458,Youtube
3242,11/15/2020 0:56,android,F00562,G5251,J9789,FACEBOOK
43012,11/15/2020 19:46,android,F13389,G2844,B13763,facebook
1658,11/15/2020 0:25,android,F2858,G2914,I860,Google
46868,11/15/2020 20:53,android,F31114,E2112,I6831,Google
18570,11/15/2020 10:33,android,F36192,B7995,C1137,Google
29197,11/15/2020 14:56,android,F40622,D3758,B1562,Google
36911,11/15/2020 17:53,android,F47778,H4330,C7574,YOUTUBE
33006,11/15/2020 16:19,android,F74259,E2873,D9606,facebook
17055,11/15/2020 10:07,android,F74933,E2827,B23637,google
38101,11/15/2020 18:14,android,F76446,D2905,B13763,google
37724,11/15/2020 18:08,android,F81326,G5208,B13763,youtube
26924,11/15/2020 13:58,android,F9552,B7571,J240,Google
4907,11/15/2020 1:45,android,G00400,B1664,J9780,Youtube
1308,11/15/2020 0:20,android,G07847,B9824,D359,Youtube
40293,11/15/2020 19:01,android,G08468,H1833,B08274,FACEBOOK
12917,11/15/2020 8:46,android,G13492,I3789,E0608,FACEBOOK
44281,11/15/2020 20:10,android,G14094,F7535,B04133,LinkedIn
5840,11/15/2020 2:34,android,G1482,E3318,B5757,YOUTUBE
5718,11/15/2020 2:28,android,G1482,E3318,B907,youtube
10652,11/15/2020 7:48,android,G15180,I6044,D8562,linkedin
17778,11/15/2020 10:18,android,G26248,E4669,H4902,linkedin
1959,11/15/2020 0:29,android,G2871,B9913,H2955,YOUTUBE
22981,11/15/2020 12:11,android,G28883,I9759,G2256,google
22003,11/15/2020 11:49,android,G39056,I734,J1955,linkedin
18204,11/15/2020 10:26,android,G42675,J0029,C1137,google
3915,11/15/2020 1:12,android,G43596,H2172,C2000,YOUTUBE
3798,11/15/2020 1:09,android,G62296,E088,B01298,facebook
28335,11/15/2020 14:36,android,G65137,J1275,D7505,YOUTUBE
20123,11/15/2020 11:07,android,G66087,D6210,B5757,LinkedIn
39299,11/15/2020 18:39,android,G66263,I1362,C3356,Google
48450,11/15/2020 21:14,android,G67109,C3388,H5582,FACEBOOK
44490,11/15/2020 20:14,android,G73719,F656,G2196,youtube
27402,11/15/2020 14:11,android,G75199,C7418,F0124,LinkedIn
46520,11/15/2020 20:49,android,G80528,D6814,B14095,linkedin
14600,11/15/2020 9:19,android,G81178,E8019,J9423,google
11450,11/15/2020 8:09,android,G81471,E6495,F686,LinkedIn
36362,11/15/2020 17:39,android,H14976,B9622,D2246,facebook
3981,11/15/2020 1:14,android,H16109,D5706,D155,google
30784,11/15/2020 15:32,android,H34233,H3907,H292,youtube
18829,11/15/2020 10:38,android,H46819,I2946,H9328,google
9776,11/15/2020 7:19,android,H54582,E2142,B0243,youtube
29301,11/15/2020 14:59,android,H57983,C0564,B304,YOUTUBE
367,11/15/2020 0:05,android,H59056,C918,I0771,youtube
43713,11/15/2020 19:58,android,H60409,D7819,B13763,google
49483,11/15/2020 21:30,android,H63625,B8836,B13763,FACEBOOK
32859,11/15/2020 16:14,android,H65451,H540,D5963,Youtube
42815,11/15/2020 19:43,android,H66144,E0141,B27755,FACEBOOK
20324,11/15/2020 11:11,android,H77502,J1925,G3844,facebook
3299,11/15/2020 0:57,android,H8118,B6958,B22310,Google
27603,11/15/2020 14:16,android,H87329,E8962,F9680,youtube
32986,11/15/2020 16:19,android,H88528,E5815,B09516,Youtube
16453,11/15/2020 9:56,android,H97529,G7450,E6627,YOUTUBE
13517,11/15/2020 8:59,android,H98737,D1551,E25,YOUTUBE
40603,11/15/2020 19:07,android,I03172,I6540,C7894,GOOGLE
6495,11/15/2020 3:29,android,I04973,G7601,B8736,FACEBOOK
26021,11/15/2020 13:37,android,I1084,I4938,B18574,linkedin
38318,11/15/2020 18:19,android,I12606,I9018,J2499,facebook
48173,11/15/2020 21:10,android,I12675,G0358,B13763,google
37789,11/15/2020 18:09,android,I16353,D377,B13763,youtube
14527,11/15/2020 9:18,android,I24827,B5608,B03394,google
9877,11/15/2020 7:22,android,I41170,B6372,B1986,LinkedIn
30176,11/15/2020 15:18,android,I42436,B2944,D2475,google
26253,11/15/2020 13:42,android,I45849,B1432,J9323,Google
46056,11/15/2020 20:42,android,I46307,F5425,F0360,YOUTUBE
28656,11/15/2020 14:44,android,I50335,H4815,B06877,YOUTUBE
13245,11/15/2020 8:53,android,I55728,I7954,I860,facebook
35409,11/15/2020 17:16,android,I55933,G3341,I0731,GOOGLE
18277,11/15/2020 10:27,android,I58729,I1575,B26952,linkedin
14501,11/15/2020 9:18,android,I70195,H0888,D7189,linkedin
22288,11/15/2020 11:55,android,I87264,D5847,C6736,google
25907,11/15/2020 13:34,android,I8924,H2774,J2258,LinkedIn
38165,11/15/2020 18:16,android,I96865,I2655,B13763,facebook
47137,11/15/2020 20:57,android,J08515,C0714,G9987,YOUTUBE
9633,11/15/2020 7:15,android,J12223,F0117,B11249,Youtube
44622,11/15/2020 20:17,android,J15419,I5657,B0510,GOOGLE
13844,11/15/2020 9:06,android,J19752,I9635,F9346,YOUTUBE
3355,11/15/2020 0:58,android,J23155,F0865,B28213,google
19832,11/15/2020 11:01,android,J25973,I419,C1326,Google
23983,11/15/2020 12:38,android,J31225,H247,F1676,GOOGLE
20618,11/15/2020 11:17,android,J44295,D4682,H9807,YOUTUBE
21404,11/15/2020 11:36,android,J4441,E9710,B01731,linkedin
34862,11/15/2020 17:04,android,J52738,G5060,H5317,FACEBOOK
26068,11/15/2020 13:38,android,J55968,G5635,E1616,Youtube
1186,11/15/2020 0:18,android,J69535,D58,B8033,YOUTUBE
1876,11/15/2020 0:28,android,J85515,H0269,B19695,youtube
43536,11/15/2020 19:55,android,J91492,B9189,F5425,youtube
15684,11/15/2020 9:42,android,J94890,G6467,B10575,pinterest
