28186,11/15/2020 14:31,android,F72501,C1473,B09526,FACEBOOK
16495,11/15/2020 9:57,android,F75875,C5090,F4456,Youtube
18392,11/15/2020 10:29,android,F76951,J093,J1322,Youtube
46080,11/15/2020 20:42,android,F82465,G18,H1406,Google
19970,11/15/2020 11:04,android,F96538,F7591,B10589,Google
46430,11/15/2020 20:48,android,G17714,G8310,B24676,youtube
33419,11/15/2020 16:29,android,G21976,E6332,B00805,GOOGLE
33528,11/15/2020 16:32,android,G24394,F2418,I5997,google
13398,11/15/2020 8:57,android,G2613,C8327,B07261,google
39192,11/15/2020 18:37,android,G26493,B893,B0379,Google
45276,11/15/2020 20:29,android,G27260,J134,B30934,linkedin
32317,11/15/2020 16:02,android,G31428,H0771,B31724,YOUTUBE
41236,11/15/2020 19:19,android,G40432,H8382,B13763,youtube
4321,11/15/2020 1:24,android,G54579,F3432,D1143,facebook
13529,11/15/2020 9:00,android,G54978,B1504,F0747,Youtube
8886,11/15/2020 6:48,android,G65899,B5505,G1171,youtube
42547,11/15/2020 19:39,android,G68443,G9287,B3581,YOUTUBE
27753,11/15/2020 14:20,android,G6958,F7514,H6156,youtube
37977,11/15/2020 18:12,android,G72718,I3417,B4599,YOUTUBE
10027,11/15/2020 7:26,android,G73251,D289,G6281,LinkedIn
10481,11/15/2020 7:42,android,G76247,H1021,B07349,LinkedIn
33075,11/15/2020 16:21,android,G89518,G0138,H7471,linkedin
20830,11/15/2020 11:23,android,H09155,C0935,B11528,facebook
48529,11/15/2020 21:15,android,H11361,J1835,I6637,YOUTUBE
2436,11/15/2020 0:37,android,H13453,J0128,B19290,Youtube
47374,11/15/2020 21:00,android,H13677,C5615,H1406,YOUTUBE
38220,11/15/2020 18:17,android,H19994,I4040,B18587,linkedin
25522,11/15/2020 13:24,android,H24029,B5257,C9504,google
48780,11/15/2020 21:19,android,H25095,D8295,B6627,Google
48867,11/15/2020 21:20,android,H38538,I0676,C2997,Google
4864,11/15/2020 1:43,android,H480,I1809,C839,GOOGLE
28090,11/15/2020 14:29,android,H52918,C7484,E0778,google
2102,11/15/2020 0:31,android,H54641,H4004,I860,linkedin
2447,11/15/2020 0:37,android,H57955,G7189,B18421,GOOGLE
33070,11/15/2020 16:21,android,H60112,F4923,G6887,YOUTUBE
41509,11/15/2020 19:23,android,H66144,E0141,G4561,LinkedIn
3900,11/15/2020 1:12,android,H66735,J2224,C5346,FACEBOOK
19341,11/15/2020 10:50,android,H69078,I616,E1184,Youtube
13620,11/15/2020 9:01,android,H72313,J537,J2740,GOOGLE
42856,11/15/2020 19:43,android,H89275,B6656,H6717,google
48946,11/15/2020 21:21,android,H91661,G5234,B13066,google
23423,11/15/2020 12:23,android,H94407,F2400,D2475,youtube
9514,11/15/2020 7:12,android,I03876,E802,B4563,facebook
25415,11/15/2020 13:20,android,I06529,D4270,G9585,youtube
6831,11/15/2020 4:08,android,I10617,C9388,J5847,LinkedIn
16954,11/15/2020 10:05,android,I14894,B113,B32295,linkedin
12125,11/15/2020 8:27,android,I15009,H5999,D0048,LinkedIn
41416,11/15/2020 19:22,android,I17826,I7481,G8968,Youtube
28582,11/15/2020 14:42,android,I24127,D2071,J2183,LinkedIn
9089,11/15/2020 6:56,android,I2864,D4614,F5620,facebook
23049,11/15/2020 12:13,android,I29719,D479,F9567,GOOGLE
1997,11/15/2020 0:30,android,I34221,F7745,D4443,LinkedIn
12048,11/15/2020 8:26,android,I35802,F656,H8243,FACEBOOK
46590,11/15/2020 20:50,android,I49181,D244,E4364,youtube
42822,11/15/2020 19:43,android,I61673,B5803,B13763,youtube
28158,11/15/2020 14:31,android,I66677,E0612,G5054,youtube
19704,11/15/2020 10:59,android,I68532,F8166,I5602,Google
39060,11/15/2020 18:34,android,I70346,F5314,B16970,GOOGLE
22846,11/15/2020 12:07,android,I77512,D7574,C9402,youtube
4383,11/15/2020 1:26,android,I84689,B4645,H646,YOUTUBE
49553,11/15/2020 21:32,android,I92064,F3500,B9111,FACEBOOK
18310,11/15/2020 10:28,android,J00746,E3919,B18262,Youtube
1058,11/15/2020 0:16,android,J04183,I2766,C121,GOOGLE
44905,11/15/2020 20:23,android,J04880,F8322,B13763,GOOGLE
15208,11/15/2020 9:32,android,J06142,D1908,F1782,Youtube
47406,11/15/2020 21:00,android,J07690,E8854,B27016,LinkedIn
15820,11/15/2020 9:44,android,J25406,I4622,B0379,linkedin
14444,11/15/2020 9:16,android,J25751,J405,B26238,LinkedIn
4677,11/15/2020 1:36,android,J37545,C644,J5847,youtube
40431,11/15/2020 19:04,android,J48272,H9800,B06866,facebook
15218,11/15/2020 9:32,android,J51135,E6661,B0330,facebook
43288,11/15/2020 19:51,android,J57157,G1875,B13763,YOUTUBE
44273,11/15/2020 20:10,android,J58348,D0462,I0239,Youtube
43351,11/15/2020 19:52,android,J58490,D9501,D3748,youtube
7386,11/15/2020 5:11,android,J64565,E633,B31433,FACEBOOK
30122,11/15/2020 15:17,android,J68153,B1859,I3645,youtube
24595,11/15/2020 12:57,android,J68182,B4461,H9819,YOUTUBE
49185,11/15/2020 21:25,android,J76622,G8106,B26866,GOOGLE
24655,11/15/2020 12:58,android,J77975,E8262,B13066,google
10788,11/15/2020 7:52,android,J78191,H1724,H7537,facebook
7016,11/15/2020 4:33,android,J79025,B5520,G4686,Google
33344,11/15/2020 16:28,android,J8270,I330,B741,linkedin
10207,11/15/2020 7:33,android,J840,B6525,H5754,FACEBOOK
14429,11/15/2020 9:16,android,J86202,B9857,J8839,linkedin
37697,11/15/2020 18:08,android,J9759,H7437,B2214,Youtube
