4069,11/15/2020 1:16,android,D53408,E8282,D0354,linkedin
29433,11/15/2020 15:02,android,D64397,J2252,B00914,Youtube
42454,11/15/2020 19:38,android,D6497,H1264,B13763,Google
17458,11/15/2020 10:13,android,D72905,J1633,F8940,linkedin
34846,11/15/2020 17:03,android,D74229,B5379,B12842,google
13254,11/15/2020 8:53,android,D80803,C3880,B0379,google
12545,11/15/2020 8:37,android,D81012,C0113,D0402,LinkedIn
33324,11/15/2020 16:27,android,D85930,D7904,E8838,Youtube
17651,11/15/2020 10:16,android,D9018,B8678,B27900,youtube
10373,11/15/2020 7:38,android,D94238,H7759,D3633,Google
9464,11/15/2020 7:10,android,E01297,J0402,D5637,google
14240,11/15/2020 9:13,android,E04223,C3935,F9514,FACEBOOK
30689,11/15/2020 15:30,android,E09703,D2976,D8272,linkedin
23501,11/15/2020 12:25,android,E09889,E6432,G5969,Youtube
12872,11/15/2020 8:45,android,E109,B5050,B8299,YOUTUBE
3903,11/15/2020 1:12,android,E1446,B0511,D4519,FACEBOOK
32833,11/15/2020 16:14,android,E25175,C8714,I8686,LinkedIn
28526,11/15/2020 14:41,android,E30994,B4784,B30934,Youtube
30793,11/15/2020 15:32,android,E32964,B5955,H2955,YOUTUBE
5355,11/15/2020 2:05,android,E38873,F5629,B76,GOOGLE
38044,11/15/2020 18:13,android,E43839,I0163,B13763,Youtube
49090,11/15/2020 21:24,android,E47888,I3083,J9867,GOOGLE
33879,11/15/2020 16:40,android,E50891,D2938,C5346,GOOGLE
8471,11/15/2020 6:31,android,E54666,B6059,D9364,facebook
49975,11/15/2020 21:39,android,E55079,F2975,I8853,FACEBOOK
14975,11/15/2020 9:27,android,E56071,D6220,E3217,facebook
4090,11/15/2020 1:17,android,E57133,D4243,J9789,Youtube
26723,11/15/2020 13:53,android,E64814,G6347,E6627,Google
38657,11/15/2020 18:25,android,E71471,B7782,B06866,linkedin
431184,11/22/2020 6:11,iphone,E78848,B3252,J0325,Google
26551,11/15/2020 13:49,android,E8037,E4749,G4835,LinkedIn
32570,11/15/2020 16:07,android,E88795,I4541,B32112,linkedin
15205,11/15/2020 9:32,android,E89647,H5519,J4121,Google
2452,11/15/2020 0:37,android,E92594,F7971,J6440,Google
23092,11/15/2020 12:14,android,E96284,B1293,C1137,facebook
32926,11/15/2020 16:17,android,F02835,E1500,H2910,Youtube
38269,11/15/2020 18:18,android,F17639,C9409,H6753,GOOGLE
14090,11/15/2020 9:10,android,F21109,D1871,E3157,LinkedIn
3771,11/15/2020 1:08,android,F2387,H7414,D2390,Youtube
34610,11/15/2020 16:57,android,F24818,H7936,B06069,LinkedIn
47167,11/15/2020 20:57,android,F26604,I2388,J8567,linkedin
47179,11/15/2020 20:57,android,F38527,F7471,E1583,Google
36457,11/15/2020 17:42,android,F50605,G9793,H987,youtube
37960,11/15/2020 18:12,android,F51044,I0747,B77,GOOGLE
37986,11/15/2020 18:12,android,F70253,D5073,B06866,linkedin
6417,11/15/2020 3:21,android,F71065,C2933,B09453,FACEBOOK
17934,11/15/2020 10:21,android,F71753,I4206,H1683,linkedin
45012,11/15/2020 20:24,android,F78941,C511,B19155,Youtube
41842,11/15/2020 19:29,android,F83479,B0931,B13763,Youtube
26796,11/15/2020 13:55,android,F89134,B6224,B27603,google
12272,11/15/2020 8:31,android,F9045,B8449,B03394,LinkedIn
1563,11/15/2020 0:24,android,G03585,H4016,G9527,LinkedIn
35113,11/15/2020 17:10,android,G0560,J0174,B03311,LinkedIn
31476,11/15/2020 15:45,android,G1621,H8177,B16661,Google
3928,11/15/2020 1:13,android,G21704,H344,C1140,Youtube
33293,11/15/2020 16:26,android,G21976,E6332,D2827,YOUTUBE
10036,11/15/2020 7:26,android,G25553,E5742,I6255,Google
33755,11/15/2020 16:37,android,G32806,H9560,E9782,YOUTUBE
25700,11/15/2020 13:28,android,G41309,I1781,B6627,Youtube
13663,11/15/2020 9:03,android,G4320,E9183,C6384,linkedin
17212,11/15/2020 10:09,android,G51365,E5983,G198,YOUTUBE
35470,11/15/2020 17:18,android,G53915,H5232,F383,GOOGLE
49849,11/15/2020 21:37,android,G55455,H0310,G3773,YOUTUBE
9505,11/15/2020 7:11,android,G72791,C7326,J7886,Youtube
20926,11/15/2020 11:25,android,G73916,D9959,D1143,facebook
12544,11/15/2020 8:37,android,G76813,G9913,H3414,facebook
23314,11/15/2020 12:20,android,G832,D1161,H1406,LinkedIn
14479,11/15/2020 9:17,android,G86869,B1061,B02683,linkedin
28596,11/15/2020 14:43,android,G89371,F3282,B08715,FACEBOOK
15865,11/15/2020 9:45,android,G9187,B186,B01298,YOUTUBE
39568,11/15/2020 18:45,android,H04466,H4528,B06866,youtube
16468,11/15/2020 9:57,android,H06921,C2033,B27900,GOOGLE
21474,11/15/2020 11:38,android,H09626,D6432,B04297,Google
38322,11/15/2020 18:19,android,H11755,I7291,C1137,GOOGLE
10562,11/15/2020 7:45,android,H13027,E0503,F8867,Google
38313,11/15/2020 18:18,android,H19994,I4040,B2467,youtube
41942,11/15/2020 19:31,android,H22480,F8346,B13763,google
40949,11/15/2020 19:13,android,H34476,H735,J3600,Google
41851,11/15/2020 19:29,android,H35176,E6547,B04035,Youtube
1552,11/15/2020 0:23,android,H39487,C9752,H3038,facebook
48621,11/15/2020 21:17,android,H49863,G3363,C1811,linkedin
9115,11/15/2020 6:57,android,H49982,I136,B13504,YOUTUBE
22345,11/15/2020 11:56,android,H53385,E7845,D2600,Youtube
9139,11/15/2020 6:58,android,H5837,E8754,J1955,Google
13025,11/15/2020 8:48,android,H60515,I7696,I9373,youtube
15829,11/15/2020 9:45,android,H71248,G9616,B12256,LinkedIn
47284,11/15/2020 20:59,android,H81580,H6294,B13763,google
36563,11/15/2020 17:45,android,H82986,E7267,H6717,youtube
36266,11/15/2020 17:37,android,H94244,C9941,B03783,Youtube
34387,11/15/2020 16:52,android,H95023,I3486,I3751,google
4252,11/15/2020 1:21,android,H95052,C3426,C1326,google
39008,11/15/2020 18:33,android,I0465,B3300,H1139,Google
6562,11/15/2020 3:35,android,I09807,G3863,E9216,YOUTUBE
4308,11/15/2020 1:23,android,I11090,F6411,B6766,GOOGLE
27736,11/15/2020 14:20,android,I13415,G893,E1184,youtube
915,11/15/2020 0:13,android,I37830,G1688,B4546,linkedin
35632,11/15/2020 17:21,android,I45368,I4953,D155,YOUTUBE
49855,11/15/2020 21:37,android,I48347,H8573,B18477,facebook
11870,11/15/2020 8:21,android,I56860,B9346,G1933,GOOGLE
41403,11/15/2020 19:22,android,I5732,H1282,B13763,google
12088,11/15/2020 8:26,android,I61183,I9439,J6330,Google
42254,11/15/2020 19:35,android,I65177,B4587,H1406,LinkedIn
29643,11/15/2020 15:07,android,I80309,I373,C8034,GOOGLE
27763,11/15/2020 14:21,android,I84981,D2387,B12873,Youtube
4168,11/15/2020 1:19,android,I92426,B3170,B4991,FACEBOOK
33550,11/15/2020 16:32,android,I95936,F7127,I4704,google
12666,11/15/2020 8:41,android,I97901,G9347,I0070,Google
7945,11/15/2020 6:03,android,I98004,C5146,F2280,youtube
17240,11/15/2020 10:09,android,I99154,H9614,F5113,LinkedIn
48581,11/15/2020 21:16,android,J08515,C0714,J0523,youtube
46228,11/15/2020 20:44,android,J16353,F4155,B13763,GOOGLE
8594,11/15/2020 6:36,android,J22727,E6535,C6288,google
42710,11/15/2020 19:42,android,J25124,B760,B25926,YOUTUBE
15214,11/15/2020 9:32,android,J25266,J763,I860,LinkedIn
5955,11/15/2020 2:42,android,J30352,D7821,F4468,youtube
29002,11/15/2020 14:52,android,J37573,G9376,H2294,LinkedIn
989,11/15/2020 0:15,android,J39768,C8221,B27196,GOOGLE
5198,11/15/2020 1:58,android,J48526,E0649,C2411,youtube
27685,11/15/2020 14:18,android,J72497,G7876,E7580,google
37285,11/15/2020 18:01,android,J80461,I9847,F8320,YOUTUBE
2425,11/15/2020 0:37,android,J90638,D7514,H2792,linkedin
10228,11/15/2020 7:33,android,J94824,B3132,I9373,pinterest
