26651,11/15/2020 13:51,android,H46510,H3802,B3410,LinkedIn
36579,11/15/2020 17:45,android,H47432,F1330,I860,LinkedIn
5422,11/15/2020 2:09,android,H6131,F5712,J8317,facebook
9511,11/15/2020 7:12,android,H62400,E0676,B3552,Youtube
40306,11/15/2020 19:01,android,H71466,F7370,C159,google
20675,11/15/2020 11:18,android,H75856,C9662,B06121,linkedin
8021,11/15/2020 6:08,android,H7704,C5631,B23158,YOUTUBE
22187,11/15/2020 11:53,android,H77378,I2192,B22657,google
12859,11/15/2020 8:45,android,H80456,E0496,E5780,youtube
31589,11/15/2020 15:47,android,H81509,G9887,B09606,GOOGLE
46220,11/15/2020 20:44,android,H83622,D9712,H292,LinkedIn
14182,11/15/2020 9:12,android,H98565,G1676,E2603,linkedin
13742,11/15/2020 9:04,android,I07176,F8649,D9606,Youtube
48153,11/15/2020 21:10,android,I12250,G4289,B19516,Google
6920,11/15/2020 4:21,android,I12285,H5039,D8146,youtube
29699,11/15/2020 15:08,android,I13537,J0146,B03394,LinkedIn
31213,11/15/2020 15:41,android,I14343,E5208,H8521,google
7733,11/15/2020 5:43,android,I16070,I4649,E1184,LinkedIn
5213,11/15/2020 1:58,android,I26016,C674,C1372,linkedin
3611,11/15/2020 1:04,android,I37846,D2581,D9095,YOUTUBE
16417,11/15/2020 9:56,android,I38297,G8851,B26580,YOUTUBE
44170,11/15/2020 20:08,android,I46132,G1231,B13763,GOOGLE
15917,11/15/2020 9:46,android,I5749,G4334,B4991,google
5074,11/15/2020 1:53,android,I60782,E562,G9755,YOUTUBE
34384,11/15/2020 16:52,android,I63245,C1233,C6309,facebook
25254,11/15/2020 13:15,android,I78017,F9669,E3165,linkedin
29808,11/15/2020 15:10,android,I79094,C5931,G0043,Youtube
22641,11/15/2020 12:03,android,I80837,B6230,F8337,youtube
31302,11/15/2020 15:42,android,I8903,D1767,C9222,LinkedIn
43905,11/15/2020 20:02,android,I90632,J042,B0726,youtube
49660,11/15/2020 21:34,android,I92407,E8034,G1949,Youtube
22909,11/15/2020 12:09,android,I98902,E3102,B04035,LinkedIn
44354,11/15/2020 20:11,android,J1897,E2117,B587,linkedin
19432,11/15/2020 10:53,android,J22161,B6227,J7036,Google
18414,11/15/2020 10:30,android,J22227,I4118,H5404,Google
29293,11/15/2020 14:58,android,J24978,H301,G3063,facebook
17872,11/15/2020 10:20,android,J27384,H6568,D3092,YOUTUBE
12792,11/15/2020 8:43,android,J35832,E9826,H9233,GOOGLE
17539,11/15/2020 10:14,android,J42423,F7343,C9726,Youtube
758,11/15/2020 0:11,android,J44159,I3059,J5249,youtube
31268,11/15/2020 15:42,android,J48920,H244,F6473,youtube
560,11/15/2020 0:08,android,J48981,H5161,G3696,Google
45269,11/15/2020 20:29,android,J52538,E3373,H1842,FACEBOOK
27745,11/15/2020 14:20,android,J55028,B1632,B13763,google
5013,11/15/2020 1:50,android,J56587,E5395,I8013,linkedin
302,11/15/2020 0:04,android,J59041,F3899,D657,GOOGLE
44153,11/15/2020 20:07,android,J59323,H9482,B13763,Google
45656,11/15/2020 20:35,android,J60124,J043,B13763,YOUTUBE
33615,11/15/2020 16:34,android,J63573,C0488,H2747,google
998,11/15/2020 0:15,android,J64176,G2726,F6361,GOOGLE
41578,11/15/2020 19:24,android,J65650,D5654,E8605,FACEBOOK
41067,11/15/2020 19:16,android,J6936,G4412,B05501,LinkedIn
48520,11/15/2020 21:15,android,J84206,H9719,B06866,Pinterest
42202,11/15/2020 19:35,android,J86148,E1942,B13763,FACEBOOK
43422,11/15/2020 19:53,android,J91492,B9189,F3565,YOUTUBE
3392,11/15/2020 0:59,android,J94271,E326,I6990,pinterest
13302,11/15/2020 8:55,android,J96333,C7242,F6121,pinterest
43913,11/15/2020 20:02,android,J97308,I6137,B13763,pinterest
