43331,11/15/2020 19:52,android,E86347,F9132,G4220,YOUTUBE
40317,11/15/2020 19:01,android,E88115,G628,B13763,LinkedIn
37283,11/15/2020 18:01,android,E88383,E7734,B05923,Google
18110,11/15/2020 10:24,android,E97307,H4031,D8697,linkedin
17308,11/15/2020 10:10,android,E98301,I0247,E1656,FACEBOOK
17838,11/15/2020 10:19,android,E99341,H6497,B04644,linkedin
576,11/15/2020 0:08,android,F01407,D9979,I3107,linkedin
42884,11/15/2020 19:44,android,F0465,E1902,B13763,YOUTUBE
39584,11/15/2020 18:45,android,F32510,F6520,J9531,Google
38517,11/15/2020 18:23,android,F36529,H9171,C8354,LinkedIn
43755,11/15/2020 19:59,android,F4226,J1744,B07127,youtube
44745,11/15/2020 20:19,android,F5367,B3979,B26865,youtube
14509,11/15/2020 9:18,android,F53921,I1917,J5847,FACEBOOK
14716,11/15/2020 9:22,android,F59313,D5214,B07452,Youtube
22983,11/15/2020 12:11,android,F68813,E8588,C121,Youtube
282,11/15/2020 0:03,android,F7068,E3283,I6831,facebook
26313,11/15/2020 13:44,android,F72996,H2726,I1933,GOOGLE
22710,11/15/2020 12:04,android,F8949,H5767,H1406,Youtube
46002,11/15/2020 20:41,android,F94062,I1241,D3633,FACEBOOK
25795,11/15/2020 13:31,android,F9552,B7571,J7090,FACEBOOK
33700,11/15/2020 16:35,android,G02460,C2669,D8545,youtube
46419,11/15/2020 20:48,android,G07515,B7496,B17661,google
2396,11/15/2020 0:36,android,G09608,H000,D2475,GOOGLE
48648,11/15/2020 21:17,android,G09655,D0454,D2827,Youtube
49820,11/15/2020 21:36,android,G11552,G5439,B5042,Google
11013,11/15/2020 7:58,android,G14135,F0883,B5757,FACEBOOK
19202,11/15/2020 10:47,android,G22933,J0835,B22281,Google
23659,11/15/2020 12:30,android,G23632,B7313,B0379,LinkedIn
36197,11/15/2020 17:35,android,G34693,B0050,B32853,facebook
37695,11/15/2020 18:08,android,G38088,G6460,B06866,YOUTUBE
20709,11/15/2020 11:19,android,G46896,E9051,H4055,YOUTUBE
11185,11/15/2020 8:02,android,G50119,J155,F3933,LinkedIn
34893,11/15/2020 17:04,android,G51291,F2870,B02837,google
36073,11/15/2020 17:32,android,G51461,B1352,B13905,YOUTUBE
37709,11/15/2020 18:08,android,G64467,G0521,B13763,LinkedIn
10425,11/15/2020 7:40,android,G79273,G0678,C9726,GOOGLE
7472,11/15/2020 5:16,android,G80636,I2130,B14735,Youtube
9261,11/15/2020 7:04,android,G9797,D2078,B24676,GOOGLE
9388,11/15/2020 7:08,android,G9797,D2078,D9095,Google
47962,11/15/2020 21:07,android,G97990,B3700,B04035,YOUTUBE
28885,11/15/2020 14:50,android,G9812,B7096,F8320,YOUTUBE
35309,11/15/2020 17:15,android,H01077,I2456,B24676,facebook
3621,11/15/2020 1:04,android,H06384,F6040,E337,GOOGLE
35177,11/15/2020 17:12,android,H09195,G5055,F9680,youtube
24519,11/15/2020 12:55,android,H10945,B1384,E4686,Google
30482,11/15/2020 15:26,android,H17856,F4516,D5963,youtube
32569,11/15/2020 16:07,android,H23381,H8886,D2246,GOOGLE
29803,11/15/2020 15:10,android,H31342,F1627,D9048,google
22411,11/15/2020 11:58,android,H46897,I2226,F7190,google
45610,11/15/2020 20:35,android,H50361,D1599,B09886,Google
38949,11/15/2020 18:31,android,H51023,E7381,J3947,youtube
44207,11/15/2020 20:08,android,H54327,C7888,H1406,LinkedIn
170,11/15/2020 0:02,android,H56280,H6217,I0771,google
15372,11/15/2020 9:35,android,H61185,G8560,B10662,facebook
34222,11/15/2020 16:48,android,H62630,F2234,E0001,YOUTUBE
27218,11/15/2020 14:06,android,H64855,G751,E0001,Youtube
37173,11/15/2020 17:59,android,H69975,I0601,B23705,youtube
45163,11/15/2020 20:27,android,H73904,C5018,H9527,Google
10155,11/15/2020 7:31,android,H74347,G1854,I705,YOUTUBE
11837,11/15/2020 8:19,android,H76448,D2861,G2651,youtube
28175,11/15/2020 14:31,android,H78987,C5197,B06879,Google
22685,11/15/2020 12:03,android,H80277,G0178,B0379,YOUTUBE
18271,11/15/2020 10:27,android,H88360,C9941,B12089,facebook
44050,11/15/2020 20:05,android,H90128,H2204,E25,facebook
19894,11/15/2020 11:02,android,H9071,D7268,C1668,YOUTUBE
42787,11/15/2020 19:43,android,H92931,G7138,B13763,Youtube
4015,11/15/2020 1:15,android,I19032,I0912,B06200,google
22713,11/15/2020 12:04,android,I19155,I5131,E0933,LinkedIn
6619,11/15/2020 3:42,android,I23315,F1134,B528,facebook
22726,11/15/2020 12:04,android,I26408,B2824,B09497,Youtube
35886,11/15/2020 17:27,android,I26866,J0968,E1583,youtube
16690,11/15/2020 10:00,android,I29275,E3855,I860,google
22643,11/15/2020 12:03,android,I29450,B8329,B30630,Youtube
43283,11/15/2020 19:51,android,I42394,H3438,B14702,GOOGLE
337816,11/20/2020 18:26,iphone,I42883,D9275,D2246,FACEBOOK
20215,11/15/2020 11:09,android,I4328,B2540,B25409,Youtube
20276,11/15/2020 11:10,android,I44239,I6930,C1137,YOUTUBE
27150,11/15/2020 14:04,android,I47931,B3071,G5439,facebook
882,11/15/2020 0:13,android,I48203,F2733,J7955,GOOGLE
14140,11/15/2020 9:11,android,I49499,G7900,E0269,LinkedIn
5204,11/15/2020 1:58,android,I67178,H7192,E8662,linkedin
20467,11/15/2020 11:14,android,I77293,C4043,B19516,youtube
20503,11/15/2020 11:15,android,I83309,E4867,E25,Google
17330,11/15/2020 10:11,android,I95597,H000,I3993,youtube
44270,11/15/2020 20:10,android,J03056,H0073,B04673,FACEBOOK
5232,11/15/2020 1:59,android,J06376,I0664,J6177,linkedin
45834,11/15/2020 20:38,android,J15154,B4894,I3751,GOOGLE
26868,11/15/2020 13:57,android,J17912,C3292,B0379,facebook
27853,11/15/2020 14:23,android,J39774,C738,B4492,google
27962,11/15/2020 14:26,android,J46367,H726,B5028,google
21933,11/15/2020 11:47,android,J46585,B3073,B13066,linkedin
2818,11/15/2020 0:45,android,J47624,I6984,I4622,linkedin
37302,11/15/2020 18:01,android,J5476,G9263,J7917,FACEBOOK
36963,11/15/2020 17:55,android,J62767,B1347,B13763,LinkedIn
37160,11/15/2020 17:59,android,J66439,F3764,I6814,YOUTUBE
14114,11/15/2020 9:11,android,J68780,E1366,J3600,GOOGLE
47715,11/15/2020 21:04,android,J83217,I8718,D9225,GOOGLE
10451,11/15/2020 7:41,android,J912,H0670,E3255,Google
10163,11/15/2020 7:31,android,J9550,G3119,B31779,pinterest
