5606,11/15/2020 2:19,android,I96927,G0951,B5216,YOUTUBE
30350,11/15/2020 15:23,android,J07285,D320,B03783,GOOGLE
9307,11/15/2020 7:05,android,J11046,E2773,D9095,google
25306,11/15/2020 13:17,android,J11339,F9617,C6008,LinkedIn
12255,11/15/2020 8:31,android,J12627,C7773,B0992,FACEBOOK
44923,11/15/2020 20:23,android,J16353,F4155,B12130,LinkedIn
36570,11/15/2020 17:45,android,J2230,J0223,D4482,youtube
44379,11/15/2020 20:12,android,J22558,H7658,J9270,Google
6691,11/15/2020 3:53,android,J32210,G8318,C8887,GOOGLE
24918,11/15/2020 13:05,android,J36946,E7815,H9801,Youtube
19908,11/15/2020 11:03,android,J43114,G1100,F4319,linkedin
34798,11/15/2020 17:02,android,J43599,C5713,I4704,facebook
21432,11/15/2020 11:37,android,J45934,J0402,B1630,GOOGLE
41359,11/15/2020 19:21,android,J50682,H4927,H8603,youtube
36573,11/15/2020 17:45,android,J59508,G4468,E035,youtube
15534,11/15/2020 9:38,android,J67246,C7242,B00359,Youtube
22015,11/15/2020 11:49,android,J90640,C3390,E4526,youtube
11794,11/15/2020 8:18,android,J91408,G2272,C4455,linkedin
37914,11/15/2020 18:11,android,J93107,F8360,D8623,pinterest
