43792,11/15/2020 20:00,android,E61285,B3064,H8018,YOUTUBE
38944,11/15/2020 18:31,android,E63585,G5427,B13763,GOOGLE
44412,11/15/2020 20:12,android,E65561,F5653,C839,Google
42168,11/15/2020 19:34,android,E73889,C4185,B13763,linkedin
22880,11/15/2020 12:08,android,E78116,F4923,E25,GOOGLE
49353,11/15/2020 21:28,android,E78619,I5494,C5346,Google
7517,11/15/2020 5:21,android,E83132,J0040,H3474,Google
30364,11/15/2020 15:23,android,E88818,G4402,E0001,linkedin
9198,11/15/2020 7:01,android,F04066,C9473,B24676,Google
19878,11/15/2020 11:02,android,F09622,E6727,H0965,Google
37608,11/15/2020 18:06,android,F15767,E4751,B10479,youtube
43735,11/15/2020 19:59,android,F24311,E0598,F2341,GOOGLE
48422,11/15/2020 21:14,android,F27499,B5321,H8467,facebook
37288,11/15/2020 18:01,android,F36206,D4347,J4939,Youtube
36210,11/15/2020 17:35,android,F42662,D4576,B3398,LinkedIn
44278,11/15/2020 20:10,android,F51854,E6174,G8978,google
36758,11/15/2020 17:49,android,F55718,F6567,F5573,linkedin
25816,11/15/2020 13:31,android,F63114,C5467,B08691,linkedin
22410,11/15/2020 11:58,android,F75939,B7034,F4142,google
44887,11/15/2020 20:22,android,F78340,H8696,H9527,Google
17902,11/15/2020 10:20,android,F79857,F4862,I3050,google
13064,11/15/2020 8:49,android,F80779,D5822,J3947,Youtube
47628,11/15/2020 21:03,android,F83848,B0651,G6583,Google
37300,11/15/2020 18:01,android,F84057,I1584,B03311,Google
48231,11/15/2020 21:11,android,F90420,D0650,H3908,Google
41773,11/15/2020 19:28,android,F9191,D6741,C4009,Youtube
3786,11/15/2020 1:09,android,F96597,I3537,B13387,FACEBOOK
29697,11/15/2020 15:08,android,G00960,E2302,B0379,GOOGLE
34290,11/15/2020 16:50,android,G04889,C0279,B19164,FACEBOOK
177,11/15/2020 0:02,android,G12885,G3590,B26580,Youtube
10728,11/15/2020 7:50,android,G13237,D4076,E6297,linkedin
24731,11/15/2020 13:00,android,G1659,H0326,B3552,youtube
13122,11/15/2020 8:51,android,G17462,B2829,I4451,Google
30734,11/15/2020 15:31,android,G21461,G1785,B10374,Youtube
34338,11/15/2020 16:51,android,G32806,H9560,I4198,google
44749,11/15/2020 20:19,android,G33433,H2385,B13763,YOUTUBE
5538,11/15/2020 2:15,android,G38516,H0567,I6586,youtube
47780,11/15/2020 21:05,android,G43569,B7571,I860,Google
20164,11/15/2020 11:08,android,G45819,G0595,J6872,linkedin
43699,11/15/2020 19:58,android,G54807,F9406,C9402,Youtube
42272,11/15/2020 19:36,android,G55686,G998,D500,GOOGLE
40355,11/15/2020 19:02,android,G57815,J2068,E0001,FACEBOOK
46929,11/15/2020 20:54,android,G58674,G9075,B04673,youtube
23297,11/15/2020 12:19,android,G58919,F2094,E25,linkedin
30672,11/15/2020 15:30,android,G71363,D9153,F2173,facebook
30951,11/15/2020 15:36,android,G7139,E5681,H3745,google
41307,11/15/2020 19:20,android,G72716,C0366,B04035,linkedin
199,11/15/2020 0:02,android,G7559,D813,G4390,LinkedIn
39603,11/15/2020 18:45,android,G84069,H9667,B06866,facebook
11021,11/15/2020 7:58,android,G89900,B5295,G2005,Google
11488,11/15/2020 8:10,android,H14636,D0511,B06342,GOOGLE
14580,11/15/2020 9:19,android,H17519,G7504,I1010,facebook
25263,11/15/2020 13:16,android,H25313,C230,B18208,YOUTUBE
40376,11/15/2020 19:03,android,H31351,D841,B28588,GOOGLE
7794,11/15/2020 5:48,android,H36039,C9439,E1656,YOUTUBE
39962,11/15/2020 18:54,android,H58173,B6680,B13763,FACEBOOK
46275,11/15/2020 20:45,android,H58833,H8815,I860,GOOGLE
38827,11/15/2020 18:29,android,H61701,F8203,I3993,youtube
29899,11/15/2020 15:12,android,H66259,D8893,D1143,LinkedIn
26399,11/15/2020 13:46,android,H69058,H9472,I0860,Google
26478,11/15/2020 13:47,android,H72334,F8440,B25139,YOUTUBE
49813,11/15/2020 21:36,android,H799,E7270,G131,facebook
3843,11/15/2020 1:10,android,H8118,B6958,C6710,LinkedIn
5237,11/15/2020 2:00,android,H81505,E3087,I1141,YOUTUBE
6858,11/15/2020 4:11,android,H85777,I4241,B17637,Google
23813,11/15/2020 12:33,android,H87528,D5770,C3511,YOUTUBE
33893,11/15/2020 16:40,android,H88517,D9178,I9889,LinkedIn
47061,11/15/2020 20:56,android,H92192,I9853,I7438,YOUTUBE
24612,11/15/2020 12:57,android,H9454,B5766,I9758,LinkedIn
19359,11/15/2020 10:50,android,H99226,F9702,I21,FACEBOOK
18128,11/15/2020 10:24,android,I13505,B3204,B04698,FACEBOOK
41190,11/15/2020 19:18,android,I23683,B750,G131,FACEBOOK
27053,11/15/2020 14:01,android,I29052,D7576,D1321,Google
6380,11/15/2020 3:18,android,I53715,E4190,B19729,Google
9187,11/15/2020 7:01,android,I58933,H2043,B0379,google
166,11/15/2020 0:01,android,I66936,H6729,D8922,Youtube
4170,11/15/2020 1:19,android,I70518,F875,E33,GOOGLE
49488,11/15/2020 21:31,android,I92064,F3500,C121,linkedin
49540,11/15/2020 21:32,android,I9390,B2139,C2105,google
26744,11/15/2020 13:54,android,I97946,C9947,C2436,linkedin
7497,11/15/2020 5:19,android,I98870,C8429,B27011,Youtube
9251,11/15/2020 7:03,android,J00563,I6108,B24676,Youtube
34956,11/15/2020 17:06,android,J01921,D4120,H2525,YOUTUBE
29605,11/15/2020 15:06,android,J07603,E445,E3978,google
5595,11/15/2020 2:19,android,J10338,H8110,F5113,LinkedIn
44722,11/15/2020 20:19,android,J20213,H5457,G6747,linkedin
46129,11/15/2020 20:43,android,J53123,H8065,C8553,linkedin
37889,11/15/2020 18:11,android,J57522,C9774,B29295,google
47539,11/15/2020 21:02,android,J61141,D8572,E0001,facebook
30687,11/15/2020 15:30,android,J64149,D7478,B03111,google
35519,11/15/2020 17:19,android,J74390,G8062,D9421,facebook
13937,11/15/2020 9:07,android,J83300,H4212,C9726,Google
2727,11/15/2020 0:43,android,J85819,F7370,C5346,facebook
18801,11/15/2020 10:38,android,J86038,B4645,H3962,LinkedIn
11688,11/15/2020 8:15,android,J9180,H3835,I2345,pinterest
12089,11/15/2020 8:26,android,J97055,H9640,B0379,pinterest
41081,11/15/2020 19:16,android,J98626,B4724,B13763,Youtube
43714,11/15/2020 19:58,android,J99025,G2956,E5388,youtube
