13441,11/15/2020 8:58,android,C31052,B236,B16622,LinkedIn
21772,11/15/2020 11:44,android,C4612,F1506,B8736,google
47565,11/15/2020 21:02,android,C47536,G0371,J5847,facebook
44656,11/15/2020 20:17,android,C51944,G8211,F4546,google
24295,11/15/2020 12:48,android,C55906,B9940,D4176,Youtube
3795,11/15/2020 1:09,android,C63075,F3843,B07829,YOUTUBE
2055,11/15/2020 0:31,android,C67962,E9462,B17483,YOUTUBE
4477,11/15/2020 1:29,android,C7552,G7957,D0048,youtube
41533,11/15/2020 19:24,android,C83934,B1771,B13763,Youtube
36054,11/15/2020 17:32,android,C93277,C6305,B04035,youtube
29145,11/15/2020 14:55,android,C96635,I7686,E0174,LinkedIn
3120,11/15/2020 0:53,android,D01087,C6344,G3355,YOUTUBE
36631,11/15/2020 17:46,android,D1152,I0452,B806,youtube
38479,11/15/2020 18:22,android,D1152,I0452,I6027,GOOGLE
2215,11/15/2020 0:33,android,D13812,I238,F819,google
13,11/15/2020 0:00,android,D22314,J1340,D8737,Youtube
3416,11/15/2020 1:00,android,D25890,F3582,B741,LinkedIn
38553,11/15/2020 18:23,android,D26182,H5416,B13800,Youtube
17816,11/15/2020 10:19,android,D45602,I0499,B08145,facebook
27373,11/15/2020 14:10,android,D46669,B4645,H3962,facebook
32219,11/15/2020 16:00,android,D49453,D8192,I5962,LinkedIn
9469,11/15/2020 7:10,android,D55247,B8526,G835,GOOGLE
16195,11/15/2020 9:51,android,D61049,C9984,B26299,google
33149,11/15/2020 16:23,android,D63202,E0496,D3822,GOOGLE
24957,11/15/2020 13:07,android,D66604,B6462,C8621,Youtube
43466,11/15/2020 19:54,android,D79192,C0766,H292,Youtube
13641,11/15/2020 9:02,android,D82862,C6903,I4704,Google
9979,11/15/2020 7:25,android,D85473,F0928,B26580,LinkedIn
30961,11/15/2020 15:36,android,D99988,D5260,B10662,GOOGLE
41606,11/15/2020 19:25,android,E04355,F391,D2613,linkedin
15744,11/15/2020 9:43,android,E07386,B5275,H8243,YOUTUBE
28591,11/15/2020 14:43,android,E25628,G4161,H1406,facebook
38643,11/15/2020 18:25,android,E25762,J382,B1899,Youtube
38767,11/15/2020 18:28,android,E26376,F9792,E0001,Youtube
30644,11/15/2020 15:30,android,E39728,H0985,B05297,YOUTUBE
30435,11/15/2020 15:25,android,E39728,H0985,B25639,YOUTUBE
11736,11/15/2020 8:17,android,E40403,B9755,B7164,Youtube
10711,11/15/2020 7:50,android,E4196,C6193,B30934,FACEBOOK
21180,11/15/2020 11:31,android,E43096,H8960,B27440,FACEBOOK
15231,11/15/2020 9:33,android,E51699,G4565,B0379,LinkedIn
33475,11/15/2020 16:31,android,E54098,H4624,H2294,LinkedIn
33189,11/15/2020 16:24,android,E55360,D8452,B10479,google
42203,11/15/2020 19:35,android,E5589,G5630,C4545,FACEBOOK
24965,11/15/2020 13:07,android,E63893,G8593,B4071,google
43954,11/15/2020 20:03,android,E65482,H0847,B09202,facebook
10639,11/15/2020 7:47,android,E68789,I9464,B11194,Youtube
22230,11/15/2020 11:54,android,E77504,D6107,H1406,FACEBOOK
45123,11/15/2020 20:26,android,E7921,B9662,I8429,facebook
8874,11/15/2020 6:47,android,E79886,C3187,B10374,Google
44535,11/15/2020 20:15,android,E8555,C6150,H9225,LinkedIn
16778,11/15/2020 10:02,android,E89301,D1224,J3600,Google
23239,11/15/2020 12:18,android,F2293,C0885,B18273,GOOGLE
45797,11/15/2020 20:38,android,F23182,I5185,E6693,google
4510,11/15/2020 1:30,android,F2387,H7414,B25409,google
5540,11/15/2020 2:15,android,F28883,I4453,I9647,LinkedIn
17713,11/15/2020 10:17,android,F29532,H5705,I9286,Youtube
29488,11/15/2020 15:03,android,F31597,F180,B29598,Google
13409,11/15/2020 8:57,android,F3666,F7409,E5537,linkedin
48119,11/15/2020 21:09,android,F38527,F7471,B554,YOUTUBE
26131,11/15/2020 13:39,android,F38576,C1500,D5963,google
44309,11/15/2020 20:11,android,F49144,E8428,B09202,FACEBOOK
6484,11/15/2020 3:28,android,F53922,C6336,G4835,YOUTUBE
29950,11/15/2020 15:13,android,F6233,E4839,C8024,YOUTUBE
23375,11/15/2020 12:22,android,F63512,G1855,B20286,FACEBOOK
28706,11/15/2020 14:45,android,F77484,I1095,B28490,LinkedIn
19100,11/15/2020 10:44,android,F81952,I0650,B1986,GOOGLE
45680,11/15/2020 20:36,android,F84067,E0933,B13763,google
41482,11/15/2020 19:23,android,F93167,D2243,J7036,Youtube
1786,11/15/2020 0:27,android,G03585,H4016,B07847,Youtube
34675,11/15/2020 16:59,android,G0560,J0174,G0507,LinkedIn
972,11/15/2020 0:14,android,G07677,B6402,G4044,facebook
18129,11/15/2020 10:24,android,G07972,B5009,D4578,linkedin
10767,11/15/2020 7:51,android,G13237,D4076,B19491,google
4251,11/15/2020 1:21,android,G15522,I490,I5487,LinkedIn
9845,11/15/2020 7:21,android,G25016,G4346,F8320,YOUTUBE
46810,11/15/2020 20:53,android,G32753,D2811,B13763,LinkedIn
1540,11/15/2020 0:23,android,G39938,E0333,B11561,facebook
41006,11/15/2020 19:15,android,G43386,B5757,B2998,youtube
20963,11/15/2020 11:26,android,G47936,C4588,B20699,FACEBOOK
38834,11/15/2020 18:29,android,G50017,D172,D0952,linkedin
4216,11/15/2020 1:20,android,G62961,G3515,B19821,youtube
45613,11/15/2020 20:35,android,G6306,D5645,D4541,linkedin
48612,11/15/2020 21:16,android,G67109,C3388,B22291,facebook
38193,11/15/2020 18:16,android,G67894,F4113,B30533,GOOGLE
21903,11/15/2020 11:46,android,G82642,D9455,D6368,Google
37351,11/15/2020 18:02,android,G84274,F8535,B9108,youtube
23634,11/15/2020 12:29,android,G87386,C6474,G0041,facebook
28068,11/15/2020 14:28,android,G88579,H0284,G7979,linkedin
21561,11/15/2020 11:40,android,G90744,B8452,C1519,linkedin
33396,11/15/2020 16:29,android,G99338,C438,C8857,facebook
32144,11/15/2020 15:58,android,H00460,D5860,B30934,facebook
15710,11/15/2020 9:42,android,H01031,I2655,G46,Youtube
43547,11/15/2020 19:55,android,H04205,D9038,H4658,FACEBOOK
14491,11/15/2020 9:17,android,H05758,G6239,B1986,google
49525,11/15/2020 21:31,android,H09454,G7507,H0965,GOOGLE
48925,11/15/2020 21:21,android,H19586,B1792,J2556,youtube
28487,11/15/2020 14:40,android,H31138,G1579,C715,linkedin
32743,11/15/2020 16:11,android,H31754,D0713,F5530,google
48538,11/15/2020 21:15,android,H32223,C8995,B06866,YOUTUBE
36865,11/15/2020 17:52,android,H33838,G7558,B12881,YOUTUBE
11562,11/15/2020 8:12,android,H38238,B3505,C9726,GOOGLE
30665,11/15/2020 15:30,android,H42503,H8886,E2730,google
6278,11/15/2020 3:12,android,H55157,C2814,J8128,FACEBOOK
41869,11/15/2020 19:30,android,H63239,D0291,G9585,LinkedIn
22956,11/15/2020 12:10,android,H65066,D1095,D2475,Youtube
49007,11/15/2020 21:22,android,H65203,F8805,B17580,facebook
12811,11/15/2020 8:44,android,H66198,I5227,B12881,YOUTUBE
41972,11/15/2020 19:31,android,H71870,B6616,B13763,google
42381,11/15/2020 19:37,android,H75394,G1209,B13763,FACEBOOK
32318,11/15/2020 16:02,android,H7600,H2666,D4674,google
6621,11/15/2020 3:43,android,H76688,F5063,H8723,Youtube
32366,11/15/2020 16:03,android,H81509,G9887,F1866,google
15491,11/15/2020 9:38,android,H82405,I3951,J5362,Youtube
10457,11/15/2020 7:41,android,H87610,B3949,H1406,linkedin
630,11/15/2020 0:09,android,H88122,F1296,C0260,facebook
49805,11/15/2020 21:36,android,H95751,F1627,G6309,facebook
9732,11/15/2020 7:18,android,I03876,E802,H0670,Youtube
11358,11/15/2020 8:06,android,I06058,G1455,B0379,GOOGLE
34736,11/15/2020 17:00,android,I09688,F4816,J9757,Google
3526,11/15/2020 1:02,android,I11073,H2212,C9726,YOUTUBE
48828,11/15/2020 21:19,android,I12250,G4289,B18421,FACEBOOK
3090,11/15/2020 0:51,android,I13848,F9722,H2955,linkedin
1268,11/15/2020 0:19,android,I18109,F3640,E6286,linkedin
9172,11/15/2020 7:00,android,I18470,I8116,I860,google
17014,11/15/2020 10:06,android,I19114,G1237,E7901,google
32801,11/15/2020 16:13,android,I2928,D9725,D5374,LinkedIn
12903,11/15/2020 8:45,android,I29630,G6334,I3677,google
12478,11/15/2020 8:36,android,I31389,F0729,B7197,GOOGLE
30197,11/15/2020 15:19,android,I35994,H489,B24411,GOOGLE
42745,11/15/2020 19:42,android,I45441,J1195,B3552,facebook
6455,11/15/2020 3:25,android,I45540,G4141,J2624,youtube
36141,11/15/2020 17:34,android,I47526,C239,B8865,google
33650,11/15/2020 16:34,android,I51402,C8475,B27027,google
27098,11/15/2020 14:03,android,I51930,D0076,J3600,Youtube
40879,11/15/2020 19:12,android,I66822,F8595,B0379,GOOGLE
12550,11/15/2020 8:38,android,I70282,C2994,C1137,YOUTUBE
39582,11/15/2020 18:45,android,I73541,B7357,E4296,facebook
47583,11/15/2020 21:03,android,I75657,B5816,B06866,youtube
35995,11/15/2020 17:30,android,I80969,I0163,D106,GOOGLE
32825,11/15/2020 16:13,android,I84104,B6733,B19516,FACEBOOK
38002,11/15/2020 18:13,android,I96688,G5017,E6029,Google
35027,11/15/2020 17:08,android,J01921,D4120,F4935,google
46324,11/15/2020 20:46,android,J1430,D0403,G218,Google
1158,11/15/2020 0:17,android,J16041,F7857,B31114,Google
38330,11/15/2020 18:19,android,J1678,G9304,H4529,LinkedIn
7153,11/15/2020 4:46,android,J21451,E7901,B01763,google
31796,11/15/2020 15:52,android,J24182,F5443,B3172,google
40331,11/15/2020 19:02,android,J40570,H7287,C5532,facebook
20035,11/15/2020 11:05,android,J43114,G1100,B27408,Google
37716,11/15/2020 18:08,android,J4413,D2265,B13763,linkedin
8852,11/15/2020 6:46,android,J45266,H4422,D031,YOUTUBE
971,11/15/2020 0:14,android,J55237,G4073,H8393,GOOGLE
15002,11/15/2020 9:28,android,J71745,G7577,J9551,YOUTUBE
30054,11/15/2020 15:16,android,J79114,J1632,H5423,YOUTUBE
28465,11/15/2020 14:39,android,J90079,D5706,F3250,facebook
12802,11/15/2020 8:43,android,J93731,H5400,E0310,pinterest
35576,11/15/2020 17:20,android,J9509,F8434,B30551,pinterest
37809,11/15/2020 18:09,android,J97245,C7911,E4364,pinterest
