9789,11/15/2020 7:20,android,G82049,F6482,I3926,google
15772,11/15/2020 9:43,android,G83726,E0559,B31550,GOOGLE
7612,11/15/2020 5:31,android,G85322,B2655,B22236,Youtube
21860,11/15/2020 11:46,android,G90744,B8452,D8688,LinkedIn
25094,11/15/2020 13:11,android,G92277,E2207,H7170,YOUTUBE
30653,11/15/2020 15:30,android,G97071,G798,I860,LinkedIn
31610,11/15/2020 15:48,android,H0352,H582,C9726,LinkedIn
44083,11/15/2020 20:06,android,H15407,I7395,D7011,LinkedIn
4133,11/15/2020 1:18,android,H16109,D5706,H0965,FACEBOOK
43984,11/15/2020 20:04,android,H21990,I4938,E3801,google
37799,11/15/2020 18:09,android,H32828,D0473,F3248,Youtube
24327,11/15/2020 12:49,android,H34469,G5444,G4835,youtube
12920,11/15/2020 8:46,android,H37872,J1018,C1372,Youtube
8200,11/15/2020 6:18,android,H39803,D133,J8228,FACEBOOK
16186,11/15/2020 9:50,android,H41488,G9089,B0379,google
40315,11/15/2020 19:01,android,H45943,D8195,B27648,GOOGLE
20551,11/15/2020 11:16,android,H59230,D7005,B6627,Google
7208,11/15/2020 4:52,android,H66413,D6624,D3676,YOUTUBE
39646,11/15/2020 18:46,android,H69177,B2920,B23637,GOOGLE
20418,11/15/2020 11:13,android,H75856,C9662,C5744,LinkedIn
40925,11/15/2020 19:13,android,H89557,E0565,E1656,youtube
11419,11/15/2020 8:08,android,I06058,G1455,H9225,LinkedIn
13532,11/15/2020 9:00,android,I09950,H6917,E7527,youtube
27369,11/15/2020 14:10,android,I1421,I880,B04673,YOUTUBE
18866,11/15/2020 10:39,android,I19667,G3319,H0930,linkedin
24721,11/15/2020 13:00,android,I23385,F1547,B12256,FACEBOOK
2785,11/15/2020 0:44,android,I29323,F4428,J7618,Youtube
49249,11/15/2020 21:26,android,I29725,B3726,B01523,FACEBOOK
2811,11/15/2020 0:44,android,I39826,B3097,G9634,FACEBOOK
46565,11/15/2020 20:50,android,I45564,I2085,B12089,GOOGLE
11181,11/15/2020 8:02,android,I46745,F7371,B5469,FACEBOOK
18798,11/15/2020 10:38,android,I47743,B1397,G9755,FACEBOOK
3821,11/15/2020 1:10,android,I55945,I972,G6281,google
9291,11/15/2020 7:05,android,I56408,D2967,B06391,LinkedIn
1074,11/15/2020 0:16,android,I5851,B4249,B26012,GOOGLE
47574,11/15/2020 21:02,android,I60813,G0323,J6996,facebook
13623,11/15/2020 9:02,android,I64818,E3781,F6733,FACEBOOK
47794,11/15/2020 21:05,android,I65314,F9920,G824,youtube
9580,11/15/2020 7:14,android,I70969,I3148,F4820,FACEBOOK
5080,11/15/2020 1:53,android,I72682,F2657,G6281,FACEBOOK
26811,11/15/2020 13:56,android,I75451,G0845,B26161,linkedin
24476,11/15/2020 12:54,android,I78017,F9669,H1406,GOOGLE
43492,11/15/2020 19:54,android,I79016,G1431,B03502,google
33339,11/15/2020 16:27,android,I85238,H8354,J1397,Google
44922,11/15/2020 20:23,android,I85617,I521,I0239,GOOGLE
21398,11/15/2020 11:36,android,I93855,H4469,J3947,GOOGLE
12880,11/15/2020 8:45,android,I97901,G9347,H3972,youtube
17992,11/15/2020 10:22,android,I98662,E9613,B10662,GOOGLE
771406,11/29/2020 12:01,iphone,I98905,B7007,J4278,LinkedIn
15113,11/15/2020 9:30,android,J01598,I7739,B29263,GOOGLE
27386,11/15/2020 14:10,android,J02547,I1736,B15037,Google
1749,11/15/2020 0:26,android,J09512,F5626,B08691,linkedin
8277,11/15/2020 6:22,android,J10096,E2968,J7736,youtube
24588,11/15/2020 12:56,android,J1315,E8902,B31615,youtube
15433,11/15/2020 9:36,android,J19945,F1934,E2664,FACEBOOK
11603,11/15/2020 8:13,android,J23478,D200,H3972,GOOGLE
15705,11/15/2020 9:42,android,J28071,I5366,C9326,LinkedIn
16575,11/15/2020 9:58,android,J28071,I5366,D011,Youtube
16726,11/15/2020 10:01,android,J32506,H5158,G6070,GOOGLE
29693,11/15/2020 15:08,android,J43293,F8028,G9585,Youtube
944,11/15/2020 0:14,android,J47570,G4813,E7411,youtube
33091,11/15/2020 16:21,android,J60040,B7576,H3103,youtube
37248,11/15/2020 18:00,android,J60511,D1866,B15644,google
29572,11/15/2020 15:05,android,J63102,G8545,B18262,YOUTUBE
23758,11/15/2020 12:32,android,J72569,E2450,E0001,Google
30863,11/15/2020 15:34,android,J78557,H3867,G0507,facebook
