45760,11/15/2020 20:37,android,J1119,H8898,F6121,facebook
24913,11/15/2020 13:05,android,J19415,I8581,B30298,GOOGLE
43425,11/15/2020 19:53,android,J37512,H6679,B0808,youtube
18948,11/15/2020 10:41,android,J43465,F8459,H5754,YOUTUBE
45199,11/15/2020 20:27,android,J45851,E1105,B14309,Youtube
21282,11/15/2020 11:33,android,J50396,C6287,B17580,FACEBOOK
38063,11/15/2020 18:14,android,J51110,G3361,E7570,Youtube
12578,11/15/2020 8:38,android,J52419,D4084,D0425,GOOGLE
37234,11/15/2020 18:00,android,J63310,D963,G9705,YOUTUBE
30808,11/15/2020 15:33,android,J672,E2896,D2354,linkedin
48032,11/15/2020 21:08,android,J70933,F9672,B13763,facebook
16975,11/15/2020 10:05,android,J77197,C5420,H1672,youtube
37970,11/15/2020 18:12,android,J7793,F2642,F0045,linkedin
4008,11/15/2020 1:15,android,J78350,C2613,G6583,google
43732,11/15/2020 19:59,android,J79787,B3187,B11376,facebook
39413,11/15/2020 18:41,android,J81845,H5557,H0910,youtube
28949,11/15/2020 14:51,android,J84053,F3571,B09070,youtube
24937,11/15/2020 13:06,android,J84723,G8206,H2089,LinkedIn
33012,11/15/2020 16:19,android,J95079,E7720,C5054,pinterest
3615,11/15/2020 1:04,android,J95818,G3693,B19729,pinterest
