22460,11/15/2020 11:59,android,E11940,D8685,J0420,YOUTUBE
34643,11/15/2020 16:58,android,E15423,G7918,C485,google
8776,11/15/2020 6:43,android,E20779,I9920,J2971,YOUTUBE
27647,11/15/2020 14:17,android,E3665,I0121,E6906,facebook
20870,11/15/2020 11:24,android,E40886,D250,B14442,GOOGLE
21627,11/15/2020 11:41,android,E45939,G7288,J5847,Google
1699,11/15/2020 0:25,android,E49408,F2485,G2600,YOUTUBE
26594,11/15/2020 13:50,android,E49724,B9955,G4753,YOUTUBE
29568,11/15/2020 15:05,android,E51542,D9454,D5963,GOOGLE
34743,11/15/2020 17:00,android,E52744,F9641,B04741,Youtube
4968,11/15/2020 1:48,android,E56574,G3294,H1459,FACEBOOK
31336,11/15/2020 15:43,android,E58724,H9396,I4704,YOUTUBE
48437,11/15/2020 21:14,android,E59335,D9457,H9328,Youtube
36068,11/15/2020 17:32,android,E59493,I7482,H8780,FACEBOOK
1111,11/15/2020 0:17,android,E65691,D039,B13763,GOOGLE
31051,11/15/2020 15:38,android,E68214,D4079,H6998,Youtube
33420,11/15/2020 16:29,android,E68750,G0620,G6136,Google
12382,11/15/2020 8:34,android,E72534,B8057,B03394,FACEBOOK
773138,11/29/2020 12:57,iphone,E8892,C5594,B04035,GOOGLE
34368,11/15/2020 16:52,android,E98205,F8067,B30934,linkedin
270,11/15/2020 0:03,android,F01193,D5551,C7792,GOOGLE
30324,11/15/2020 15:22,android,F02011,B5920,H3972,youtube
49279,11/15/2020 21:27,android,F03694,H9352,D6136,YOUTUBE
36477,11/15/2020 17:42,android,F15784,G2074,B11996,FACEBOOK
16712,11/15/2020 10:01,android,F18492,H557,E2344,Google
39520,11/15/2020 18:44,android,F32256,B4034,I860,YOUTUBE
29298,11/15/2020 14:58,android,F40622,D3758,H9552,facebook
34165,11/15/2020 16:46,android,F49851,F6332,B5763,linkedin
46202,11/15/2020 20:44,android,F51868,B2141,I7438,linkedin
12833,11/15/2020 8:44,android,F53539,I0446,J9955,LinkedIn
49363,11/15/2020 21:28,android,F63533,G6367,I8425,Google
11069,11/15/2020 7:59,android,F65281,E8975,I860,YOUTUBE
4897,11/15/2020 1:45,android,F66041,E8858,B03182,google
17893,11/15/2020 10:20,android,F66397,I9485,H3400,google
15615,11/15/2020 9:40,android,F69729,H2659,C9726,Youtube
23352,11/15/2020 12:21,android,F85147,F9544,B6082,LinkedIn
34654,11/15/2020 16:58,android,F87303,C6902,E25,GOOGLE
8441,11/15/2020 6:30,android,F8754,C4288,E25,GOOGLE
14561,11/15/2020 9:18,android,F94507,C3500,H2120,youtube
29553,11/15/2020 15:05,android,F96173,B1671,G3026,LinkedIn
23424,11/15/2020 12:23,android,F99518,I9295,B06866,Google
35491,11/15/2020 17:18,android,G0560,J0174,G4835,Google
23621,11/15/2020 12:29,android,G13578,C6262,B1986,FACEBOOK
39527,11/15/2020 18:44,android,G20833,I3773,G6601,FACEBOOK
31790,11/15/2020 15:51,android,G30530,E594,B32031,Youtube
17548,11/15/2020 10:14,android,G31886,G4468,E035,linkedin
20733,11/15/2020 11:20,android,G32249,D5171,I4704,GOOGLE
3474,11/15/2020 1:01,android,G36716,B1304,F1412,youtube
24752,11/15/2020 13:01,android,G36770,D6157,B12158,LinkedIn
14050,11/15/2020 9:09,android,G39162,B5119,C4860,YOUTUBE
16393,11/15/2020 9:55,android,G39462,F4841,F2341,linkedin
13693,11/15/2020 9:03,android,G5169,H8825,B03394,facebook
10552,11/15/2020 7:45,android,G54699,C5842,B00340,Youtube
32235,11/15/2020 16:00,android,G57615,C6150,B9038,youtube
10125,11/15/2020 7:29,android,G59754,C5830,B13644,Youtube
45257,11/15/2020 20:29,android,G6306,D5645,B02898,Google
45242,11/15/2020 20:28,android,G6306,D5645,E784,youtube
47738,11/15/2020 21:05,android,G76884,D6241,B21573,FACEBOOK
30549,11/15/2020 15:28,android,H03371,I3161,H0965,YOUTUBE
1924,11/15/2020 0:29,android,H0382,D4897,B00477,FACEBOOK
39526,11/15/2020 18:44,android,H04466,H4528,B11376,Youtube
41822,11/15/2020 19:29,android,H06245,D7580,B13763,YOUTUBE
18531,11/15/2020 10:32,android,H11360,G3007,H0116,google
28509,11/15/2020 14:41,android,H16006,C7078,I2762,LinkedIn
29733,11/15/2020 15:09,android,H22978,D0370,D5963,Google
17273,11/15/2020 10:10,android,H27226,G0821,H3025,LinkedIn
38388,11/15/2020 18:20,android,H33412,I7750,B11376,Google
8099,11/15/2020 6:13,android,H38907,G3776,F2911,google
35477,11/15/2020 17:18,android,H42813,I0628,E5394,YOUTUBE
25112,11/15/2020 13:11,android,H61755,F5227,G0023,youtube
31860,11/15/2020 15:53,android,H67606,G5934,H1406,Youtube
46371,11/15/2020 20:47,android,H70380,D7307,G6893,facebook
24283,11/15/2020 12:48,android,H77845,F4189,D2168,Google
35832,11/15/2020 17:26,android,H82886,G7689,J3537,Google
39647,11/15/2020 18:46,android,H84117,I4312,G6401,facebook
7679,11/15/2020 5:38,android,H87607,D786,E5690,linkedin
46710,11/15/2020 20:51,android,H89929,F5090,B13763,FACEBOOK
1489,11/15/2020 0:22,android,H93524,J090,I3993,GOOGLE
46319,11/15/2020 20:46,android,H94638,D4776,B14702,facebook
1405,11/15/2020 0:21,android,H95771,I1912,B7810,Google
19366,11/15/2020 10:51,android,H99226,F9702,H1406,YOUTUBE
24546,11/15/2020 12:56,android,I02505,C9396,J3947,Google
27774,11/15/2020 14:21,android,I07998,E26,F1128,google
18764,11/15/2020 10:37,android,I14894,B113,J8449,Google
33942,11/15/2020 16:41,android,I27200,G413,I0038,YOUTUBE
9147,11/15/2020 6:59,android,I2864,D4614,B17651,facebook
29250,11/15/2020 14:57,android,I29604,C6847,B17580,Youtube
17797,11/15/2020 10:19,android,I50797,H783,B09453,Youtube
23284,11/15/2020 12:19,android,I59748,B6633,D2903,Google
40250,11/15/2020 19:00,android,I61781,F5785,B0125,youtube
8559,11/15/2020 6:34,android,I63141,E353,I860,facebook
18865,11/15/2020 10:39,android,I66176,H691,F5425,GOOGLE
26270,11/15/2020 13:43,android,I68190,D2108,H5582,Google
12863,11/15/2020 8:45,android,I749,H2785,I9262,Youtube
35411,11/15/2020 17:16,android,I75849,B20,J9859,google
13178,11/15/2020 8:52,android,I76312,D530,D3219,facebook
18676,11/15/2020 10:35,android,I84133,H0546,I2086,Google
8022,11/15/2020 6:08,android,I84848,H1293,B25684,FACEBOOK
29711,11/15/2020 15:08,android,I89229,C2823,B2771,GOOGLE
36494,11/15/2020 17:43,android,I8957,E8974,G8895,FACEBOOK
5627,11/15/2020 2:21,android,J01261,F6430,B0801,LinkedIn
20924,11/15/2020 11:25,android,J02531,E2505,D359,GOOGLE
25690,11/15/2020 13:28,android,J11661,I8109,E7464,LinkedIn
7957,11/15/2020 6:04,android,J1368,C0300,B23637,GOOGLE
1597,11/15/2020 0:24,android,J16041,F7857,G0572,YOUTUBE
38522,11/15/2020 18:23,android,J17810,I3472,F4645,youtube
39720,11/15/2020 18:48,android,J26169,F8543,B23649,facebook
19150,11/15/2020 10:46,android,J28247,I9733,B08691,YOUTUBE
16238,11/15/2020 9:51,android,J32816,H9068,G9055,YOUTUBE
42231,11/15/2020 19:35,android,J33695,E7204,I410,YOUTUBE
829,11/15/2020 0:12,android,J5394,E7380,B07282,GOOGLE
43551,11/15/2020 19:55,android,J56,B5022,B10662,FACEBOOK
7210,11/15/2020 4:52,android,J56701,I9609,B27900,google
12384,11/15/2020 8:34,android,J57731,D1555,I8013,Youtube
47706,11/15/2020 21:04,android,J60138,C6551,D3748,facebook
18511,11/15/2020 10:32,android,J60816,C8269,J3640,FACEBOOK
37587,11/15/2020 18:06,android,J68037,D0867,B08460,GOOGLE
15315,11/15/2020 9:34,android,J69440,H0549,F8320,youtube
20848,11/15/2020 11:23,android,J6975,D8672,B32853,linkedin
11776,11/15/2020 8:18,android,J70420,B2281,C9726,facebook
31211,11/15/2020 15:41,android,J78557,H3867,E4760,youtube
3084,11/15/2020 0:51,android,J85515,H0269,C2866,facebook
41322,11/15/2020 19:20,android,J88675,I0179,B11376,FACEBOOK
15728,11/15/2020 9:43,android,J94050,C8896,B05880,pinterest
38350,11/15/2020 18:19,android,J9759,H7437,B03526,Youtube
3418,11/15/2020 1:00,android,J9794,B3840,H9411,GOOGLE
14660,11/15/2020 9:21,android,J98140,H1619,C839,Google
