20690,11/15/2020 11:19,android,D21022,I1369,B08691,Google
24468,11/15/2020 12:53,android,D26424,B7221,E25,LinkedIn
13494,11/15/2020 8:59,android,D27251,G2468,I3751,youtube
731,11/15/2020 0:10,android,D29536,B7989,B03311,google
22448,11/15/2020 11:58,android,D31809,F322,H987,facebook
9217,11/15/2020 7:01,android,D32489,E5274,B24676,GOOGLE
33792,11/15/2020 16:37,android,D5142,F3293,I2086,youtube
21727,11/15/2020 11:43,android,D63424,G0297,J3591,LinkedIn
33647,11/15/2020 16:34,android,D689,G3933,I6831,linkedin
25723,11/15/2020 13:29,android,D69030,F915,H1748,GOOGLE
24346,11/15/2020 12:50,android,D78921,I9320,D9126,facebook
37290,11/15/2020 18:01,android,D83985,E8020,B12842,google
29577,11/15/2020 15:05,android,D874,H1925,B04035,Google
22450,11/15/2020 11:58,android,D89281,G3265,G8612,google
31511,11/15/2020 15:46,android,D93251,G0620,D4956,linkedin
29504,11/15/2020 15:04,android,E0842,F819,H8587,facebook
1456,11/15/2020 0:22,android,E27210,I9954,B07314,linkedin
28912,11/15/2020 14:50,android,E28315,B0689,I9577,GOOGLE
37227,11/15/2020 18:00,android,E33795,C0941,E0754,facebook
13209,11/15/2020 8:52,android,E50686,I5476,E1482,LinkedIn
11094,11/15/2020 7:59,android,E51569,I1081,I3993,linkedin
31863,11/15/2020 15:53,android,E52936,I9009,E2654,youtube
40139,11/15/2020 18:57,android,E59173,H7965,B13763,Youtube
31522,11/15/2020 15:46,android,E63684,J042,J3600,Youtube
47634,11/15/2020 21:03,android,E77307,G8940,D0048,youtube
48891,11/15/2020 21:21,android,E8078,I0226,C1137,Google
11081,11/15/2020 7:59,android,E81512,H9332,G7562,facebook
30018,11/15/2020 15:15,android,E8636,E9292,B27900,Google
17715,11/15/2020 10:17,android,E90577,G3703,B18262,google
11335,11/15/2020 8:05,android,E91809,J0204,H5317,FACEBOOK
19114,11/15/2020 10:45,android,E96757,D3015,E7402,GOOGLE
9567,11/15/2020 7:14,android,E97060,H5320,E423,YOUTUBE
6981,11/15/2020 4:29,android,E99425,B3849,B08129,google
11023,11/15/2020 7:58,android,F17081,D3032,B13763,Google
24724,11/15/2020 13:00,android,F18000,G1652,B32634,Google
23864,11/15/2020 12:35,android,F24789,G5530,D1331,LinkedIn
3291,11/15/2020 0:57,android,F35822,F9792,I6336,GOOGLE
8891,11/15/2020 6:48,android,F3793,H2520,B1986,Youtube
26518,11/15/2020 13:49,android,F40034,C8973,B18262,Google
235,11/15/2020 0:03,android,F65549,E9950,H1966,youtube
2746,11/15/2020 0:43,android,F68603,I3949,B04375,FACEBOOK
23370,11/15/2020 12:21,android,F84049,H3272,H6929,YOUTUBE
15691,11/15/2020 9:42,android,F90952,F9079,B731,youtube
33217,11/15/2020 16:24,android,F99070,E6528,B5637,LinkedIn
31934,11/15/2020 15:54,android,G00026,E3995,G2098,FACEBOOK
32343,11/15/2020 16:02,android,G03419,H1365,H5317,google
20141,11/15/2020 11:07,android,G0481,C1700,C4256,youtube
49044,11/15/2020 21:23,android,G27028,D0429,B6891,youtube
31253,11/15/2020 15:42,android,G31420,D766,D3748,facebook
40154,11/15/2020 18:58,android,G33463,G8598,E5388,LinkedIn
37387,11/15/2020 18:03,android,G42837,E9565,B19565,Google
3945,11/15/2020 1:13,android,G4383,B0739,E2287,Youtube
48615,11/15/2020 21:17,android,G4716,D9356,B14095,LinkedIn
48986,11/15/2020 21:22,android,G49644,E9577,I9373,google
16597,11/15/2020 9:59,android,G55993,D0511,B16647,Google
12298,11/15/2020 8:32,android,G56651,B6379,C9486,Google
12821,11/15/2020 8:44,android,G56651,B6379,G6282,GOOGLE
32326,11/15/2020 16:02,android,G57615,C6150,E0018,google
35510,11/15/2020 17:19,android,G7290,H1417,I7524,FACEBOOK
49941,11/15/2020 21:38,android,G869,C2530,E25,facebook
40069,11/15/2020 18:56,android,G90989,C6952,B04035,FACEBOOK
19729,11/15/2020 10:59,android,H07104,H8369,F4546,GOOGLE
13826,11/15/2020 9:06,android,H23101,E0537,B7814,Google
40845,11/15/2020 19:12,android,H24309,E6854,H7747,GOOGLE
40064,11/15/2020 18:56,android,H53616,I0480,B13763,linkedin
15305,11/15/2020 9:34,android,H57897,G3366,D0048,FACEBOOK
3523,11/15/2020 1:02,android,H62197,G4766,B00524,google
647229,11/26/2020 7:41,iphone,H64411,G8867,H5146,GOOGLE
17328,11/15/2020 10:11,android,H71248,G9616,H5187,google
18703,11/15/2020 10:36,android,H74046,B4940,H6404,LinkedIn
40216,11/15/2020 18:59,android,H74557,H8335,I3653,google
8500,11/15/2020 6:31,android,H77160,D6624,B1445,facebook
11729,11/15/2020 8:16,android,H78046,F1837,G0572,YOUTUBE
6208,11/15/2020 3:07,android,H8705,E5040,H7043,GOOGLE
49534,11/15/2020 21:32,android,H95576,C2285,B14921,LinkedIn
39386,11/15/2020 18:41,android,H99989,H0601,I1819,linkedin
29215,11/15/2020 14:56,android,I00914,B8701,G8615,facebook
18836,11/15/2020 10:39,android,I0115,G6011,C1137,google
5298,11/15/2020 2:02,android,I18201,E5033,D7250,GOOGLE
2981,11/15/2020 0:48,android,I20462,H644,I9373,youtube
24425,11/15/2020 12:52,android,I21649,E5680,B21465,youtube
24640,11/15/2020 12:58,android,I22259,G7741,H8243,GOOGLE
26467,11/15/2020 13:47,android,I27305,C2216,B02416,linkedin
19151,11/15/2020 10:46,android,I42254,B4034,D1143,Google
7994,11/15/2020 6:06,android,I53726,F3843,J1656,Google
29305,11/15/2020 14:59,android,I53863,F6307,B30934,GOOGLE
7595,11/15/2020 5:29,android,I59008,F579,B8358,Youtube
40060,11/15/2020 18:56,android,I61887,H5192,D1143,Google
49779,11/15/2020 21:36,android,I62469,C2063,E5876,Google
32295,11/15/2020 16:01,android,I64275,B5102,J0576,youtube
35164,11/15/2020 17:12,android,I6866,G7780,D3633,YOUTUBE
42484,11/15/2020 19:39,android,I6992,E0772,B13763,FACEBOOK
21580,11/15/2020 11:40,android,I70614,B5170,B01742,Youtube
36527,11/15/2020 17:44,android,I89275,H7322,B04375,Youtube
33540,11/15/2020 16:32,android,I99696,C9368,I3751,Youtube
19987,11/15/2020 11:04,android,J11106,E3768,B22657,LinkedIn
43983,11/15/2020 20:04,android,J16353,F4155,D2397,youtube
10456,11/15/2020 7:41,android,J19428,B0768,H8780,Google
20933,11/15/2020 11:25,android,J31863,G7685,B0379,Google
2027,11/15/2020 0:30,android,J32315,H2403,B08691,YOUTUBE
32428,11/15/2020 16:04,android,J33623,D4441,E3165,LinkedIn
7807,11/15/2020 5:49,android,J3505,I7961,B16645,linkedin
31960,11/15/2020 15:55,android,J35425,G4657,B17986,GOOGLE
40146,11/15/2020 18:57,android,J40570,H7287,C7258,LinkedIn
15780,11/15/2020 9:44,android,J40867,C4116,F4628,google
30232,11/15/2020 15:20,android,J68592,C8991,C4133,YOUTUBE
23393,11/15/2020 12:22,android,J7078,G9811,B9116,Google
35099,11/15/2020 17:10,android,J73014,I802,G2843,GOOGLE
3864,11/15/2020 1:11,android,J78350,C2613,C8621,LinkedIn
1833,11/15/2020 0:27,android,J85515,H0269,G9734,google
38977,11/15/2020 18:32,android,J88423,C0023,F4546,youtube
49584,11/15/2020 21:32,android,J89472,G0811,B13763,YOUTUBE
29420,11/15/2020 15:02,android,J90695,B9928,B13763,Youtube
