2303,11/15/2020 0:34,android,D04127,H951,G8148,google
32098,11/15/2020 15:58,android,D04453,H8631,B24252,YOUTUBE
18274,11/15/2020 10:27,android,D05418,G0380,B00045,youtube
32773,11/15/2020 16:12,android,D05709,G3941,E2935,Google
33015,11/15/2020 16:19,android,D06221,F9003,I7438,Google
42740,11/15/2020 19:42,android,D06263,C7064,J554,YOUTUBE
2602,11/15/2020 0:40,android,D10585,B9488,I860,youtube
49942,11/15/2020 21:38,android,D10798,J763,C1833,google
24094,11/15/2020 12:42,android,D18964,J1013,F5026,google
42509,11/15/2020 19:39,android,D19441,H5475,B13763,YOUTUBE
10344,11/15/2020 7:37,android,D21200,G633,I9057,LinkedIn
1494,11/15/2020 0:22,android,D22070,F819,C1668,LinkedIn
14847,11/15/2020 9:24,android,D2785,E9577,B08442,linkedin
32959,11/15/2020 16:18,android,D34497,I1694,H9527,LinkedIn
20296,11/15/2020 11:11,android,D35978,H1814,I6990,GOOGLE
48562,11/15/2020 21:16,android,D36302,H3309,I3107,FACEBOOK
22257,11/15/2020 11:54,android,D368,G7319,F089,linkedin
48934,11/15/2020 21:21,android,D53078,C9569,B13763,GOOGLE
5930,11/15/2020 2:40,android,D70761,J0293,D8069,facebook
35422,11/15/2020 17:17,android,D7160,F273,E0001,facebook
35948,11/15/2020 17:29,android,D72266,I054,C1926,LinkedIn
40130,11/15/2020 18:57,android,D77720,C5269,B29696,Youtube
49685,11/15/2020 21:34,android,D78522,G5596,B4282,GOOGLE
49538,11/15/2020 21:32,android,D80089,D6875,B13763,google
363,11/15/2020 0:05,android,D82120,E0300,J1322,YOUTUBE
49682,11/15/2020 21:34,android,D85572,F8543,H467,Google
11174,11/15/2020 8:01,android,D85754,C1119,H2644,Google
40282,11/15/2020 19:00,android,D88369,H720,B13763,YOUTUBE
25367,11/15/2020 13:19,android,D91598,F0696,D9844,facebook
14494,11/15/2020 9:17,android,D93363,I4007,C1137,LinkedIn
35504,11/15/2020 17:18,android,D9954,F766,C7231,FACEBOOK
3873,11/15/2020 1:11,android,D99994,C8605,B7197,LinkedIn
24458,11/15/2020 12:53,android,E06632,I535,B406,FACEBOOK
31119,11/15/2020 15:39,android,E069,G7630,H76,GOOGLE
48381,11/15/2020 21:13,android,E13577,I0991,I8368,facebook
42472,11/15/2020 19:38,android,E16948,G5920,B13763,YOUTUBE
42697,11/15/2020 19:41,android,E17906,F7874,H3745,Google
8635,11/15/2020 6:37,android,E20779,I9920,F7215,facebook
15834,11/15/2020 9:45,android,E23574,D8676,F7819,FACEBOOK
18637,11/15/2020 10:34,android,E26437,H8960,B27440,linkedin
2023,11/15/2020 0:30,android,E27210,I9954,B4779,linkedin
13462,11/15/2020 8:58,android,E27512,D1808,B02692,Youtube
38260,11/15/2020 18:18,android,E37710,I0932,H6156,linkedin
23036,11/15/2020 12:12,android,E44544,H8106,H6998,LinkedIn
33729,11/15/2020 16:36,android,E50891,D2938,E337,YOUTUBE
47652,11/15/2020 21:03,android,E59543,G6463,B0991,FACEBOOK
19009,11/15/2020 10:43,android,E63052,E754,H0965,YOUTUBE
7809,11/15/2020 5:50,android,E64484,D2471,B18262,youtube
3806,11/15/2020 1:09,android,E69248,G1431,B891,google
23903,11/15/2020 12:36,android,E69635,E5869,B29279,Youtube
25589,11/15/2020 13:25,android,E72099,G4371,C8034,Youtube
22789,11/15/2020 12:06,android,E79040,F376,B24825,google
44929,11/15/2020 20:23,android,E7921,B9662,D1321,GOOGLE
27387,11/15/2020 14:10,android,E94342,F4428,B06844,YOUTUBE
19582,11/15/2020 10:56,android,E96757,D3015,B2740,GOOGLE
36053,11/15/2020 17:32,android,E97145,H2955,E1342,FACEBOOK
5123,11/15/2020 1:55,android,E97709,C9723,C7894,Google
3082,11/15/2020 0:51,android,F06337,G6536,H7007,Google
27966,11/15/2020 14:26,android,F10827,F2474,C9726,LinkedIn
39896,11/15/2020 18:52,android,F20226,I7116,H1406,YOUTUBE
43721,11/15/2020 19:59,android,F22819,F5565,B13763,google
29474,11/15/2020 15:03,android,F24230,H0008,I3751,FACEBOOK
9847,11/15/2020 7:21,android,F26132,F5893,B16661,Youtube
6500,11/15/2020 3:30,android,F27417,D8619,I6855,Youtube
25697,11/15/2020 13:28,android,F43880,H0908,B03502,Youtube
9840,11/15/2020 7:21,android,F51209,D461,B12256,FACEBOOK
12197,11/15/2020 8:29,android,F58156,C0085,I705,YOUTUBE
31958,11/15/2020 15:55,android,F68378,G2956,B01747,facebook
32531,11/15/2020 16:06,android,F69744,I0346,B02802,Google
32889,11/15/2020 16:16,android,F70710,G8514,E7705,YOUTUBE
26077,11/15/2020 13:38,android,F74785,B3174,C995,Google
13593,11/15/2020 9:01,android,F75884,I4618,C1772,Youtube
48098,11/15/2020 21:09,android,F85939,G9791,G8696,Google
21229,11/15/2020 11:32,android,F89567,B3520,B20027,Google
5557,11/15/2020 2:16,android,G05250,D1148,E2813,youtube
344,11/15/2020 0:04,android,G06566,G2928,H8780,Youtube
39296,11/15/2020 18:39,android,G10773,J1869,H8465,google
20242,11/15/2020 11:09,android,G17070,I9032,B12256,linkedin
33370,11/15/2020 16:28,android,G21976,E6332,B1048,Youtube
26212,11/15/2020 13:41,android,G32278,J1361,B22922,facebook
27413,11/15/2020 14:11,android,G34746,G3419,D0868,linkedin
40114,11/15/2020 18:57,android,G35868,J1071,C7309,FACEBOOK
15162,11/15/2020 9:31,android,G4320,E9183,B03927,FACEBOOK
14824,11/15/2020 9:23,android,G4320,E9183,B07485,Youtube
49191,11/15/2020 21:25,android,G46163,F7688,I1394,Youtube
37418,11/15/2020 18:03,android,G46587,I4422,B06866,Youtube
41117,11/15/2020 19:17,android,G49341,B5257,C9504,facebook
49922,11/15/2020 21:38,android,G55455,H0310,E7337,Youtube
12422,11/15/2020 8:34,android,G56651,B6379,J2251,linkedin
1056,11/15/2020 0:16,android,G61605,I221,B5999,FACEBOOK
23450,11/15/2020 12:24,android,G67034,G3797,B13066,Google
37926,11/15/2020 18:11,android,G68194,H0212,B13763,Google
24311,11/15/2020 12:49,android,G71522,F9083,D156,FACEBOOK
30072,11/15/2020 15:16,android,G79785,I3339,B30658,LinkedIn
2717,11/15/2020 0:43,android,G88215,B5881,D8046,Youtube
34515,11/15/2020 16:55,android,G9629,B9431,B14129,youtube
38883,11/15/2020 18:30,android,H03638,E3945,B06866,Youtube
39422,11/15/2020 18:42,android,H10306,E8682,B32144,Youtube
32246,11/15/2020 16:01,android,H12261,D3663,B06598,youtube
16244,11/15/2020 9:51,android,H13498,B4723,I3050,GOOGLE
34479,11/15/2020 16:55,android,H18307,E2249,D8614,google
16840,11/15/2020 10:03,android,H25331,G9455,D2354,GOOGLE
26053,11/15/2020 13:38,android,H31600,I330,B741,LinkedIn
47131,11/15/2020 20:57,android,H36844,F4150,C8010,Google
43836,11/15/2020 20:01,android,H6420,D9319,I9262,FACEBOOK
42954,11/15/2020 19:45,android,H73159,D3919,B13763,Youtube
31371,11/15/2020 15:44,android,H81764,C9473,J5311,LinkedIn
28962,11/15/2020 14:51,android,H84491,E1290,C8558,google
4526,11/15/2020 1:31,android,H89720,B2721,J2133,facebook
20640,11/15/2020 11:18,android,H9071,D7268,D9570,YOUTUBE
18997,11/15/2020 10:42,android,H91212,E9183,I8604,FACEBOOK
25147,11/15/2020 13:13,android,H91289,C6833,B18458,LinkedIn
34150,11/15/2020 16:46,android,H95023,I3486,B1397,google
49931,11/15/2020 21:38,android,H95576,C2285,H1406,YOUTUBE
49194,11/15/2020 21:25,android,H95751,F1627,B8591,FACEBOOK
30146,11/15/2020 15:18,android,I04327,H0094,I6831,Google
6816,11/15/2020 4:06,android,I04432,B9444,E3319,linkedin
27045,11/15/2020 14:01,android,I07171,D4217,B31147,linkedin
2060,11/15/2020 0:31,android,I08369,J0557,G8186,linkedin
6605,11/15/2020 3:41,android,I23315,F1134,J7618,google
11580,11/15/2020 8:12,android,I33697,I1355,H5754,linkedin
36892,11/15/2020 17:53,android,I47526,C239,I6831,YOUTUBE
9743,11/15/2020 7:18,android,I65727,J341,B20699,facebook
43918,11/15/2020 20:02,android,I68640,E692,C121,LinkedIn
20259,11/15/2020 11:10,android,I72728,E956,B0379,YOUTUBE
34188,11/15/2020 16:47,android,I85248,G8082,B09353,google
39277,11/15/2020 18:39,android,J03822,B3931,B26299,FACEBOOK
16073,11/15/2020 9:48,android,J04122,E0381,H2761,YOUTUBE
48319,11/15/2020 21:12,android,J04527,C8212,I860,Google
48147,11/15/2020 21:10,android,J07956,J0754,G6136,GOOGLE
521,11/15/2020 0:07,android,J0912,E4987,H7212,Google
40115,11/15/2020 18:57,android,J15259,I0103,H9233,youtube
37076,11/15/2020 17:57,android,J16342,C4824,B19030,LinkedIn
13212,11/15/2020 8:52,android,J18841,B2288,B0379,YOUTUBE
6871,11/15/2020 4:13,android,J21451,E7901,G894,Google
35833,11/15/2020 17:26,android,J28278,G3549,I9373,linkedin
37398,11/15/2020 18:03,android,J30347,D238,B00824,youtube
47823,11/15/2020 21:06,android,J35447,H6510,J5847,google
19319,11/15/2020 10:49,android,J39411,G5113,C1137,YOUTUBE
38228,11/15/2020 18:17,android,J41292,D2353,B03394,FACEBOOK
35606,11/15/2020 17:21,android,J44351,H8948,D8259,facebook
21383,11/15/2020 11:36,android,J4441,E9710,H7414,youtube
6677,11/15/2020 3:51,android,J62253,C0405,F6130,Google
29610,11/15/2020 15:06,android,J63391,E1365,D5963,Youtube
19214,11/15/2020 10:47,android,J69281,B7896,C4082,facebook
23989,11/15/2020 12:39,android,J74338,F9517,F4453,facebook
18468,11/15/2020 10:31,android,J75391,F3230,G9769,GOOGLE
49088,11/15/2020 21:24,android,J76622,G8106,E4233,google
19458,11/15/2020 10:53,android,J80431,C2871,I3521,GOOGLE
42526,11/15/2020 19:39,android,J81718,E155,H1406,facebook
18973,11/15/2020 10:42,android,J82299,C3716,B17012,Google
48630,11/15/2020 21:17,android,J85898,F8633,H1978,google
20991,11/15/2020 11:27,android,J89304,D4014,D5625,Google
40919,11/15/2020 19:13,android,J92561,G6329,B0379,pinterest
8041,11/15/2020 6:10,android,J94587,F2360,D4482,pinterest
10459,11/15/2020 7:41,android,J94924,D4106,B1057,pinterest
44085,11/15/2020 20:06,android,J99452,E229,D3165,Youtube
