34503,11/15/2020 16:55,android,C23918,G4011,B09664,linkedin
2732,11/15/2020 0:43,android,C24278,C9269,G8079,google
18399,11/15/2020 10:29,android,C25505,B8911,C1137,Youtube
44192,11/15/2020 20:08,android,C26921,C6903,C5968,Youtube
6635,11/15/2020 3:45,android,C27007,F325,C2886,google
9566,11/15/2020 7:13,android,C31147,E0856,F5096,linkedin
2646,11/15/2020 0:41,android,C31177,F2007,C1372,FACEBOOK
48713,11/15/2020 21:18,android,C50252,F0854,B11376,GOOGLE
43646,11/15/2020 19:57,android,C52598,G31,D7010,facebook
9389,11/15/2020 7:08,android,C54702,E0494,B16188,facebook
7564,11/15/2020 5:25,android,C54915,F6040,C8339,facebook
27056,11/15/2020 14:02,android,C57403,G8012,F3250,facebook
44860,11/15/2020 20:22,android,C58743,D533,B13763,GOOGLE
24258,11/15/2020 12:47,android,C61054,F4669,C6384,Google
43661,11/15/2020 19:58,android,C66794,J2146,F4768,FACEBOOK
28453,11/15/2020 14:39,android,C75773,E1625,E2344,facebook
9192,11/15/2020 7:01,android,C81004,H8272,D9095,facebook
23750,11/15/2020 12:32,android,C82981,D8162,C6822,YOUTUBE
14715,11/15/2020 9:22,android,C85584,H5813,B14702,Google
10247,11/15/2020 7:34,android,C87301,G6478,E4465,GOOGLE
36471,11/15/2020 17:42,android,D02656,I7959,B4546,linkedin
28635,11/15/2020 14:44,android,D21063,F7571,D7773,YOUTUBE
1883,11/15/2020 0:28,android,D22070,F819,B12814,LinkedIn
28076,11/15/2020 14:29,android,D3203,E4355,B1104,FACEBOOK
47571,11/15/2020 21:02,android,D3245,F8930,B13763,Youtube
10643,11/15/2020 7:47,android,D34755,B831,H5040,FACEBOOK
15197,11/15/2020 9:32,android,D59818,H5053,B04035,linkedin
26406,11/15/2020 13:46,android,D61667,D9905,B21465,Youtube
48614,11/15/2020 21:17,android,D62302,I1363,B741,LinkedIn
1024,11/15/2020 0:15,android,D6518,G5410,E4104,YOUTUBE
12970,11/15/2020 8:47,android,D65263,G3094,B7268,GOOGLE
28200,11/15/2020 14:32,android,D66590,I3959,I3993,Google
42157,11/15/2020 19:34,android,E04255,F9789,B9148,linkedin
42780,11/15/2020 19:42,android,E05375,C0191,E035,Google
16699,11/15/2020 10:01,android,E1092,C9448,B23420,youtube
47004,11/15/2020 20:55,android,E14702,I668,E8662,Youtube
49719,11/15/2020 21:35,android,E15829,E2831,H3785,GOOGLE
45621,11/15/2020 20:35,android,E16502,I8732,B13763,YOUTUBE
12283,11/15/2020 8:31,android,E16813,G5983,E7384,youtube
25940,11/15/2020 13:35,android,E17526,I6430,I860,linkedin
21519,11/15/2020 11:39,android,E22956,I2807,H292,facebook
38915,11/15/2020 18:31,android,E25762,J382,B08263,facebook
29074,11/15/2020 14:54,android,E41892,B1887,D5963,FACEBOOK
39975,11/15/2020 18:54,android,E48492,G481,I0777,youtube
27256,11/15/2020 14:07,android,E50206,H3963,H1406,Google
33742,11/15/2020 16:36,android,E54098,H4624,B15237,youtube
24897,11/15/2020 13:05,android,E63780,D4106,G4835,linkedin
34904,11/15/2020 17:05,android,E66803,E058,E1849,FACEBOOK
37141,11/15/2020 17:58,android,F09779,B8234,I860,linkedin
4485,11/15/2020 1:30,android,F2387,H7414,B32031,Google
47302,11/15/2020 20:59,android,F31114,E2112,H7911,Google
16715,11/15/2020 10:01,android,F31791,E9155,C9371,youtube
39529,11/15/2020 18:44,android,F33706,E9483,B528,YOUTUBE
43501,11/15/2020 19:54,android,F40537,G7158,I4704,google
2603,11/15/2020 0:40,android,F41710,J667,E2881,youtube
32778,11/15/2020 16:12,android,F54015,B0077,J240,linkedin
45046,11/15/2020 20:25,android,F66539,C674,C1372,GOOGLE
29590,11/15/2020 15:06,android,F78402,C0377,B30926,Youtube
46047,11/15/2020 20:42,android,F88483,E6918,B13763,google
18471,11/15/2020 10:31,android,F96635,D5420,D359,Youtube
26915,11/15/2020 13:58,android,F98993,E773,E0028,YOUTUBE
23591,11/15/2020 12:28,android,G25141,D8499,E9441,linkedin
48027,11/15/2020 21:08,android,G28497,F226,B06469,Youtube
13479,11/15/2020 8:58,android,G39162,B5119,B00631,LinkedIn
43972,11/15/2020 20:03,android,G39605,I7571,B19110,Google
5114,11/15/2020 1:54,android,G41876,I6618,B02323,YOUTUBE
49243,11/15/2020 21:26,android,G58674,G9075,E5908,GOOGLE
32896,11/15/2020 16:16,android,G5910,H3336,G0796,FACEBOOK
42831,11/15/2020 19:43,android,G59993,B7158,J5349,youtube
21875,11/15/2020 11:46,android,G61426,D8852,E8533,facebook
34233,11/15/2020 16:48,android,G61651,C4822,F4252,youtube
7648,11/15/2020 5:35,android,G65899,B5505,B8848,linkedin
26801,11/15/2020 13:55,android,G8570,F9619,B2840,google
2335,11/15/2020 0:35,android,G99695,E0690,B2208,GOOGLE
24952,11/15/2020 13:06,android,H04165,F1507,B16661,FACEBOOK
11774,11/15/2020 8:17,android,H05598,F0747,D7180,google
49057,11/15/2020 21:23,android,H14673,B9540,J9270,linkedin
41861,11/15/2020 19:30,android,H16528,D1674,G3785,facebook
49571,11/15/2020 21:32,android,H34956,B8140,C2810,Google
19339,11/15/2020 10:50,android,H36876,H3455,B20286,Youtube
28511,11/15/2020 14:41,android,H38842,B5870,B04035,Google
30706,11/15/2020 15:31,android,H43676,C669,B23850,youtube
9023,11/15/2020 6:54,android,H49982,I136,H3377,YOUTUBE
40874,11/15/2020 19:12,android,H51327,B2359,C3530,GOOGLE
32482,11/15/2020 16:05,android,H57181,F2284,H5754,FACEBOOK
46469,11/15/2020 20:48,android,H58833,H8815,B03502,FACEBOOK
34123,11/15/2020 16:45,android,H60112,F4923,B29764,Youtube
48505,11/15/2020 21:15,android,H61913,D6077,H1406,linkedin
34263,11/15/2020 16:49,android,H62520,G6022,B20290,linkedin
7254,11/15/2020 4:56,android,H66413,D6624,I5800,LinkedIn
13227,11/15/2020 8:53,android,H68278,F0945,H4375,LinkedIn
10495,11/15/2020 7:42,android,H70371,C2033,D1143,Google
6203,11/15/2020 3:06,android,H75595,H8617,G9585,Youtube
55,11/15/2020 0:00,android,H75830,D5710,B0379,facebook
30412,11/15/2020 15:24,android,H82822,B332,B10562,linkedin
38443,11/15/2020 18:21,android,H86404,C6568,F4546,facebook
35141,11/15/2020 17:11,android,H87680,D1767,E5613,google
34056,11/15/2020 16:44,android,I07955,D8368,B1161,Youtube
14844,11/15/2020 9:24,android,I12778,E9800,I1137,Google
49720,11/15/2020 21:35,android,I17963,E5530,F1227,LinkedIn
19064,11/15/2020 10:44,android,I24080,B2242,B21554,LinkedIn
27182,11/15/2020 14:05,android,I26843,F4028,H522,Google
49526,11/15/2020 21:31,android,I27002,D6150,E2730,youtube
26135,11/15/2020 13:39,android,I27424,H2444,J5847,Youtube
3113,11/15/2020 0:52,android,I29323,F4428,B5757,FACEBOOK
40550,11/15/2020 19:06,android,I3709,G9358,G0507,FACEBOOK
14133,11/15/2020 9:11,android,I49499,G7900,B389,facebook
28441,11/15/2020 14:39,android,I57701,C5378,C2071,Youtube
35154,11/15/2020 17:11,android,I60990,F8000,H1374,Youtube
40366,11/15/2020 19:02,android,I61379,B0140,B13763,linkedin
19040,11/15/2020 10:43,android,I67838,H2774,H7658,FACEBOOK
4327,11/15/2020 1:24,android,I70518,F875,J1109,facebook
15770,11/15/2020 9:43,android,I7816,G0045,B1562,facebook
9569,11/15/2020 7:14,android,I82930,G1353,B03502,google
24428,11/15/2020 12:52,android,I84629,E7147,B12842,google
4248,11/15/2020 1:21,android,I84689,B4645,H7918,youtube
19115,11/15/2020 10:45,android,I89897,H2040,H6238,google
40089,11/15/2020 18:56,android,I91046,H2070,B02242,LinkedIn
39276,11/15/2020 18:39,android,J03822,B3931,J9481,facebook
26786,11/15/2020 13:55,android,J04457,B6074,D4037,facebook
17443,11/15/2020 10:13,android,J16637,F9554,B30778,Youtube
31727,11/15/2020 15:50,android,J24182,F5443,G2780,facebook
24800,11/15/2020 13:02,android,J24375,E3554,J6671,google
40406,11/15/2020 19:03,android,J38886,J0411,G4220,youtube
14401,11/15/2020 9:16,android,J42472,J2025,C2832,GOOGLE
46798,11/15/2020 20:52,android,J57775,G4511,B01924,GOOGLE
1360,11/15/2020 0:20,android,J67920,C1983,B01626,LinkedIn
10191,11/15/2020 7:32,android,J7725,D8913,B07156,FACEBOOK
18855,11/15/2020 10:39,android,J77790,E3722,H8442,FACEBOOK
2793,11/15/2020 0:44,android,J85515,H0269,C9446,LinkedIn
22085,11/15/2020 11:51,android,J90269,F4819,B22657,YOUTUBE
19437,11/15/2020 10:53,android,J95650,C5791,H496,pinterest
37788,11/15/2020 18:09,android,J9759,H7437,B23286,youtube
48220,11/15/2020 21:11,android,J98517,E9133,B28964,GOOGLE
