30086,11/15/2020 15:16,android,E88156,J2115,F7819,google
16533,11/15/2020 9:58,android,E89301,D1224,B16918,YOUTUBE
16578,11/15/2020 9:58,android,E90232,G8211,G5969,LinkedIn
18589,11/15/2020 10:33,android,E97307,H4031,C9587,facebook
36613,11/15/2020 17:46,android,E98207,F1016,B01747,FACEBOOK
31109,11/15/2020 15:39,android,E99591,C7206,B7745,google
31172,11/15/2020 15:40,android,E99591,C7206,F3856,LinkedIn
40016,11/15/2020 18:55,android,F00970,G5234,F089,LinkedIn
36652,11/15/2020 17:47,android,F12665,B0536,G7659,YOUTUBE
41915,11/15/2020 19:31,android,F14970,E2461,B4942,LinkedIn
11120,11/15/2020 8:00,android,F17081,D3032,B15417,LinkedIn
41141,11/15/2020 19:17,android,F19151,D3782,B13763,linkedin
365,11/15/2020 0:05,android,F20039,C463,E9081,Youtube
24318,11/15/2020 12:49,android,F21937,H0057,I3926,facebook
4539,11/15/2020 1:31,android,F29662,E9468,H467,FACEBOOK
30111,11/15/2020 15:17,android,F3484,D6494,J258,FACEBOOK
34516,11/15/2020 16:55,android,F37402,F4386,I9057,Youtube
2694,11/15/2020 0:42,android,F41710,J667,D9449,facebook
39059,11/15/2020 18:34,android,F42187,E3058,B13763,GOOGLE
45804,11/15/2020 20:38,android,F4226,J1744,G0146,google
31199,11/15/2020 15:40,android,F43488,G5365,J1193,FACEBOOK
12251,11/15/2020 8:31,android,F4373,E3183,J1870,Google
9162,11/15/2020 6:59,android,F51209,D461,H8243,linkedin
4376,11/15/2020 1:26,android,F54365,G5330,G3474,google
38739,11/15/2020 18:27,android,F54807,F4414,C5346,facebook
33722,11/15/2020 16:36,android,F555,H1909,E8742,linkedin
37346,11/15/2020 18:02,android,F55752,H6178,B32853,LinkedIn
42178,11/15/2020 19:34,android,F57145,F0812,B13763,Youtube
36065,11/15/2020 17:32,android,F61667,D3898,D8389,LinkedIn
39842,11/15/2020 18:51,android,F65073,F3667,J9270,Youtube
26085,11/15/2020 13:38,android,F69039,G2883,B3774,Google
1189,11/15/2020 0:18,android,F76527,B6192,D9776,facebook
21604,11/15/2020 11:40,android,F76584,B8126,C3118,facebook
45028,11/15/2020 20:25,android,F78851,F771,E7822,YOUTUBE
6865,11/15/2020 4:12,android,F80828,J439,I541,Youtube
48237,11/15/2020 21:11,android,F85939,G9791,H4035,google
46110,11/15/2020 20:43,android,F89624,D5784,H7850,youtube
46394,11/15/2020 20:47,android,F97661,B9333,B27900,Google
9772,11/15/2020 7:19,android,G00996,F7340,B16647,LinkedIn
2029,11/15/2020 0:30,android,G03585,H4016,J793,YOUTUBE
1114,11/15/2020 0:17,android,G04100,H7888,B741,YOUTUBE
18835,11/15/2020 10:39,android,G10167,F0506,G6281,LinkedIn
30400,11/15/2020 15:24,android,G11380,B235,B18910,GOOGLE
15172,11/15/2020 9:31,android,G14224,H0473,B04035,youtube
23608,11/15/2020 12:28,android,G25141,D8499,C6221,LinkedIn
47726,11/15/2020 21:04,android,G29066,E0250,I2475,Youtube
16290,11/15/2020 9:52,android,G38348,F5909,B0379,GOOGLE
13231,11/15/2020 8:53,android,G46284,D0667,E25,Youtube
42094,11/15/2020 19:33,android,G52706,B9051,B13763,Youtube
13688,11/15/2020 9:03,android,G56975,I3739,H0010,facebook
27981,11/15/2020 14:26,android,G58987,E4817,B1986,Google
23404,11/15/2020 12:22,android,G67761,H2640,H2955,Google
34555,11/15/2020 16:56,android,G76958,C7256,G8895,GOOGLE
12933,11/15/2020 8:46,android,G80995,F797,B04748,FACEBOOK
26377,11/15/2020 13:45,android,G8570,F9619,B08070,facebook
46968,11/15/2020 20:55,android,G99019,D7367,B4780,LinkedIn
47513,11/15/2020 21:02,android,H00063,H5468,H5950,LinkedIn
15408,11/15/2020 9:36,android,H09378,F6798,J1601,LinkedIn
1070,11/15/2020 0:16,android,H17239,D2805,B06866,GOOGLE
42464,11/15/2020 19:38,android,H19648,D7745,B02065,Google
904,11/15/2020 0:13,android,H21045,D3479,F1438,youtube
13813,11/15/2020 9:05,android,H27049,E6242,B10399,Youtube
40298,11/15/2020 19:01,android,H31351,D841,F6618,LinkedIn
26043,11/15/2020 13:37,android,H31600,I330,B19508,google
33372,11/15/2020 16:28,android,H46710,F9955,D6823,LinkedIn
45572,11/15/2020 20:34,android,H49610,D7203,I9004,google
14125,11/15/2020 9:11,android,H53370,I3545,B25409,YOUTUBE
44495,11/15/2020 20:14,android,H69993,C049,B13763,Youtube
16118,11/15/2020 9:49,android,H71128,E1830,C121,Youtube
14972,11/15/2020 9:27,android,H76700,E2915,E035,Youtube
19061,11/15/2020 10:44,android,H77268,E8571,B0379,YOUTUBE
49727,11/15/2020 21:35,android,H83857,B9589,E2490,LinkedIn
26558,11/15/2020 13:50,android,H88264,E6698,B27408,youtube
33210,11/15/2020 16:24,android,H88517,D9178,B7197,LinkedIn
39965,11/15/2020 18:54,android,H92598,F1555,H8467,google
7801,11/15/2020 5:49,android,I15197,H5735,B30934,GOOGLE
28597,11/15/2020 14:43,android,I25138,C8409,J7415,youtube
8764,11/15/2020 6:43,android,I34132,H6810,B18458,facebook
2945,11/15/2020 0:48,android,I357,E6262,C5035,google
26832,11/15/2020 13:56,android,I3717,C6491,E6627,YOUTUBE
1439,11/15/2020 0:22,android,I42421,C7275,I8013,facebook
45539,11/15/2020 20:33,android,I45814,D1121,B1986,FACEBOOK
3535,11/15/2020 1:02,android,I60897,C9641,D4712,LinkedIn
20568,11/15/2020 11:16,android,I61698,F6415,I860,FACEBOOK
39257,11/15/2020 18:38,android,I61781,F5785,B32029,Youtube
2489,11/15/2020 0:38,android,I62653,D5847,J4283,FACEBOOK
38822,11/15/2020 18:29,android,I6271,B3559,I3050,FACEBOOK
24638,11/15/2020 12:58,android,I71319,B98,I860,google
37048,11/15/2020 17:56,android,I73555,E2971,F1705,youtube
9777,11/15/2020 7:19,android,I82930,G1353,B19406,facebook
48129,11/15/2020 21:09,android,I85953,H6497,E2143,linkedin
15959,11/15/2020 9:47,android,I86839,F819,B05501,google
23870,11/15/2020 12:35,android,I87523,D0003,I4078,GOOGLE
40831,11/15/2020 19:11,android,I96729,D8732,B04035,YOUTUBE
35829,11/15/2020 17:26,android,J05801,D7018,B18475,linkedin
9678,11/15/2020 7:16,android,J13478,I3833,B1871,Youtube
8030,11/15/2020 6:09,android,J1368,C0300,C0260,FACEBOOK
43360,11/15/2020 19:52,android,J15619,J0749,D4519,linkedin
39617,11/15/2020 18:45,android,J22388,G9257,B9049,GOOGLE
35469,11/15/2020 17:17,android,J2321,G3549,B18262,google
31563,11/15/2020 15:47,android,J24182,F5443,B05297,google
29405,11/15/2020 15:01,android,J24978,H301,I3050,google
380005,11/21/2020 11:02,iphone,J25117,H2664,B5434,YOUTUBE
42016,11/15/2020 19:32,android,J25124,B760,J9730,facebook
6162,11/15/2020 3:02,android,J28900,E0696,D2397,facebook
34612,11/15/2020 16:57,android,J33659,F9034,H3972,google
2610,11/15/2020 0:41,android,J47624,I6984,H3025,FACEBOOK
4236,11/15/2020 1:21,android,J47641,H0771,I4906,FACEBOOK
14718,11/15/2020 9:22,android,J59799,H9977,B04673,LinkedIn
32338,11/15/2020 16:02,android,J63167,D1814,J1397,youtube
38726,11/15/2020 18:27,android,J66439,F3764,H8120,Youtube
44815,11/15/2020 20:21,android,J67535,G4510,B0379,LinkedIn
30910,11/15/2020 15:35,android,J74081,C0300,D9361,FACEBOOK
5021,11/15/2020 1:51,android,J79868,J0798,E4933,LinkedIn
12682,11/15/2020 8:41,android,J85103,F5089,H4529,linkedin
2416,11/15/2020 0:36,android,J85876,H4550,G5763,facebook
35964,11/15/2020 17:29,android,J88405,D8724,C121,LinkedIn
33017,11/15/2020 16:19,android,J95079,E7720,B8653,pinterest
