6179,11/15/2020 3:04,android,E25684,B1133,J4500,Google
39153,11/15/2020 18:36,android,E25762,J382,B10617,facebook
25039,11/15/2020 13:09,android,E36541,I0676,D0048,linkedin
46284,11/15/2020 20:45,android,E36872,B0356,B27801,FACEBOOK
480,11/15/2020 0:06,android,E4156,I8820,B8299,linkedin
19078,11/15/2020 10:44,android,E42398,G9536,C1137,Google
7483,11/15/2020 5:17,android,E42737,F3676,I7335,GOOGLE
34507,11/15/2020 16:55,android,E46302,F230,G4561,linkedin
32922,11/15/2020 16:17,android,E49991,B2186,H0965,Youtube
38998,11/15/2020 18:33,android,E52013,G8036,G8373,youtube
8797,11/15/2020 6:44,android,E61140,F4050,B08755,Google
44411,11/15/2020 20:12,android,E72526,F8318,H6404,linkedin
44554,11/15/2020 20:15,android,E77628,H7903,C1519,YOUTUBE
20135,11/15/2020 11:07,android,E81664,I9928,C4960,youtube
43153,11/15/2020 19:49,android,E8555,C6150,H987,youtube
11462,11/15/2020 8:09,android,E90623,F4567,B31256,FACEBOOK
37897,11/15/2020 18:11,android,E97842,J644,B19516,google
32733,11/15/2020 16:11,android,F00419,D1269,D0048,Google
37174,11/15/2020 17:59,android,F02066,C3591,I3993,youtube
40018,11/15/2020 18:55,android,F03820,E3852,B13763,google
14134,11/15/2020 9:11,android,F09074,E6856,H9225,Youtube
12485,11/15/2020 8:36,android,F09413,F6556,H3211,LinkedIn
17959,11/15/2020 10:21,android,F11185,F2307,H4477,youtube
4408,11/15/2020 1:26,android,F21307,E7531,I7915,youtube
38880,11/15/2020 18:30,android,F29051,F9706,J3436,facebook
30774,11/15/2020 15:32,android,F35102,I0435,B26580,Youtube
1868,11/15/2020 0:28,android,F41334,H9599,J9346,LinkedIn
3834,11/15/2020 1:10,android,F42130,C5734,D155,LinkedIn
42769,11/15/2020 19:42,android,F43772,F4923,G0603,youtube
17368,11/15/2020 10:11,android,F5213,F4686,D8580,facebook
28512,11/15/2020 14:41,android,F56494,E0132,E1560,Youtube
48180,11/15/2020 21:10,android,F66720,E4422,B13763,linkedin
18753,11/15/2020 10:37,android,F72173,C7935,B21586,LinkedIn
26145,11/15/2020 13:39,android,F75575,G2266,C342,google
1653,11/15/2020 0:25,android,F78072,G1599,G4512,google
45709,11/15/2020 20:37,android,F82465,G18,B27900,LinkedIn
32954,11/15/2020 16:18,android,F83882,G325,B30934,youtube
45221,11/15/2020 20:28,android,F99839,F7822,J6456,google
14151,11/15/2020 9:11,android,G12565,B817,B0379,LinkedIn
33109,11/15/2020 16:22,android,G31428,H0771,F3576,Google
39423,11/15/2020 18:42,android,G31659,G5612,D980,google
11078,11/15/2020 7:59,android,G36962,E0559,G8615,LinkedIn
14424,11/15/2020 9:16,android,G37599,F6346,H987,facebook
16041,11/15/2020 9:48,android,G38606,H5188,H8332,YOUTUBE
7188,11/15/2020 4:50,android,G39649,G4163,C9726,youtube
20505,11/15/2020 11:15,android,G54473,G0495,G8548,facebook
30497,11/15/2020 15:27,android,G69031,B4587,E6391,Youtube
37618,11/15/2020 18:07,android,G69438,B750,H2955,facebook
8239,11/15/2020 6:20,android,G70854,H3696,B8279,YOUTUBE
10133,11/15/2020 7:30,android,G71850,B9928,G9585,LinkedIn
27444,11/15/2020 14:11,android,G75199,C7418,E9560,YOUTUBE
41179,11/15/2020 19:18,android,G76693,G6555,B6627,FACEBOOK
20945,11/15/2020 11:26,android,G7950,G4746,C6913,Google
14345,11/15/2020 9:15,android,G97453,E9102,B05334,FACEBOOK
47441,11/15/2020 21:01,android,G99019,D7367,B27221,YOUTUBE
18815,11/15/2020 10:38,android,H02007,E6511,I3050,FACEBOOK
40780,11/15/2020 19:10,android,H04205,D9038,F8320,LinkedIn
42124,11/15/2020 19:34,android,H06245,D7580,H9527,LinkedIn
37794,11/15/2020 18:09,android,H12119,B0603,H1406,Google
9466,11/15/2020 7:10,android,H13027,E0503,D359,Google
20598,11/15/2020 11:17,android,H13526,I2926,B1871,youtube
2764,11/15/2020 0:44,android,H16276,B576,B07957,youtube
41268,11/15/2020 19:19,android,H19554,E1015,B06866,youtube
36894,11/15/2020 17:53,android,H21293,G4073,H1406,youtube
27337,11/15/2020 14:09,android,H31600,I330,D2957,Youtube
40906,11/15/2020 19:13,android,H45943,D8195,E2148,youtube
47637,11/15/2020 21:03,android,H50964,B2893,G3004,google
37718,11/15/2020 18:08,android,H78127,F1117,E8747,Google
36228,11/15/2020 17:36,android,H82886,G7689,D3057,linkedin
14517,11/15/2020 9:18,android,H86545,H1233,B5757,LinkedIn
45526,11/15/2020 20:33,android,H92391,C5285,B05297,LinkedIn
32500,11/15/2020 16:06,android,H98011,E3756,B04035,YOUTUBE
41338,11/15/2020 19:21,android,I00119,H2624,G7537,facebook
32291,11/15/2020 16:01,android,I00945,B6039,B25578,facebook
7729,11/15/2020 5:43,android,I16070,I4649,J1864,youtube
2878,11/15/2020 0:46,android,I16545,B7905,B10662,youtube
12399,11/15/2020 8:34,android,I1761,B2712,H6224,LinkedIn
39545,11/15/2020 18:44,android,I1911,J867,B13763,facebook
46575,11/15/2020 20:50,android,I23017,C5832,B13763,google
24808,11/15/2020 13:02,android,I3570,G1326,B818,Google
46112,11/15/2020 20:43,android,I36370,D7813,C0285,facebook
24397,11/15/2020 12:51,android,I44780,H3606,E8887,YOUTUBE
10392,11/15/2020 7:39,android,I51142,C0424,I860,facebook
48248,11/15/2020 21:11,android,I51149,F4590,G6887,google
20684,11/15/2020 11:19,android,I51329,C5423,I9479,youtube
18148,11/15/2020 10:25,android,I63009,F6134,B17580,linkedin
47079,11/15/2020 20:56,android,I68867,I5352,B09692,Youtube
30988,11/15/2020 15:36,android,I80462,G7303,B12842,youtube
46700,11/15/2020 20:51,android,I90599,E2631,H5582,youtube
32244,11/15/2020 16:01,android,I96353,I8241,B06573,youtube
37640,11/15/2020 18:07,android,J06633,D143,B13763,Youtube
36454,11/15/2020 17:42,android,J06633,D143,E1656,LinkedIn
29959,11/15/2020 15:14,android,J08901,F7870,E4465,youtube
43304,11/15/2020 19:51,android,J11870,I8043,G0603,linkedin
31176,11/15/2020 15:40,android,J14067,D1092,B12504,youtube
31434,11/15/2020 15:45,android,J3143,D8558,J0997,google
4487,11/15/2020 1:30,android,J37545,C644,H0470,Google
4262,11/15/2020 1:22,android,J398,F8641,H0670,Youtube
7871,11/15/2020 5:56,android,J50140,H6009,C9588,LinkedIn
49410,11/15/2020 21:29,android,J51060,E6139,J6717,YOUTUBE
30746,11/15/2020 15:31,android,J59370,D274,B12059,GOOGLE
11099,11/15/2020 8:00,android,J60322,D9895,B13644,youtube
22353,11/15/2020 11:57,android,J66004,G1326,B818,google
13957,11/15/2020 9:08,android,J96620,H4218,I9479,pinterest
