42584,11/15/2020 19:40,android,C35402,D0403,F5998,Youtube
41437,11/15/2020 19:22,android,C38233,I2409,B1986,google
16569,11/15/2020 9:58,android,C40024,B3985,B528,LinkedIn
12046,11/15/2020 8:25,android,C48886,B8386,D3633,Youtube
23794,11/15/2020 12:33,android,C52833,G8105,H3025,Youtube
7134,11/15/2020 4:45,android,C54539,C4254,D0540,Google
26765,11/15/2020 13:54,android,C58363,H2693,E2028,GOOGLE
49444,11/15/2020 21:30,android,C79539,E9971,D7512,FACEBOOK
18056,11/15/2020 10:23,android,C97711,I7556,C1137,google
35945,11/15/2020 17:29,android,D01431,D2342,B1986,youtube
13590,11/15/2020 9:01,android,D09942,F3960,C6384,GOOGLE
32134,11/15/2020 15:58,android,D15090,E2919,B13763,Google
1481,11/15/2020 0:22,android,D16611,B6427,G9615,youtube
26318,11/15/2020 13:44,android,D23536,E8034,D1440,LinkedIn
13592,11/15/2020 9:01,android,D2785,E9577,G0603,youtube
31817,11/15/2020 15:52,android,D39024,E4515,F7664,GOOGLE
22090,11/15/2020 11:51,android,D40732,E3313,B30934,linkedin
49366,11/15/2020 21:28,android,D51622,D6775,C0595,Youtube
36602,11/15/2020 17:45,android,D57630,D5162,B13763,FACEBOOK
6461,11/15/2020 3:25,android,D59350,H8081,D1935,FACEBOOK
24664,11/15/2020 12:58,android,D61766,F1112,C4891,linkedin
30905,11/15/2020 15:35,android,D67151,F8538,B29061,Google
47868,11/15/2020 21:06,android,D7109,F1618,B00477,GOOGLE
784,11/15/2020 0:11,android,D72305,J59,B05735,google
8125,11/15/2020 6:14,android,D78734,D4608,B21789,GOOGLE
21539,11/15/2020 11:39,android,D80874,B0614,B02765,linkedin
24984,11/15/2020 13:07,android,D81384,G932,B08650,FACEBOOK
9784,11/15/2020 7:20,android,D8589,G6803,D9095,Google
12830,11/15/2020 8:44,android,D88900,C9395,E6877,YOUTUBE
39085,11/15/2020 18:35,android,D9683,B7894,B403,youtube
23122,11/15/2020 12:15,android,E0841,C3145,C2863,linkedin
45691,11/15/2020 20:36,android,E14002,E6236,B31371,youtube
26009,11/15/2020 13:36,android,E19208,D0456,B06866,google
16360,11/15/2020 9:54,android,E20013,I3495,C1137,Youtube
23213,11/15/2020 12:17,android,E20486,J0128,I0771,FACEBOOK
32410,11/15/2020 16:04,android,E24245,G2084,I1141,google
6319,11/15/2020 3:14,android,E25684,B1133,H4769,youtube
27154,11/15/2020 14:04,android,E26864,I2308,E4899,youtube
43855,11/15/2020 20:01,android,E29432,F3560,B13763,facebook
46716,11/15/2020 20:52,android,E34629,C9943,B21465,GOOGLE
36648,11/15/2020 17:46,android,E35161,D9379,B4546,linkedin
34562,11/15/2020 16:56,android,E41604,F3568,J9981,linkedin
17164,11/15/2020 10:08,android,E4166,D8400,I0511,google
41617,11/15/2020 19:25,android,E44933,J1656,B13763,FACEBOOK
46337,11/15/2020 20:46,android,E45734,J450,B31433,Youtube
45347,11/15/2020 20:30,android,E46473,G6447,J3947,Google
38123,11/15/2020 18:15,android,E50169,B6496,G8615,facebook
48101,11/15/2020 21:09,android,E59335,D9457,I1394,Youtube
25173,11/15/2020 13:13,android,E6547,G3951,I9262,facebook
21057,11/15/2020 11:28,android,E6843,E0652,B1986,YOUTUBE
41826,11/15/2020 19:29,android,E68981,I621,B13763,Youtube
10289,11/15/2020 7:36,android,E70132,F4050,I0895,facebook
7976,11/15/2020 6:05,android,E70169,G570,J7274,YOUTUBE
9650,11/15/2020 7:15,android,E78664,I0969,J2200,LinkedIn
23263,11/15/2020 12:19,android,E81227,G2839,B30920,Google
43463,11/15/2020 19:54,android,E83654,B5090,B1479,facebook
19449,11/15/2020 10:53,android,E84736,E7180,B03394,GOOGLE
36861,11/15/2020 17:52,android,E88383,E7734,H6840,facebook
21089,11/15/2020 11:29,android,E89301,D1224,B14309,Google
38612,11/15/2020 18:24,android,E93389,B6306,G7045,facebook
7458,11/15/2020 5:15,android,F10409,G5749,G9997,Google
21766,11/15/2020 11:44,android,F15128,D2933,G3047,FACEBOOK
12080,11/15/2020 8:26,android,F18268,D2609,C9599,YOUTUBE
34933,11/15/2020 17:05,android,F22065,D0605,H5026,youtube
47926,11/15/2020 21:07,android,F31114,E2112,B30772,YOUTUBE
15594,11/15/2020 9:40,android,F33537,D7857,B0379,linkedin
31793,11/15/2020 15:52,android,F35488,G0582,B4546,Youtube
40339,11/15/2020 19:02,android,F39415,D7147,B06866,LinkedIn
32574,11/15/2020 16:07,android,F47577,C2403,B4599,google
47728,11/15/2020 21:05,android,F49434,B6560,G7695,GOOGLE
17267,11/15/2020 10:10,android,F51295,C8259,H5754,FACEBOOK
49272,11/15/2020 21:27,android,F52858,F1827,B07282,FACEBOOK
14359,11/15/2020 9:15,android,F56695,C1279,B0379,facebook
43218,11/15/2020 19:50,android,F60808,C2939,B0638,Google
28855,11/15/2020 14:49,android,F61074,F9617,B29671,facebook
15194,11/15/2020 9:32,android,F62565,J0359,J7925,FACEBOOK
34317,11/15/2020 16:50,android,F67238,F2907,E2173,linkedin
6684,11/15/2020 3:52,android,F71065,C2933,B7061,Youtube
29924,11/15/2020 15:13,android,F7634,E0267,B6627,LinkedIn
20782,11/15/2020 11:22,android,F76468,I9607,B03311,FACEBOOK
10536,11/15/2020 7:44,android,F8666,B9319,G6281,GOOGLE
39703,11/15/2020 18:48,android,F87142,E2945,D9077,YOUTUBE
30311,11/15/2020 15:22,android,F88710,E5479,I860,linkedin
2426,11/15/2020 0:37,android,G04657,F5979,C4166,YOUTUBE
32376,11/15/2020 16:03,android,G0648,H8677,D2333,YOUTUBE
11299,11/15/2020 8:05,android,G13237,D4076,I541,linkedin
39683,11/15/2020 18:47,android,G16840,D9323,B16188,FACEBOOK
6680,11/15/2020 3:51,android,G22988,I541,F4627,Google
35812,11/15/2020 17:26,android,G29053,D5645,B1871,youtube
41819,11/15/2020 19:29,android,G37444,I2329,B8971,google
293,11/15/2020 0:03,android,G45093,F2946,F8320,google
16349,11/15/2020 9:54,android,G55993,D0511,B27755,google
19650,11/15/2020 10:57,android,G56141,H3835,I8891,facebook
32660,11/15/2020 16:09,android,G5910,H3336,B17580,google
46955,11/15/2020 20:54,android,G62434,J1319,H0786,linkedin
33228,11/15/2020 16:25,android,G74301,C0005,C1137,GOOGLE
20213,11/15/2020 11:09,android,G74817,F2401,B26885,facebook
36461,11/15/2020 17:42,android,G92581,J7,D5963,linkedin
33688,11/15/2020 16:35,android,G98482,B0848,G5298,linkedin
36889,11/15/2020 17:53,android,H00200,C538,B18262,GOOGLE
1721,11/15/2020 0:26,android,H0382,D4897,I3050,YOUTUBE
42902,11/15/2020 19:44,android,H04205,D9038,D2970,LinkedIn
28589,11/15/2020 14:42,android,H18675,G2468,I3751,youtube
21162,11/15/2020 11:30,android,H2148,J0116,B32853,Google
40444,11/15/2020 19:04,android,H2236,E0840,B04035,google
25904,11/15/2020 13:34,android,H30404,I5840,I9373,GOOGLE
18712,11/15/2020 10:36,android,H36876,H3455,B17617,Google
1245,11/15/2020 0:19,android,H39176,B4187,B23888,LinkedIn
34653,11/15/2020 16:58,android,H42525,C1247,G9397,Youtube
21825,11/15/2020 11:45,android,H4836,H594,B11376,Google
16203,11/15/2020 9:51,android,H54357,G2619,B0379,facebook
27490,11/15/2020 14:13,android,H55216,E155,H1406,LinkedIn
19980,11/15/2020 11:04,android,H66027,B9319,G8615,youtube
14783,11/15/2020 9:23,android,H7180,H85,B0379,google
47757,11/15/2020 21:05,android,H76627,E0630,E8662,linkedin
1672,11/15/2020 0:25,android,H85636,H1359,C1372,GOOGLE
21970,11/15/2020 11:48,android,H87528,D5770,B04375,linkedin
42504,11/15/2020 19:39,android,H91440,H515,H3745,facebook
32480,11/15/2020 16:05,android,I00945,B6039,D4394,Youtube
15226,11/15/2020 9:32,android,I04657,F2802,E1184,GOOGLE
19414,11/15/2020 10:52,android,I10795,H4715,C1137,Google
3697,11/15/2020 1:06,android,I11073,H2212,B26564,linkedin
1600,11/15/2020 0:24,android,I11641,H7011,D2280,LinkedIn
5285,11/15/2020 2:01,android,I18201,E5033,B06888,Google
16588,11/15/2020 9:59,android,I27834,J0714,I9373,Youtube
17037,11/15/2020 10:06,android,I30177,B5321,D2129,linkedin
6583,11/15/2020 3:37,android,I31582,J146,H292,youtube
2167,11/15/2020 0:32,android,I34221,F7745,H6224,YOUTUBE
47624,11/15/2020 21:03,android,I55557,J28,E4364,linkedin
18040,11/15/2020 10:23,android,I58729,I1575,B08691,youtube
7519,11/15/2020 5:21,android,I59008,F579,B8021,Google
32540,11/15/2020 16:07,android,I64275,B5102,J2422,Google
25797,11/15/2020 13:31,android,I65946,C97,B14078,google
14130,11/15/2020 9:11,android,I66663,G1231,B0379,youtube
6786,11/15/2020 4:03,android,I76462,D6357,G4561,GOOGLE
44436,11/15/2020 20:13,android,I86432,F925,C5346,Google
17917,11/15/2020 10:21,android,I87189,H3908,F8320,Google
43329,11/15/2020 19:52,android,I88669,C6006,J554,youtube
44443,11/15/2020 20:13,android,I9168,B1027,B29671,GOOGLE
43532,11/15/2020 19:55,android,I93724,F7870,F2341,GOOGLE
35038,11/15/2020 17:08,android,I9699,I3765,B01584,Google
18563,11/15/2020 10:33,android,I98770,D2929,E25,GOOGLE
1903,11/15/2020 0:28,android,I99125,H0909,B27900,facebook
15333,11/15/2020 9:35,android,J00094,I6289,G4835,google
39780,11/15/2020 18:50,android,J07391,D865,B4351,Youtube
21463,11/15/2020 11:38,android,J13438,H1533,B6059,LinkedIn
6526,11/15/2020 3:32,android,J19414,B6690,G3273,GOOGLE
20143,11/15/2020 11:07,android,J31583,F2417,B14322,linkedin
34851,11/15/2020 17:03,android,J4422,H2172,H9328,Youtube
2622,11/15/2020 0:41,android,J45570,B4066,B10453,YOUTUBE
5943,11/15/2020 2:41,android,J4671,F1509,J5847,LinkedIn
48571,11/15/2020 21:16,android,J51977,H3287,B30603,YOUTUBE
21962,11/15/2020 11:48,android,J63314,E691,B03783,FACEBOOK
46386,11/15/2020 20:47,android,J66844,C5496,D500,Google
22340,11/15/2020 11:56,android,J75346,G7189,D3748,LinkedIn
46198,11/15/2020 20:44,android,J80367,B3922,B9360,LinkedIn
