49227,11/15/2020 21:26,android,H79342,H3797,B28636,youtube
39912,11/15/2020 18:53,android,H80731,D0004,J9743,GOOGLE
13734,11/15/2020 9:04,android,H90394,F9442,B16970,google
45884,11/15/2020 20:39,android,H94525,D3739,B19516,Google
32956,11/15/2020 16:18,android,I01370,E3282,H1406,Google
2752,11/15/2020 0:43,android,I03630,H7965,B18262,youtube
49001,11/15/2020 21:22,android,I12250,G4289,B9111,GOOGLE
23349,11/15/2020 12:21,android,I19039,B8016,B23888,google
35818,11/15/2020 17:26,android,I26866,J0968,E8278,FACEBOOK
45467,11/15/2020 20:32,android,I28947,I3837,D674,FACEBOOK
36061,11/15/2020 17:32,android,I30987,H2219,H2955,LinkedIn
968,11/15/2020 0:14,android,I36976,D9807,H6156,google
19583,11/15/2020 10:56,android,I42193,B4174,H4902,LinkedIn
33337,11/15/2020 16:27,android,I45470,F6160,G4220,Google
12709,11/15/2020 8:41,android,I45599,C9785,J9742,Google
49246,11/15/2020 21:26,android,I53296,C5617,I2971,youtube
3550,11/15/2020 1:03,android,I53521,E1540,B07722,facebook
6210,11/15/2020 3:07,android,I54991,B4986,J3947,google
27627,11/15/2020 14:17,android,I60066,D2151,C6349,linkedin
28289,11/15/2020 14:34,android,I67563,C718,E8662,google
18028,11/15/2020 10:22,android,I86598,D6571,J0897,YOUTUBE
22566,11/15/2020 12:01,android,I97855,I2308,J263,YOUTUBE
18495,11/15/2020 10:32,android,I98149,D1182,B1871,FACEBOOK
5282,11/15/2020 2:01,android,I98334,C4138,B528,FACEBOOK
6692,11/15/2020 3:53,android,J01540,G5399,B04788,GOOGLE
10871,11/15/2020 7:54,android,J04869,F8724,B7972,facebook
45768,11/15/2020 20:38,android,J09484,C0464,J0236,facebook
47233,11/15/2020 20:58,android,J10646,F6316,G5969,google
37880,11/15/2020 18:10,android,J13188,H5978,F0846,google
30965,11/15/2020 15:36,android,J29143,H0153,E3589,Google
44564,11/15/2020 20:15,android,J36920,I9244,B13763,FACEBOOK
27307,11/15/2020 14:08,android,J39774,C738,D6501,Google
38303,11/15/2020 18:18,android,J40570,H7287,H5333,YOUTUBE
31270,11/15/2020 15:42,android,J41445,H9922,H5582,google
5997,11/15/2020 2:45,android,J4671,F1509,I8671,linkedin
26758,11/15/2020 13:54,android,J493,I1475,I9057,YOUTUBE
12403,11/15/2020 8:34,android,J65328,I8301,B0379,GOOGLE
46439,11/15/2020 20:48,android,J66844,C5496,B07452,LinkedIn
46214,11/15/2020 20:44,android,J66844,C5496,B10374,Google
46441,11/15/2020 20:48,android,J66844,C5496,H1,linkedin
42551,11/15/2020 19:39,android,J71866,D1489,E4275,facebook
4959,11/15/2020 1:48,android,J79868,J0798,C9663,FACEBOOK
43359,11/15/2020 19:52,android,J84386,G4613,H8467,Pinterest
29177,11/15/2020 14:56,android,J9075,F6941,C8621,youtube
31008,11/15/2020 15:37,android,J93905,F0435,E2730,pinterest
