7972,11/15/2020 6:05,android,D32518,B2817,B5168,Youtube
24290,11/15/2020 12:48,android,D42111,C4544,E9461,facebook
12416,11/15/2020 8:34,android,D43297,G0821,H3025,GOOGLE
16990,11/15/2020 10:05,android,D48988,I2649,I860,google
24036,11/15/2020 12:40,android,D60385,C7028,B17580,Google
40031,11/15/2020 18:55,android,D62141,B8526,B31433,LinkedIn
9543,11/15/2020 7:13,android,D62431,D2715,B2998,google
26191,11/15/2020 13:41,android,D63168,J2040,B17580,LinkedIn
20438,11/15/2020 11:14,android,D65141,I9221,F8754,Youtube
9313,11/15/2020 7:06,android,D69223,E4503,B1108,LinkedIn
934,11/15/2020 0:14,android,D72305,J59,H7076,Google
10698,11/15/2020 7:49,android,D74473,D9278,B24800,google
45363,11/15/2020 20:31,android,D74638,H2023,E4826,YOUTUBE
35233,11/15/2020 17:13,android,D85657,B2247,D3053,linkedin
5084,11/15/2020 1:53,android,D8843,E1957,E8141,linkedin
11269,11/15/2020 8:04,android,D91956,E773,I1411,YOUTUBE
23343,11/15/2020 12:21,android,D93274,E1147,B05335,LinkedIn
18338,11/15/2020 10:28,android,D94066,E4989,B18262,google
25258,11/15/2020 13:16,android,D97999,H0733,C6512,FACEBOOK
41967,11/15/2020 19:31,android,E01177,H3292,B13763,YOUTUBE
4608,11/15/2020 1:34,android,E057,C1851,H4618,linkedin
29258,11/15/2020 14:57,android,E0842,F819,E3801,Youtube
4124,11/15/2020 1:18,android,E13703,C9150,C1853,facebook
15458,11/15/2020 9:37,android,E31078,F595,E25,youtube
48117,11/15/2020 21:09,android,E37236,J841,G5054,Google
13233,11/15/2020 8:53,android,E38183,J2354,I6855,FACEBOOK
26549,11/15/2020 13:49,android,E44456,D2428,E6877,youtube
33902,11/15/2020 16:40,android,E49551,B5997,F2074,youtube
29874,11/15/2020 15:12,android,E55997,D4376,D4755,YOUTUBE
36229,11/15/2020 17:36,android,E61622,F9364,C5346,YOUTUBE
31121,11/15/2020 15:39,android,E71688,F0605,D9126,FACEBOOK
42542,11/15/2020 19:39,android,E73377,I3912,I860,google
824804,11/30/2020 16:32,iphone,E74351,C1744,B10337,Google
44442,11/15/2020 20:13,android,E75062,C397,H6717,google
3911,11/15/2020 1:12,android,E80981,F1936,F6355,youtube
24527,11/15/2020 12:55,android,E83928,D8573,B17580,youtube
20845,11/15/2020 11:23,android,E84736,E7180,B08129,facebook
38339,11/15/2020 18:19,android,E8502,E4471,C9726,facebook
43686,11/15/2020 19:58,android,E8555,C6150,H379,YOUTUBE
40099,11/15/2020 18:57,android,E87448,E3936,I0429,linkedin
2503,11/15/2020 0:39,android,E95952,E4645,B29548,linkedin
23162,11/15/2020 12:16,android,E97187,I4572,G0773,google
39798,11/15/2020 18:50,android,F16348,F6105,J0226,Google
47347,11/15/2020 21:00,android,F19876,D0,E5690,GOOGLE
24561,11/15/2020 12:56,android,F25894,F0883,B27755,facebook
44952,11/15/2020 20:23,android,F31114,E2112,H9284,GOOGLE
4470,11/15/2020 1:29,android,F36078,C7666,E8662,FACEBOOK
5527,11/15/2020 2:14,android,F48607,B752,B8597,facebook
9392,11/15/2020 7:08,android,F51209,D461,H4068,LinkedIn
10049,11/15/2020 7:27,android,F6194,H3350,E7901,GOOGLE
14075,11/15/2020 9:10,android,F62565,J0359,C4256,YOUTUBE
5143,11/15/2020 1:55,android,F6431,J0643,B30376,linkedin
33632,11/15/2020 16:34,android,F67238,F2907,J0568,YOUTUBE
40610,11/15/2020 19:07,android,F73602,H1391,B04035,youtube
14896,11/15/2020 9:25,android,F82303,D7798,B0379,YOUTUBE
24598,11/15/2020 12:57,android,F83213,D4076,B11899,google
13434,11/15/2020 8:57,android,F84116,H8692,J5249,LinkedIn
17038,11/15/2020 10:06,android,F8448,F4242,F5398,Google
17829,11/15/2020 10:19,android,F89465,B426,B14921,Youtube
10227,11/15/2020 7:33,android,F89974,F1514,G8968,Google
48047,11/15/2020 21:08,android,F91654,I4060,B24967,Youtube
39622,11/15/2020 18:46,android,G01456,F0610,C8155,linkedin
46237,11/15/2020 20:45,android,G05929,H8457,B13763,YOUTUBE
15073,11/15/2020 9:29,android,G10583,H6200,E1915,Youtube
45814,11/15/2020 20:38,android,G12568,I4065,E8385,facebook
10797,11/15/2020 7:53,android,G13237,D4076,C0605,LinkedIn
12493,11/15/2020 8:36,android,G15281,D3397,H6156,linkedin
2821,11/15/2020 0:45,android,G15548,F6102,D2475,Youtube
3062,11/15/2020 0:51,android,G15548,F6102,D5625,linkedin
34477,11/15/2020 16:55,android,G16375,H248,F90,LinkedIn
41421,11/15/2020 19:22,android,G2826,G659,B06512,linkedin
792,11/15/2020 0:11,android,G34121,F6912,B0576,google
3231,11/15/2020 0:55,android,G34196,J2300,B06877,YOUTUBE
26331,11/15/2020 13:44,android,G37000,J0813,D536,google
41735,11/15/2020 19:28,android,G37444,I2329,I0236,Google
30775,11/15/2020 15:32,android,G45399,E9802,H2955,linkedin
32189,11/15/2020 15:59,android,G57615,C6150,B30289,linkedin
41356,11/15/2020 19:21,android,G60453,E3445,B13763,linkedin
45542,11/15/2020 20:33,android,G6306,D5645,I365,LinkedIn
44739,11/15/2020 20:19,android,G66962,E0523,C2387,YOUTUBE
8489,11/15/2020 6:31,android,G68069,I755,I2345,facebook
12366,11/15/2020 8:33,android,G7574,F104,D093,youtube
36356,11/15/2020 17:39,android,G82960,B2086,H671,FACEBOOK
35891,11/15/2020 17:28,android,G87702,E0598,B08877,facebook
10760,11/15/2020 7:51,android,G89108,H8613,E5537,Youtube
34160,11/15/2020 16:46,android,G99566,B5978,J7759,google
40914,11/15/2020 19:13,android,H04815,I6165,H3785,FACEBOOK
16907,11/15/2020 10:04,android,H06138,C7066,E9363,LinkedIn
2070,11/15/2020 0:31,android,H11705,I6214,B18262,Google
9700,11/15/2020 7:17,android,H13027,E0503,H7340,facebook
38356,11/15/2020 18:20,android,H16064,C6828,J9563,linkedin
15081,11/15/2020 9:30,android,H23101,E0537,H0965,LinkedIn
22314,11/15/2020 11:56,android,H33797,C0906,B1986,Google
41358,11/15/2020 19:21,android,H35490,C2470,C8034,Google
27213,11/15/2020 14:06,android,H46234,F7857,B01095,YOUTUBE
33978,11/15/2020 16:42,android,H60112,F4923,I9262,Google
726810,11/28/2020 1:08,iphone,H60208,C1744,G6430,google
26389,11/15/2020 13:45,android,H64855,G751,C5346,Google
40693,11/15/2020 19:09,android,H78671,F3734,J869,facebook
32479,11/15/2020 16:05,android,H79218,E7527,E5537,YOUTUBE
7369,11/15/2020 5:09,android,H79531,I1325,B30864,FACEBOOK
14935,11/15/2020 9:26,android,H85652,G6891,B20799,LinkedIn
708,11/15/2020 0:10,android,H89205,C0480,I9373,LinkedIn
38896,11/15/2020 18:30,android,H95692,B4681,B06866,Youtube
483,11/15/2020 0:07,android,I05875,E8834,B403,YOUTUBE
36674,11/15/2020 17:47,android,I08176,B2737,I0038,google
28296,11/15/2020 14:34,android,I13415,G893,E8334,GOOGLE
3411,11/15/2020 1:00,android,I14635,C1665,E8662,youtube
40196,11/15/2020 18:59,android,I1594,E1409,E25,google
3609,11/15/2020 1:04,android,I29323,F4428,H292,google
13873,11/15/2020 9:06,android,I40348,F9877,F9514,google
46268,11/15/2020 20:45,android,I40404,D040,B13763,youtube
34529,11/15/2020 16:56,android,I40829,D2478,B00477,youtube
38104,11/15/2020 18:14,android,I51206,B4933,E4296,google
44992,11/15/2020 20:24,android,I51802,F3899,H7399,LinkedIn
40119,11/15/2020 18:57,android,I61887,H5192,I860,FACEBOOK
11915,11/15/2020 8:22,android,I64810,B5741,D0048,facebook
264,11/15/2020 0:03,android,I66936,H6729,B18454,google
22595,11/15/2020 12:01,android,I69830,F5198,G48,Youtube
3902,11/15/2020 1:12,android,I73862,F3170,B05850,Youtube
23541,11/15/2020 12:26,android,I75965,G7504,D8076,google
37401,11/15/2020 18:03,android,I85751,B8240,D4394,facebook
22545,11/15/2020 12:00,android,I87264,D5847,E7489,FACEBOOK
16082,11/15/2020 9:49,android,I88824,I8332,B17580,Youtube
27290,11/15/2020 14:08,android,I93172,G749,E0849,LinkedIn
47678,11/15/2020 21:04,android,J02268,F5053,E33,facebook
38465,11/15/2020 18:22,android,J02751,E4971,B00106,youtube
5181,11/15/2020 1:57,android,J06376,I0664,B25523,Google
41058,11/15/2020 19:16,android,J08997,E2692,G0603,youtube
42273,11/15/2020 19:36,android,J12737,G2762,C0260,youtube
43901,11/15/2020 20:02,android,J13254,G1652,B7197,Google
44921,11/15/2020 20:23,android,J27694,I1249,D2827,GOOGLE
33687,11/15/2020 16:35,android,J36949,C6705,H1406,LinkedIn
7737,11/15/2020 5:43,android,J37703,B2083,B6627,google
37484,11/15/2020 18:05,android,J40570,H7287,B22888,FACEBOOK
42609,11/15/2020 19:40,android,J45545,I1439,F9680,youtube
4250,11/15/2020 1:21,android,J47641,H0771,H4441,youtube
21853,11/15/2020 11:45,android,J48489,E6414,C4256,Google
1200,11/15/2020 0:18,android,J48981,H5161,D8493,FACEBOOK
31503,11/15/2020 15:46,android,J49913,B8783,J7618,Google
14683,11/15/2020 9:21,android,J59799,H9977,B0379,GOOGLE
3414,11/15/2020 1:00,android,J6164,D8622,H126,Google
43764,11/15/2020 19:59,android,J63277,H1195,I9179,facebook
11767,11/15/2020 8:17,android,J7185,E4798,C3325,GOOGLE
45420,11/15/2020 20:31,android,J73927,G6785,F676,Youtube
23100,11/15/2020 12:15,android,J74364,C4150,I1394,Google
12006,11/15/2020 8:24,android,J80373,D8895,E5250,Google
44054,11/15/2020 20:05,android,J85176,D4423,B13763,FACEBOOK
41857,11/15/2020 19:29,android,J89559,D6214,B1104,linkedin
29361,11/15/2020 15:00,android,J90695,B9928,D5963,FACEBOOK
9506,11/15/2020 7:11,android,J91540,F6207,C0912,pinterest
10212,11/15/2020 7:33,android,J94924,D4106,G4835,pinterest
26727,11/15/2020 13:53,android,J9537,D4941,E6627,pinterest
3676,11/15/2020 1:06,android,J9794,B3840,B9837,FACEBOOK
