44949,11/15/2020 20:23,android,B83359,F5681,B13763,google
41471,11/15/2020 19:23,android,B97811,B6309,B1008,youtube
7388,11/15/2020 5:11,android,B98540,I3288,H5317,FACEBOOK
31777,11/15/2020 15:51,android,C03610,C2374,B17986,YOUTUBE
40017,11/15/2020 18:55,android,C0641,B756,H8603,linkedin
44900,11/15/2020 20:22,android,C10360,D5476,H9875,GOOGLE
13670,11/15/2020 9:03,android,C28587,D2715,B14309,FACEBOOK
17828,11/15/2020 10:19,android,C28805,F8336,C044,linkedin
45332,11/15/2020 20:30,android,C30577,C9656,C1931,Google
8151,11/15/2020 6:15,android,C31723,F4923,D4482,YOUTUBE
37665,11/15/2020 18:07,android,C36932,H7892,B29548,LinkedIn
3246,11/15/2020 0:56,android,C44914,I7760,D8617,linkedin
2058,11/15/2020 0:31,android,C45935,I3638,F9915,FACEBOOK
44121,11/15/2020 20:07,android,C49729,H2359,B00477,LinkedIn
21258,11/15/2020 11:32,android,C59661,D3238,H9225,YOUTUBE
9053,11/15/2020 6:55,android,C62871,E7141,B24676,youtube
38151,11/15/2020 18:15,android,C68169,E9842,H1406,linkedin
40322,11/15/2020 19:02,android,C68977,B321,C7746,GOOGLE
13714,11/15/2020 9:04,android,C69679,B0289,B18475,GOOGLE
37269,11/15/2020 18:01,android,C81075,H0962,C4920,facebook
5325,11/15/2020 2:04,android,C85870,G4073,G3469,FACEBOOK
38972,11/15/2020 18:32,android,C89165,E0667,I1394,FACEBOOK
48777,11/15/2020 21:19,android,C91722,D4135,B22269,linkedin
37105,11/15/2020 17:58,android,D16699,E2051,D0757,youtube
559435,11/24/2020 15:51,web,D16727,F5638,H2955,linkedin
27560,11/15/2020 14:15,android,D19675,C641,B22141,linkedin
18199,11/15/2020 10:26,android,D2958,I9007,F9672,linkedin
1709,11/15/2020 0:25,android,D30340,E6929,J9955,GOOGLE
36190,11/15/2020 17:35,android,D30684,H7550,H5754,LinkedIn
47771,11/15/2020 21:05,android,D3245,F8930,C0399,FACEBOOK
1216,11/15/2020 0:18,android,D43675,H131,H2623,Google
19516,11/15/2020 10:55,android,D48718,G4151,I3993,linkedin
234,11/15/2020 0:03,android,D50268,E5168,H4529,google
31,11/15/2020 0:00,android,D53650,I2284,I4231,google
1252,11/15/2020 0:19,android,D53921,B3600,C2012,google
34010,11/15/2020 16:43,android,D55221,D0341,B14038,YOUTUBE
44627,11/15/2020 20:17,android,D58820,F0097,B06866,YOUTUBE
15358,11/15/2020 9:35,android,D62015,D7514,C839,Google
31215,11/15/2020 15:41,android,D67151,F8538,D7996,YOUTUBE
43205,11/15/2020 19:50,android,D79894,C8183,B16755,GOOGLE
45581,11/15/2020 20:34,android,D85132,H5188,G0507,Youtube
45235,11/15/2020 20:28,android,D85965,G7149,B13763,YOUTUBE
8431,11/15/2020 6:29,android,E06105,G5082,H2549,FACEBOOK
47511,11/15/2020 21:02,android,E06359,H1021,B10788,youtube
1901,11/15/2020 0:28,android,E06600,D4354,B9741,LinkedIn
27879,11/15/2020 14:23,android,E07017,G8643,D5963,Google
40261,11/15/2020 19:00,android,E0741,G4069,I3993,LinkedIn
33028,11/15/2020 16:20,android,E07441,C7081,I9577,GOOGLE
40894,11/15/2020 19:12,android,E08104,F8481,B13763,google
27192,11/15/2020 14:05,android,E10527,H7091,G1340,google
8859,11/15/2020 6:46,android,E26279,C4252,E1184,FACEBOOK
36080,11/15/2020 17:32,android,E27821,B0146,C4920,facebook
15068,11/15/2020 9:29,android,E31078,F595,B0379,youtube
15290,11/15/2020 9:34,android,E31078,F595,B20017,facebook
182,11/15/2020 0:02,android,E40732,C408,B12881,Youtube
23897,11/15/2020 12:36,android,E44544,H8106,B6627,GOOGLE
12309,11/15/2020 8:32,android,E46161,G7236,C6683,Google
4040,11/15/2020 1:16,android,E46184,I3482,J8929,Google
14202,11/15/2020 9:12,android,E47703,F364,B01580,FACEBOOK
42834,11/15/2020 19:43,android,E55744,J2223,E9723,google
24296,11/15/2020 12:48,android,E5761,B5028,B0726,YOUTUBE
35047,11/15/2020 17:08,android,E59448,I3541,J6456,Google
23008,11/15/2020 12:12,android,E70715,G0620,H5809,FACEBOOK
19300,11/15/2020 10:49,android,E75234,I7007,B5757,Youtube
49133,11/15/2020 21:24,android,E80008,I503,F2280,Youtube
32353,11/15/2020 16:03,android,E86062,H514,F3091,linkedin
36364,11/15/2020 17:39,android,E86262,C1648,F4357,facebook
17327,11/15/2020 10:11,android,E89301,D1224,B2233,FACEBOOK
31499,11/15/2020 15:46,android,E96142,D6516,J4195,YOUTUBE
15023,11/15/2020 9:28,android,E9848,D1184,J210,LinkedIn
25479,11/15/2020 13:22,android,F11447,H226,B31507,google
47843,11/15/2020 21:06,android,F13154,I9895,F819,LinkedIn
29982,11/15/2020 15:14,android,F1444,B1078,D5747,youtube
24567,11/15/2020 12:56,android,F25894,F0883,B5757,youtube
29383,11/15/2020 15:01,android,F31597,F180,J3440,Google
39645,11/15/2020 18:46,android,F31672,G9496,B13763,linkedin
4454,11/15/2020 1:29,android,F36078,C7666,F4142,Google
13737,11/15/2020 9:04,android,F3666,F7409,B14095,facebook
37681,11/15/2020 18:08,android,F37721,I3977,B13763,LinkedIn
15448,11/15/2020 9:37,android,F39025,I552,E4137,Google
608939,11/25/2020 14:50,iphone,F42664,B3609,H9225,FACEBOOK
42232,11/15/2020 19:35,android,F43280,E5621,B13763,Youtube
42356,11/15/2020 19:37,android,F43772,F4923,B16369,LinkedIn
4908,11/15/2020 1:45,android,F47649,J0206,B0379,FACEBOOK
42210,11/15/2020 19:35,android,F53297,F849,H2955,GOOGLE
1100,11/15/2020 0:17,android,F60057,D3976,E0901,YOUTUBE
1612,11/15/2020 0:24,android,F66010,D1485,H640,google
26644,11/15/2020 13:51,android,F72996,H2726,B17580,youtube
47136,11/15/2020 20:57,android,F73031,E1880,B00245,facebook
663,11/15/2020 0:09,android,F84599,F5935,F6923,LinkedIn
3775,11/15/2020 1:08,android,F96597,I3537,I19,Google
21526,11/15/2020 11:39,android,G00134,F9669,D0048,Youtube
44509,11/15/2020 20:14,android,G01581,B2302,F9680,YOUTUBE
13305,11/15/2020 8:55,android,G03185,H7698,B21465,google
3402,11/15/2020 0:59,android,G0432,B3564,I1504,GOOGLE
5806,11/15/2020 2:32,android,G1482,E3318,C8034,Youtube
9890,11/15/2020 7:22,android,G34621,D9258,D4986,youtube
43996,11/15/2020 20:04,android,G36158,G8609,B13763,LinkedIn
7487,11/15/2020 5:17,android,G41749,H8317,I7675,LinkedIn
1063,11/15/2020 0:16,android,G44224,I934,B27900,Google
27814,11/15/2020 14:22,android,G44950,E3183,B29764,linkedin
12460,11/15/2020 8:35,android,G46284,D0667,E1184,Google
8069,11/15/2020 6:11,android,G55713,E7242,G0603,LinkedIn
26450,11/15/2020 13:47,android,G56092,C58,B7801,YOUTUBE
41876,11/15/2020 19:30,android,G60453,E3445,F4757,facebook
40412,11/15/2020 19:03,android,G67106,F7750,B28861,GOOGLE
38126,11/15/2020 18:15,android,G7021,D9251,B06866,google
27361,11/15/2020 14:10,android,G75199,C7418,H4451,Youtube
12506,11/15/2020 8:37,android,G7574,F104,B20316,LinkedIn
37712,11/15/2020 18:08,android,G76262,I4375,B4563,linkedin
10295,11/15/2020 7:36,android,G8695,G2529,B05728,linkedin
28275,11/15/2020 14:34,android,G88579,H0284,B05057,FACEBOOK
7475,11/15/2020 5:17,android,G92389,G9783,B07065,YOUTUBE
28237,11/15/2020 14:33,android,H12258,C0995,J1322,FACEBOOK
32737,11/15/2020 16:11,android,H12261,D3663,G1729,facebook
10505,11/15/2020 7:43,android,H13027,E0503,B8411,Google
42006,11/15/2020 19:32,android,H19618,H1898,H3962,google
34917,11/15/2020 17:05,android,H23287,B3456,J554,GOOGLE
37802,11/15/2020 18:09,android,H25429,I2618,E337,google
17600,11/15/2020 10:15,android,H28543,F6355,B02443,LinkedIn
7651,11/15/2020 5:35,android,H38069,B4564,G2005,LinkedIn
41296,11/15/2020 19:20,android,H4131,D6573,B13763,Google
6743,11/15/2020 3:59,android,H48060,F8704,J5847,linkedin
269,11/15/2020 0:03,android,H56394,J1697,H7915,google
46577,11/15/2020 20:50,android,H58833,H8815,D1143,YOUTUBE
38406,11/15/2020 18:20,android,H60266,H9063,B27119,youtube
6504,11/15/2020 3:30,android,H75595,H8617,C6384,Youtube
249,11/15/2020 0:03,android,H78980,C9150,B22434,Youtube
631,11/15/2020 0:09,android,H93905,H3423,F089,GOOGLE
32407,11/15/2020 16:04,android,I00945,B6039,H1406,Youtube
25824,11/15/2020 13:32,android,I05082,B2001,I860,linkedin
3272,11/15/2020 0:56,android,I13848,F9722,B06866,youtube
14839,11/15/2020 9:24,android,I16521,C0267,E25,Youtube
38447,11/15/2020 18:21,android,I19227,F9158,I3993,GOOGLE
25714,11/15/2020 13:29,android,I19600,I4177,I9577,GOOGLE
20854,11/15/2020 11:24,android,I26315,B6034,H9328,google
46059,11/15/2020 20:42,android,I27645,D3003,I7438,Youtube
14121,11/15/2020 9:11,android,I2785,G8374,I6455,Youtube
25413,11/15/2020 13:20,android,I32045,F171,H9556,Google
45775,11/15/2020 20:38,android,I34930,E6871,B10337,GOOGLE
24256,11/15/2020 12:47,android,I38327,D4217,H5257,YOUTUBE
20451,11/15/2020 11:14,android,I44144,B8447,H2955,linkedin
36792,11/15/2020 17:50,android,I47526,C239,B32167,google
46884,11/15/2020 20:54,android,I68867,I5352,D944,Youtube
17653,11/15/2020 10:16,android,I69246,H3011,B07282,GOOGLE
12226,11/15/2020 8:30,android,I73066,B0180,G9135,facebook
44571,11/15/2020 20:16,android,I77578,H8528,B20121,LinkedIn
20119,11/15/2020 11:07,android,I8744,E6876,I3751,LinkedIn
31390,11/15/2020 15:44,android,I89523,F1492,E25,Youtube
7775,11/15/2020 5:46,android,I92703,H1052,D4180,google
43413,11/15/2020 19:53,android,I99878,G207,D1231,LinkedIn
15751,11/15/2020 9:43,android,J00094,I6289,D7011,google
15137,11/15/2020 9:31,android,J06142,D1908,H5187,LinkedIn
5662,11/15/2020 2:24,android,J10338,H8110,C2000,youtube
45567,11/15/2020 20:34,android,J1430,D0403,B02637,google
44518,11/15/2020 20:14,android,J15419,I5657,G9339,linkedin
11067,11/15/2020 7:59,android,J16948,F4923,E5432,youtube
44350,11/15/2020 20:11,android,J17998,B3568,E035,Google
33053,11/15/2020 16:20,android,J21096,C1363,B1104,facebook
28561,11/15/2020 14:42,android,J22949,G5192,F9103,Youtube
39854,11/15/2020 18:51,android,J29411,G913,D2827,linkedin
12107,11/15/2020 8:27,android,J33825,I6447,B04235,YOUTUBE
42582,11/15/2020 19:40,android,J36707,J590,D0152,facebook
15636,11/15/2020 9:41,android,J40867,C4116,B1662,FACEBOOK
25507,11/15/2020 13:23,android,J44168,I9723,C4056,YOUTUBE
16261,11/15/2020 9:52,android,J45835,J1512,C1137,facebook
16174,11/15/2020 9:50,android,J45852,G227,C3319,FACEBOOK
17070,11/15/2020 10:07,android,J51135,E6661,F2280,Youtube
17710,11/15/2020 10:17,android,J55519,E7901,B22404,GOOGLE
12980,11/15/2020 8:47,android,J5702,H2581,H1417,youtube
6653,11/15/2020 3:48,android,J62253,C0405,B6627,facebook
22588,11/15/2020 12:01,android,J68031,B4917,B3552,LinkedIn
34005,11/15/2020 16:43,android,J68918,H9696,B18798,Youtube
18221,11/15/2020 10:26,android,J75391,F3230,C1137,FACEBOOK
49300,11/15/2020 21:27,android,J79692,D5908,B3552,LinkedIn
39361,11/15/2020 18:41,android,J81845,H5557,G3855,facebook
2859,11/15/2020 0:45,android,J85515,H0269,G0881,Google
