46101,11/15/2020 20:43,android,F51868,B2141,I860,youtube
43172,11/15/2020 19:49,android,F53758,C4815,B13763,google
16956,11/15/2020 10:05,android,F60481,D9177,B07613,LinkedIn
1899,11/15/2020 0:28,android,F67663,G8874,F9872,linkedin
490,11/15/2020 0:07,android,F73291,G5042,I4704,linkedin
27643,11/15/2020 14:17,android,F78447,C3744,H9328,linkedin
1746,11/15/2020 0:26,android,F78833,D7811,B0379,youtube
806,11/15/2020 0:11,android,F81401,H7733,I8013,youtube
12362,11/15/2020 8:33,android,F8881,G2607,E9461,Youtube
39727,11/15/2020 18:48,android,G0339,G4933,E1704,youtube
30804,11/15/2020 15:33,android,G03884,H5987,E5537,Youtube
31692,11/15/2020 15:49,android,G12164,D4757,B30934,facebook
9673,11/15/2020 7:16,android,G21869,E1481,I6136,FACEBOOK
19666,11/15/2020 10:58,android,G22933,J0835,I455,GOOGLE
46709,11/15/2020 20:51,android,G32008,H6279,J5847,facebook
28780,11/15/2020 14:47,android,G34657,D238,J0563,LinkedIn
9820,11/15/2020 7:21,android,G349,G3515,B0379,facebook
49587,11/15/2020 21:33,android,G39055,G0133,B13763,GOOGLE
23546,11/15/2020 12:26,android,G43772,I7740,H522,Google
22793,11/15/2020 12:06,android,G46602,F9294,H2955,google
36739,11/15/2020 17:49,android,G48233,F7029,D6085,LinkedIn
42917,11/15/2020 19:44,android,G60453,E3445,B11446,FACEBOOK
35517,11/15/2020 17:19,android,G61399,G9597,B0726,facebook
30795,11/15/2020 15:32,android,G71363,D9153,I3993,facebook
6968,11/15/2020 4:28,android,G76145,C2513,E436,Google
44977,11/15/2020 20:24,android,G85958,H862,B13763,FACEBOOK
16199,11/15/2020 9:51,android,G88960,D2232,B09453,youtube
23422,11/15/2020 12:23,android,H00770,C8954,D3676,Youtube
29975,11/15/2020 15:14,android,H15534,H6239,J0287,Youtube
22311,11/15/2020 11:56,android,H19016,E5143,E5947,YOUTUBE
35783,11/15/2020 17:25,android,H21287,J28,G5217,Google
5070,11/15/2020 1:53,android,H23601,B5782,J457,facebook
45716,11/15/2020 20:37,android,H33885,G2618,D5625,google
9758,11/15/2020 7:19,android,H33987,F9933,B8736,Youtube
1359,11/15/2020 0:20,android,H39402,B5295,B08106,LinkedIn
19508,11/15/2020 10:54,android,H47969,F3576,C1137,google
23766,11/15/2020 12:32,android,H49339,I1092,I0461,linkedin
734,11/15/2020 0:10,android,H56394,J1697,B9925,FACEBOOK
4708,11/15/2020 1:37,android,H58678,B191,B5237,Google
26502,11/15/2020 13:48,android,H61755,F5227,C9011,linkedin
29672,11/15/2020 15:07,android,H64775,D9931,D2397,google
18230,11/15/2020 10:27,android,H70194,D0061,B0379,facebook
3530,11/15/2020 1:02,android,H72097,D8940,B04487,Youtube
13739,11/15/2020 9:04,android,H88225,D451,C9687,linkedin
33906,11/15/2020 16:40,android,H88517,D9178,B23203,LinkedIn
22800,11/15/2020 12:06,android,H89262,C6772,B22657,LinkedIn
35356,11/15/2020 17:16,android,H95834,F6778,B11561,youtube
5101,11/15/2020 1:54,android,I00509,J109,G8696,facebook
37993,11/15/2020 18:12,android,I04158,G0127,B00477,linkedin
17057,11/15/2020 10:07,android,I14894,B113,F6667,Google
10852,11/15/2020 7:54,android,I15018,C9963,C2105,LinkedIn
47787,11/15/2020 21:05,android,I25271,H7741,I0304,youtube
22887,11/15/2020 12:09,android,I25545,D0937,D2475,GOOGLE
38892,11/15/2020 18:30,android,I30202,F7531,B01976,YOUTUBE
26401,11/15/2020 13:46,android,I35062,H735,B18458,LinkedIn
44187,11/15/2020 20:08,android,I38393,G1789,B04035,LinkedIn
20043,11/15/2020 11:05,android,I44293,F1922,E7334,Google
48897,11/15/2020 21:21,android,I51149,F4590,H5317,Youtube
44299,11/15/2020 20:10,android,I51802,F3899,D4482,google
32864,11/15/2020 16:14,android,I5646,D8665,E2654,linkedin
45740,11/15/2020 20:37,android,I58342,F009,B01298,google
22848,11/15/2020 12:07,android,I58655,G8399,J210,Google
9058,11/15/2020 6:55,android,I81259,C9947,C2436,google
29038,11/15/2020 14:53,android,I81413,D5562,J0226,youtube
32221,11/15/2020 16:00,android,I81945,J56,J181,YOUTUBE
10749,11/15/2020 7:51,android,I82581,C0332,I3751,youtube
936,11/15/2020 0:14,android,I83821,D0626,J1322,facebook
34136,11/15/2020 16:46,android,I85514,E2409,F3915,Google
31274,11/15/2020 15:42,android,I8903,D1767,H3467,FACEBOOK
36336,11/15/2020 17:39,android,I89275,H7322,B23863,GOOGLE
20208,11/15/2020 11:09,android,I91831,E7781,J0287,Youtube
8377,11/15/2020 6:27,android,I92217,G507,D9170,Youtube
18689,11/15/2020 10:36,android,I92396,I3220,B13905,linkedin
493582,11/23/2020 10:39,iphone,I92478,B3609,H9225,FACEBOOK
5652,11/15/2020 2:23,android,I96927,G0951,B6908,YOUTUBE
35730,11/15/2020 17:24,android,J05801,D7018,B04035,google
46727,11/15/2020 20:52,android,J07690,E8854,B13763,GOOGLE
12170,11/15/2020 8:29,android,J09756,E4210,B01747,Google
25007,11/15/2020 13:08,android,J19415,I8581,B27900,google
11779,11/15/2020 8:18,android,J19559,F9130,H3211,linkedin
30095,11/15/2020 15:17,android,J20014,C5779,B1871,google
20472,11/15/2020 11:14,android,J20769,G4077,B18458,facebook
42757,11/15/2020 19:42,android,J21006,E0403,B2801,FACEBOOK
36120,11/15/2020 17:33,android,J24696,C6972,H0965,youtube
14540,11/15/2020 9:18,android,J25751,J405,I1692,linkedin
27067,11/15/2020 14:02,android,J31809,C1748,I5138,YOUTUBE
16293,11/15/2020 9:52,android,J32816,H9068,B23845,GOOGLE
31712,11/15/2020 15:50,android,J35425,G4657,E8533,google
37949,11/15/2020 18:12,android,J37354,E7852,B30934,google
33062,11/15/2020 16:21,android,J51024,E4225,B19516,Youtube
38192,11/15/2020 18:16,android,J51110,G3361,E1279,FACEBOOK
1313,11/15/2020 0:20,android,J55237,G4073,E2148,linkedin
4311,11/15/2020 1:24,android,J56587,E5395,E8662,youtube
40517,11/15/2020 19:06,android,J61748,G5479,F5606,Google
46298,11/15/2020 20:46,android,J66117,I81,B30533,GOOGLE
6135,11/15/2020 2:58,android,J67493,F9092,I6868,YOUTUBE
39029,11/15/2020 18:33,android,J76689,D5958,B06866,FACEBOOK
45629,11/15/2020 20:35,android,J78188,G8273,B13763,Google
16301,11/15/2020 9:53,android,J7941,H8876,B10337,linkedin
38466,11/15/2020 18:22,android,J83063,C4588,B13763,google
10424,11/15/2020 7:40,android,J840,B6525,H6156,FACEBOOK
