13378,11/15/2020 8:56,android,C18807,H5714,H2955,linkedin
652,11/15/2020 0:09,android,C28779,I8446,B05243,FACEBOOK
7873,11/15/2020 5:56,android,C3550,H3725,B21054,google
4501,11/15/2020 1:30,android,C45744,B8704,F4993,FACEBOOK
14393,11/15/2020 9:16,android,C5891,G1812,D2827,Youtube
28329,11/15/2020 14:35,android,C65439,E2409,E1909,FACEBOOK
9020,11/15/2020 6:54,android,C6793,H4588,I4909,youtube
29907,11/15/2020 15:12,android,C82742,D7366,G0603,YOUTUBE
31415,11/15/2020 15:44,android,C86343,C3618,B24676,linkedin
33701,11/15/2020 16:36,android,C87503,E6939,G4686,LinkedIn
49008,11/15/2020 21:22,android,C9077,C7513,I9262,google
35897,11/15/2020 17:28,android,C97330,E2640,I1767,google
24807,11/15/2020 13:02,android,D00163,E636,B17580,Youtube
3769,11/15/2020 1:08,android,D06544,E1206,D7092,google
2789,11/15/2020 0:44,android,D13812,I238,H59,LinkedIn
31228,11/15/2020 15:41,android,D21300,I5366,F7719,Google
749152,11/28/2020 19:37,iphone,D23745,D5378,H9148,GOOGLE
144,11/15/2020 0:01,android,D29536,B7989,F8940,google
40720,11/15/2020 19:09,android,D33628,C2346,B19198,linkedin
8969,11/15/2020 6:51,android,D348,B8380,B02695,FACEBOOK
12252,11/15/2020 8:31,android,D42393,H7932,B06244,LinkedIn
11104,11/15/2020 8:00,android,D43082,H3778,B833,google
12487,11/15/2020 8:36,android,D43297,G0821,H6640,FACEBOOK
8896,11/15/2020 6:48,android,D4391,E1392,B17433,google
33901,11/15/2020 16:40,android,D51419,E8366,J6832,linkedin
33219,11/15/2020 16:25,android,D51876,D5134,B27241,google
33514,11/15/2020 16:31,android,D52215,I1808,D7505,Youtube
11864,11/15/2020 8:20,android,D54989,H4741,C2866,GOOGLE
4179,11/15/2020 1:19,android,D55641,B680,F663,GOOGLE
31330,11/15/2020 15:43,android,D62275,G983,I860,google
13950,11/15/2020 9:08,android,D67285,G7255,B30934,google
10786,11/15/2020 7:52,android,D77709,I547,H493,facebook
44710,11/15/2020 20:18,android,D79638,D3525,E25,LinkedIn
34333,11/15/2020 16:51,android,D86323,C1415,B27900,LinkedIn
5336,11/15/2020 2:04,android,D91842,I1338,E4523,Youtube
3612,11/15/2020 1:04,android,D99994,C8605,B32634,LinkedIn
1280,11/15/2020 0:19,android,D99994,C8605,D2576,youtube
8210,11/15/2020 6:19,android,E06105,G5082,C715,youtube
15062,11/15/2020 9:29,android,E48665,F8663,D3748,FACEBOOK
37728,11/15/2020 18:08,android,E55020,F966,B06866,FACEBOOK
29286,11/15/2020 14:58,android,E55997,D4376,B04304,youtube
18427,11/15/2020 10:30,android,E59300,E2018,D0048,facebook
32320,11/15/2020 16:02,android,E59528,E8141,J3600,FACEBOOK
25800,11/15/2020 13:31,android,E6547,G3951,F5096,google
35528,11/15/2020 17:19,android,E66803,E058,B07265,LinkedIn
29661,11/15/2020 15:07,android,E72066,F0751,B32167,facebook
23398,11/15/2020 12:22,android,E7992,C8269,E689,LinkedIn
43384,11/15/2020 19:53,android,E84490,H7974,B12504,google
18946,11/15/2020 10:41,android,E84736,E7180,E7863,youtube
45134,11/15/2020 20:26,android,E85839,D4347,B2208,facebook
39142,11/15/2020 18:36,android,E86965,F7778,B7268,facebook
29626,11/15/2020 15:06,android,E93759,E539,D5963,linkedin
5175,11/15/2020 1:57,android,E97709,C9723,B18262,facebook
440,11/15/2020 0:06,android,F01407,D9979,B5020,YOUTUBE
42417,11/15/2020 19:38,android,F09151,B2551,E0001,LinkedIn
30154,11/15/2020 15:18,android,F1956,C7528,I026,facebook
32185,11/15/2020 15:59,android,F35488,G0582,J8736,Youtube
49747,11/15/2020 21:35,android,F45330,F3640,B01063,youtube
44500,11/15/2020 20:14,android,F49144,E8428,B13676,facebook
11103,11/15/2020 8:00,android,F50010,B1106,C715,YOUTUBE
8521,11/15/2020 6:33,android,F5715,H5007,D9095,youtube
14403,11/15/2020 9:16,android,F59313,D5214,I1213,youtube
10620,11/15/2020 7:47,android,F72486,I1730,H3025,Youtube
46911,11/15/2020 20:54,android,F73031,E1880,C6384,google
14225,11/15/2020 9:13,android,F75884,I4618,B07973,Google
15822,11/15/2020 9:44,android,F77914,G4284,J9955,linkedin
48466,11/15/2020 21:14,android,F83629,J09,H1966,google
1097,11/15/2020 0:17,android,G04100,H7888,H3025,google
48616,11/15/2020 21:17,android,G04809,G6296,H2955,linkedin
24114,11/15/2020 12:43,android,G06556,H4550,I3521,facebook
6514,11/15/2020 3:31,android,G12921,D9743,H5754,google
47126,11/15/2020 20:57,android,G14693,C2037,B06866,google
19949,11/15/2020 11:03,android,G19698,G968,F0476,FACEBOOK
49140,11/15/2020 21:25,android,G27028,D0429,I3993,LinkedIn
47739,11/15/2020 21:05,android,G30581,D2026,B7197,LinkedIn
20285,11/15/2020 11:10,android,G32249,D5171,G3180,facebook
38819,11/15/2020 18:29,android,G35474,E9133,J7618,GOOGLE
21194,11/15/2020 11:31,android,G37257,D9577,B24093,GOOGLE
19162,11/15/2020 10:46,android,G43151,I5015,I6801,linkedin
25619,11/15/2020 13:26,android,G44308,I7367,B6627,google
19696,11/15/2020 10:59,android,G46413,G4183,C0179,Google
10601,11/15/2020 7:46,android,G50240,B0276,H2901,YOUTUBE
44649,11/15/2020 20:17,android,G56021,H8891,D8656,GOOGLE
34928,11/15/2020 17:05,android,G59089,C5378,F8744,Google
45564,11/15/2020 20:34,android,G6306,D5645,G4220,LinkedIn
41777,11/15/2020 19:28,android,G68633,H3768,B06866,YOUTUBE
1370,11/15/2020 0:21,android,G88215,B5881,B14004,FACEBOOK
14789,11/15/2020 9:23,android,G93151,E2078,B0379,google
48363,11/15/2020 21:13,android,G95363,D2121,B13763,facebook
40464,11/15/2020 19:05,android,H04815,I6165,D2786,FACEBOOK
37176,11/15/2020 17:59,android,H20565,C6607,D2827,GOOGLE
42593,11/15/2020 19:40,android,H25368,D8267,B13763,Youtube
29732,11/15/2020 15:09,android,H25679,D4039,B00540,Youtube
10094,11/15/2020 7:29,android,H43367,G6247,I5557,google
42084,11/15/2020 19:33,android,H48497,J174,J3600,LinkedIn
23504,11/15/2020 12:25,android,H53086,E20,J3890,Google
14163,11/15/2020 9:11,android,H5650,E1169,B4273,LinkedIn
19431,11/15/2020 10:53,android,H62426,E5307,H5582,GOOGLE
11219,11/15/2020 8:03,android,H6612,I5784,I1818,linkedin
10080,11/15/2020 7:28,android,H67034,H1218,F5726,linkedin
6196,11/15/2020 3:06,android,H8367,G2693,H4902,Youtube
39871,11/15/2020 18:52,android,H87769,H5262,B04035,LinkedIn
44423,11/15/2020 20:12,android,H88092,F1580,G7695,LinkedIn
42460,11/15/2020 19:38,android,H88561,F2886,B8736,facebook
45808,11/15/2020 20:38,android,H91740,D8187,B21616,YOUTUBE
7396,11/15/2020 5:12,android,I03809,I9954,B07314,google
7686,11/15/2020 5:38,android,I07394,C9253,B3353,Youtube
43604,11/15/2020 19:56,android,I12743,H8755,D7894,LinkedIn
19203,11/15/2020 10:47,android,I13182,F5021,I9727,youtube
25494,11/15/2020 13:23,android,I26234,I8572,C332,facebook
49476,11/15/2020 21:30,android,I27002,D6150,B741,linkedin
2458,11/15/2020 0:37,android,I28696,C4962,C071,Youtube
41043,11/15/2020 19:15,android,I28815,J830,C485,FACEBOOK
26897,11/15/2020 13:58,android,I29052,D7576,D536,youtube
2035,11/15/2020 0:30,android,I34221,F7745,H1406,Google
14013,11/15/2020 9:09,android,I38477,G0413,C0179,Youtube
653,11/15/2020 0:09,android,I40077,D9080,B24780,linkedin
19391,11/15/2020 10:51,android,I4365,E7146,E25,YOUTUBE
20630,11/15/2020 11:18,android,I77201,H8767,B2069,FACEBOOK
34826,11/15/2020 17:03,android,I82160,H7270,C715,facebook
34414,11/15/2020 16:53,android,I95936,F7127,B19516,facebook
14939,11/15/2020 9:26,android,I98999,E2827,B23637,linkedin
1249,11/15/2020 0:19,android,J04183,I2766,B19477,google
39597,11/15/2020 18:45,android,J07391,D865,E6627,Youtube
244,11/15/2020 0:03,android,J0912,E4987,H8462,FACEBOOK
40793,11/15/2020 19:11,android,J12000,F4950,C7851,FACEBOOK
17125,11/15/2020 10:07,android,J12265,H6388,J240,facebook
41554,11/15/2020 19:24,android,J12713,D4862,H1406,LinkedIn
41585,11/15/2020 19:25,android,J14285,E9318,B162,youtube
10043,11/15/2020 7:27,android,J19440,H0607,E0012,youtube
19914,11/15/2020 11:03,android,J41382,E5369,B03783,Google
6253,11/15/2020 3:10,android,J42453,B9118,F9915,YOUTUBE
19684,11/15/2020 10:58,android,J43611,H0426,B4546,google
26126,11/15/2020 13:39,android,J47070,B2743,F4402,linkedin
41061,11/15/2020 19:16,android,J64387,E7767,B04035,GOOGLE
47154,11/15/2020 20:57,android,J64998,B7252,B29361,youtube
26722,11/15/2020 13:53,android,J68825,E6690,H1406,Youtube
22725,11/15/2020 12:04,android,J69664,C4820,G8321,Youtube
36768,11/15/2020 17:50,android,J72316,F265,H1706,FACEBOOK
15165,11/15/2020 9:31,android,J7375,D1914,C6970,facebook
18017,11/15/2020 10:22,android,J95225,E9387,J9005,pinterest
48659,11/15/2020 21:17,android,J98108,B9318,J2060,pinterest
