36777,11/15/2020 17:50,android,J06633,D143,C5346,FACEBOOK
5647,11/15/2020 2:23,android,J10338,H8110,G747,facebook
10474,11/15/2020 7:42,android,J19428,B0768,F158,LinkedIn
16946,11/15/2020 10:05,android,J29692,H2964,I9420,google
28857,11/15/2020 14:49,android,J31121,B1107,G165,Google
22659,11/15/2020 12:03,android,J39380,H3578,B4546,facebook
43565,11/15/2020 19:56,android,J41180,D6771,E5666,LinkedIn
37399,11/15/2020 18:03,android,J44610,H5859,D8562,google
41372,11/15/2020 19:21,android,J61748,G5479,B16602,linkedin
9735,11/15/2020 7:18,android,J6988,E1365,C2706,youtube
42476,11/15/2020 19:38,android,J75797,J1980,C1137,linkedin
43064,11/15/2020 19:47,android,J7655,G8736,B01909,GOOGLE
24490,11/15/2020 12:54,android,J78680,H6674,C121,GOOGLE
26067,11/15/2020 13:38,android,J87005,B5100,B8818,facebook
18921,11/15/2020 10:41,android,J88803,H9170,I6910,FACEBOOK
45517,11/15/2020 20:33,android,J95118,F4910,G6281,pinterest
2291,11/15/2020 0:34,android,J99897,I3389,J5847,google
