7860,11/15/2020 5:54,android,B67056,J134,H6895,GOOGLE
31206,11/15/2020 15:41,android,B69496,D4900,B30778,FACEBOOK
5778,11/15/2020 2:31,android,B72140,G0787,F2878,GOOGLE
20866,11/15/2020 11:24,android,B74814,B5671,I3993,facebook
47028,11/15/2020 20:55,android,B79235,E7418,B0726,youtube
43319,11/15/2020 19:52,android,B86517,H9183,B17710,LinkedIn
37209,11/15/2020 18:00,android,B88683,B752,E5686,FACEBOOK
4030,11/15/2020 1:15,android,B88876,G2266,B30438,Youtube
17698,11/15/2020 10:17,android,B93572,D357,C5578,facebook
41395,11/15/2020 19:22,android,B95465,I5436,B06866,LinkedIn
25129,11/15/2020 13:12,android,C01244,C6048,D4712,linkedin
44766,11/15/2020 20:19,android,C10360,D5476,H599,Youtube
46011,11/15/2020 20:41,android,C1624,H974,B13763,GOOGLE
33379,11/15/2020 16:28,android,C17014,B2216,B06244,YOUTUBE
4113,11/15/2020 1:18,android,C2419,G6278,B10662,YOUTUBE
26522,11/15/2020 13:49,android,C25234,E1184,E4443,google
45150,11/15/2020 20:27,android,C30577,C9656,J0412,facebook
45644,11/15/2020 20:35,android,C35212,H5478,I3503,LinkedIn
8457,11/15/2020 6:30,android,C57785,B1907,C2995,GOOGLE
21624,11/15/2020 11:41,android,C61918,H9753,B0379,Google
1701,11/15/2020 0:25,android,C65094,F911,H292,youtube
32547,11/15/2020 16:07,android,C6592,H6422,I913,Google
20389,11/15/2020 11:13,android,C66470,I7685,B18458,linkedin
9371,11/15/2020 7:07,android,C69075,F0718,B19508,facebook
45195,11/15/2020 20:27,android,C96554,H2457,F9336,GOOGLE
6273,11/15/2020 3:11,android,C96589,E924,C9587,youtube
11678,11/15/2020 8:15,android,D1118,F5503,E2730,YOUTUBE
39421,11/15/2020 18:42,android,D14776,C4428,G9112,linkedin
15342,11/15/2020 9:35,android,D24880,H3698,C9726,Youtube
34117,11/15/2020 16:45,android,D2559,E7049,J240,linkedin
26976,11/15/2020 13:59,android,D31076,H5622,I9262,google
46688,11/15/2020 20:51,android,D34381,H0276,I9057,Google
21171,11/15/2020 11:30,android,D35978,H1814,E592,LinkedIn
30182,11/15/2020 15:19,android,D44121,G3596,B26580,google
41273,11/15/2020 19:20,android,D55673,G3773,B03134,GOOGLE
8818,11/15/2020 6:45,android,D58600,H5227,B00176,FACEBOOK
17610,11/15/2020 10:15,android,D61378,H4588,B12751,youtube
47393,11/15/2020 21:00,android,D6409,J364,F017,GOOGLE
22824,11/15/2020 12:07,android,D644,E3282,D5963,Youtube
3454,11/15/2020 1:00,android,D66609,E268,E3978,YOUTUBE
30764,11/15/2020 15:32,android,D6661,F8291,B7230,Google
23520,11/15/2020 12:25,android,D66828,G7746,H0741,google
17162,11/15/2020 10:08,android,D7765,H4090,B1986,GOOGLE
12293,11/15/2020 8:32,android,D82501,F8241,E4686,google
24293,11/15/2020 12:48,android,D82660,C1681,C0399,LinkedIn
13875,11/15/2020 9:07,android,D83484,I1499,B04035,LinkedIn
30525,11/15/2020 15:27,android,D86160,C0394,B25668,google
33181,11/15/2020 16:24,android,D86323,C1415,B12226,google
43330,11/15/2020 19:52,android,D87686,B1513,B13763,Google
2884,11/15/2020 0:46,android,E05095,B6886,B01778,linkedin
33635,11/15/2020 16:34,android,E06702,E6326,C8034,Youtube
47,11/15/2020 0:00,android,E06764,B007,G8968,Google
22902,11/15/2020 12:09,android,E08942,H9331,C967,LinkedIn
33460,11/15/2020 16:30,android,E10636,C2680,E0001,Youtube
11525,11/15/2020 8:11,android,E16813,G5983,I2150,Youtube
35344,11/15/2020 17:15,android,E23990,G5363,B18262,youtube
14081,11/15/2020 9:10,android,E24708,H1864,I4078,youtube
5144,11/15/2020 1:55,android,E25038,B3564,H5582,LinkedIn
32253,11/15/2020 16:01,android,E29130,F0863,B14921,LinkedIn
7078,11/15/2020 4:40,android,E33317,F656,F1676,GOOGLE
4103,11/15/2020 1:17,android,E46184,I3482,E846,youtube
31585,11/15/2020 15:47,android,E60862,H4055,I8035,linkedin
23701,11/15/2020 12:31,android,E61178,I3147,B28651,Google
44741,11/15/2020 20:19,android,E64189,C6483,C129,linkedin
13418,11/15/2020 8:57,android,E66188,D8130,C8964,LinkedIn
5399,11/15/2020 2:08,android,E97709,C9723,D8947,Youtube
38969,11/15/2020 18:32,android,F12958,I7663,D8259,YOUTUBE
16566,11/15/2020 9:58,android,F16721,C3043,D1914,facebook
44753,11/15/2020 20:19,android,F27851,F6134,I860,Google
12112,11/15/2020 8:27,android,F39650,G9267,B09263,linkedin
12192,11/15/2020 8:29,android,F42512,H8765,B15375,youtube
32243,11/15/2020 16:01,android,F47577,C2403,B19508,facebook
26810,11/15/2020 13:56,android,F49594,E6489,C6981,FACEBOOK
9236,11/15/2020 7:02,android,F51209,D461,I0705,facebook
17581,11/15/2020 10:15,android,F51295,C8259,C9726,linkedin
44549,11/15/2020 20:15,android,F51854,E6174,E8747,Google
5911,11/15/2020 2:39,android,F55801,I2193,G8578,youtube
20556,11/15/2020 11:16,android,F60453,G7970,H2495,FACEBOOK
29603,11/15/2020 15:06,android,F72725,C1724,I860,FACEBOOK
5905,11/15/2020 2:39,android,F74657,E4285,E5537,Google
26020,11/15/2020 13:37,android,F75575,G2266,B20525,linkedin
1615,11/15/2020 0:24,android,F76527,B6192,B22803,Youtube
40608,11/15/2020 19:07,android,F77878,G4239,B5540,facebook
10565,11/15/2020 7:45,android,F8666,B9319,E337,FACEBOOK
2322,11/15/2020 0:35,android,F91570,J097,D0354,Youtube
5796,11/15/2020 2:32,android,F94203,G3566,G1467,YOUTUBE
37875,11/15/2020 18:10,android,F96337,H5942,B13763,google
9965,11/15/2020 7:24,android,G01529,D5896,B17580,YOUTUBE
29045,11/15/2020 14:53,android,G0335,C5371,D2821,linkedin
21798,11/15/2020 11:44,android,G14908,I3682,B02570,FACEBOOK
19167,11/15/2020 10:46,android,G25416,E6853,C8621,linkedin
27311,11/15/2020 14:08,android,G27261,C3470,E2173,FACEBOOK
35230,11/15/2020 17:13,android,G34693,B0050,I3751,youtube
39958,11/15/2020 18:54,android,G35868,J1071,B3172,youtube
5239,11/15/2020 2:00,android,G57494,I9783,B08691,LinkedIn
32629,11/15/2020 16:08,android,G57615,C6150,J8278,LinkedIn
27582,11/15/2020 14:16,android,G60802,G1594,C1137,Google
30094,11/15/2020 15:17,android,G61620,B9747,B19516,GOOGLE
44672,11/15/2020 20:18,android,G63823,D1144,B13763,LinkedIn
35789,11/15/2020 17:25,android,G76958,C7256,H2955,Youtube
41657,11/15/2020 19:26,android,G94568,C2750,I860,youtube
34658,11/15/2020 16:58,android,H02413,B8126,B06947,YOUTUBE
7624,11/15/2020 5:33,android,H18765,F3419,H35,google
22357,11/15/2020 11:57,android,H22626,I0339,D3676,FACEBOOK
28728,11/15/2020 14:46,android,H22978,D0370,E436,YOUTUBE
17538,11/15/2020 10:14,android,H28543,F6355,D3676,facebook
10780,11/15/2020 7:52,android,H40237,F4281,B16970,Youtube
25425,11/15/2020 13:21,android,H53432,G2976,B27900,FACEBOOK
35815,11/15/2020 17:26,android,H59385,F2464,B01591,LinkedIn
26295,11/15/2020 13:43,android,H64855,G751,B23850,facebook
39942,11/15/2020 18:53,android,H71466,F7370,B13763,google
304,11/15/2020 0:04,android,H76676,H6557,H9225,facebook
18303,11/15/2020 10:28,android,H77502,J1925,C0260,youtube
39328,11/15/2020 18:40,android,H80257,C2779,B13763,facebook
777,11/15/2020 0:11,android,H85636,H1359,C9411,FACEBOOK
44728,11/15/2020 20:19,android,H87463,C246,B12842,LinkedIn
44665,11/15/2020 20:17,android,H88092,F1580,H1365,linkedin
49020,11/15/2020 21:23,android,H98099,D7853,D536,Youtube
13510,11/15/2020 8:59,android,I01146,B8940,B2533,Youtube
18548,11/15/2020 10:33,android,I03923,C4767,B11237,facebook
22506,11/15/2020 12:00,android,I14799,C3661,B03350,youtube
27986,11/15/2020 14:26,android,I14896,H819,B24743,FACEBOOK
49607,11/15/2020 21:33,android,I29426,C3069,B04035,facebook
43960,11/15/2020 20:03,android,I42394,H3438,E4826,facebook
34618,11/15/2020 16:58,android,I51402,C8475,B06657,Google
32950,11/15/2020 16:18,android,I51402,C8475,F6922,linkedin
536,11/15/2020 0:07,android,I5851,B4249,C4133,youtube
4536,11/15/2020 1:31,android,I59545,F2553,I6990,linkedin
21535,11/15/2020 11:39,android,I73015,E3495,B22657,YOUTUBE
18740,11/15/2020 10:37,android,I91850,E7160,B10337,Youtube
9035,11/15/2020 6:54,android,J12223,F0117,D9095,linkedin
9816,11/15/2020 7:21,android,J14504,B0702,D9095,google
46805,11/15/2020 20:52,android,J15051,I5758,C9687,YOUTUBE
29956,11/15/2020 15:14,android,J16884,D3408,J3014,youtube
45416,11/15/2020 20:31,android,J18353,E936,C5208,youtube
35874,11/15/2020 17:27,android,J30347,D238,H5330,LinkedIn
45288,11/15/2020 20:29,android,J45851,E1105,J6456,GOOGLE
2511,11/15/2020 0:39,android,J61466,I2912,D2475,linkedin
1477,11/15/2020 0:22,android,J62229,C8227,C4920,linkedin
17860,11/15/2020 10:20,android,J64721,D9122,C9875,facebook
14957,11/15/2020 9:27,android,J67454,D6591,H1406,GOOGLE
34896,11/15/2020 17:05,android,J69614,D3130,B13763,youtube
48360,11/15/2020 21:13,android,J6989,J1948,G9585,facebook
32208,11/15/2020 16:00,android,J74299,G5561,B14915,LinkedIn
24163,11/15/2020 12:44,android,J76971,B1339,H4658,Google
18850,11/15/2020 10:39,android,J79722,J0917,G4835,GOOGLE
558,11/15/2020 0:08,android,J83826,E0003,I3050,GOOGLE
42586,11/15/2020 19:40,android,J84099,E2922,B02065,GOOGLE
9289,11/15/2020 7:05,android,J85638,C4051,C8034,Google
26010,11/15/2020 13:36,android,J87005,B5100,I3175,YOUTUBE
14876,11/15/2020 9:25,android,J90591,H9644,B11376,youtube
36008,11/15/2020 17:31,android,J98448,H3072,B7268,LinkedIn
