41653,11/15/2020 19:26,android,G60453,E3445,D4398,youtube
37471,11/15/2020 18:04,android,G6622,J1659,E25,google
95,11/15/2020 0:01,android,G7559,D813,D4110,google
12476,11/15/2020 8:36,android,G7574,F104,D2745,FACEBOOK
17652,11/15/2020 10:16,android,G78819,E8730,J3600,Youtube
15771,11/15/2020 9:43,android,G83726,E0559,D4355,LinkedIn
44886,11/15/2020 20:22,android,G8721,I507,E5687,linkedin
32514,11/15/2020 16:06,android,G94383,G2596,D5963,youtube
14126,11/15/2020 9:11,android,G95745,E2450,B2467,YOUTUBE
46156,11/15/2020 20:43,android,H03249,H7287,H0322,linkedin
38353,11/15/2020 18:19,android,H19994,I4040,G8079,youtube
7941,11/15/2020 6:03,android,H22347,I5902,D4674,FACEBOOK
45726,11/15/2020 20:37,android,H23484,D9172,I6831,Youtube
30617,11/15/2020 15:29,android,H43676,C669,C5346,youtube
23697,11/15/2020 12:30,android,H51002,G8051,F3250,google
27501,11/15/2020 14:13,android,H65320,G4950,B29975,FACEBOOK
40989,11/15/2020 19:14,android,H66144,E0141,B18262,LinkedIn
46346,11/15/2020 20:47,android,H66490,D6991,B29671,Google
41300,11/15/2020 19:20,android,H70191,D611,B13763,google
41932,11/15/2020 19:31,android,H78660,J0919,B06866,facebook
22047,11/15/2020 11:50,android,H89262,C6772,B03783,Youtube
7669,11/15/2020 5:37,android,H89346,C2540,B17275,Google
9004,11/15/2020 6:53,android,H92302,H9591,C1372,YOUTUBE
456,11/15/2020 0:06,android,H93905,H3423,B14095,FACEBOOK
14178,11/15/2020 9:12,android,I00661,H835,B25409,LinkedIn
40246,11/15/2020 19:00,android,I00794,F5424,C0486,linkedin
48705,11/15/2020 21:18,android,I12250,G4289,B05734,google
48704,11/15/2020 21:18,android,I12250,G4289,B7197,linkedin
42853,11/15/2020 19:43,android,I19117,D3930,C6349,facebook
22982,11/15/2020 12:11,android,I29719,D479,B21932,google
32655,11/15/2020 16:09,android,I34862,J1446,B449,YOUTUBE
2475,11/15/2020 0:38,android,I42421,C7275,B4546,youtube
6496,11/15/2020 3:29,android,I53715,E4190,B12074,google
47573,11/15/2020 21:02,android,I58207,D7189,B16661,Google
44572,11/15/2020 20:16,android,I58953,I447,B13250,LinkedIn
2828,11/15/2020 0:45,android,I59676,C5617,G9585,facebook
1879,11/15/2020 0:28,android,I61499,D1965,F6536,FACEBOOK
18920,11/15/2020 10:41,android,I68532,F8166,I1269,youtube
1284,11/15/2020 0:19,android,I73910,I5979,I6136,linkedin
19089,11/15/2020 10:44,android,I74336,J0694,I860,YOUTUBE
25826,11/15/2020 13:32,android,I80192,C8231,H2955,LinkedIn
27064,11/15/2020 14:02,android,I80974,G4134,I0771,google
19046,11/15/2020 10:43,android,I8208,H8401,J9270,google
36505,11/15/2020 17:43,android,I89275,H7322,I6031,youtube
38433,11/15/2020 18:21,android,I89726,E2592,J0242,GOOGLE
3699,11/15/2020 1:06,android,I99418,B1179,H3025,facebook
11920,11/15/2020 8:22,android,J00563,I6108,B0726,youtube
31368,11/15/2020 15:44,android,J04151,D0793,J2032,youtube
36089,11/15/2020 17:32,android,J05801,D7018,C9587,google
21368,11/15/2020 11:35,android,J09068,I5365,D7207,Youtube
39406,11/15/2020 18:41,android,J16861,I8446,B16848,Youtube
11970,11/15/2020 8:23,android,J19559,F9130,B00524,google
49851,11/15/2020 21:37,android,J20846,F6782,B14129,LinkedIn
39637,11/15/2020 18:46,android,J22388,G9257,D134,YOUTUBE
14456,11/15/2020 9:17,android,J35367,F0371,B7159,Youtube
25138,11/15/2020 13:12,android,J39048,B1125,B11359,youtube
6312,11/15/2020 3:14,android,J42453,B9118,J7056,GOOGLE
14438,11/15/2020 9:16,android,J42472,J2025,D956,YOUTUBE
41966,11/15/2020 19:31,android,J52417,B842,B10374,google
17501,11/15/2020 10:14,android,J60053,D8084,H0965,GOOGLE
41249,11/15/2020 19:19,android,J65650,D5654,H1139,FACEBOOK
30865,11/15/2020 15:34,android,J66899,C7418,B01584,linkedin
37158,11/15/2020 17:59,android,J74016,G1024,I0771,Youtube
118,11/15/2020 0:01,android,J79811,E3941,I3050,Google
2007,11/15/2020 0:30,android,J85515,H0269,F0402,FACEBOOK
36324,11/15/2020 17:38,android,J86721,D2910,C7851,facebook
44609,11/15/2020 20:16,android,J89146,D260,G0603,Youtube
44035,11/15/2020 20:05,android,J92953,B5594,B10662,pinterest
43391,11/15/2020 19:53,android,J94085,H2159,B13763,pinterest
26442,11/15/2020 13:47,android,J98356,D9164,B30934,GOOGLE
25369,11/15/2020 13:19,android,J99233,E7559,H5754,LinkedIn
