33680,11/15/2020 16:35,android,C48215,F5164,B10662,linkedin
8892,11/15/2020 6:48,android,C62144,E5661,J5847,LinkedIn
42229,11/15/2020 19:35,android,C67304,F5063,F0045,GOOGLE
24958,11/15/2020 13:07,android,C67608,F2820,B8690,linkedin
38135,11/15/2020 18:15,android,C69191,J0035,C546,FACEBOOK
49454,11/15/2020 21:30,android,C83032,I3517,B10562,youtube
44045,11/15/2020 20:05,android,D05251,G9378,I6910,facebook
23315,11/15/2020 12:20,android,D08662,E1979,H1406,facebook
45304,11/15/2020 20:30,android,D12509,F3416,B27755,YOUTUBE
38640,11/15/2020 18:25,android,D23540,F98,C2105,Google
12312,11/15/2020 8:32,android,D35488,D3555,B03394,FACEBOOK
27077,11/15/2020 14:02,android,D3683,I9417,F089,google
9875,11/15/2020 7:22,android,D48083,D0231,B04487,GOOGLE
16183,11/15/2020 9:50,android,D48352,H2256,I9420,google
47743,11/15/2020 21:05,android,D64244,H2532,F9336,LinkedIn
38542,11/15/2020 18:23,android,D64476,E4690,H5582,FACEBOOK
23445,11/15/2020 12:24,android,D66828,G7746,B00248,linkedin
18135,11/15/2020 10:24,android,D68697,G3733,C1137,google
701,11/15/2020 0:10,android,D84684,G9457,E6838,Google
28133,11/15/2020 14:30,android,D91167,I946,J5823,YOUTUBE
42236,11/15/2020 19:35,android,E16812,B1306,B13763,Youtube
4954,11/15/2020 1:47,android,E17080,F6526,D491,GOOGLE
21905,11/15/2020 11:46,android,E18275,B1150,E2730,FACEBOOK
3563,11/15/2020 1:03,android,E20990,F0320,C715,Youtube
48444,11/15/2020 21:14,android,E23415,D3131,F6654,Youtube
8712,11/15/2020 6:40,android,E25840,F9950,I9151,LinkedIn
30647,11/15/2020 15:30,android,E38490,G2657,G6281,google
46594,11/15/2020 20:50,android,E38688,E9622,B13763,GOOGLE
17010,11/15/2020 10:06,android,E4166,D8400,I860,Youtube
16530,11/15/2020 9:58,android,E45753,G3827,B0379,Youtube
41652,11/15/2020 19:26,android,E58918,E7085,B13763,facebook
24917,11/15/2020 13:05,android,E62523,B6331,G4835,Youtube
16421,11/15/2020 9:56,android,E62840,D836,C6141,youtube
2360,11/15/2020 0:35,android,E67742,I618,J6456,linkedin
15952,11/15/2020 9:47,android,E71971,C9407,H9225,FACEBOOK
42253,11/15/2020 19:35,android,E81835,F7313,B13763,youtube
38773,11/15/2020 18:28,android,E8502,E4471,B27221,YOUTUBE
12950,11/15/2020 8:47,android,E87641,C1511,B22891,google
13884,11/15/2020 9:07,android,E93869,I7634,G1012,LinkedIn
29690,11/15/2020 15:08,android,E97705,E5027,I1818,GOOGLE
24018,11/15/2020 12:40,android,F04156,I0094,B20119,FACEBOOK
8856,11/15/2020 6:46,android,F10020,E7781,F2715,youtube
39052,11/15/2020 18:34,android,F14265,I1013,B6627,facebook
24089,11/15/2020 12:42,android,F1589,F4888,J0601,Google
25176,11/15/2020 13:13,android,F22942,E545,B04035,facebook
11191,11/15/2020 8:02,android,F25950,G598,C7894,FACEBOOK
1798,11/15/2020 0:27,android,F320,I4992,B1986,google
48448,11/15/2020 21:14,android,F38527,F7471,H9277,FACEBOOK
43138,11/15/2020 19:48,android,F40467,F2211,D5978,facebook
41825,11/15/2020 19:29,android,F43772,F4923,E9723,YOUTUBE
27752,11/15/2020 14:20,android,F48684,F3631,H2955,LinkedIn
27668,11/15/2020 14:18,android,F50036,F7142,J0376,youtube
35175,11/15/2020 17:12,android,F50724,J0920,B19516,LinkedIn
46438,11/15/2020 20:48,android,F51868,B2141,F5568,Youtube
34531,11/15/2020 16:56,android,F63996,C3462,B3552,Google
8280,11/15/2020 6:22,android,F6931,G1029,B24676,Youtube
6467,11/15/2020 3:26,android,F71065,C2933,E5394,YOUTUBE
46592,11/15/2020 20:50,android,F73031,E1880,E3971,YOUTUBE
21953,11/15/2020 11:48,android,F74835,D6516,E7705,YOUTUBE
20000,11/15/2020 11:04,android,F81765,B3597,F6690,linkedin
12407,11/15/2020 8:34,android,G04200,D2430,B31136,Google
32461,11/15/2020 16:05,android,G0648,H8677,F911,youtube
1017,11/15/2020 0:15,android,G06566,G2928,B7268,GOOGLE
48007,11/15/2020 21:08,android,G20822,F7172,J9955,FACEBOOK
4678,11/15/2020 1:36,android,G21704,H344,J238,facebook
31248,11/15/2020 15:41,android,G27103,I2757,I2236,google
34739,11/15/2020 17:00,android,G32806,H9560,B9966,LinkedIn
16043,11/15/2020 9:48,android,G38606,H5188,H7113,GOOGLE
43967,11/15/2020 20:03,android,G39605,I7571,F2341,GOOGLE
12969,11/15/2020 8:47,android,G45331,J0069,B21398,Youtube
20981,11/15/2020 11:27,android,G55585,I8121,B09011,LinkedIn
42376,11/15/2020 19:37,android,G58152,I936,D8817,Youtube
44325,11/15/2020 20:11,android,G62722,I0871,B12070,youtube
16201,11/15/2020 9:51,android,G62975,I8112,B18458,youtube
39324,11/15/2020 18:40,android,G66477,F1727,E1466,Youtube
13281,11/15/2020 8:54,android,G72439,F7003,H2656,linkedin
31221,11/15/2020 15:41,android,G74964,I4879,B30934,GOOGLE
48948,11/15/2020 21:21,android,G75416,D5473,E1184,GOOGLE
38847,11/15/2020 18:30,android,G7869,C1409,B5047,Youtube
36879,11/15/2020 17:53,android,G79250,E2409,E6158,Google
7450,11/15/2020 5:15,android,G80636,I2130,B11167,Google
7387,11/15/2020 5:11,android,G80636,I2130,E3364,YOUTUBE
8773,11/15/2020 6:43,android,G85161,G1986,J7023,GOOGLE
45779,11/15/2020 20:38,android,H03731,H7548,J9563,facebook
74,11/15/2020 0:00,android,H05919,B1179,H3025,facebook
48046,11/15/2020 21:08,android,H17760,C2101,B31627,facebook
40847,11/15/2020 19:12,android,H19554,E1015,E0001,GOOGLE
6186,11/15/2020 3:04,android,H22705,C7591,I8799,facebook
2640,11/15/2020 0:41,android,H2980,D3139,D0958,youtube
5587,11/15/2020 2:19,android,H31258,H1373,B12256,YOUTUBE
3547,11/15/2020 1:03,android,H4082,B4593,F815,YOUTUBE
31296,11/15/2020 15:42,android,H43676,C669,C3319,GOOGLE
32079,11/15/2020 15:57,android,H43676,C669,E2173,LinkedIn
39533,11/15/2020 18:44,android,H46245,H3464,B1986,FACEBOOK
33115,11/15/2020 16:22,android,H60112,F4923,B12842,YOUTUBE
6153,11/15/2020 3:01,android,H65728,J1746,B23705,YOUTUBE
43367,11/15/2020 19:52,android,H8047,G3403,D3219,GOOGLE
3088,11/15/2020 0:51,android,H82209,I7883,F0116,YOUTUBE
44690,11/15/2020 20:18,android,H88203,E0507,H1406,linkedin
43769,11/15/2020 19:59,android,H89275,B6656,B09653,Google
2078,11/15/2020 0:31,android,H93524,J090,F4927,GOOGLE
25951,11/15/2020 13:35,android,I1084,I4938,E9407,google
18347,11/15/2020 10:28,android,I13505,B3204,C381,GOOGLE
24199,11/15/2020 12:46,android,I15607,B7778,G8326,google
13126,11/15/2020 8:51,android,I1581,C1761,B27900,linkedin
10519,11/15/2020 7:43,android,I21761,C2840,I7778,LinkedIn
9930,11/15/2020 7:23,android,I2353,E8245,C3365,YOUTUBE
47986,11/15/2020 21:08,android,I25271,H7741,H5317,FACEBOOK
27393,11/15/2020 14:10,android,I34211,H518,B891,youtube
12923,11/15/2020 8:46,android,I45599,C9785,B20658,GOOGLE
40899,11/15/2020 19:13,android,I50768,B5497,F562,youtube
21252,11/15/2020 11:32,android,I51185,F6720,B10337,Google
26984,11/15/2020 14:00,android,I51930,D0076,D2475,facebook
9348,11/15/2020 7:07,android,I64963,F6959,F4319,youtube
44517,11/15/2020 20:14,android,I86432,F925,E1656,FACEBOOK
20954,11/15/2020 11:26,android,I87942,B0934,F5837,FACEBOOK
44410,11/15/2020 20:12,android,I9168,B1027,F9808,Google
283,11/15/2020 0:03,android,I93577,H7414,J3947,GOOGLE
28633,11/15/2020 14:44,android,I99441,G9111,E2730,LinkedIn
28705,11/15/2020 14:45,android,J01385,B9593,J3947,FACEBOOK
11751,11/15/2020 8:17,android,J03762,C9790,I4368,linkedin
3584,11/15/2020 1:04,android,J10260,E9218,I9479,Google
35032,11/15/2020 17:08,android,J13943,I229,C8034,LinkedIn
45484,11/15/2020 20:33,android,J14718,G2830,B13763,LinkedIn
28723,11/15/2020 14:46,android,J15505,E9327,H292,youtube
7006,11/15/2020 4:32,android,J21451,E7901,B7811,youtube
15625,11/15/2020 9:41,android,J28071,I5366,C5054,Youtube
24783,11/15/2020 13:01,android,J29840,F7560,G9585,google
26530,11/15/2020 13:49,android,J40417,H7892,I1394,Google
19726,11/15/2020 10:59,android,J48943,E5010,D0048,google
13106,11/15/2020 8:50,android,J52197,E3233,B14095,FACEBOOK
1954,11/15/2020 0:29,android,J55686,H4823,H2252,facebook
7020,11/15/2020 4:34,android,J79025,B5520,E6505,facebook
24404,11/15/2020 12:52,android,J80057,H875,F5096,YOUTUBE
3496,11/15/2020 1:01,android,J94271,E326,B29671,pinterest
38245,11/15/2020 18:17,android,J9759,H7437,J9955,Youtube
36023,11/15/2020 17:31,android,J99556,I9406,B19092,LinkedIn
