6440,11/15/2020 3:23,android,F71065,C2933,F2173,Google
28201,11/15/2020 14:32,android,F79117,C813,F7190,Google
14554,11/15/2020 9:18,android,F86618,C7480,B0379,Youtube
3036,11/15/2020 0:50,android,F91570,J097,E5785,LinkedIn
32401,11/15/2020 16:04,android,F92932,I7492,B3410,LinkedIn
41182,11/15/2020 19:18,android,G01456,F0610,B0576,LinkedIn
43219,11/15/2020 19:50,android,G04170,C9357,B13763,youtube
17206,11/15/2020 10:09,android,G0622,D4593,I9373,Google
25454,11/15/2020 13:22,android,G08410,E3768,E5903,Youtube
21876,11/15/2020 11:46,android,G22461,B6725,H1406,Youtube
32763,11/15/2020 16:12,android,G26800,F7788,C5346,YOUTUBE
31152,11/15/2020 15:39,android,G27103,I2757,B25926,Youtube
26865,11/15/2020 13:57,android,G27414,E9057,E337,linkedin
42874,11/15/2020 19:44,android,G38247,C0218,B13763,linkedin
23902,11/15/2020 12:36,android,G40170,G1251,B02751,facebook
343,11/15/2020 0:04,android,G41675,I3797,B9799,linkedin
20893,11/15/2020 11:25,android,G45207,G9862,B10662,google
49714,11/15/2020 21:35,android,G49187,B7778,B8525,LinkedIn
46526,11/15/2020 20:49,android,G55862,G0025,F4993,youtube
35658,11/15/2020 17:22,android,G61399,G9597,E8019,FACEBOOK
44997,11/15/2020 20:24,android,G63823,D1144,I3993,FACEBOOK
41003,11/15/2020 19:15,android,G7076,J2306,B13763,FACEBOOK
21705,11/15/2020 11:43,android,G82642,D9455,H6700,YOUTUBE
43113,11/15/2020 19:48,android,G8738,F2314,B29671,facebook
17269,11/15/2020 10:10,android,G87492,E4870,B18458,facebook
27480,11/15/2020 14:13,android,G88805,C664,D2475,LinkedIn
7277,11/15/2020 4:59,android,G90706,B4782,B15122,youtube
18993,11/15/2020 10:42,android,G90904,F2556,B24743,GOOGLE
38291,11/15/2020 18:18,android,G92111,H1969,B13763,FACEBOOK
43468,11/15/2020 19:54,android,H00645,D686,D4443,GOOGLE
7798,11/15/2020 5:48,android,H12014,E362,H3785,facebook
36833,11/15/2020 17:51,android,H15457,F1167,D065,FACEBOOK
13647,11/15/2020 9:02,android,H17519,G7504,J526,linkedin
38697,11/15/2020 18:26,android,H19800,I5400,B31627,linkedin
40890,11/15/2020 19:12,android,H24309,E6854,J5016,Google
12166,11/15/2020 8:28,android,H29210,H3337,D359,Youtube
39691,11/15/2020 18:47,android,H37827,G9055,B07452,youtube
30977,11/15/2020 15:36,android,H5373,E7734,B6908,LinkedIn
2379,11/15/2020 0:35,android,H54454,F4210,C1931,youtube
42669,11/15/2020 19:41,android,H54985,G8054,C8621,google
49409,11/15/2020 21:29,android,H57154,F0737,J5708,GOOGLE
734927,11/28/2020 10:05,iphone,H5781,B3609,F5096,Youtube
49567,11/15/2020 21:32,android,H58131,E930,J9270,FACEBOOK
21959,11/15/2020 11:48,android,H60549,I8726,I4704,LinkedIn
23538,11/15/2020 12:26,android,H7079,G0585,B5434,linkedin
28167,11/15/2020 14:31,android,H73359,E9797,F472,youtube
25900,11/15/2020 13:34,android,H74637,D2211,D7161,youtube
15975,11/15/2020 9:47,android,H77019,B9346,I6042,linkedin
34779,11/15/2020 17:01,android,H78819,B4894,B19516,Google
6723,11/15/2020 3:57,android,H87956,G4324,B25283,FACEBOOK
1125,11/15/2020 0:17,android,H93524,J090,B1871,facebook
350,11/15/2020 0:04,android,H93905,H3423,I4078,linkedin
20826,11/15/2020 11:23,android,H94321,B7188,J3947,facebook
33280,11/15/2020 16:26,android,H98126,J1481,C3356,LinkedIn
35035,11/15/2020 17:08,android,I06442,H9310,H1978,youtube
17776,11/15/2020 10:18,android,I10536,G7904,C3967,YOUTUBE
1281,11/15/2020 0:19,android,I11026,D8264,G6401,Google
27261,11/15/2020 14:07,android,I13415,G893,H2955,GOOGLE
5804,11/15/2020 2:32,android,I20467,H9729,I9262,FACEBOOK
2021,11/15/2020 0:30,android,I28255,C4517,J0601,GOOGLE
279,11/15/2020 0:03,android,I35320,I9877,B18999,facebook
45885,11/15/2020 20:39,android,I41224,H2454,B17661,Google
20681,11/15/2020 11:18,android,I47523,D7881,I705,LinkedIn
35612,11/15/2020 17:21,android,I52941,I293,C8034,youtube
46726,11/15/2020 20:52,android,I53296,C5617,B13763,facebook
9765,11/15/2020 7:19,android,I58255,I7579,H2516,Youtube
23158,11/15/2020 12:16,android,I59748,B6633,B03394,Youtube
46847,11/15/2020 20:53,android,I61537,G4244,E4081,YOUTUBE
28234,11/15/2020 14:33,android,I67563,C718,B0726,LinkedIn
9322,11/15/2020 7:06,android,I70969,I3148,I5727,youtube
46936,11/15/2020 20:54,android,I74310,G1949,B13763,FACEBOOK
44711,11/15/2020 20:18,android,I77578,H8528,I76,facebook
3288,11/15/2020 0:57,android,I78690,C9131,B11239,linkedin
11850,11/15/2020 8:20,android,I8169,B6372,B1986,Youtube
15906,11/15/2020 9:46,android,I8186,B8927,B31779,youtube
5634,11/15/2020 2:22,android,I96927,G0951,E5613,GOOGLE
28791,11/15/2020 14:47,android,I99441,G9111,G4835,facebook
10573,11/15/2020 7:45,android,J00563,I6108,J4780,GOOGLE
8147,11/15/2020 6:15,android,J02360,D1269,D0048,FACEBOOK
35661,11/15/2020 17:22,android,J05624,F9335,H6156,GOOGLE
42810,11/15/2020 19:43,android,J11829,E6440,B04035,GOOGLE
6490,11/15/2020 3:29,android,J19414,B6690,G3079,google
37565,11/15/2020 18:06,android,J1948,C0527,I3993,facebook
25136,11/15/2020 13:12,android,J2048,B936,B05501,facebook
48435,11/15/2020 21:14,android,J20846,F6782,D0354,youtube
19897,11/15/2020 11:02,android,J21396,D8529,E4686,YOUTUBE
10395,11/15/2020 7:39,android,J27080,D8771,B25907,google
31792,11/15/2020 15:52,android,J3143,D8558,H9769,facebook
6316,11/15/2020 3:14,android,J31939,J0938,B06866,youtube
3753,11/15/2020 1:08,android,J41001,B3995,B0379,GOOGLE
43854,11/15/2020 20:01,android,J41180,D6771,F7118,google
45122,11/15/2020 20:26,android,J45851,E1105,B09554,youtube
406,11/15/2020 0:05,android,J47846,D3839,J2047,linkedin
197,11/15/2020 0:02,android,J48051,E3988,H110,GOOGLE
679,11/15/2020 0:10,android,J5394,E7380,D0354,GOOGLE
23373,11/15/2020 12:22,android,J54305,D9652,I270,facebook
49404,11/15/2020 21:29,android,J57900,B3201,B0726,LinkedIn
43287,11/15/2020 19:51,android,J61295,C0213,B13763,facebook
38520,11/15/2020 18:23,android,J61525,H1869,E5666,FACEBOOK
15225,11/15/2020 9:32,android,J64093,D2934,B0379,google
34086,11/15/2020 16:44,android,J74670,H1675,H2547,Youtube
8527,11/15/2020 6:33,android,J77896,H9352,B4546,GOOGLE
43000,11/15/2020 19:46,android,J79514,I0363,C5346,FACEBOOK
19730,11/15/2020 10:59,android,J81553,G1829,G9646,GOOGLE
22837,11/15/2020 12:07,android,J91551,I1106,H6404,pinterest
22108,11/15/2020 11:51,android,J91864,G5303,B06866,pinterest
