40354,11/15/2020 19:02,android,C39776,B995,C2728,FACEBOOK
16409,11/15/2020 9:55,android,C41502,G3465,J8567,FACEBOOK
26420,11/15/2020 13:46,android,C48440,J1728,B7668,YOUTUBE
44713,11/15/2020 20:18,android,C49729,H2359,D4443,google
20961,11/15/2020 11:26,android,C62023,H0772,C1137,Google
40658,11/15/2020 19:08,android,C63287,D0214,B13763,LinkedIn
42052,11/15/2020 19:33,android,C67415,G3912,B13763,google
42335,11/15/2020 19:37,android,C72666,G798,B04035,GOOGLE
246,11/15/2020 0:03,android,C85443,J771,I0239,Youtube
17558,11/15/2020 10:14,android,C94373,C0967,H2973,GOOGLE
27431,11/15/2020 14:11,android,C96451,G4091,B23325,LinkedIn
984,11/15/2020 0:15,android,D02451,C6462,B2383,facebook
324695,11/20/2020 14:37,iphone,D02550,C1744,F9680,facebook
38276,11/15/2020 18:18,android,D17474,H1418,G5555,Google
25609,11/15/2020 13:26,android,D23536,E8034,G1949,Youtube
34730,11/15/2020 17:00,android,D25678,B6250,B22891,linkedin
849,11/15/2020 0:12,android,D29618,G2617,H0965,GOOGLE
8111,11/15/2020 6:13,android,D30217,D7672,I4704,google
13611,11/15/2020 9:01,android,D30888,H4262,D500,YOUTUBE
22763,11/15/2020 12:05,android,D38271,I2091,B32167,Youtube
11451,11/15/2020 8:09,android,D46267,H2774,C9668,LinkedIn
19079,11/15/2020 10:44,android,D68552,H5813,I7763,Google
16562,11/15/2020 9:58,android,D78820,I8633,I3993,google
41496,11/15/2020 19:23,android,D81610,B2410,H496,FACEBOOK
34291,11/15/2020 16:50,android,D82082,C0817,I1763,facebook
26486,11/15/2020 13:48,android,D88419,J1170,B3552,facebook
29434,11/15/2020 15:02,android,D9180,I4164,B8282,LinkedIn
25153,11/15/2020 13:13,android,D94822,C4191,I4704,youtube
4571,11/15/2020 1:32,android,E00673,D1037,B00057,youtube
16087,11/15/2020 9:49,android,E02790,B0427,I9226,FACEBOOK
29353,11/15/2020 15:00,android,E05306,G928,C7893,facebook
24485,11/15/2020 12:54,android,E06814,B5772,B02373,linkedin
794647,11/29/2020 22:35,iphone,E08977,F0421,H3972,linkedin
38829,11/15/2020 18:29,android,E11971,B9494,B1943,Google
8166,11/15/2020 6:16,android,E17085,E9390,J0677,google
35529,11/15/2020 17:19,android,E21656,E2210,B6627,facebook
42611,11/15/2020 19:40,android,E27055,C7809,B13763,YOUTUBE
16675,11/15/2020 10:00,android,E28426,B6455,G3307,facebook
1651,11/15/2020 0:25,android,E30792,H6646,B6770,FACEBOOK
31906,11/15/2020 15:54,android,E32305,H3963,H6404,GOOGLE
14855,11/15/2020 9:24,android,E37010,B034,B5301,LinkedIn
639,11/15/2020 0:09,android,E40017,F3955,I860,google
12705,11/15/2020 8:41,android,E46161,G7236,B0475,LinkedIn
4832,11/15/2020 1:42,android,E46184,I3482,E7580,YOUTUBE
25786,11/15/2020 13:31,android,E47450,J0894,B29689,linkedin
15606,11/15/2020 9:40,android,E64615,G6904,B09740,Youtube
38876,11/15/2020 18:30,android,E65919,C7355,I3993,Youtube
10591,11/15/2020 7:46,android,E70132,F4050,B23824,youtube
23689,11/15/2020 12:30,android,E78116,F4923,F6957,Google
33800,11/15/2020 16:38,android,E82066,E7425,H9819,facebook
30195,11/15/2020 15:19,android,E88156,J2115,H250,google
35401,11/15/2020 17:16,android,E9237,H9549,D4853,youtube
2531,11/15/2020 0:39,android,E92594,F7971,B26264,LinkedIn
24363,11/15/2020 12:50,android,E94946,G7641,I9577,Youtube
20638,11/15/2020 11:18,android,E97740,B1104,C1137,FACEBOOK
28956,11/15/2020 14:51,android,F02295,D1394,H6156,linkedin
21503,11/15/2020 11:38,android,F02948,J0414,E3629,google
34538,11/15/2020 16:56,android,F08000,H7391,H1139,linkedin
17891,11/15/2020 10:20,android,F10682,G6762,C828,YOUTUBE
29861,11/15/2020 15:12,android,F13483,H9549,F9514,GOOGLE
38996,11/15/2020 18:33,android,F15895,E0690,I3993,FACEBOOK
4474,11/15/2020 1:29,android,F35822,F9792,B02323,facebook
29307,11/15/2020 14:59,android,F3762,B2321,G8444,Google
1076,11/15/2020 0:16,android,F38406,J0812,D0354,Youtube
7371,11/15/2020 5:09,android,F51234,B2813,B03311,GOOGLE
37055,11/15/2020 17:57,android,F55752,H6178,B21465,google
16040,11/15/2020 9:48,android,F56942,D2581,H6380,linkedin
48053,11/15/2020 21:08,android,F81613,B3419,I4085,Youtube
46542,11/15/2020 20:49,android,F82465,G18,H4529,FACEBOOK
46730,11/15/2020 20:52,android,G07515,B7496,I9262,LinkedIn
18166,11/15/2020 10:25,android,G07972,B5009,B9360,google
29864,11/15/2020 15:12,android,G11095,D2061,I860,GOOGLE
36393,11/15/2020 17:40,android,G21153,I0029,I4704,facebook
33163,11/15/2020 16:23,android,G26144,J0974,E2989,Youtube
33077,11/15/2020 16:21,android,G31428,H0771,G1830,LinkedIn
16423,11/15/2020 9:56,android,G43980,H0962,F9412,Google
19736,11/15/2020 10:59,android,G46413,G4183,B14702,Google
48709,11/15/2020 21:18,android,G52841,C2297,B0900,YOUTUBE
31534,11/15/2020 15:46,android,G55697,F9298,D9840,linkedin
41833,11/15/2020 19:29,android,G57582,J489,I1213,google
20422,11/15/2020 11:13,android,G60753,I0387,D359,linkedin
7070,11/15/2020 4:39,android,G65042,I2398,B31009,LinkedIn
22804,11/15/2020 12:06,android,G67256,I7863,G6568,Google
12257,11/15/2020 8:31,android,G72439,F7003,D2222,Google
12240,11/15/2020 8:30,android,G7574,F104,B10374,google
12433,11/15/2020 8:35,android,G7574,F104,F3095,facebook
29033,11/15/2020 14:53,android,G78134,H1460,H6224,facebook
30302,11/15/2020 15:22,android,G86796,B9457,B21496,YOUTUBE
19568,11/15/2020 10:56,android,G86997,F4020,C2306,linkedin
15991,11/15/2020 9:47,android,G88960,D2232,B0379,linkedin
20315,11/15/2020 11:11,android,G9975,F3419,J759,google
22707,11/15/2020 12:04,android,H00944,E5437,B5757,youtube
28247,11/15/2020 14:33,android,H31138,G1579,B30934,GOOGLE
26372,11/15/2020 13:45,android,H31600,I330,B20924,youtube
12222,11/15/2020 8:30,android,H35632,E9024,J8703,Google
8674,11/15/2020 6:39,android,H37533,F2050,B3364,GOOGLE
40223,11/15/2020 18:59,android,H45943,D8195,B26580,youtube
48369,11/15/2020 21:13,android,H48177,C2258,B05006,YOUTUBE
14837,11/15/2020 9:24,android,H58718,H5850,I1394,facebook
48064,11/15/2020 21:09,android,H58833,H8815,J6488,youtube
27318,11/15/2020 14:08,android,H64855,G751,B24676,FACEBOOK
47413,11/15/2020 21:01,android,H67206,F2820,D9024,LinkedIn
545,11/15/2020 0:08,android,H740,C0410,G4185,Youtube
4286,11/15/2020 1:22,android,H74654,G7984,B1871,facebook
20428,11/15/2020 11:13,android,H75856,C9662,B8885,Google
17019,11/15/2020 10:06,android,H77019,B9346,F8320,google
24688,11/15/2020 12:59,android,H7786,F8028,H5429,google
39641,11/15/2020 18:46,android,H81563,F3023,F0402,facebook
39626,11/15/2020 18:46,android,H9375,F328,J2027,LinkedIn
41707,11/15/2020 19:27,android,H99335,D1805,B13763,linkedin
30533,11/15/2020 15:27,android,I01487,F279,F9514,linkedin
10222,11/15/2020 7:33,android,I03876,E802,B11678,google
47280,11/15/2020 20:59,android,I12250,G4289,B13763,linkedin
33549,11/15/2020 16:32,android,I14078,E3841,B22141,Google
25785,11/15/2020 13:31,android,I17604,I3065,H292,YOUTUBE
40480,11/15/2020 19:05,android,I25142,B9535,B0726,Youtube
1751,11/15/2020 0:26,android,I39443,F8543,C8985,FACEBOOK
14051,11/15/2020 9:09,android,I40348,F9877,B3172,YOUTUBE
2003,11/15/2020 0:30,android,I4737,C0874,I8013,YOUTUBE
48554,11/15/2020 21:16,android,I48551,E9394,I0030,google
37530,11/15/2020 18:05,android,I57084,H0404,B13763,YOUTUBE
1524,11/15/2020 0:23,android,I58975,E4839,B0383,FACEBOOK
30092,11/15/2020 15:17,android,I61448,B2666,J7324,Youtube
39409,11/15/2020 18:41,android,I61781,F5785,J5627,Google
37514,11/15/2020 18:05,android,I61935,H7728,H0965,youtube
19701,11/15/2020 10:59,android,I68532,F8166,D6774,LinkedIn
42576,11/15/2020 19:40,android,I82564,F6094,F4627,LinkedIn
35007,11/15/2020 17:07,android,I9699,I3765,B6934,youtube
3227,11/15/2020 0:55,android,J01656,F6597,B2998,linkedin
46564,11/15/2020 20:50,android,J08515,C0714,B12153,youtube
37627,11/15/2020 18:07,android,J09006,E8305,E4104,FACEBOOK
46733,11/15/2020 20:52,android,J13011,B5417,C8034,linkedin
37486,11/15/2020 18:05,android,J16342,C4824,C1519,Google
3825,11/15/2020 1:10,android,J18060,G817,H2386,Google
43144,11/15/2020 19:49,android,J2268,B6176,E1656,facebook
17837,11/15/2020 10:19,android,J27384,H6568,B5984,linkedin
30975,11/15/2020 15:36,android,J29143,H0153,H6205,google
43947,11/15/2020 20:03,android,J41632,C8265,B11376,LinkedIn
26501,11/15/2020 13:48,android,J53748,I4249,B27603,GOOGLE
25764,11/15/2020 13:30,android,J56244,F1971,I1141,Google
15536,11/15/2020 9:38,android,J94050,C8896,B0379,pinterest
