9931,11/15/2020 7:23,android,B63699,G4256,B0379,YOUTUBE
7865,11/15/2020 5:55,android,B67056,J134,H1978,google
26867,11/15/2020 13:57,android,B68316,E7965,F1757,google
23410,11/15/2020 12:23,android,B72041,B9625,D2155,google
32707,11/15/2020 16:10,android,B88822,J28,B09622,linkedin
31283,11/15/2020 15:42,android,C15910,H4037,I1213,Google
24853,11/15/2020 13:04,android,C18987,C8287,B21033,Youtube
33284,11/15/2020 16:26,android,C20,B3025,F2683,facebook
38229,11/15/2020 18:17,android,C23934,C1664,B06866,Youtube
25973,11/15/2020 13:35,android,C25201,G117,B5106,Google
18410,11/15/2020 10:30,android,C28805,F8336,B24994,Google
12519,11/15/2020 8:37,android,C31052,B236,H5859,YOUTUBE
36771,11/15/2020 17:50,android,C32494,F194,G4686,Youtube
33459,11/15/2020 16:30,android,C32498,H9962,F1639,YOUTUBE
40045,11/15/2020 18:55,android,C51122,D9124,I9563,facebook
9178,11/15/2020 7:00,android,C62871,E7141,D3407,youtube
17949,11/15/2020 10:21,android,C70301,F8358,F6721,Youtube
13353,11/15/2020 8:56,android,C8826,G5126,B05967,youtube
48428,11/15/2020 21:14,android,C9077,C7513,G2843,LinkedIn
5974,11/15/2020 2:44,android,D02726,C2513,J8895,YOUTUBE
37332,11/15/2020 18:02,android,D10689,G8184,I860,Youtube
45756,11/15/2020 20:37,android,D28541,H0086,B28782,YOUTUBE
22779,11/15/2020 12:06,android,D29118,B5254,G4948,FACEBOOK
46702,11/15/2020 20:51,android,D34381,H0276,H3972,youtube
32537,11/15/2020 16:06,android,D46213,D2933,D5650,GOOGLE
3335,11/15/2020 0:58,android,D46832,D1241,H5535,youtube
37454,11/15/2020 18:04,android,D57392,I6353,B13763,Youtube
20245,11/15/2020 11:09,android,D57500,I6082,I9057,GOOGLE
47185,11/15/2020 20:57,android,D70602,B9184,B2019,LinkedIn
33508,11/15/2020 16:31,android,D73760,C4776,E25,Youtube
13551,11/15/2020 9:00,android,D82243,G2459,B13066,FACEBOOK
43768,11/15/2020 19:59,android,D86151,G3797,B13066,GOOGLE
43414,11/15/2020 19:53,android,D88125,F1631,B8582,GOOGLE
36603,11/15/2020 17:45,android,D90563,F2069,D1143,YOUTUBE
29747,11/15/2020 15:09,android,D9180,I4164,B24676,Youtube
8934,11/15/2020 6:50,android,D95024,B5139,G9585,linkedin
27190,11/15/2020 14:05,android,D95528,C8641,C5707,youtube
8503,11/15/2020 6:32,android,D98052,D1884,H5754,google
47461,11/15/2020 21:01,android,E06359,H1021,G8899,LinkedIn
30681,11/15/2020 15:30,android,E0786,G0265,B08076,Google
25265,11/15/2020 13:16,android,E24130,F819,F1227,Google
35553,11/15/2020 17:20,android,E30561,G928,B18546,youtube
7186,11/15/2020 4:49,android,E33317,F656,J4689,YOUTUBE
36268,11/15/2020 17:37,android,E34773,B3672,J0287,GOOGLE
47664,11/15/2020 21:04,android,E37236,J841,G0507,Google
13527,11/15/2020 9:00,android,E4267,E7565,B3552,Youtube
172,11/15/2020 0:02,android,E47293,E7251,B0379,Google
39316,11/15/2020 18:40,android,E55316,H3876,E4805,GOOGLE
26304,11/15/2020 13:43,android,E55864,G449,I1530,facebook
15405,11/15/2020 9:36,android,E63081,C9269,I424,google
26757,11/15/2020 13:54,android,E63319,H8839,J3947,GOOGLE
31465,11/15/2020 15:45,android,E63684,J042,B20027,LinkedIn
31982,11/15/2020 15:56,android,E6665,C7563,B16970,LinkedIn
36422,11/15/2020 17:41,android,E67429,E4120,B09033,YOUTUBE
35078,11/15/2020 17:09,android,E69343,J1948,B02443,FACEBOOK
35195,11/15/2020 17:12,android,E73133,B5761,G8329,Youtube
20294,11/15/2020 11:11,android,E81664,I9928,C2064,LinkedIn
20906,11/15/2020 11:25,android,E84736,E7180,B21815,FACEBOOK
31853,11/15/2020 15:53,android,E85975,D6452,B24252,LinkedIn
18011,11/15/2020 10:22,android,E872,D0657,B6627,Youtube
14637,11/15/2020 9:20,android,E88783,H9352,I6536,linkedin
610,11/15/2020 0:08,android,E92594,F7971,D2672,Google
4861,11/15/2020 1:43,android,E97709,C9723,B03311,youtube
30543,11/15/2020 15:28,android,E9832,E1593,H2120,GOOGLE
8495,11/15/2020 6:31,android,E99277,F0709,F5880,Youtube
48451,11/15/2020 21:14,android,F03694,H9352,C0944,Youtube
28260,11/15/2020 14:33,android,F09591,H3171,B20221,google
21354,11/15/2020 11:35,android,F10656,H9372,B20027,linkedin
24797,11/15/2020 13:02,android,F11792,H5846,B7207,GOOGLE
9964,11/15/2020 7:24,android,F16168,G9555,C4920,google
11184,11/15/2020 8:02,android,F16378,E7486,H1404,LinkedIn
26455,11/15/2020 13:47,android,F20406,I8914,H4738,google
16807,11/15/2020 10:03,android,F2460,C0603,B4492,YOUTUBE
31670,11/15/2020 15:49,android,F24901,E1895,E8214,facebook
2227,11/15/2020 0:33,android,F26763,C6351,H530,Google
31830,11/15/2020 15:52,android,F26840,E5111,H3211,Google
8978,11/15/2020 6:52,android,F27496,F9811,D9095,FACEBOOK
5515,11/15/2020 2:13,android,F28883,I4453,D1031,FACEBOOK
19351,11/15/2020 10:50,android,F29328,E967,H6404,FACEBOOK
14060,11/15/2020 9:10,android,F3666,F7409,D0425,Google
16236,11/15/2020 9:51,android,F38415,E1776,B26952,facebook
41007,11/15/2020 19:15,android,F46707,E9398,B13763,youtube
21565,11/15/2020 11:40,android,F5887,G6066,G824,google
40493,11/15/2020 19:05,android,F61968,H5371,B06866,LinkedIn
40589,11/15/2020 19:07,android,F65595,B8146,B25276,linkedin
38207,11/15/2020 18:17,android,F68713,D1162,B04035,youtube
5649,11/15/2020 2:23,android,F70147,H3059,I3993,GOOGLE
6048,11/15/2020 2:50,android,F79339,D9524,H6224,google
30039,11/15/2020 15:16,android,F82317,E3294,C8034,LinkedIn
2314,11/15/2020 0:35,android,F89206,F8000,F1527,google
15708,11/15/2020 9:42,android,F9270,E3126,B19405,facebook
39514,11/15/2020 18:43,android,F92843,D1272,B6627,facebook
26931,11/15/2020 13:58,android,F93352,H0909,J9780,Youtube
5813,11/15/2020 2:33,android,F94203,G3566,I705,linkedin
3922,11/15/2020 1:13,android,F96597,I3537,B25639,GOOGLE
18265,11/15/2020 10:27,android,G02870,B8154,D359,LinkedIn
10084,11/15/2020 7:28,android,G43320,B1179,H3025,google
45974,11/15/2020 20:41,android,G49067,G7244,G9585,facebook
11259,11/15/2020 8:03,android,G54699,C5842,F9063,FACEBOOK
75,11/15/2020 0:00,android,G54916,B6433,B11506,youtube
29947,11/15/2020 15:13,android,G58265,I7361,I8496,FACEBOOK
3946,11/15/2020 1:13,android,G62961,G3515,D8046,GOOGLE
37545,11/15/2020 18:06,android,G69438,B750,B13763,GOOGLE
13943,11/15/2020 9:08,android,G86869,B1061,B12235,youtube
15571,11/15/2020 9:39,android,G9786,D7587,F9680,GOOGLE
35419,11/15/2020 17:17,android,H10678,C6877,C0879,google
16081,11/15/2020 9:49,android,H11004,C7123,F2957,GOOGLE
30736,11/15/2020 15:31,android,H12133,H5513,E3978,LinkedIn
26391,11/15/2020 13:45,android,H12445,D9922,H522,FACEBOOK
11999,11/15/2020 8:24,android,H16719,G7637,H9225,LinkedIn
20545,11/15/2020 11:16,android,H39009,G6095,B18458,facebook
1220,11/15/2020 0:18,android,H39487,C9752,H7340,facebook
40688,11/15/2020 19:09,android,H51327,B2359,B27826,LinkedIn
23848,11/15/2020 12:34,android,H51600,H9707,B11376,FACEBOOK
18341,11/15/2020 10:28,android,H57471,I3586,B7268,facebook
9074,11/15/2020 6:56,android,H5837,E8754,B31106,google
22669,11/15/2020 12:03,android,H64427,C6469,B09740,Youtube
10872,11/15/2020 7:54,android,H6612,I5784,B3501,YOUTUBE
40265,11/15/2020 19:00,android,H71466,F7370,B3994,Youtube
15621,11/15/2020 9:41,android,H72665,F0298,I3523,facebook
6558,11/15/2020 3:35,android,H75595,H8617,G5969,YOUTUBE
7027,11/15/2020 4:34,android,H79531,I1325,H9225,YOUTUBE
8352,11/15/2020 6:26,android,H88,C7529,H5754,Google
43336,11/15/2020 19:52,android,H89275,B6656,G4220,linkedin
36339,11/15/2020 17:39,android,H94244,C9941,E0416,LinkedIn
49944,11/15/2020 21:38,android,H95751,F1627,I9129,Google
35545,11/15/2020 17:19,android,I10242,B4096,B30873,FACEBOOK
18663,11/15/2020 10:35,android,I11968,H9836,D1327,Youtube
6767,11/15/2020 4:01,android,I12285,H5039,B17580,Youtube
6897,11/15/2020 4:17,android,I12285,H5039,B26580,YOUTUBE
22213,11/15/2020 11:53,android,I12294,B7158,I51,Google
39143,11/15/2020 18:36,android,I24698,G7178,C9926,Google
20720,11/15/2020 11:20,android,I44144,B8447,E2671,Google
45940,11/15/2020 20:40,android,I46307,F5425,H6840,youtube
14965,11/15/2020 9:27,android,I49499,G7900,B0996,Youtube
48917,11/15/2020 21:21,android,I59310,I7344,G2098,google
8212,11/15/2020 6:19,android,I59964,E5881,D0868,google
35263,11/15/2020 17:14,android,I60990,F8000,B9312,google
25508,11/15/2020 13:23,android,I65699,E7071,F9100,youtube
32226,11/15/2020 16:00,android,I82050,I9759,B30934,Youtube
27024,11/15/2020 14:01,android,I82058,C5907,J3819,youtube
25167,11/15/2020 13:13,android,I83279,F8027,B32167,facebook
18899,11/15/2020 10:40,android,I8421,H7684,B12412,Youtube
21686,11/15/2020 11:43,android,I84312,C4680,B17580,Youtube
40973,11/15/2020 19:14,android,I8622,H1029,C0331,Youtube
47733,11/15/2020 21:05,android,J04596,J0584,B14702,LinkedIn
29076,11/15/2020 14:54,android,J24978,H301,H0965,youtube
44746,11/15/2020 20:19,android,J25027,G1162,B4282,LinkedIn
31040,11/15/2020 15:38,android,J28769,F4357,G8895,google
28583,11/15/2020 14:42,android,J31018,D4897,D5963,FACEBOOK
38620,11/15/2020 18:25,android,J34957,H6420,J1397,youtube
27925,11/15/2020 14:25,android,J42984,G1923,H9328,Google
17962,11/15/2020 10:21,android,J44467,I1993,B19968,linkedin
43338,11/15/2020 19:52,android,J45972,F7368,D491,youtube
12694,11/15/2020 8:41,android,J55461,F7450,E5929,LinkedIn
23954,11/15/2020 12:38,android,J58358,H5264,D5963,google
47951,11/15/2020 21:07,android,J61141,D8572,B06866,LinkedIn
36843,11/15/2020 17:52,android,J62767,B1347,J5847,youtube
14862,11/15/2020 9:24,android,J67454,D6591,H5754,Google
43872,11/15/2020 20:01,android,J82275,F4509,D7395,Youtube
35366,11/15/2020 17:16,android,J90751,G3467,C1118,google
44452,11/15/2020 20:13,android,J91492,B9189,D031,Youtube
15399,11/15/2020 9:36,android,J92548,G7009,H8467,pinterest
24250,11/15/2020 12:47,android,J94529,D7904,E0634,pinterest
17826,11/15/2020 10:19,android,J95225,E9387,B0379,pinterest
