48446,11/15/2020 21:14,android,D82593,F8686,B02695,FACEBOOK
13493,11/15/2020 8:59,android,D84631,G429,B0379,linkedin
9795,11/15/2020 7:20,android,D94584,I2495,B00477,youtube
25049,11/15/2020 13:10,android,D96225,B9500,I9577,GOOGLE
49523,11/15/2020 21:31,android,D99554,I7648,B2208,LinkedIn
40843,11/15/2020 19:12,android,E09140,D3494,B31672,Youtube
9619,11/15/2020 7:15,android,E13039,H2660,I5487,google
24282,11/15/2020 12:48,android,E22906,D5494,I0429,youtube
10197,11/15/2020 7:32,android,E28965,C9781,I1358,google
14852,11/15/2020 9:24,android,E32240,C9421,E337,linkedin
33051,11/15/2020 16:20,android,E33152,D1506,D6253,linkedin
25309,11/15/2020 13:17,android,E36807,F6529,G2738,google
21401,11/15/2020 11:36,android,E43774,B7221,E25,youtube
13044,11/15/2020 8:49,android,E47849,I0228,F089,LinkedIn
3240,11/15/2020 0:56,android,E57782,G4510,E079,YOUTUBE
28101,11/15/2020 14:29,android,E64133,D9012,G4220,LinkedIn
71,11/15/2020 0:00,android,E70021,H3455,F8940,youtube
38971,11/15/2020 18:32,android,E71949,D1249,H9819,google
43992,11/15/2020 20:04,android,E75989,D7409,B13763,facebook
17643,11/15/2020 10:16,android,E77835,I756,E9534,LinkedIn
23627,11/15/2020 12:29,android,E78116,F4923,D1939,youtube
14324,11/15/2020 9:14,android,E8358,J2082,B03394,LinkedIn
18290,11/15/2020 10:28,android,E85322,G1654,B27900,GOOGLE
17167,11/15/2020 10:08,android,E89301,D1224,E2009,Google
36716,11/15/2020 17:48,android,E97842,J644,H1978,FACEBOOK
47123,11/15/2020 20:57,android,F00427,F780,E1184,google
29266,11/15/2020 14:57,android,F04225,I4342,G7506,GOOGLE
30208,11/15/2020 15:19,android,F1956,C7528,H3962,Google
31718,11/15/2020 15:50,android,F22065,D0605,G1467,LinkedIn
34708,11/15/2020 16:59,android,F24818,H7936,D0226,YOUTUBE
16136,11/15/2020 9:50,android,F25820,B4279,B07443,google
11484,11/15/2020 8:10,android,F25950,G598,B26885,google
15777,11/15/2020 9:44,android,F27431,F777,E8662,linkedin
28504,11/15/2020 14:41,android,F32380,F3899,H4902,GOOGLE
2943,11/15/2020 0:48,android,F35822,F9792,B3574,FACEBOOK
2978,11/15/2020 0:48,android,F46426,I255,G4683,youtube
24432,11/15/2020 12:52,android,F46792,F6644,B19491,Google
43241,11/15/2020 19:50,android,F55141,D2545,B13763,Youtube
43928,11/15/2020 20:02,android,F63855,C9239,B10399,LinkedIn
21011,11/15/2020 11:27,android,F66770,H4037,I4704,FACEBOOK
20592,11/15/2020 11:17,android,F67731,C5843,D1143,Youtube
28223,11/15/2020 14:32,android,F72501,C1473,J526,YOUTUBE
4232,11/15/2020 1:21,android,F85303,J2025,I9102,YOUTUBE
12446,11/15/2020 8:35,android,F87736,D9703,E9764,facebook
39405,11/15/2020 18:41,android,F91064,E9370,C4920,Youtube
25365,11/15/2020 13:19,android,F9657,G2750,F5096,YOUTUBE
1171,11/15/2020 0:18,android,G00986,H0925,D9133,LinkedIn
4070,11/15/2020 1:16,android,G06098,F3058,B13131,Google
11438,11/15/2020 8:08,android,G12544,I2379,E1583,Youtube
11293,11/15/2020 8:04,android,G13237,D4076,J1359,Google
39467,11/15/2020 18:42,android,G14602,D9148,B13763,linkedin
11187,11/15/2020 8:02,android,G23465,C7820,G2251,GOOGLE
26885,11/15/2020 13:58,android,G37000,J0813,E6472,linkedin
27907,11/15/2020 14:24,android,G44950,E3183,J9955,linkedin
38708,11/15/2020 18:27,android,G48601,E2483,H1406,facebook
21883,11/15/2020 11:46,android,G53799,G7176,B0379,youtube
45527,11/15/2020 20:33,android,G72958,D2967,B25547,youtube
7380,11/15/2020 5:10,android,G80636,I2130,B3774,Youtube
20486,11/15/2020 11:15,android,G80733,G394,B16127,facebook
18237,11/15/2020 10:27,android,H00123,H2808,G2005,linkedin
31194,11/15/2020 15:40,android,H03371,I3161,B09055,linkedin
42592,11/15/2020 19:40,android,H04205,D9038,G7933,facebook
24589,11/15/2020 12:56,android,H04807,G2720,B18262,Google
3011,11/15/2020 0:49,android,H10109,F0031,I1469,linkedin
35277,11/15/2020 17:14,android,H10678,C6877,B00622,youtube
10304,11/15/2020 7:36,android,H11776,B7688,C1372,GOOGLE
18600,11/15/2020 10:34,android,H3043,D7095,F6072,YOUTUBE
26611,11/15/2020 13:51,android,H30515,I1964,B26012,youtube
28665,11/15/2020 14:44,android,H31340,H214,B1986,YOUTUBE
3331,11/15/2020 0:58,android,H4082,B4593,H9527,linkedin
8085,11/15/2020 6:12,android,H4097,F4506,C2047,linkedin
49275,11/15/2020 21:27,android,H4610,G987,C0425,linkedin
45689,11/15/2020 20:36,android,H50361,D1599,F5503,GOOGLE
30827,11/15/2020 15:33,android,H51765,G7586,B22919,YOUTUBE
6701,11/15/2020 3:54,android,H51939,B8896,C6384,YOUTUBE
43653,11/15/2020 19:57,android,H55015,I5920,B04037,google
8872,11/15/2020 6:47,android,H56711,C3803,B16901,LinkedIn
726702,11/28/2020 1:03,iphone,H60208,C1744,H2955,YOUTUBE
49487,11/15/2020 21:31,android,H60824,F1786,B27772,LinkedIn
35367,11/15/2020 17:16,android,H62520,G6022,B17090,YOUTUBE
17645,11/15/2020 10:16,android,H71248,G9616,B7344,linkedin
8067,11/15/2020 6:11,android,H7704,C5631,D0048,linkedin
20210,11/15/2020 11:09,android,H77502,J1925,F1102,google
843,11/15/2020 0:12,android,H85636,H1359,B22096,LinkedIn
41102,11/15/2020 19:16,android,I03329,F7462,F1676,Google
17147,11/15/2020 10:08,android,I10248,I8427,C8621,facebook
18761,11/15/2020 10:37,android,I13182,F5021,F5766,Youtube
32476,11/15/2020 16:05,android,I22774,F0854,G4002,LinkedIn
2706,11/15/2020 0:43,android,I29323,F4428,B07568,facebook
45841,11/15/2020 20:39,android,I3120,G1839,I860,youtube
31418,11/15/2020 15:44,android,I31223,I9848,C5595,google
21380,11/15/2020 11:36,android,I39323,D466,H5317,Youtube
198,11/15/2020 0:02,android,I41936,C5077,I860,facebook
20816,11/15/2020 11:23,android,I44144,B8447,G8210,LinkedIn
20836,11/15/2020 11:23,android,I48358,G6414,H9962,LinkedIn
21806,11/15/2020 11:45,android,I55367,I0676,G6568,LinkedIn
2057,11/15/2020 0:31,android,I5551,H6510,I0705,youtube
29264,11/15/2020 14:57,android,I57932,F6745,J5847,FACEBOOK
12520,11/15/2020 8:37,android,I67585,H2254,B17580,FACEBOOK
8731,11/15/2020 6:41,android,I70969,I3148,C8950,Youtube
15392,11/15/2020 9:36,android,I79559,E8040,I3521,linkedin
36572,11/15/2020 17:45,android,I86083,B3662,B29641,GOOGLE
40794,11/15/2020 19:11,android,I8622,H1029,F911,GOOGLE
27031,11/15/2020 14:01,android,I93172,G749,B1630,GOOGLE
38952,11/15/2020 18:32,android,I9711,D4898,H522,facebook
49257,11/15/2020 21:26,android,I98886,B6628,H6720,youtube
23113,11/15/2020 12:15,android,J04045,J0146,I2475,GOOGLE
23625,11/15/2020 12:29,android,J15159,D035,G0419,facebook
44716,11/15/2020 20:18,android,J15419,I5657,J1981,FACEBOOK
33040,11/15/2020 16:20,android,J23630,C1681,F1477,google
20014,11/15/2020 11:05,android,J29406,I102,H8780,youtube
35710,11/15/2020 17:23,android,J30347,D238,C9588,LinkedIn
39788,11/15/2020 18:50,android,J413,B7672,I860,GOOGLE
39235,11/15/2020 18:38,android,J42294,G465,C2064,linkedin
1882,11/15/2020 0:28,android,J43874,B6051,I3050,facebook
2923,11/15/2020 0:47,android,J45570,B4066,E6731,google
16170,11/15/2020 9:50,android,J58227,F0821,D8696,LinkedIn
34955,11/15/2020 17:06,android,J69614,D3130,J9554,LinkedIn
2317,11/15/2020 0:35,android,J72244,H4601,F9036,linkedin
43830,11/15/2020 20:01,android,J75966,D3106,B13763,FACEBOOK
45663,11/15/2020 20:36,android,J79321,E043,G9382,youtube
13431,11/15/2020 8:57,android,J9410,D7751,J1851,pinterest
30908,11/15/2020 15:35,android,J99157,I3455,E6647,FACEBOOK
