32862,11/15/2020 16:14,android,F16788,I1362,C3356,GOOGLE
2629,11/15/2020 0:41,android,F1871,B6786,B31366,linkedin
32385,11/15/2020 16:03,android,F19244,C7075,E7368,linkedin
489,11/15/2020 0:07,android,F20039,C463,E2809,youtube
10676,11/15/2020 7:49,android,F2303,B207,B20829,linkedin
34208,11/15/2020 16:47,android,F3498,B8154,G5895,FACEBOOK
37395,11/15/2020 18:03,android,F35508,E549,B06866,Youtube
39776,11/15/2020 18:49,android,F35760,G4687,H5950,linkedin
15469,11/15/2020 9:37,android,F37216,I5365,B0379,Youtube
13779,11/15/2020 9:05,android,F37420,C019,E3217,YOUTUBE
142,11/15/2020 0:01,android,F41334,H9599,B11376,LinkedIn
2148,11/15/2020 0:32,android,F41334,H9599,E5002,YOUTUBE
29774,11/15/2020 15:10,android,F4261,B1839,G7479,YOUTUBE
11669,11/15/2020 8:15,android,F43503,D7973,D0868,youtube
5228,11/15/2020 1:59,android,F59503,H0625,C3213,FACEBOOK
19396,11/15/2020 10:52,android,F60936,I1439,B16739,facebook
18301,11/15/2020 10:28,android,F70498,H7903,H9225,youtube
17907,11/15/2020 10:20,android,F71753,I4206,I8846,linkedin
23437,11/15/2020 12:23,android,F84049,H3272,B20759,YOUTUBE
4410,11/15/2020 1:27,android,F85303,J2025,C401,LinkedIn
27364,11/15/2020 14:10,android,F90966,B4940,B11627,YOUTUBE
19595,11/15/2020 10:56,android,F98630,I9244,D5943,youtube
44447,11/15/2020 20:13,android,G01581,B2302,C071,LinkedIn
7671,11/15/2020 5:37,android,G02138,C7177,D3633,Youtube
11941,11/15/2020 8:23,android,G04200,D2430,B16925,YOUTUBE
3792,11/15/2020 1:09,android,G04657,F5979,G131,youtube
6877,11/15/2020 4:14,android,G05160,B1691,B21581,facebook
35231,11/15/2020 17:13,android,G0560,J0174,B26865,GOOGLE
27509,11/15/2020 14:13,android,G16952,I4907,J5847,youtube
45758,11/15/2020 20:37,android,G17619,F4414,B20423,Google
29937,11/15/2020 15:13,android,G1893,E8410,H0741,youtube
7293,11/15/2020 5:00,android,G24145,I552,H004,facebook
49906,11/15/2020 21:38,android,G28940,E5458,B1367,Youtube
2782,11/15/2020 0:44,android,G30600,D4345,J6832,Youtube
2998,11/15/2020 0:49,android,G34196,J2300,B25578,youtube
36794,11/15/2020 17:50,android,G34611,D9294,B30533,Youtube
41584,11/15/2020 19:25,android,G34962,B4723,F158,YOUTUBE
18167,11/15/2020 10:25,android,G40893,C3401,I2476,Youtube
462,11/15/2020 0:06,android,G41675,I3797,B04738,Google
48841,11/15/2020 21:20,android,G42884,C0876,H4539,GOOGLE
29127,11/15/2020 14:55,android,G56119,D6194,B04035,linkedin
13458,11/15/2020 8:58,android,G56651,B6379,H5809,LinkedIn
14154,11/15/2020 9:11,android,G56975,I3739,B2208,GOOGLE
46621,11/15/2020 20:50,android,G57354,G4408,B11376,FACEBOOK
43326,11/15/2020 19:52,android,G60453,E3445,B18458,GOOGLE
8592,11/15/2020 6:36,android,G69117,I3518,B24676,YOUTUBE
44689,11/15/2020 20:18,android,G73719,F656,H8603,LinkedIn
43782,11/15/2020 20:00,android,G7493,H9035,I6814,youtube
34833,11/15/2020 17:03,android,G79705,H8053,C469,YOUTUBE
31265,11/15/2020 15:42,android,G97589,J1336,H522,FACEBOOK
42170,11/15/2020 19:34,android,H00791,I8817,C3356,LinkedIn
48485,11/15/2020 21:15,android,H03230,B8678,B5383,facebook
12023,11/15/2020 8:25,android,H09350,E2751,I8013,linkedin
43933,11/15/2020 20:03,android,H10369,D1286,E561,Youtube
5993,11/15/2020 2:45,android,H22705,C7591,J0587,FACEBOOK
28687,11/15/2020 14:45,android,H31342,F1627,I9373,GOOGLE
41311,11/15/2020 19:20,android,H45943,D8195,B27016,YOUTUBE
38575,11/15/2020 18:24,android,H50162,D3868,H2099,LinkedIn
9493,11/15/2020 7:11,android,H50344,C7349,B16970,YOUTUBE
41740,11/15/2020 19:28,android,H51007,I2499,B04035,Youtube
22552,11/15/2020 12:00,android,H51597,D2430,B16925,Google
38031,11/15/2020 18:13,android,H52326,I4598,B28957,facebook
4909,11/15/2020 1:45,android,H53648,C325,J7759,LinkedIn
29414,11/15/2020 15:02,android,H57983,C0564,H5607,facebook
42746,11/15/2020 19:42,android,H66144,E0141,I7888,youtube
32486,11/15/2020 16:05,android,H67484,B6535,I0461,GOOGLE
40171,11/15/2020 18:58,android,H71466,F7370,H1554,Youtube
34903,11/15/2020 17:05,android,H77236,D599,H4902,GOOGLE
6600,11/15/2020 3:40,android,H79846,C0771,B10363,LinkedIn
3555,11/15/2020 1:03,android,H8118,B6958,B25091,GOOGLE
8339,11/15/2020 6:25,android,H86195,D3728,B04673,GOOGLE
24059,11/15/2020 12:41,android,H87528,D5770,I6692,google
7681,11/15/2020 5:38,android,H89346,C2540,H7892,FACEBOOK
19718,11/15/2020 10:59,android,H89574,C5459,J4141,Youtube
1930,11/15/2020 0:29,android,H93524,J090,E3886,Google
7466,11/15/2020 5:16,android,I03809,I9954,E7299,linkedin
37901,11/15/2020 18:11,android,I04974,H4434,B8544,facebook
21967,11/15/2020 11:48,android,I07833,C3854,I9373,google
16648,11/15/2020 10:00,android,I08403,E4638,C1137,Youtube
12184,11/15/2020 8:29,android,I11417,H5597,F3323,linkedin
46883,11/15/2020 20:54,android,I15343,E1449,B6891,YOUTUBE
24268,11/15/2020 12:48,android,I16004,G1878,I6136,YOUTUBE
28744,11/15/2020 14:46,android,I25138,C8409,B29300,Youtube
20789,11/15/2020 11:22,android,I28232,C1424,E6142,Youtube
5365,11/15/2020 2:05,android,I29553,H8551,I2876,Google
17549,11/15/2020 10:14,android,I31295,I0094,J3600,facebook
23145,11/15/2020 12:16,android,I35036,B6292,F0553,YOUTUBE
9036,11/15/2020 6:54,android,I48038,B3846,B24676,LinkedIn
797,11/15/2020 0:11,android,I48203,F2733,F2173,linkedin
31676,11/15/2020 15:49,android,I51836,C9857,I9373,linkedin
28671,11/15/2020 14:44,android,I53397,H303,H2955,linkedin
22461,11/15/2020 11:59,android,I55854,G1770,H8603,google
32538,11/15/2020 16:07,android,I75574,D9621,B27603,Youtube
11796,11/15/2020 8:18,android,I76529,G8916,E5876,Youtube
15434,11/15/2020 9:36,android,I79559,E8040,D359,Youtube
4125,11/15/2020 1:18,android,J01124,D2845,J1322,GOOGLE
622,11/15/2020 0:09,android,J02779,B207,H6720,youtube
20430,11/15/2020 11:13,android,J05849,H5280,B6627,google
41109,11/15/2020 19:17,android,J07391,D865,H0116,FACEBOOK
37723,11/15/2020 18:08,android,J09006,E8305,I9386,youtube
5643,11/15/2020 2:23,android,J10338,H8110,H8281,google
49665,11/15/2020 21:34,android,J14845,G0863,B13763,youtube
28979,11/15/2020 14:52,android,J24978,H301,D0425,facebook
26881,11/15/2020 13:57,android,J26621,I523,G8615,Youtube
15722,11/15/2020 9:43,android,J28071,I5366,I4270,FACEBOOK
7787,11/15/2020 5:48,android,J3505,I7961,C4511,FACEBOOK
22624,11/15/2020 12:02,android,J36489,B0098,B22657,GOOGLE
39457,11/15/2020 18:42,android,J37054,H0982,B01362,LinkedIn
48462,11/15/2020 21:14,android,J44288,I5067,J7541,LinkedIn
35676,11/15/2020 17:23,android,J50544,G734,E25,linkedin
7526,11/15/2020 5:22,android,J51487,D6447,J6773,FACEBOOK
49393,11/15/2020 21:29,android,J5496,F4774,J1736,GOOGLE
21964,11/15/2020 11:48,android,J5540,D2176,C4335,linkedin
25509,11/15/2020 13:23,android,J57039,C2145,C241,facebook
4440,11/15/2020 1:28,android,J61700,I5128,B0379,google
18647,11/15/2020 10:35,android,J74421,G4870,H0326,LinkedIn
43890,11/15/2020 20:02,android,J75966,D3106,J1852,facebook
13478,11/15/2020 8:58,android,J76460,F5071,B1140,GOOGLE
30378,11/15/2020 15:24,android,J79114,J1632,G4406,Google
13560,11/15/2020 9:00,android,J83300,H4212,B30934,LinkedIn
31481,11/15/2020 15:45,android,J86726,B2977,E5993,facebook
29844,11/15/2020 15:11,android,J88968,C639,D2246,google
28162,11/15/2020 14:31,android,J91859,I7712,C9726,pinterest
37079,11/15/2020 17:57,android,J93536,E9997,B416,pinterest
40341,11/15/2020 19:02,android,J98217,B2817,B1848,LinkedIn
