11499,11/15/2020 8:10,android,C09353,C5661,B5757,GOOGLE
27908,11/15/2020 14:24,android,C12806,G0889,E612,Youtube
46682,11/15/2020 20:51,android,C16378,G8012,H5859,youtube
43058,11/15/2020 19:47,android,C23346,E5844,E33,LinkedIn
29192,11/15/2020 14:56,android,C25201,G117,J7278,GOOGLE
18253,11/15/2020 10:27,android,C28805,F8336,B7268,Youtube
36524,11/15/2020 17:44,android,C3556,B3425,B18213,LinkedIn
16100,11/15/2020 9:49,android,C44643,G1758,B10479,GOOGLE
18891,11/15/2020 10:40,android,C45874,B5288,D0048,facebook
9269,11/15/2020 7:04,android,C49458,F7029,B24401,GOOGLE
8129,11/15/2020 6:14,android,C51467,G0204,E4570,Youtube
38215,11/15/2020 18:17,android,C61528,C0690,B01068,Google
4426,11/15/2020 1:27,android,C66468,D8349,B07991,YOUTUBE
18722,11/15/2020 10:36,android,C74710,F35,F1676,YOUTUBE
24756,11/15/2020 13:01,android,C84246,C3585,E2269,Google
36867,11/15/2020 17:52,android,C86607,G5041,B01553,Youtube
1192,11/15/2020 0:18,android,D04127,H951,B25480,YOUTUBE
6537,11/15/2020 3:33,android,D15690,G917,I860,facebook
5549,11/15/2020 2:16,android,D16382,D1462,E0849,YOUTUBE
16864,11/15/2020 10:03,android,D2003,C8641,E0461,linkedin
5984,11/15/2020 2:45,android,D22456,D7763,J2770,YOUTUBE
23708,11/15/2020 12:31,android,D23231,I1729,D0354,GOOGLE
31100,11/15/2020 15:39,android,D31961,E4407,I7438,YOUTUBE
42397,11/15/2020 19:37,android,D34455,J2186,F4546,GOOGLE
23733,11/15/2020 12:31,android,D34937,G0967,B24956,YOUTUBE
37437,11/15/2020 18:04,android,D3777,C1727,B06866,Google
41037,11/15/2020 19:15,android,D41240,I0060,C8621,youtube
351,11/15/2020 0:04,android,D43485,G9229,G4220,LinkedIn
1807,11/15/2020 0:27,android,D5091,F6318,B0379,FACEBOOK
46081,11/15/2020 20:42,android,D5221,E766,J7023,Youtube
5952,11/15/2020 2:42,android,D53968,H8604,D4482,linkedin
18999,11/15/2020 10:42,android,D56812,E8309,D1935,Google
25029,11/15/2020 13:09,android,D66604,B6462,I3993,YOUTUBE
24407,11/15/2020 12:52,android,E06632,I535,H7058,GOOGLE
16858,11/15/2020 10:03,android,E11224,D1972,B3369,google
12477,11/15/2020 8:36,android,E13730,F4464,B0379,Google
38030,11/15/2020 18:13,android,E18664,H2477,B06866,LinkedIn
45014,11/15/2020 20:24,android,E31538,E0354,H2955,facebook
49441,11/15/2020 21:30,android,E34053,F1681,B16291,YOUTUBE
30351,11/15/2020 15:23,android,E39728,H0985,B13763,facebook
24743,11/15/2020 13:00,android,E65937,G9125,I7684,GOOGLE
31093,11/15/2020 15:39,android,E67896,C7116,I6990,FACEBOOK
22441,11/15/2020 11:58,android,E78116,F4923,H6674,LinkedIn
43829,11/15/2020 20:01,android,E8294,D5256,B13763,Youtube
20439,11/15/2020 11:14,android,E84326,C0191,B30415,facebook
42540,11/15/2020 19:39,android,E91123,C2208,B23850,facebook
27102,11/15/2020 14:03,android,E94661,D7324,F8320,GOOGLE
34003,11/15/2020 16:43,android,E97373,C2285,I3993,linkedin
48718,11/15/2020 21:18,android,F03694,H9352,I7080,linkedin
21578,11/15/2020 11:40,android,F0885,D0431,B22657,GOOGLE
12672,11/15/2020 8:41,android,F10911,B4797,B9966,GOOGLE
48815,11/15/2020 21:19,android,F13154,I9895,B02692,facebook
48544,11/15/2020 21:15,android,F13154,I9895,B18798,FACEBOOK
37828,11/15/2020 18:10,android,F15767,E4751,F535,FACEBOOK
38226,11/15/2020 18:17,android,F17639,C9409,B30934,GOOGLE
38281,11/15/2020 18:18,android,F30889,D0561,B10072,LinkedIn
15032,11/15/2020 9:29,android,F45324,B0452,I860,facebook
47975,11/15/2020 21:08,android,F49434,B6560,B10662,linkedin
37139,11/15/2020 17:58,android,F51914,E8563,G9735,youtube
30218,11/15/2020 15:20,android,F58214,C3413,D2394,Youtube
20010,11/15/2020 11:05,android,F6074,C8498,G0507,youtube
23775,11/15/2020 12:32,android,F70013,C6245,I715,Google
31689,11/15/2020 15:49,android,F7839,F1088,D9133,Google
4184,11/15/2020 1:20,android,F85303,J2025,B23780,GOOGLE
21983,11/15/2020 11:48,android,F88687,D9133,G7683,linkedin
41818,11/15/2020 19:29,android,F9191,D6741,I8136,google
9413,11/15/2020 7:08,android,F96000,G5051,B06958,Google
17116,11/15/2020 10:07,android,G02165,J1036,B08691,Youtube
26296,11/15/2020 13:43,android,G29185,I966,H6404,youtube
39969,11/15/2020 18:54,android,G31659,G5612,B02717,linkedin
26394,11/15/2020 13:45,android,G38499,H9962,B23952,linkedin
19450,11/15/2020 10:53,android,G43636,G7198,D359,google
45560,11/15/2020 20:34,android,G5257,I9691,G0572,Youtube
46826,11/15/2020 20:53,android,G5257,I9691,G7649,YOUTUBE
46046,11/15/2020 20:42,android,G53227,I6588,H5950,YOUTUBE
25909,11/15/2020 13:34,android,G54749,D1251,B9148,facebook
46374,11/15/2020 20:47,android,G58674,G9075,B16905,FACEBOOK
48491,11/15/2020 21:15,android,G58674,G9075,B18522,youtube
43415,11/15/2020 19:53,android,G59696,I9636,B13763,YOUTUBE
46303,11/15/2020 20:46,android,G62434,J1319,B22070,FACEBOOK
6443,11/15/2020 3:24,android,G65161,E7527,E1656,GOOGLE
30539,11/15/2020 15:27,android,G66632,D2428,D1638,youtube
40137,11/15/2020 18:57,android,G70226,G6696,D0766,LinkedIn
10164,11/15/2020 7:31,android,G73251,D289,I3050,FACEBOOK
40440,11/15/2020 19:04,android,G80979,D1675,H5582,google
45181,11/15/2020 20:27,android,G85936,G1350,H9225,FACEBOOK
45470,11/15/2020 20:32,android,G92065,G8836,H6404,GOOGLE
41370,11/15/2020 19:21,android,H09273,E1085,D9930,FACEBOOK
46410,11/15/2020 20:48,android,H36844,F4150,B7214,youtube
9486,11/15/2020 7:11,android,H4680,G1035,J9789,LinkedIn
9885,11/15/2020 7:22,android,H49410,C4351,C9726,LinkedIn
6457,11/15/2020 3:25,android,H55157,C2814,J4974,Google
14171,11/15/2020 9:12,android,H6244,E795,H3513,Youtube
26465,11/15/2020 13:47,android,H63392,D9898,B27900,Google
43107,11/15/2020 19:48,android,H63624,B4181,J9270,facebook
33092,11/15/2020 16:22,android,H63993,C7617,F5398,youtube
47914,11/15/2020 21:07,android,H65226,I0664,J5448,google
44456,11/15/2020 20:13,android,H67206,F2820,H6156,facebook
38435,11/15/2020 18:21,android,H7595,C8234,B13763,Youtube
16367,11/15/2020 9:54,android,H783,F1827,B0379,facebook
48570,11/15/2020 21:16,android,H8572,B9667,J3600,LinkedIn
12455,11/15/2020 8:35,android,H95072,H1029,B2208,GOOGLE
46195,11/15/2020 20:44,android,H9622,E4174,I6637,facebook
33345,11/15/2020 16:28,android,I02036,D1222,B30934,YOUTUBE
47803,11/15/2020 21:05,android,I12250,G4289,H1,FACEBOOK
1122,11/15/2020 0:17,android,I13848,F9722,C9726,Youtube
22770,11/15/2020 12:05,android,I29719,D479,H2598,Google
37703,11/15/2020 18:08,android,I30246,I1079,I4704,youtube
4191,11/15/2020 1:20,android,I3439,D5834,B554,GOOGLE
46559,11/15/2020 20:50,android,I46307,F5425,G6583,Youtube
35421,11/15/2020 17:17,android,I55933,G3341,H5782,FACEBOOK
5511,11/15/2020 2:13,android,I57476,F0900,F3095,Google
471,11/15/2020 0:06,android,I57738,F9800,B06866,Youtube
35206,11/15/2020 17:12,android,I61351,G8817,E3165,google
33853,11/15/2020 16:39,android,I64640,I7237,B05501,facebook
27990,11/15/2020 14:26,android,I6516,F6055,D4176,facebook
4650,11/15/2020 1:35,android,I72946,E0113,J1322,GOOGLE
10737,11/15/2020 7:50,android,I76529,G8916,G4924,LinkedIn
2328,11/15/2020 0:35,android,I79618,E7957,B9119,google
35616,11/15/2020 17:21,android,I79710,F5565,C0260,FACEBOOK
45306,11/15/2020 20:30,android,I81820,I961,E1338,facebook
24947,11/15/2020 13:06,android,I93952,E9271,E2490,youtube
2758,11/15/2020 0:43,android,I99125,H0909,I3050,facebook
6873,11/15/2020 4:13,android,J03149,C767,G4515,linkedin
10972,11/15/2020 7:57,android,J16948,F4923,B20459,FACEBOOK
30053,11/15/2020 15:16,android,J20014,C5779,I705,GOOGLE
8525,11/15/2020 6:33,android,J22727,E6535,I7080,FACEBOOK
3248,11/15/2020 0:56,android,J23155,F0865,E5690,FACEBOOK
28032,11/15/2020 14:27,android,J26621,I523,J7445,youtube
16758,11/15/2020 10:02,android,J28071,I5366,B18354,FACEBOOK
29078,11/15/2020 14:54,android,J31121,B1107,B10247,google
23487,11/15/2020 12:25,android,J35196,H8773,B17862,Google
43832,11/15/2020 20:01,android,J3810,D5234,I7872,YOUTUBE
14255,11/15/2020 9:13,android,J42472,J2025,B12406,Youtube
21132,11/15/2020 11:30,android,J45934,J0402,J3849,linkedin
21779,11/15/2020 11:44,android,J52769,C7256,D9024,GOOGLE
42341,11/15/2020 19:37,android,J5684,H1053,B13763,LinkedIn
12396,11/15/2020 8:34,android,J57731,D1555,J5847,Youtube
38557,11/15/2020 18:23,android,J61525,H1869,J3148,GOOGLE
13997,11/15/2020 9:09,android,J67236,F2820,B4870,youtube
14697,11/15/2020 9:21,android,J80022,G0007,J3947,google
14714,11/15/2020 9:22,android,J83173,C7585,C1137,Google
11581,11/15/2020 8:12,android,J84181,B7761,B28502,GOOGLE
42386,11/15/2020 19:37,android,J8584,F2805,B13763,FACEBOOK
19909,11/15/2020 11:03,android,J95894,E8043,H2549,pinterest
