13308,11/15/2020 8:55,android,F28838,J2047,I3521,FACEBOOK
48622,11/15/2020 21:17,android,F46950,H8630,D4687,google
33777,11/15/2020 16:37,android,F51983,H6875,D4482,FACEBOOK
10777,11/15/2020 7:52,android,F58150,H5300,B06866,Youtube
30751,11/15/2020 15:31,android,F58214,C3413,G4783,GOOGLE
4862,11/15/2020 1:43,android,F86297,G309,G995,GOOGLE
24430,11/15/2020 12:52,android,F91929,D6438,B17580,Youtube
26311,11/15/2020 13:44,android,G07628,I1520,I0771,LinkedIn
21560,11/15/2020 11:40,android,G07689,H5872,D359,Youtube
25618,11/15/2020 13:26,android,G08410,E3768,J2085,facebook
11881,11/15/2020 8:21,android,G09607,B2277,H833,GOOGLE
7738,11/15/2020 5:43,android,G18979,I5407,D8787,YOUTUBE
5916,11/15/2020 2:39,android,G2771,C0933,D5722,Google
21005,11/15/2020 11:27,android,G32249,D5171,C7580,FACEBOOK
7060,11/15/2020 4:38,android,G37303,E1189,B16970,FACEBOOK
7170,11/15/2020 4:47,android,G39649,G4163,B4613,FACEBOOK
45218,11/15/2020 20:28,android,G42977,I3174,J1870,youtube
15127,11/15/2020 9:31,android,G4320,E9183,B00117,FACEBOOK
14516,11/15/2020 9:18,android,G48404,I7327,C4133,google
37942,11/15/2020 18:12,android,G51,C6287,B06866,google
22581,11/15/2020 12:01,android,G51391,C9445,H55,FACEBOOK
22866,11/15/2020 12:08,android,G51783,I4152,J689,youtube
49002,11/15/2020 21:22,android,G52841,C2297,D23,GOOGLE
31200,11/15/2020 15:41,android,G55697,F9298,I1394,google
28040,11/15/2020 14:28,android,G58987,E4817,I860,google
5423,11/15/2020 2:09,android,G62631,I3147,B16326,YOUTUBE
5454,11/15/2020 2:10,android,G62631,I3147,F1228,facebook
38521,11/15/2020 18:23,android,G64819,C1950,B19491,Youtube
39470,11/15/2020 18:42,android,G75973,B6043,I3751,FACEBOOK
20750,11/15/2020 11:21,android,G76851,G4907,B20036,youtube
4242,11/15/2020 1:21,android,G77461,C8548,H6404,LinkedIn
13487,11/15/2020 8:58,android,G79372,H5555,D2895,LinkedIn
2514,11/15/2020 0:39,android,G83354,C7936,E1656,FACEBOOK
47493,11/15/2020 21:02,android,G91862,G3354,E7552,facebook
29462,11/15/2020 15:03,android,G92899,F757,B0379,Youtube
47256,11/15/2020 20:58,android,G99019,D7367,E0651,google
20712,11/15/2020 11:20,android,H06513,C2491,C2722,FACEBOOK
27223,11/15/2020 14:06,android,H07911,G6486,F3350,Youtube
46239,11/15/2020 20:45,android,H09889,E2441,B04035,Google
7814,11/15/2020 5:50,android,H12014,E362,D5625,GOOGLE
12465,11/15/2020 8:36,android,H2157,B6509,J4435,GOOGLE
28843,11/15/2020 14:48,android,H22978,D0370,B17986,google
46420,11/15/2020 20:48,android,H38411,H866,B11446,google
32025,11/15/2020 15:56,android,H62606,H3350,B24956,Google
28475,11/15/2020 14:40,android,H71306,G7044,C4071,facebook
1185,11/15/2020 0:18,android,H75548,B5808,J5847,Google
32758,11/15/2020 16:12,android,H76457,F2233,I9373,Youtube
39940,11/15/2020 18:53,android,H79054,G4244,D9606,FACEBOOK
5482,11/15/2020 2:12,android,H81505,E3087,F2006,FACEBOOK
36214,11/15/2020 17:35,android,H86279,C2763,G8968,Youtube
1108,11/15/2020 0:17,android,H89132,E2934,J1322,facebook
26425,11/15/2020 13:46,android,H91304,C2904,B13763,GOOGLE
47605,11/15/2020 21:03,android,H92966,G7761,B27880,Google
3991,11/15/2020 1:14,android,H93683,I929,I4704,Youtube
4591,11/15/2020 1:33,android,H9387,D921,I7438,youtube
48658,11/15/2020 21:17,android,I08696,H4370,B26220,FACEBOOK
48057,11/15/2020 21:09,android,I34177,F224,H1406,Youtube
20044,11/15/2020 11:05,android,I42193,B4174,C5346,YOUTUBE
46428,11/15/2020 20:48,android,I47786,J0035,I541,FACEBOOK
32242,11/15/2020 16:00,android,I49918,B4257,B23667,google
1669,11/15/2020 0:25,android,I50824,E6213,E3658,FACEBOOK
47783,11/15/2020 21:05,android,I53296,C5617,B07452,FACEBOOK
44127,11/15/2020 20:07,android,I5509,H8510,F7496,Google
8017,11/15/2020 6:08,android,I59964,E5881,J3591,youtube
34272,11/15/2020 16:49,android,I78772,F3500,G4561,FACEBOOK
28874,11/15/2020 14:49,android,I87338,C3219,B30934,google
49484,11/15/2020 21:31,android,I91661,I8771,I1394,facebook
26114,11/15/2020 13:39,android,I96138,D0372,J8567,FACEBOOK
809,11/15/2020 0:11,android,I99125,H0909,H3031,youtube
9590,11/15/2020 7:14,android,J00930,F503,D2475,FACEBOOK
23139,11/15/2020 12:15,android,J04045,J0146,D3676,LinkedIn
40595,11/15/2020 19:07,android,J08274,B2288,B0379,GOOGLE
41128,11/15/2020 19:17,android,J08997,E2692,B24676,facebook
27012,11/15/2020 14:01,android,J26621,I523,B17580,youtube
19636,11/15/2020 10:57,android,J31583,F2417,F2937,LinkedIn
18263,11/15/2020 10:27,android,J33568,C906,I2183,YOUTUBE
4362,11/15/2020 1:25,android,J37545,C644,C6821,google
43194,11/15/2020 19:49,android,J38594,G8763,E2654,YOUTUBE
5069,11/15/2020 1:53,android,J39928,G10,E1805,youtube
41481,11/15/2020 19:23,android,J50682,H4927,G0603,google
36691,11/15/2020 17:47,android,J56169,J960,E4296,FACEBOOK
26785,11/15/2020 13:55,android,J56398,I5131,B04632,GOOGLE
16859,11/15/2020 10:03,android,J59968,G998,D500,FACEBOOK
18538,11/15/2020 10:32,android,J64062,F0981,B6934,youtube
30817,11/15/2020 15:33,android,J86726,B2977,C0179,LinkedIn
35455,11/15/2020 17:17,android,J9509,F8434,F6344,pinterest
14020,11/15/2020 9:09,android,J96620,H4218,B32112,pinterest
18729,11/15/2020 10:36,android,J98158,J1506,B1986,Youtube
