42455,11/15/2020 19:38,android,F65305,C908,D0376,FACEBOOK
2063,11/15/2020 0:31,android,F72121,B6874,B01107,google
27897,11/15/2020 14:24,android,F77940,G8562,B18262,Google
9332,11/15/2020 7:06,android,F97857,J995,B24676,Google
41500,11/15/2020 19:23,android,G01456,F0610,J2366,LinkedIn
1703,11/15/2020 0:25,android,G03585,H4016,C9540,FACEBOOK
6231,11/15/2020 3:08,android,G25309,E0649,J1870,GOOGLE
48508,11/15/2020 21:15,android,G28497,F226,F2236,GOOGLE
2702,11/15/2020 0:42,android,G30600,D4345,E5675,Youtube
37730,11/15/2020 18:08,android,G32521,I7161,B13763,LinkedIn
40940,11/15/2020 19:13,android,G43386,B5757,B2041,Google
19841,11/15/2020 11:01,android,G5289,I3549,D2475,youtube
45891,11/15/2020 20:39,android,G54420,F715,B13763,LinkedIn
41790,11/15/2020 19:28,android,G60453,E3445,F8319,GOOGLE
16287,11/15/2020 9:52,android,G68787,I2083,B0379,Google
12328,11/15/2020 8:32,android,G7574,F104,B31545,Youtube
43784,11/15/2020 20:00,android,G79480,G2227,H2955,YOUTUBE
46511,11/15/2020 20:49,android,G85186,E3889,B1986,linkedin
19571,11/15/2020 10:56,android,G96730,J138,D2600,Google
27500,11/15/2020 14:13,android,H00739,I2430,B1057,Google
6582,11/15/2020 3:37,android,H03641,G7504,I3231,linkedin
262,11/15/2020 0:03,android,H03737,G3436,B01298,google
11885,11/15/2020 8:21,android,H16974,G8072,D6651,youtube
27458,11/15/2020 14:12,android,H26549,F200,F3250,linkedin
10577,11/15/2020 7:45,android,H27979,J1455,B6770,FACEBOOK
28637,11/15/2020 14:44,android,H31340,H214,B30934,linkedin
47057,11/15/2020 20:56,android,H36844,F4150,C9540,YOUTUBE
5337,11/15/2020 2:04,android,H6249,D4217,I9563,linkedin
27737,11/15/2020 14:20,android,H65320,G4950,B0726,linkedin
46951,11/15/2020 20:54,android,H69428,I0693,B13763,Youtube
47761,11/15/2020 21:05,android,H73337,C3337,G4501,google
6516,11/15/2020 3:31,android,H79846,C0771,E7863,Google
3619,11/15/2020 1:04,android,H8118,B6958,E2952,LinkedIn
16866,11/15/2020 10:03,android,H92770,I1299,D6253,LinkedIn
45323,11/15/2020 20:30,android,H94525,D3739,E5537,YOUTUBE
45612,11/15/2020 20:35,android,H9622,E4174,C1897,linkedin
9271,11/15/2020 7:04,android,I0496,I4983,D9126,google
43878,11/15/2020 20:02,android,I12743,H8755,H522,Google
16664,11/15/2020 10:00,android,I27834,J0714,B0379,FACEBOOK
1681,11/15/2020 0:25,android,I28255,C4517,D0048,FACEBOOK
24222,11/15/2020 12:46,android,I29410,B2994,B05781,Youtube
23098,11/15/2020 12:14,android,I35036,B6292,B30452,linkedin
28191,11/15/2020 14:31,android,I46364,E5903,B19516,linkedin
23043,11/15/2020 12:12,android,I48358,G6414,E2240,youtube
22304,11/15/2020 11:56,android,I56083,D4583,D3676,linkedin
37810,11/15/2020 18:09,android,I61935,H7728,B25926,YOUTUBE
4312,11/15/2020 1:24,android,I63165,B068,C763,linkedin
26395,11/15/2020 13:45,android,I68190,D2108,C0331,Youtube
14362,11/15/2020 9:15,android,I70195,H0888,B04035,FACEBOOK
30754,11/15/2020 15:31,android,I75619,C3558,H1406,Google
44738,11/15/2020 20:19,android,I81820,I961,F6209,Google
30181,11/15/2020 15:19,android,I86847,J1486,B10374,facebook
22389,11/15/2020 11:57,android,I87264,D5847,B19142,google
23409,11/15/2020 12:23,android,I87523,D0003,E9601,Youtube
31208,11/15/2020 15:41,android,I89523,F1492,B15644,FACEBOOK
1292,11/15/2020 0:19,android,I99324,B3653,G5969,facebook
5451,11/15/2020 2:10,android,J01261,F6430,E079,GOOGLE
12840,11/15/2020 8:44,android,J01338,D5783,B0379,FACEBOOK
35669,11/15/2020 17:22,android,J01921,D4120,I8060,facebook
3462,11/15/2020 1:01,android,J10260,E9218,D3633,youtube
47243,11/15/2020 20:58,android,J1430,D0403,I860,FACEBOOK
46489,11/15/2020 20:49,android,J15845,D1808,F4446,YOUTUBE
16872,11/15/2020 10:04,android,J17796,E2914,B0379,GOOGLE
44440,11/15/2020 20:13,android,J35799,D1547,D089,LinkedIn
49551,11/15/2020 21:32,android,J36936,G0401,E9601,facebook
18540,11/15/2020 10:32,android,J44586,I9337,H3518,YOUTUBE
48537,11/15/2020 21:15,android,J52796,G7866,B4177,Google
11379,11/15/2020 8:07,android,J71197,F859,J8278,YOUTUBE
14968,11/15/2020 9:27,android,J73647,F4948,B28861,google
45438,11/15/2020 20:32,android,J81359,G424,B7412,FACEBOOK
10333,11/15/2020 7:37,android,J83721,C1473,D6030,youtube
36318,11/15/2020 17:38,android,J90574,J2112,B15919,facebook
10887,11/15/2020 7:55,android,J91053,I4990,H8780,YOUTUBE
15428,11/15/2020 9:36,android,J94890,G6467,B18477,pinterest
