7948,11/15/2020 6:03,android,J1368,C0300,B13175,GOOGLE
26198,11/15/2020 13:41,android,J25569,F0066,E1184,google
6732,11/15/2020 3:58,android,J32210,G8318,G4850,GOOGLE
27482,11/15/2020 14:13,android,J39774,C738,C0944,FACEBOOK
3542,11/15/2020 1:02,android,J398,F8641,D744,YOUTUBE
21640,11/15/2020 11:41,android,J40165,H4387,B19830,GOOGLE
2779,11/15/2020 0:44,android,J45570,B4066,G482,facebook
24385,11/15/2020 12:51,android,J45775,C2542,I5138,Youtube
6675,11/15/2020 3:50,android,J56482,F4418,B12153,linkedin
35079,11/15/2020 17:09,android,J57141,F4745,J9090,YOUTUBE
26490,11/15/2020 13:48,android,J68148,C9480,B10374,LinkedIn
27070,11/15/2020 14:02,android,J69696,D286,E1768,FACEBOOK
2305,11/15/2020 0:34,android,J72244,H4601,B26332,Google
22274,11/15/2020 11:55,android,J74804,I7501,D3633,FACEBOOK
30750,11/15/2020 15:31,android,J8497,H5040,I7080,linkedin
40200,11/15/2020 18:59,android,J9759,H7437,B2208,Youtube
40345,11/15/2020 19:02,android,J98226,F8921,B20699,FACEBOOK
