B23206,2160.0,B0084,Collectibles
B23267,2144.0,G441,Baby
B23375,1035.5,I127,Collectibles
B23447,1062.5,I942,Apps & Games
B23473,1116.5,J593,Apps & Games
B23560,952.0,G226,Clothing & Accessories
B23624,1149.0,D32,Clothing & Accessories
B23938,473.5,E050,Computers & Accessories
B23941,10336.0,D278,Books
B24121,1548.5,H871,Books
B24377,64.0,H312,Electronics
B24754,470.0,E824,Clothing & Accessories
B24864,20644.5,E939,Clothing & Accessories
B24946,12134.0,G077,Collectibles
B25033,973.5,H632,Books
B25046,34880.0,D348,Beauty
B25099,1437.0,G708,Electronics
B25164,5184.0,B252,Baby
B25475,806.0,F119,Baby
B25511,1248.0,J595,Garden & Outdoors
B25592,316.5,J839,Computers & Accessories
B2563,12736.0,G957,Apps & Games
B25933,912.0,D606,Furniture
B26224,441.5,J498,Clothing & Accessories
B2647,1241.5,I121,Beauty
B26483,4128.0,D062,Furniture
B26915,1244.5,D635,Apps & Games
B26972,19138.5,I310,Garden & Outdoors
B27137,950.0,J444,Baby
B27558,650.0,B732,Apps & Games
B27653,6016.0,J959,Electronics
B27812,5376.0,H791,Computers & Accessories
B27958,19520.0,B943,Baby
B28360,1766.0,F432,Beauty
B28885,858.0,H791,Baby
B29008,2848.0,J943,Furniture
B29330,4736.0,G823,Clothing & Accessories
B29631,13708.5,G878,Computers & Accessories
B30235,1280.0,J712,Collectibles
B30274,145536.0,E933,Books
B30752,642.5,G468,Garden & Outdoors
B31145,408.5,F825,Computers & Accessories
B31398,77.5,B378,Books
B3161,9504.0,B845,Books
B3168,2528.0,E251,Books
B32011,1180.5,F738,Books
B32104,22.0,H94,Collectibles
B32280,828.5,C376,Collectibles
B32611,1984.0,B382,Furniture
B32655,230.0,H272,Garden & Outdoors
B32763,627.0,J981,Books
B3336,1216.0,F832,Books
B3367,2877.5,C076,Beauty
B3417,1584.0,B792,Collectibles
B4061,7171.0,I765,Beauty
B4088,96.0,H885,Beauty
B4194,2131.0,J943,Books
B4214,313.5,I440,Beauty
B4512,106531.0,G005,Baby
B4832,4080.0,F622,Computers & Accessories
B4854,5728.0,E986,Computers & Accessories
B487,4448.0,G812,Computers & Accessories
B5177,1593.5,D285,Furniture
B5557,2937.5,B946,Collectibles
B5711,753.5,D32,Garden & Outdoors
B6029,5308.5,C457,Electronics
B6068,7084.5,D235,Garden & Outdoors
B6447,1699.0,C727,Books
B6577,5920.0,B886,Computers & Accessories
B6898,704.0,D113,Apps & Games
B690,6400.0,I920,Beauty
B728,3168.0,J222,Clothing & Accessories
B7281,8611.0,B0269,Clothing & Accessories
B7462,4096.0,H76,Garden & Outdoors
B8395,2025.5,F622,Books
B8539,2176.0,D861,Computers & Accessories
B8637,1760.5,C874,Electronics
B8797,25200.0,C417,Books
B9016,6336.0,E646,Books
B9022,538.5,C835,Furniture
B9044,9728.0,F814,Garden & Outdoors
B9122,252.5,G107,Clothing & Accessories
B9485,7328.0,B455,Books
B9529,1332.5,E35,Collectibles
C0107,89.5,D113,Garden & Outdoors
C0379,412.5,I661,Electronics
C0544,857.5,H554,Apps & Games
C060,20733.0,I310,Furniture
C070,3168.0,D24,Clothing & Accessories
C0813,56928.0,D184,Beauty
C0895,4128.0,C687,Computers & Accessories
C0908,388.5,F541,Garden & Outdoors
C0915,3456.0,D918,Clothing & Accessories
C1036,5408.0,H204,Computers & Accessories
C1114,15968.0,B617,Garden & Outdoors
C159,640.0,B054,Books
C1703,8160.0,B943,Books
C1955,2848.0,G825,Beauty
C198,12448.0,C874,Garden & Outdoors
C2062,620.5,E804,Collectibles
C2120,704.5,G648,Clothing & Accessories
C248,3609.5,J965,Clothing & Accessories
C262,460.5,J393,Electronics
C2792,444.5,B0475,Furniture
C3033,11477.0,I310,Collectibles
C317,832.0,G847,Apps & Games
C333,398.5,J77,Apps & Games
C3423,2432.0,B0567,Furniture
C3579,1497.5,J331,Furniture
C360,524.5,I259,Books
C3645,544.0,I481,Collectibles
C377,1276.5,I462,Computers & Accessories
C398,5915.5,H63,Baby
C399,547.0,E013,Electronics
C4165,735.5,G339,Clothing & Accessories
C424,636.5,D184,Electronics
C4288,2080.0,H363,Garden & Outdoors
C429,1113.5,H030,Clothing & Accessories
C4498,19872.0,E22,Clothing & Accessories
C4640,455.0,E524,Electronics
C5241,1049.5,G371,Garden & Outdoors
C5637,10528.0,J172,Computers & Accessories
C5874,867.5,E261,Beauty
C5948,1699.0,H631,Clothing & Accessories
C6042,13063.5,H173,Computers & Accessories
C6384,5408.0,C376,Electronics
C6974,15968.0,J172,Computers & Accessories
C6985,1966.0,F276,Collectibles
C7083,636.5,E936,Beauty
C7194,5408.0,J34,Books
C7234,1628.5,B64,Collectibles
C7455,1836.5,G245,Collectibles
C77,7904.0,G077,Books
C7733,1216.0,B801,Clothing & Accessories
C7892,2553.5,B878,Books
C807,396.5,J583,Collectibles
C8132,112.0,J807,Garden & Outdoors
C8370,1148.5,F251,Baby
C845,12288.0,E841,Garden & Outdoors
C8568,10051.0,J606,Baby
C8774,858.0,H093,Baby
C8873,2528.0,C376,Baby
C9051,244.5,J77,Apps & Games
C9096,8678.0,E282,Electronics
C9256,380.5,B0355,Books
C935,6477.0,D048,Garden & Outdoors
C9442,5892.0,B683,Electronics
C9569,1369.5,J229,Computers & Accessories
C9687,2351.0,F276,Apps & Games
C9791,16988.0,B119,Books
C98,858.0,F420,Collectibles
C988,508.5,D202,Electronics
D021,515.5,D066,Beauty
D1120,224.0,D151,Electronics
D1493,36556.5,B119,Collectibles
D1503,796.5,F374,Electronics
D1537,956.5,F251,Electronics
D16,13558.0,E701,Beauty
D1940,7968.0,C128,Books
D1955,294.0,C557,Apps & Games
D1976,728.5,F337,Baby
D1997,455.0,B69,Baby
D221,4896.0,H92,Beauty
D2318,899.5,G942,Collectibles
D2320,136.0,F292,Clothing & Accessories
D2408,1561.5,B130,Beauty
D2603,1152.0,B054,Garden & Outdoors
D2617,147.0,D30,Baby
D2804,2038.0,I147,Furniture
D3200,512.0,G764,Clothing & Accessories
D3471,896.0,J326,Collectibles
D4793,1005.5,J86,Furniture
D4880,633.5,E802,Beauty
D4916,3712.0,D036,Baby
D5005,6144.0,B0083,Electronics
D504,2010.0,C193,Apps & Games
D5195,377.5,H238,Baby
D5249,281.5,D854,Books
D5594,768.0,D805,Apps & Games
D5848,915.0,H85,Clothing & Accessories
D5968,8360.0,D577,Apps & Games
D6019,3420.5,D328,Garden & Outdoors
D6113,1854.0,H791,Apps & Games
D6391,2176.0,B900,Computers & Accessories
D6418,560.0,D85,Clothing & Accessories
D6496,124.5,J07,Apps & Games
D6608,288.0,C874,Electronics
D6800,3776.0,J959,Furniture
D6917,1987.0,J225,Electronics
D7196,864.0,D839,Apps & Games
D7666,944.0,B228,Beauty
D7717,1801.5,F609,Apps & Games
D8301,3740.5,G34,Garden & Outdoors
D834,1588.0,F655,Baby
D8646,4096.0,H241,Apps & Games
D8738,704.0,C106,Clothing & Accessories
D8917,870.0,H326,Garden & Outdoors
D8957,94752.0,I110,Baby
D9045,20736.0,C417,Apps & Games
D9137,9568.0,H89,Collectibles
D9338,4262.0,H791,Garden & Outdoors
D9400,74480.0,B676,Apps & Games
D9545,1094.0,I127,Garden & Outdoors
D9575,14923.5,I310,Beauty
D98,953.5,H703,Collectibles
D9916,1785.5,E026,Apps & Games
E0232,18426.5,I310,Electronics
E0329,544.0,J3,Beauty
E091,1334.0,D438,Collectibles
E0932,890.5,C786,Collectibles
E0933,27168.0,H551,Collectibles
E1024,3264.0,E597,Apps & Games
E1218,857.5,I994,Beauty
E1449,316.5,I127,Baby
E1512,339.0,F784,Furniture
E1548,5441.5,C874,Books
E1660,5580.5,F036,Apps & Games
E1729,10528.0,C331,Beauty
E187,1075.0,E084,Collectibles
E1990,880.0,B502,Garden & Outdoors
E2127,2816.0,G367,Garden & Outdoors
E2336,768.0,J864,Baby
E2372,448.0,E88,Garden & Outdoors
E2555,480.0,F904,Collectibles
E2592,4468.5,E145,Collectibles
E2641,3859.0,C417,Collectibles
E2768,1584.0,E292,Books
E2812,9472.0,E296,Garden & Outdoors
E2918,2553.5,C167,Beauty
E317,4803.0,I765,Furniture
E3315,11692.5,D184,Furniture
E3368,2556.5,B293,Electronics
E3378,1440.0,D729,Computers & Accessories
E3451,826.5,B945,Garden & Outdoors
E3470,192.0,B457,Garden & Outdoors
E354,26848.0,B0478,Collectibles
E3609,4457.5,G607,Furniture
E3912,288.0,J362,Apps & Games
E4195,8828.5,I310,Clothing & Accessories
E460,21088.0,E646,Beauty
E4601,9493.0,I986,Baby
E4814,1177.5,F609,Computers & Accessories
E498,1596.5,D126,Furniture
E5073,192.0,H238,Beauty
E5175,14720.0,H63,Books
E5290,633.5,E057,Computers & Accessories
E6065,1120.0,I411,Electronics
E6364,220.5,F251,Clothing & Accessories
E6702,960.0,J10,Collectibles
E6708,5024.0,D045,Baby
E6813,864.0,G847,Beauty
E6855,1868.5,E084,Computers & Accessories
E6969,793.5,C703,Books
E7131,3168.0,E068,Computers & Accessories
E7182,520.5,C874,Apps & Games
E7207,70400.0,I19,Books
E7226,150.0,J495,Electronics
E7330,60.5,C31,Apps & Games
E7586,80.0,D999,Garden & Outdoors
E7767,336.0,D113,Electronics
E7780,80.0,H455,Beauty
E7786,403.0,B738,Computers & Accessories
E8017,2764.5,G909,Collectibles
E802,6118.0,F036,Baby
E8202,1049.5,D766,Baby
E8210,304.0,J495,Clothing & Accessories
E8356,1824.0,H422,Furniture
E8391,147.0,H715,Electronics
E8438,4579.0,E338,Clothing & Accessories
E8582,1123.0,F781,Baby
E8814,1340.5,G436,Garden & Outdoors
E9019,10656.0,C874,Collectibles
E9114,953.5,B0412,Computers & Accessories
E9285,6049.5,G119,Garden & Outdoors
E9296,868.0,F435,Books
E9437,2208.0,C751,Furniture
E9440,3584.0,G251,Books
E9455,537.5,B713,Computers & Accessories
E9476,476.5,J514,Clothing & Accessories
E9482,1005.0,J369,Books
E9508,448.0,J168,Collectibles
E9605,4995.0,C415,Computers & Accessories
E9743,5521.5,J086,Books
E9771,7040.0,B846,Electronics
E9871,449.5,H722,Electronics
E9987,4161.5,J086,Furniture
F0166,4085.5,J041,Electronics
F0179,46080.0,D184,Collectibles
F0259,1565.5,J86,Beauty
F0374,13728.0,H63,Baby
F0563,1006.0,J007,Clothing & Accessories
F0661,756.0,H632,Books
F0744,1869.0,D717,Baby
F081,6502.0,B0099,Collectibles
F0941,1440.0,E279,Apps & Games
F100,4128.0,D683,Furniture
F118,1055.0,I131,Collectibles
F1316,444.5,B0475,Books
F1381,16192.0,B270,Beauty
F1442,729.5,H030,Baby
F1475,1148.5,C164,Garden & Outdoors
F1637,441.5,B694,Clothing & Accessories
F1638,6201.5,B529,Furniture
F1689,280.0,F456,Apps & Games
F2023,368.0,J183,Baby
F2273,2563.0,C751,Books
F2485,2816.0,B718,Books
F2647,2158.0,H741,Collectibles
F2856,2584.0,I700,Baby
F3712,942.0,F609,Clothing & Accessories
F3725,1108.0,J713,Electronics
F3838,24192.0,J174,Electronics
F4207,1120.0,C874,Collectibles
F4218,8512.0,J8,Beauty
F4227,1254.0,F622,Beauty
F4443,2848.0,E998,Books
F4458,1246.0,C874,Electronics
F455,236.5,H854,Electronics
F470,316.5,J882,Apps & Games
F5247,2227.0,J650,Electronics
F5254,2048.0,I932,Baby
F537,1472.0,F609,Furniture
F538,1520.0,J015,Computers & Accessories
F5633,153.5,E309,Beauty
F5824,480.0,E909,Collectibles
F616,1020.5,G498,Computers & Accessories
F6473,3648.0,C455,Baby
F7409,555.5,C874,Beauty
F764,761.5,J321,Garden & Outdoors
F7747,1600.0,H312,Electronics
F8009,8496.0,D432,Computers & Accessories
F8034,2662.0,B381,Garden & Outdoors
F8189,576.0,B110,Clothing & Accessories
F8375,704.0,D151,Apps & Games
F9132,912.5,I153,Computers & Accessories
F9163,4777.5,E458,Garden & Outdoors
F9471,4448.0,J015,Books
F9908,160.0,I527,Electronics
F992,2097.5,C740,Furniture
G0450,371.5,B0077,Books
G0535,1216.0,G770,Apps & Games
G0629,12000.0,J015,Computers & Accessories
G0661,761.5,I268,Beauty
G0706,982.0,F609,Apps & Games
G0798,28768.0,E755,Computers & Accessories
G0802,34.5,C874,Electronics
G1286,46400.0,J344,Apps & Games
G1305,6976.0,G077,Clothing & Accessories
G1373,966.5,D32,Clothing & Accessories
G1464,1321.5,B0228,Books
G159,3168.0,B0183,Computers & Accessories
G1891,973.0,D667,Clothing & Accessories
G1945,1283.0,B491,Books
G2129,3360.0,I45,Apps & Games
G2185,1769.5,E716,Computers & Accessories
G233,1440.0,F184,Beauty
G2367,28768.0,B943,Apps & Games
G2496,2233.5,B0019,Computers & Accessories
G2790,14368.0,B0004,Collectibles
G308,1618.5,J041,Clothing & Accessories
G3109,7017.5,I323,Computers & Accessories
G3222,3168.0,C959,Apps & Games
G3759,6718.0,F036,Apps & Games
G3884,140.5,F45,Clothing & Accessories
G3964,7056.0,D593,Garden & Outdoors
G4070,12312.0,C874,Books
G4149,3392.0,C432,Apps & Games
G4179,6912.0,E478,Collectibles
G4555,1916.5,B852,Computers & Accessories
G4960,1440.0,D151,Electronics
G4980,320.0,G844,Garden & Outdoors
G5119,2736.0,G976,Furniture
G5703,688.0,B840,Clothing & Accessories
G5886,380.5,J414,Apps & Games
G6068,832.0,C521,Clothing & Accessories
G621,5216.0,C874,Furniture
G6436,1588.0,B0412,Apps & Games
G6655,2853.5,H551,Books
G6917,4672.0,B0333,Electronics
G7417,3427.0,J234,Apps & Games
G7478,2073.5,D462,Beauty
G7967,1434.0,B0412,Electronics
G8077,384.0,H455,Books
G8158,816.0,I002,Clothing & Accessories
G8325,956.5,B934,Collectibles
G8549,1440.0,B0025,Furniture
G8566,1008.0,D055,Beauty
G8672,1564.5,G836,Electronics
G8704,16156.5,C417,Beauty
G8954,3102.5,J041,Clothing & Accessories
G9035,25088.0,F411,Furniture
G9229,11980.5,H63,Computers & Accessories
G9344,1699.0,C065,Apps & Games
G9466,1228.5,F276,Books
G9874,10864.0,J041,Furniture
H0176,3660.5,G295,Collectibles
H0808,3264.0,J015,Computers & Accessories
H1032,7747.0,C751,Collectibles
H1123,540.5,I947,Collectibles
H1164,112.0,C264,Beauty
H1254,2681.5,D635,Collectibles
H1342,3808.0,C106,Electronics
H1382,391.5,H448,Apps & Games
H1561,1024.0,B076,Collectibles
H1976,2376.0,C048,Clothing & Accessories
H214,1120.0,G948,Baby
H2337,25263.0,C953,Garden & Outdoors
H2411,1408.0,J141,Computers & Accessories
H2487,2496.0,F909,Computers & Accessories
H2553,2047.5,F432,Electronics
H3510,13824.0,I05,Furniture
H3622,540.5,H664,Computers & Accessories
H3688,480.0,H936,Books
H3726,864.0,C828,Books
H4137,1248.0,C874,Collectibles
H4248,448.0,C297,Furniture
H4594,1856.0,D904,Computers & Accessories
H4663,576.0,I596,Electronics
H4671,1532.5,J742,Collectibles
H4780,1180.5,D800,Furniture
H5026,23687.0,E457,Apps & Games
H51,2816.0,H455,Garden & Outdoors
H5478,176.0,H948,Beauty
H5638,1146.0,C826,Beauty
H6,793.5,I522,Clothing & Accessories
H600,668.5,G186,Computers & Accessories
H6016,1376.0,C749,Apps & Games
H6599,508.5,D564,Beauty
H6742,4096.0,H791,Electronics
H7211,1632.0,B0165,Collectibles
H7731,92.5,H738,Garden & Outdoors
H8097,185.5,I007,Baby
H8258,1052.5,H103,Beauty
H8441,2528.0,B830,Books
H8612,247.5,E941,Clothing & Accessories
H9443,68400.0,E313,Computers & Accessories
H9614,788.0,I909,Electronics
H9665,4268.5,B961,Furniture
H9953,12806.0,I915,Furniture
I001,3516.5,B0484,Electronics
I06,320.0,H517,Apps & Games
I1008,796.5,E188,Clothing & Accessories
I1080,166.0,E141,Garden & Outdoors
I1163,691.0,E91,Clothing & Accessories
I1364,1200.5,D724,Garden & Outdoors
I1436,16320.0,H63,Baby
I1802,10825.5,J789,Baby
I2021,8533.0,F436,Apps & Games
I21,2096.0,H145,Books
I2297,4128.0,C182,Books
I2490,796.5,F251,Electronics
I258,316.5,G439,Beauty
I2761,281.5,I440,Baby
I3069,1604.5,B544,Apps & Games
I3311,3680.0,D24,Clothing & Accessories
I3320,12123.5,D399,Collectibles
I341,43545.5,C34,Collectibles
I4005,889.5,G749,Baby
I4212,953.5,I898,Collectibles
I4367,1920.0,D556,Computers & Accessories
I4578,348.5,F566,Collectibles
I4591,16776.0,I164,Apps & Games
I4614,3499.0,C10,Garden & Outdoors
I468,1722.0,B0412,Collectibles
I4707,4864.0,J209,Furniture
I4896,8000.0,F493,Clothing & Accessories
I4961,912.0,E701,Collectibles
I5062,6336.0,J533,Computers & Accessories
I5183,601.5,I251,Baby
I5361,2784.0,G483,Apps & Games
I5441,15232.0,E382,Computers & Accessories
I5465,1888.0,G012,Electronics
I557,232.5,D303,Collectibles
I5667,8784.0,J213,Beauty
I5895,924.5,B0528,Electronics
I6199,584.0,J315,Collectibles
I6321,573.0,F972,Computers & Accessories
I6345,1088.0,C874,Collectibles
I6473,1699.0,G417,Apps & Games
I6649,1307.0,I305,Beauty
I6867,803.5,C874,Books
I7591,1181.0,B0154,Garden & Outdoors
I7668,3488.0,D619,Garden & Outdoors
I7722,10102.0,E118,Books
I8199,6554.0,G598,Garden & Outdoors
I8209,5280.0,B076,Collectibles
I860,422.0,E129,Apps & Games
I8843,5344.0,J015,Apps & Games
I9055,1123.0,D899,Beauty
I9100,256.0,E556,Computers & Accessories
I9300,1468.5,G077,Books
I9742,57.5,F943,Clothing & Accessories
J002,4547.0,C537,Collectibles
J0229,1843.0,G963,Computers & Accessories
J0328,704.0,G557,Furniture
J0804,112752.0,E22,Apps & Games
J1447,5440.0,I536,Computers & Accessories
J1845,3072.0,B426,Clothing & Accessories
J1854,9568.0,E646,Electronics
J2191,2770.5,D724,Garden & Outdoors
J2306,416.0,J45,Clothing & Accessories
J231,6019.0,B27,Clothing & Accessories
J2540,800.0,H312,Computers & Accessories
J2603,6174.0,F036,Books
J2681,124.5,G379,Clothing & Accessories
J295,39827.0,G077,Baby
J3004,1888.0,B930,Furniture
J303,2105.5,J015,Computers & Accessories
J3061,2528.0,J595,Clothing & Accessories
J3263,1760.0,C725,Furniture
J3293,272.0,F622,Clothing & Accessories
J3351,313.5,B349,Electronics
J3441,5408.0,F164,Beauty
J3619,700.5,I574,Furniture
J367,864.0,C742,Collectibles
J3674,6392.0,I700,Beauty
J3695,331.5,H542,Furniture
J3835,1900.5,B113,Clothing & Accessories
J4359,528.0,C872,Furniture
J5094,112.0,J72,Collectibles
J613,7968.0,B0333,Furniture
J6308,313.5,J07,Beauty
J6416,671.0,F420,Baby
J6522,1321.5,I527,Clothing & Accessories
J6709,2236.5,C331,Books
J7846,26208.0,D734,Furniture
J7854,2160.0,F487,Electronics
J8043,428.5,E68,Computers & Accessories
J8133,72160.0,C142,Electronics
J8232,11488.0,J959,Baby
J8369,17680.0,C162,Computers & Accessories
J8588,7718.0,I310,Computers & Accessories
J865,1440.0,B0019,Clothing & Accessories
J9157,761.5,H388,Electronics
J9276,214.0,H7,Collectibles
J9293,3957.0,H452,Furniture
J9360,11491.0,C751,Clothing & Accessories
J9524,2449.5,G83,Furniture
J9567,1113.5,B694,Furniture
J9633,793.5,G318,Books
J9854,1110.0,E211,Collectibles
J9873,1472.0,F609,Electronics
