B14340,7488.0,C475,Computers & Accessories
B14435,96.0,J141,Books
B14868,4841.5,J086,Clothing & Accessories
B1500,3836.5,F164,Garden & Outdoors
B15422,1036.5,J546,Books
B15590,1689.5,G498,Garden & Outdoors
B15932,697.5,B431,Furniture
B15964,953.5,H85,Collectibles
B16495,864.0,J936,Garden & Outdoors
B16653,896.0,C874,Electronics
B16962,2505.5,H844,Electronics
B17179,33919.0,C637,Garden & Outdoors
B17243,5610.5,G347,Baby
B1728,464.0,B713,Computers & Accessories
B17340,1820.5,I251,Apps & Games
B17905,156.5,I023,Clothing & Accessories
B18011,38637.0,B422,Furniture
B18013,633.5,C106,Apps & Games
B18056,1094.0,E147,Furniture
B1817,44363.0,D426,Furniture
B18183,36800.0,B775,Baby
B18233,320.0,G371,Clothing & Accessories
B18279,1437.0,H701,Beauty
B18349,13248.0,E90,Beauty
B18356,1209.5,D129,Collectibles
B18451,1155.5,J872,Furniture
B18853,960.0,H455,Beauty
B18918,7752.0,F586,Apps & Games
B19557,208.0,G349,Collectibles
B19636,608.0,B054,Baby
B19684,6912.0,J085,Books
B19903,10168.0,I994,Electronics
B20468,2720.0,E279,Apps & Games
B20602,29.5,J540,Garden & Outdoors
B21048,1920.0,H312,Baby
B21475,3744.0,H640,Apps & Games
B21763,633.5,C712,Computers & Accessories
B21892,1244.5,C111,Garden & Outdoors
B22414,473.5,C944,Electronics
B22490,3406.0,F749,Computers & Accessories
B22907,960.0,F922,Furniture
B23228,540.5,C582,Clothing & Accessories
B2323,4832.0,F810,Furniture
B23576,31080.0,E719,Books
B23616,5632.0,C000,Baby
B23923,1008.0,G378,Electronics
B24003,4636.0,D577,Baby
B24063,1656.0,H1,Baby
B24483,1216.0,E91,Beauty
B24865,17696.0,D364,Books
B25179,720.0,E741,Garden & Outdoors
B25552,2812.5,B0540,Clothing & Accessories
B25562,2784.0,J587,Books
B25654,400.0,I797,Apps & Games
B25712,14080.0,J189,Beauty
B25761,11696.0,J871,Computers & Accessories
B26327,1984.0,C424,Computers & Accessories
B26565,566.0,H936,Computers & Accessories
B26725,320.0,D125,Baby
B26960,2275.0,F652,Beauty
B27111,6201.5,J086,Clothing & Accessories
B27158,2892.5,C099,Clothing & Accessories
B2737,1465.5,I121,Furniture
B27622,11808.0,J864,Electronics
B27650,3236.5,G825,Beauty
B27670,5088.0,C331,Beauty
B28177,2896.0,B0226,Garden & Outdoors
B28190,1273.5,C106,Collectibles
B28361,2707.0,J767,Garden & Outdoors
B28680,176.0,C874,Collectibles
B29011,435.0,I481,Computers & Accessories
B29172,1209.5,C874,Garden & Outdoors
B29305,2080.0,H455,Books
B29420,720.0,B859,Books
B2968,60480.0,H551,Clothing & Accessories
B29831,6688.0,B0183,Furniture
B29898,6433.5,I310,Beauty
B30248,1002.0,D462,Apps & Games
B3043,881.5,C874,Baby
B30437,49568.0,D184,Garden & Outdoors
B30737,1641.5,B224,Garden & Outdoors
B30741,2108.5,G714,Clothing & Accessories
B31091,4896.0,I097,Computers & Accessories
B31150,560.0,J321,Collectibles
B31182,1120.0,H284,Apps & Games
B31208,764.5,E114,Apps & Games
B31294,2233.5,E714,Electronics
B31566,1184.0,C017,Furniture
B31610,2073.5,D462,Computers & Accessories
B3183,435.5,F420,Apps & Games
B32214,640.0,B610,Books
B32288,52704.0,C417,Computers & Accessories
B32483,732.0,B923,Clothing & Accessories
B3704,4096.0,J227,Baby
B3705,288.0,C874,Electronics
B3782,9888.0,I817,Apps & Games
B435,288.0,C2,Beauty
B4384,374.0,E741,Clothing & Accessories
B466,1820.5,E998,Books
B4763,2848.0,D777,Furniture
B4775,156160.0,B428,Books
B5113,9574.0,F161,Electronics
B539,1588.0,B0412,Beauty
B5541,790.0,C829,Apps & Games
B5547,1725.0,C424,Computers & Accessories
B5806,2544.0,J806,Apps & Games
B5809,448.5,G648,Books
B6033,20658.0,J124,Clothing & Accessories
B6142,896.0,J860,Apps & Games
B6156,4542.5,G209,Baby
B648,668.5,J560,Computers & Accessories
B6531,532.0,J545,Baby
B6654,3838.0,D22,Beauty
B6669,224.0,B0189,Furniture
B6801,699.0,C874,Electronics
B6880,11616.0,J344,Collectibles
B7002,3392.0,F231,Collectibles
B7102,4928.0,D642,Garden & Outdoors
B7243,35200.0,B617,Baby
B7333,2364.5,J939,Furniture
B7400,1199.5,C167,Books
B7483,9088.0,E967,Collectibles
B751,1113.5,B694,Collectibles
B7544,400.0,J882,Apps & Games
B7624,2743.0,B0411,Collectibles
B7996,630.5,C111,Apps & Games
B8112,2013.0,J658,Clothing & Accessories
B8355,15968.0,C475,Garden & Outdoors
B8553,756.0,F748,Garden & Outdoors
B8762,1913.5,E714,Beauty
B9081,576.0,J833,Electronics
B9132,1021.0,C874,Baby
B9149,4550.0,D346,Furniture
B9159,7040.0,F036,Baby
B9503,35808.0,C331,Furniture
B9963,1440.0,B252,Apps & Games
C0465,3744.0,D265,Baby
C0713,1443.5,I560,Clothing & Accessories
C0852,11040.0,H63,Beauty
C1099,304.0,C604,Books
C1242,133440.0,C396,Collectibles
C1622,1280.0,H766,Electronics
C1712,10913.5,C874,Garden & Outdoors
C173,1478.0,H073,Beauty
C2199,14012.0,I310,Collectibles
C2372,3168.0,F164,Clothing & Accessories
C2427,2297.5,C234,Collectibles
C2806,1049.5,C159,Computers & Accessories
C3128,4768.0,E702,Apps & Games
C3247,18176.0,J249,Garden & Outdoors
C3270,160.0,H312,Books
C379,2010.0,B0412,Collectibles
C3830,636.5,G806,Books
C3995,8288.0,E497,Apps & Games
C4007,889.5,H238,Garden & Outdoors
C4195,4064.0,J82,Garden & Outdoors
C434,570.0,J976,Beauty
C451,2432.0,I25,Collectibles
C4821,73.5,I351,Collectibles
C4852,576.0,B0457,Clothing & Accessories
C5211,918.0,C582,Computers & Accessories
C5263,608.0,B597,Books
C5512,185.5,H24,Collectibles
C5964,1495.5,E924,Electronics
C6044,697.5,D766,Garden & Outdoors
C6412,2227.0,E998,Books
C6566,1216.0,H37,Garden & Outdoors
C6962,192.0,E88,Electronics
C7315,1779.5,E524,Baby
C7411,11136.0,G128,Electronics
C7809,1280.0,I162,Books
C8037,542.5,G751,Computers & Accessories
C8119,1713.5,B0092,Garden & Outdoors
C8140,23104.0,G108,Clothing & Accessories
C8209,1916.5,B417,Computers & Accessories
C8290,7008.0,B617,Electronics
C8363,1304.5,H030,Books
C8527,1600.0,F984,Furniture
C8536,1929.5,J225,Computers & Accessories
C8869,160.0,H043,Books
C8970,16689.0,I310,Computers & Accessories
C9203,1340.5,I898,Furniture
C9555,2816.0,F427,Collectibles
C9597,359.0,B0092,Collectibles
C9660,1423.0,G295,Books
C9862,680.0,F900,Garden & Outdoors
C9986,8608.0,E986,Garden & Outdoors
D025,700.5,B762,Garden & Outdoors
D0606,1977.5,I121,Electronics
D0619,53312.0,G878,Baby
D0643,220.5,H538,Furniture
D1106,704.0,B0417,Collectibles
D1162,2280.5,J553,Computers & Accessories
D1167,3456.0,F547,Clothing & Accessories
D1246,432.0,B224,Electronics
D1273,530.5,G648,Books
D1585,320.0,H34,Baby
D1672,28768.0,B943,Apps & Games
D1691,640.0,C065,Furniture
D1787,242.0,J77,Clothing & Accessories
D1901,5920.0,H455,Apps & Games
D1949,2857.5,C874,Apps & Games
D202,103.5,C874,Garden & Outdoors
D2109,77760.0,F193,Collectibles
D2274,6201.5,C851,Apps & Games
D2413,1711.5,J86,Apps & Games
D2643,8640.0,H069,Garden & Outdoors
D2730,4003.0,I294,Apps & Games
D2917,796.5,I506,Electronics
D3178,2102.0,E309,Garden & Outdoors
D3882,880.0,E309,Clothing & Accessories
D4073,637.0,E91,Baby
D4155,391.5,C159,Beauty
D4383,2233.5,H791,Electronics
D4615,2822.0,C357,Computers & Accessories
D4854,2361.5,I121,Apps & Games
D509,382.5,D298,Beauty
D5159,4824.5,D577,Furniture
D5239,144.0,J150,Beauty
D6330,1180.5,C543,Garden & Outdoors
D681,9536.0,F469,Electronics
D7018,281.5,F559,Collectibles
D7163,1401.5,C106,Garden & Outdoors
D7209,5776.0,B0465,Collectibles
D7496,480.0,G456,Computers & Accessories
D7657,752.0,C514,Furniture
D7692,23680.0,D381,Furniture
D7787,288.0,F61,Apps & Games
D7883,1315.0,E822,Books
D8120,2602.5,D850,Garden & Outdoors
D8126,764.5,D504,Computers & Accessories
D8238,14752.0,E967,Beauty
D824,8064.0,F164,Furniture
D8614,388.5,B713,Computers & Accessories
D9184,1987.0,J41,Books
D9424,316.5,C944,Furniture
D9980,3648.0,G742,Clothing & Accessories
E0745,128.0,D022,Clothing & Accessories
E0912,770.0,D323,Computers & Accessories
E0923,413.5,I558,Electronics
E0979,508.5,B144,Apps & Games
E1098,3193.5,J802,Collectibles
E1196,480.0,F018,Beauty
E1316,1152.0,E017,Computers & Accessories
E144,4704.0,E017,Clothing & Accessories
E175,1623.0,I420,Garden & Outdoors
E1848,10336.0,F013,Beauty
E2154,7706.5,E924,Furniture
E2190,15936.0,B617,Books
E2194,1216.0,I163,Collectibles
E2280,28864.0,C331,Collectibles
E2422,1401.5,I600,Garden & Outdoors
E2477,1639.0,J965,Beauty
E2547,480.0,J945,Beauty
E3031,5875.0,C455,Books
E3129,5964.5,D812,Clothing & Accessories
E3303,3313.5,B193,Baby
E3343,71.0,C432,Baby
E3491,16960.0,B617,Electronics
E3793,89280.0,I19,Clothing & Accessories
E4033,2833.0,B003,Collectibles
E4070,2217.5,F783,Clothing & Accessories
E426,1121.5,G898,Garden & Outdoors
E468,4896.0,C690,Furniture
E4881,672.0,C390,Collectibles
E4949,2848.0,I700,Baby
E5238,2016.0,B961,Electronics
E5780,13132.5,B422,Books
E5818,15808.0,C874,Beauty
E61,2589.0,B0462,Collectibles
E615,4841.5,J086,Beauty
E6252,8704.0,J015,Garden & Outdoors
E64,80.0,B457,Computers & Accessories
E6516,1176.5,I020,Clothing & Accessories
E6529,666.5,G648,Beauty
E6610,4800.0,C167,Beauty
E6684,4546.5,J041,Books
E6822,8188.5,C457,Collectibles
E6881,17472.0,G108,Furniture
E698,1596.5,C628,Beauty
E7016,499.0,F765,Garden & Outdoors
E7197,416.0,J879,Baby
E7222,374.0,B0230,Clothing & Accessories
E7374,12902.0,B168,Electronics
E7583,10547.0,B76,Furniture
E7597,18473.5,G077,Books
E7771,2272.0,B0108,Clothing & Accessories
E7813,6272.0,B635,Furniture
E7863,13619.0,G239,Baby
E7899,3744.0,D265,Computers & Accessories
E7909,17856.0,G077,Furniture
E8088,2448.0,I397,Computers & Accessories
E824,3913.5,B0099,Garden & Outdoors
E8678,3360.0,J959,Apps & Games
E8942,3508.5,G192,Apps & Games
E8951,76448.0,D786,Beauty
E9079,426.0,C583,Apps & Games
E9161,486.0,F622,Books
E9583,11040.0,J300,Garden & Outdoors
E971,2816.0,B718,Baby
E9829,252.5,H233,Computers & Accessories
E9940,1030.5,H043,Electronics
E9981,5088.0,C874,Beauty
F0160,572.5,F251,Apps & Games
F0263,633.5,C106,Beauty
F0623,950.0,F609,Baby
F0985,14848.0,E350,Apps & Games
F1012,1888.0,E620,Furniture
F1112,508.5,E21,Garden & Outdoors
F1146,2304.0,G762,Books
F1391,9024.0,E967,Books
F1408,76480.0,E986,Furniture
F1417,956.5,E036,Clothing & Accessories
F1459,316.5,J497,Computers & Accessories
F1561,1088.0,G793,Apps & Games
F187,2333.5,C5,Beauty
F1892,70614.5,B270,Computers & Accessories
F1929,8134.0,B227,Clothing & Accessories
F2238,3120.0,H521,Electronics
F2400,7680.0,G825,Books
F2519,2361.5,H071,Furniture
F2578,27363.0,J234,Electronics
F2640,1216.0,C786,Collectibles
F2979,1701.0,C996,Collectibles
F3133,2528.0,E105,Furniture
F3147,832.0,E534,Apps & Games
F3794,942.0,F585,Collectibles
F3852,592.0,G311,Baby
F3883,2208.0,J913,Computers & Accessories
F4224,540.5,E141,Furniture
F4385,1258.5,C920,Computers & Accessories
F4568,3392.0,I817,Clothing & Accessories
F5064,7648.0,I932,Garden & Outdoors
F5624,5568.0,G483,Collectibles
F5640,2528.0,I66,Baby
F5740,48.0,C31,Books
F5919,416.5,G339,Books
F6138,1875.0,C874,Beauty
F6254,1564.0,F609,Baby
F6299,1593.5,B497,Books
F63,357.0,C258,Collectibles
F6555,2755.0,E458,Apps & Games
F6947,279.0,C035,Furniture
F7033,953.5,C106,Furniture
F7280,608.0,B207,Apps & Games
F7333,5920.0,F048,Baby
F7538,865.5,B272,Clothing & Accessories
F7892,576.0,F921,Baby
F8020,160.0,J362,Garden & Outdoors
F8080,724.0,H238,Computers & Accessories
F8082,5024.0,B0424,Electronics
F8141,14371.0,E967,Electronics
F8331,700.5,B90,Apps & Games
F8610,2624.0,B343,Electronics
F9007,2801.5,F036,Collectibles
F9018,1440.0,B052,Collectibles
F930,89.5,H062,Clothing & Accessories
F9340,14470.0,J445,Beauty
F9553,243.0,I527,Beauty
G0113,284.5,J141,Books
G0285,1145.5,D805,Apps & Games
G0336,2010.0,C09,Apps & Games
G0491,2592.0,G077,Furniture
G0644,111.5,C874,Beauty
G0691,12448.0,B0149,Beauty
G0755,128.0,B713,Apps & Games
G0762,1052.5,B2,Beauty
G0811,720.0,J225,Clothing & Accessories
G0825,8800.0,F193,Baby
G1087,1276.5,I834,Apps & Games
G1376,1064.0,H440,Beauty
G1585,4768.0,H141,Computers & Accessories
G1919,1305.5,F735,Baby
G2026,1760.0,H284,Electronics
G2105,532.0,C159,Apps & Games
G2108,13280.0,H63,Apps & Games
G2339,953.5,I023,Collectibles
G2831,345.5,J926,Garden & Outdoors
G2955,1369.5,I121,Clothing & Accessories
G3239,480.0,B0457,Electronics
G3403,1088.0,I88,Collectibles
G357,144.0,G717,Collectibles
G3740,1888.0,F807,Books
G3825,1258.5,J533,Furniture
G4192,384.0,I277,Garden & Outdoors
G4402,1384.5,F609,Garden & Outdoors
G4519,6080.0,I557,Beauty
G4614,2376.0,C786,Garden & Outdoors
G4963,307.0,J787,Computers & Accessories
G4964,3384.5,F276,Beauty
G5122,1760.0,C725,Apps & Games
G5245,1296.0,J225,Apps & Games
G5516,1810.5,E924,Furniture
G5559,598.0,H374,Books
G5691,96.0,H312,Electronics
G5706,604.5,D844,Furniture
G6301,1082.5,H632,Computers & Accessories
G6507,2534.0,C786,Beauty
G6515,1177.5,F609,Furniture
G6688,3252.5,B845,Books
G6716,20928.0,J015,Collectibles
G6823,574.5,D32,Baby
G6882,144.0,B732,Books
G6893,16062.5,I310,Garden & Outdoors
G6997,889.5,H800,Beauty
G720,1216.0,E702,Clothing & Accessories
G7640,2556.5,F622,Collectibles
G7762,160.0,H312,Computers & Accessories
G7802,1536.0,B0252,Beauty
G7867,496.0,J839,Books
G8908,976.0,G898,Garden & Outdoors
G9056,112.0,B457,Collectibles
G9362,6368.0,G077,Garden & Outdoors
G9462,397.0,G637,Electronics
G9497,1888.0,E675,Beauty
G9559,6883.0,E14,Beauty
G961,316.5,B0282,Furniture
G9649,537.5,D113,Clothing & Accessories
G9682,2233.5,H791,Garden & Outdoors
G977,5434.0,I310,Furniture
G9801,890.5,B945,Beauty
G9876,6156.0,D778,Furniture
G9943,5326.0,B405,Clothing & Accessories
H0068,1536.0,B67,Clothing & Accessories
H0131,2368.0,I817,Clothing & Accessories
H0184,5728.0,E540,Electronics
H0294,576.0,B457,Books
H0344,1338.5,C065,Beauty
H0366,887.0,C065,Beauty
H0404,505.5,F674,Furniture
H0710,928.0,E824,Electronics
H0821,604.5,D744,Furniture
H0862,99497.5,G464,Computers & Accessories
H094,921.5,I251,Apps & Games
H0945,2336.0,E629,Beauty
H1260,1499.5,D644,Computers & Accessories
H1397,3780.5,D657,Books
H1554,486.0,C642,Baby
H1736,2080.0,F798,Garden & Outdoors
H2047,409.5,I522,Beauty
H2789,2791.0,C844,Apps & Games
H3621,2233.5,H084,Beauty
H384,953.5,H923,Beauty
H4170,12825.5,E840,Apps & Games
H4205,3200.0,G223,Electronics
H4616,360.0,D797,Computers & Accessories
H467,47664.0,D38,Beauty
H4678,7544.5,G503,Collectibles
H4694,374.0,G764,Computers & Accessories
H4736,1216.0,H455,Beauty
H4821,756.0,C487,Books
H5184,1440.0,C176,Baby
H5492,441.5,B901,Beauty
H5684,475.0,C874,Collectibles
H5851,3641.5,G778,Garden & Outdoors
H6073,1313.0,D772,Beauty
H6258,1888.0,D404,Collectibles
H6283,668.5,G107,Collectibles
H6427,2022.0,J075,Beauty
H6678,1056.0,F276,Collectibles
H676,4025.5,F036,Garden & Outdoors
H6867,8048.5,I994,Collectibles
H7053,27716.5,C099,Electronics
H7104,857.5,I131,Apps & Games
H7192,1033.5,I183,Beauty
H7277,96.0,H455,Apps & Games
H81,2801.5,J789,Garden & Outdoors
H8107,95.0,I411,Beauty
H8354,704.0,B0457,Computers & Accessories
H856,3064.0,B0167,Beauty
H8755,144.0,D113,Books
H8896,760.0,C786,Apps & Games
H9076,108.5,D652,Apps & Games
H9129,953.5,H791,Clothing & Accessories
H9175,516.5,H376,Collectibles
H9334,192.0,C874,Computers & Accessories
H9466,1064.5,F609,Collectibles
I0133,5760.0,B961,Furniture
I018,1276.5,F906,Books
I0607,8329.5,G325,Computers & Accessories
I0738,21896.0,D009,Furniture
I0834,4000.0,J015,Clothing & Accessories
I0841,734.0,C977,Baby
I106,2361.5,I007,Apps & Games
I155,5417.5,E998,Clothing & Accessories
I1561,887.0,C417,Garden & Outdoors
I1581,2217.5,C996,Beauty
I1583,960.0,E397,Garden & Outdoors
I1668,2080.0,B723,Garden & Outdoors
I1670,6123.0,I310,Garden & Outdoors
I1948,456.0,I579,Electronics
I2194,34777.5,H187,Clothing & Accessories
I2263,684.5,D573,Clothing & Accessories
I3216,4073.5,B956,Baby
I3342,4621.0,G377,Furniture
I3403,1244.5,F251,Electronics
I3683,20666.0,F637,Collectibles
I3941,3328.0,C874,Furniture
I4250,1913.5,J289,Garden & Outdoors
I445,3398.0,J977,Apps & Games
I4705,156.5,H95,Books
I4736,24140.5,D184,Books
I4893,2442.0,E683,Beauty
I490,672.0,G017,Clothing & Accessories
I5084,1993.5,B207,Clothing & Accessories
I5255,1278.0,J234,Garden & Outdoors
I5355,796.5,F622,Furniture
I596,1446.0,C874,Baby
I6039,1588.0,B0412,Beauty
I6198,240.0,J839,Baby
I620,988.5,I898,Furniture
I6356,1149.0,J123,Collectibles
I6552,2256.0,I127,Apps & Games
I6658,10976.0,I536,Electronics
I7273,1180.5,E211,Beauty
I8161,2316.0,G778,Furniture
I8162,341.0,E014,Furniture
I8660,1529.5,D854,Collectibles
I8858,7840.0,C45,Apps & Games
I8880,3930.5,D850,Computers & Accessories
I908,10291.0,I064,Computers & Accessories
I9148,2528.0,B961,Electronics
I9344,4345.5,F276,Computers & Accessories
I9536,176.0,J807,Computers & Accessories
I9632,2396.5,B732,Beauty
I9864,27840.0,J172,Computers & Accessories
J0327,1756.5,I392,Books
J0387,456.5,C944,Apps & Games
J0785,76840.0,C34,Electronics
J0809,1344.0,H422,Electronics
J0838,63.5,C486,Computers & Accessories
J0900,304.5,J146,Computers & Accessories
J1123,1184.0,J32,Clothing & Accessories
J1128,12249.5,C009,Furniture
J1384,2265.5,I121,Electronics
J1485,1088.0,J959,Computers & Accessories
J1530,4000.0,B262,Apps & Games
J1771,17568.0,G598,Furniture
J1803,2016.0,H738,Books
J1907,4895.0,I557,Clothing & Accessories
J2019,1520.0,H169,Beauty
J2249,1866.5,H92,Books
J2331,438.0,H936,Electronics
J2496,2064.5,C781,Computers & Accessories
J2780,901.0,F71,Clothing & Accessories
J2943,516.5,F900,Collectibles
J2989,460.5,J839,Collectibles
J3102,208.0,F168,Baby
J3208,656.0,E93,Furniture
J3662,7328.0,D680,Beauty
J3967,4283.0,J533,Baby
J4020,4752.0,J159,Computers & Accessories
J4247,355.0,G499,Clothing & Accessories
J4316,6016.0,B617,Collectibles
J495,6314.5,D577,Beauty
J5191,1564.0,I127,Garden & Outdoors
J5568,9402.5,C874,Baby
J5615,6076.5,J375,Apps & Games
J6236,6937.5,F036,Garden & Outdoors
J6280,1593.5,C065,Collectibles
J6410,1072.0,D564,Clothing & Accessories
J6532,3009.5,B566,Beauty
J6603,1082.5,C487,Electronics
J6805,1065.5,F276,Furniture
J7207,50688.0,H92,Beauty
J7325,23968.0,G765,Beauty
J7330,65872.0,E22,Beauty
J7537,720.0,D051,Computers & Accessories
J759,2822.0,H791,Clothing & Accessories
J7753,5344.0,D057,Computers & Accessories
J7884,1216.0,I522,Electronics
J7934,12559.5,I310,Apps & Games
J7938,6560.0,E924,Baby
J7973,20448.0,F164,Electronics
J8433,2560.0,F194,Clothing & Accessories
J8755,163.0,D399,Computers & Accessories
J887,2329.5,H340,Collectibles
J8941,728.5,G682,Beauty
J910,1322.5,B0412,Garden & Outdoors
J9131,1728.0,D424,Garden & Outdoors
J9181,1120.0,B551,Clothing & Accessories
J943,2720.0,I404,Electronics
J950,1916.5,B0540,Apps & Games
J9608,1337.5,B252,Baby
J9610,7008.0,D928,Computers & Accessories
J9943,9896.0,G325,Beauty
J9983,12160.0,I064,Beauty
