C8693,13552.0,G239,Baby
C8714,24064.0,C499,Apps & Games
C8815,2280.0,H012,Apps & Games
C8829,18224.0,I765,Clothing & Accessories
C893,429.5,C835,Clothing & Accessories
C8999,1356.5,C781,Computers & Accessories
C9110,1281.5,H605,Clothing & Accessories
C9248,547.0,C874,Furniture
C9254,345.5,E741,Baby
C9304,2208.0,I527,Computers & Accessories
C9813,19360.0,C725,Apps & Games
D0282,538.5,C835,Books
D0467,489.5,E660,Furniture
D0526,294.5,I558,Apps & Games
D0830,3430.0,F164,Collectibles
D0985,956.5,I445,Apps & Games
D1740,69007.0,D184,Collectibles
D1775,3036.5,G0,Clothing & Accessories
D1994,220.5,H489,Computers & Accessories
D2091,2432.0,B485,Beauty
D2509,10262.0,F208,Collectibles
D2536,204.0,G338,Electronics
D2590,7187.0,B0099,Books
D2699,1280.0,C764,Clothing & Accessories
D2760,505.5,B696,Furniture
D297,2058.0,B032,Baby
D2986,604.5,G210,Clothing & Accessories
D3143,1434.0,B431,Electronics
D322,1920.0,H885,Furniture
D3279,1382.0,I879,Garden & Outdoors
D3393,1180.5,E919,Clothing & Accessories
D3495,1276.5,C874,Furniture
D3547,944.0,E998,Books
D3726,576.0,H885,Electronics
D3832,1248.0,G251,Baby
D4233,34720.0,D642,Furniture
D4715,2476.5,J282,Beauty
D4899,380.5,I518,Computers & Accessories
D4918,828.5,H34,Furniture
D4957,3648.0,H455,Computers & Accessories
D5059,266.5,B130,Garden & Outdoors
D5083,4768.0,F276,Books
D553,2176.0,J063,Electronics
D5751,608.0,C245,Clothing & Accessories
D5845,15968.0,F411,Computers & Accessories
D6082,4752.0,I28,Books
D6091,2236.5,C344,Garden & Outdoors
D6242,503.0,C835,Furniture
D6631,4160.0,E51,Electronics
D6933,53024.0,J939,Baby
D7655,1558.0,F609,Collectibles
D7824,7547.0,I310,Clothing & Accessories
D7977,1148.5,B0170,Baby
D8016,7084.5,D138,Collectibles
D8122,1273.5,C874,Furniture
D8215,752.0,I127,Books
D8897,6220.5,I064,Apps & Games
D9452,1859.0,I24,Computers & Accessories
D9551,704.5,G648,Computers & Accessories
D9727,48.0,D729,Beauty
D973,27744.0,J344,Apps & Games
D9834,320.0,J506,Computers & Accessories
E0304,3075.5,D854,Collectibles
E0310,4547.5,J372,Clothing & Accessories
E0628,608.0,D999,Clothing & Accessories
E0694,1152.0,C814,Baby
E0799,10662.0,B119,Collectibles
E0939,819.0,E926,Clothing & Accessories
E1252,4012.5,C874,Electronics
E1315,380.5,C023,Electronics
E2472,480.0,B958,Collectibles
E2541,924.0,D323,Garden & Outdoors
E2857,3513.5,C417,Computers & Accessories
E3494,9840.0,C058,Furniture
E3548,832.0,J506,Apps & Games
E3859,2174.0,B956,Beauty
E3888,9344.0,E76,Furniture
E389,432.0,H162,Apps & Games
E4115,185.5,J07,Collectibles
E4912,268.5,F736,Baby
E4951,14023.5,G161,Books
E5097,3192.0,B252,Garden & Outdoors
E5146,921.5,C357,Beauty
E5202,48896.0,D287,Clothing & Accessories
E537,3929.5,I121,Collectibles
E5550,1376.0,C886,Computers & Accessories
E6619,1593.5,J29,Beauty
E7314,2553.5,J584,Books
E7458,316.5,H57,Furniture
E7760,8328.0,F231,Clothing & Accessories
E8063,4320.0,F164,Garden & Outdoors
E8078,9536.0,E646,Collectibles
E8249,4640.0,J227,Furniture
E8386,100800.0,I313,Garden & Outdoors
E8552,34534.0,G239,Baby
E8625,476.5,G659,Collectibles
E8908,124.5,C628,Collectibles
E9130,2236.5,B293,Books
E941,1008.0,B0146,Furniture
E9488,512.0,H277,Electronics
E9500,272.0,B137,Books
E9670,979.0,C874,Garden & Outdoors
E9722,20176.0,H034,Books
E9878,2344.0,D376,Books
E9899,701.0,E438,Garden & Outdoors
E9960,1276.5,E042,Clothing & Accessories
F0087,1057.0,H791,Computers & Accessories
F0316,336.0,H865,Baby
F0389,3621.0,D850,Beauty
F0739,1177.5,I977,Garden & Outdoors
F0877,4690.5,I310,Apps & Games
F0987,1440.0,G872,Baby
F109,1852.5,G186,Baby
F1422,764.5,E88,Computers & Accessories
F1498,9303.0,D009,Computers & Accessories
F1996,1276.5,F653,Books
F2194,4224.0,C476,Clothing & Accessories
F2308,7987.0,H63,Books
F2509,46615.0,F403,Electronics
F2641,640.0,I951,Baby
F3130,12352.0,J959,Beauty
F3217,33241.5,F164,Books
F325,1056.0,B0092,Clothing & Accessories
F3419,1434.0,H791,Baby
F3658,1248.0,G467,Computers & Accessories
F3754,900.0,D554,Beauty
F3807,496.0,E309,Garden & Outdoors
F387,265.5,I661,Beauty
F3874,422.0,G9,Electronics
F4090,284.5,B0304,Apps & Games
F4136,89.5,B427,Electronics
F4176,25600.0,G932,Beauty
F4254,6656.0,B119,Apps & Games
F433,368.0,H25,Electronics
F4370,3951.0,F164,Baby
F443,508.5,B0421,Books
F4846,5126.0,F276,Furniture
F4849,424.5,D202,Garden & Outdoors
F50,1120.0,G343,Apps & Games
F5190,432.0,H735,Computers & Accessories
F5262,1382.0,B643,Clothing & Accessories
F6107,252.5,I558,Electronics
F6824,544.0,D151,Collectibles
F696,8268.5,F036,Computers & Accessories
F7098,7425.5,J789,Beauty
F7106,2280.0,I709,Baby
F7160,5056.0,C51,Garden & Outdoors
F7244,5600.0,B252,Clothing & Accessories
F7509,480.0,C349,Baby
F833,2880.0,I325,Collectibles
F8333,10774.0,F861,Books
F8978,12160.0,H809,Collectibles
F9056,636.5,B0386,Collectibles
F9158,2528.0,B0304,Clothing & Accessories
F9201,13088.0,F282,Collectibles
F9304,1526.0,B578,Beauty
F9792,316.5,G186,Electronics
G0494,2592.0,I49,Electronics
G0929,7833.5,C009,Electronics
G0957,732.5,G870,Beauty
G1391,2102.0,B619,Baby
G1488,4052.5,J089,Furniture
G1835,1369.5,F061,Computers & Accessories
G1942,2816.0,I189,Garden & Outdoors
G1978,307.0,J031,Books
G2312,329.5,G651,Garden & Outdoors
G2363,36316.5,D184,Garden & Outdoors
G2722,2848.0,H284,Clothing & Accessories
G2731,1408.0,F049,Garden & Outdoors
G3089,20128.0,F164,Computers & Accessories
G3302,23968.0,C427,Clothing & Accessories
G3376,16020.5,G825,Clothing & Accessories
G4100,224.0,C874,Beauty
G4143,881.5,E064,Electronics
G4187,793.5,D766,Garden & Outdoors
G4250,768.0,E770,Computers & Accessories
G4557,2233.5,B0412,Books
G4706,1368.0,E701,Computers & Accessories
G4715,112.0,C290,Clothing & Accessories
G4818,697.5,J017,Baby
G5015,246.0,J495,Electronics
G5142,55111.5,I994,Baby
G5296,561.5,D167,Collectibles
G5309,24768.0,B943,Clothing & Accessories
G5375,128.0,I689,Books
G6021,1267.0,C874,Beauty
G6100,925.0,G901,Baby
G6111,3680.0,D874,Collectibles
G6162,1888.0,H284,Furniture
G6435,10662.5,F231,Garden & Outdoors
G6487,601.5,H615,Furniture
G7496,3776.0,H241,Beauty
G7555,3216.0,D604,Clothing & Accessories
G7667,416.0,C176,Electronics
G7694,281.5,E000,Clothing & Accessories
G7746,1152.0,I364,Electronics
G7808,1344.0,F386,Computers & Accessories
G786,2363.5,H791,Beauty
G801,5408.0,J864,Books
G826,633.5,C874,Computers & Accessories
G834,633.5,B69,Garden & Outdoors
G8405,5728.0,I189,Collectibles
G86,256.0,G641,Computers & Accessories
G8760,3001.5,H089,Apps & Games
G9110,2363.5,H791,Garden & Outdoors
G9161,8208.0,C690,Garden & Outdoors
G9193,1568.0,D928,Collectibles
G9370,10160.0,G598,Books
G9482,1913.5,B0412,Electronics
H0047,1040.0,B588,Books
H0215,569.5,C176,Books
H032,812.0,C465,Baby
H0607,1408.0,H089,Collectibles
H0619,171849.5,G464,Baby
H0683,144.0,G371,Collectibles
H1226,276.0,I026,Beauty
H1247,604.5,C593,Books
H1360,1568.0,G898,Garden & Outdoors
H1574,1005.0,B713,Computers & Accessories
H1637,220.5,G658,Books
H1875,1376.0,F000,Electronics
H2000,2457.5,I121,Clothing & Accessories
H215,1094.0,D184,Electronics
H2353,656.5,D766,Clothing & Accessories
H240,682.5,G648,Electronics
H2537,967.5,J270,Clothing & Accessories
H2587,6048.0,B90,Garden & Outdoors
H2597,3168.0,D399,Garden & Outdoors
H2703,14368.0,C874,Books
H3083,905.5,D32,Garden & Outdoors
H3284,37209.5,B0331,Baby
H3370,1744.0,E371,Baby
H3456,1118.5,D32,Collectibles
H3571,384.0,E975,Beauty
H3840,4000.0,G108,Clothing & Accessories
H4026,787.0,B455,Garden & Outdoors
H4222,2668.5,I527,Collectibles
H4233,1897.5,B359,Furniture
H4571,2102.0,J247,Garden & Outdoors
H5040,3219.5,B946,Beauty
H5263,540.5,J583,Computers & Accessories
H5587,857.5,F049,Apps & Games
H5768,2876.5,E936,Computers & Accessories
H5914,2233.5,H791,Collectibles
H5970,979.0,J270,Baby
H6522,662.5,G936,Clothing & Accessories
H6656,864.0,E748,Beauty
H6682,60.5,I411,Books
H6981,1434.0,B0412,Clothing & Accessories
H7034,96.0,H455,Clothing & Accessories
H717,2301.0,F650,Apps & Games
H7186,4414.0,I310,Books
H7329,864.0,C761,Collectibles
H7518,284.5,B892,Baby
H7614,2013.0,E908,Garden & Outdoors
H7653,979.0,F07,Clothing & Accessories
H7748,11520.0,G063,Baby
H785,17600.5,I310,Books
H7912,8896.0,C559,Garden & Outdoors
H8337,828.5,G248,Garden & Outdoors
H859,2124.5,F489,Furniture
H8841,988.5,I898,Furniture
H9005,10528.0,H590,Clothing & Accessories
H9108,788.5,C432,Collectibles
H9501,448.0,H800,Electronics
H9646,1888.0,B032,Books
H9703,169.5,G371,Apps & Games
H9759,518.0,E9,Electronics
H997,4158.0,D197,Clothing & Accessories
I0252,960.0,J227,Beauty
I0279,1091.0,F783,Beauty
I0468,9088.0,G607,Garden & Outdoors
I1321,276.0,C874,Furniture
I1438,358.0,G654,Computers & Accessories
I2174,21772.5,E052,Computers & Accessories
I231,570.0,H791,Computers & Accessories
I2404,6656.0,G588,Computers & Accessories
I2534,2298.0,I814,Apps & Games
I262,1523.5,E183,Beauty
I3129,8332.5,I2,Baby
I3157,2176.0,D632,Furniture
I3168,1456.0,B054,Apps & Games
I3310,12960.0,G396,Electronics
I3706,1593.5,C106,Apps & Games
I382,1590.0,G698,Clothing & Accessories
I3981,2880.0,E969,Apps & Games
I4409,1276.5,G186,Beauty
I4624,2400.0,F06,Clothing & Accessories
I4669,1760.0,B292,Clothing & Accessories
I5546,1472.0,F609,Collectibles
I5581,41632.0,J015,Computers & Accessories
I6005,495.0,D113,Computers & Accessories
I6315,2400.0,H455,Books
I6385,3687.5,J713,Baby
I6435,909.0,I083,Clothing & Accessories
I7046,1593.5,E714,Computers & Accessories
I7100,1648.0,F807,Furniture
I7636,2048.0,F622,Baby
I7884,668.5,D635,Apps & Games
I8564,2366.0,I23,Furniture
I9372,1365.0,F77,Beauty
I9544,2080.0,J809,Electronics
I9678,816.0,C874,Collectibles
I9739,608.0,H284,Computers & Accessories
I9900,956.5,D155,Beauty
I9976,4147.0,B383,Beauty
J0079,4640.0,B346,Books
J0555,1353.5,I09,Computers & Accessories
J0836,1568.0,C22,Electronics
J1027,864.0,C742,Apps & Games
J1830,380.5,C687,Garden & Outdoors
J224,1484.5,J86,Electronics
J226,54.0,E106,Beauty
J2364,3936.0,C499,Garden & Outdoors
J2543,1411.0,J225,Electronics
J263,76.0,J514,Apps & Games
J2694,5760.0,J015,Baby
J3036,5171.0,F036,Beauty
J3146,588.5,H982,Clothing & Accessories
J3240,9393.5,E986,Electronics
J3295,320.0,H738,Collectibles
J3302,18326.0,F581,Apps & Games
J3365,25216.0,I189,Computers & Accessories
J3830,316.5,B0196,Computers & Accessories
J4580,112.0,B457,Electronics
J4646,604.5,G186,Books
J494,1699.0,J371,Collectibles
J5131,35.0,D655,Apps & Games
J517,1644.5,F609,Collectibles
J5965,1913.5,B0412,Baby
J6013,1699.0,F07,Furniture
J6210,928.0,E467,Garden & Outdoors
J6319,2587.0,I376,Beauty
J6938,6278.0,I461,Beauty
J7291,25600.0,B76,Electronics
J7466,1292.5,C159,Furniture
J7475,1760.0,H030,Furniture
J7575,352.0,F438,Electronics
J7784,788.0,J774,Clothing & Accessories
J8011,20875.5,I310,Clothing & Accessories
J8067,764.5,B588,Apps & Games
J8309,188.5,H03,Beauty
J8442,1360.0,G073,Books
J846,256.0,D125,Furniture
J8522,953.5,F420,Clothing & Accessories
J8778,1322.5,B0412,Apps & Games
J8837,2272.0,C970,Garden & Outdoors
J9101,953.5,H791,Baby
J9261,10880.0,G483,Apps & Games
J9332,5673.5,G298,Electronics
J952,569.5,H805,Computers & Accessories
J9579,5044.0,J896,Garden & Outdoors
J9804,4899.5,I579,Books
