B27013,1337.5,J483,Baby
B27339,352.0,B0092,Apps & Games
B27585,924.5,I661,Apps & Games
B27608,761.5,F622,Garden & Outdoors
B27713,46536.0,J174,Baby
B27766,2182.0,D530,Clothing & Accessories
B28308,158.0,C371,Clothing & Accessories
B28568,7670.0,F036,Computers & Accessories
B28702,2397.5,I971,Furniture
B29250,5927.0,G598,Baby
B29397,892.5,B0116,Baby
B29617,832.0,G847,Computers & Accessories
B29656,1273.5,C874,Baby
B29804,1146.0,B0412,Collectibles
B30464,928.0,J506,Baby
B30466,67728.0,G857,Baby
B30898,540.5,H233,Books
B31055,384.0,D991,Books
B31248,1536.0,G318,Garden & Outdoors
B31587,144.0,E628,Clothing & Accessories
B32205,4889.5,G805,Clothing & Accessories
B32239,844.5,F655,Collectibles
B32247,240.0,G186,Collectibles
B32506,5068.5,H947,Computers & Accessories
B32519,788.5,J843,Baby
B32613,14169.5,G878,Collectibles
B3427,1113.5,C106,Furniture
B3431,1034.5,J86,Computers & Accessories
B3490,736.0,H504,Beauty
B3546,92800.0,B140,Books
B3664,806.0,G095,Beauty
B376,1531.5,B0356,Collectibles
B4111,2297.5,E998,Garden & Outdoors
B4385,1248.0,B0355,Clothing & Accessories
B4476,2363.5,C651,Baby
B4542,528.0,F622,Electronics
B4546,541.0,G361,Furniture
B4633,1888.0,D680,Electronics
B4685,2528.0,G825,Beauty
B4851,810.5,C487,Apps & Games
B5042,608.0,B343,Beauty
B517,1408.0,G251,Apps & Games
B5805,1856.0,B0497,Furniture
B6085,3360.0,B252,Furniture
B6247,1120.0,F048,Apps & Games
B6382,2392.0,C065,Books
B6499,946.5,H030,Clothing & Accessories
B6515,1097.5,E605,Garden & Outdoors
B6839,2633.5,G62,Furniture
B6845,806.0,H238,Electronics
B7023,3809.0,J041,Computers & Accessories
B705,23008.0,G239,Furniture
B7178,220.5,J199,Furniture
B7185,1347.5,D766,Electronics
B7532,169.5,B713,Electronics
B7678,179.5,C712,Baby
B8168,476.5,C642,Beauty
B8233,11856.0,J202,Garden & Outdoors
B8286,5875.0,E133,Furniture
B8376,736.0,B427,Electronics
B8630,9440.5,B270,Clothing & Accessories
B9026,1120.0,G251,Computers & Accessories
B9114,1699.0,F611,Electronics
B9217,15884.0,C874,Furniture
B9480,1913.5,B0412,Apps & Games
B9748,118.0,H800,Electronics
B9985,697.5,C106,Books
C0181,19030.0,G483,Clothing & Accessories
C0866,896.0,D915,Collectibles
C0904,1137.5,F722,Baby
C105,23392.0,I765,Collectibles
C1221,10816.0,F953,Furniture
C1316,785.5,D289,Garden & Outdoors
C1410,1760.0,C09,Computers & Accessories
C1787,1267.0,C996,Beauty
C1894,1558.0,B211,Apps & Games
C1953,6307.0,I779,Baby
C1996,381.0,D184,Garden & Outdoors
C2090,1369.5,H923,Collectibles
C211,38.0,C874,Baby
C2389,476.5,E188,Electronics
C2801,6912.0,J82,Baby
C2853,1884.5,B713,Clothing & Accessories
C2909,704.0,C46,Apps & Games
C3376,924.5,E712,Garden & Outdoors
C348,2298.0,F890,Beauty
C3736,1955.5,J713,Garden & Outdoors
C3847,6772.5,G825,Electronics
C3972,1685.5,J713,Garden & Outdoors
C4271,3680.0,C874,Collectibles
C4490,1593.5,C106,Clothing & Accessories
C4524,1725.0,J658,Books
C4544,2848.0,E597,Apps & Games
C4962,470.0,J495,Beauty
C4968,1504.0,B0019,Garden & Outdoors
C502,1049.5,J498,Books
C5457,720.0,J789,Garden & Outdoors
C5463,1564.5,F622,Furniture
C6432,640.0,D991,Apps & Games
C6504,272.0,F622,Garden & Outdoors
C6515,2822.0,G788,Baby
C655,6307.0,B514,Collectibles
C6706,41952.0,E22,Apps & Games
C6885,476.5,G673,Apps & Games
C7070,1536.0,F353,Baby
C7217,3309.0,B003,Apps & Games
C7452,1056.0,B38,Apps & Games
C7816,88.0,D603,Baby
C8035,1568.0,B0025,Beauty
C8106,924.5,I506,Books
C8180,5760.0,B961,Collectibles
C8540,734.0,G648,Collectibles
C8611,8985.5,H63,Garden & Outdoors
C8638,1854.0,B0412,Apps & Games
C8740,41.5,B0206,Clothing & Accessories
C875,4128.0,B0386,Baby
C9174,2016.0,E751,Beauty
C9220,1497.5,D760,Garden & Outdoors
C9498,5728.0,C687,Computers & Accessories
C9794,953.5,B0171,Furniture
C9900,1056.0,J017,Baby
C9902,501.0,B431,Clothing & Accessories
C9919,745.5,H071,Clothing & Accessories
D0123,1076.5,D184,Books
D0299,480.0,E371,Electronics
D0562,1273.5,D667,Apps & Games
D1389,1024.0,H312,Beauty
D1486,2313.5,B0226,Apps & Games
D1510,6716.5,B617,Furniture
D1534,508.5,D202,Collectibles
D1646,1584.0,C743,Apps & Games
D1774,345.5,I495,Beauty
D1800,1873.5,J741,Baby
D2067,33241.5,F164,Collectibles
D2242,569.5,B694,Collectibles
D2700,526.0,H791,Books
D2837,9856.0,G588,Beauty
D3211,6048.0,B0333,Books
D323,2196.0,I909,Furniture
D335,796.5,C780,Garden & Outdoors
D339,16473.5,D184,Furniture
D3666,5118.5,D756,Furniture
D3741,371.0,C874,Baby
D3991,976.0,E628,Beauty
D4128,829.0,F420,Baby
D4200,1840.0,F622,Computers & Accessories
D4243,508.5,H863,Books
D427,6656.0,G823,Clothing & Accessories
D4294,1878.0,F622,Apps & Games
D4467,316.5,H110,Electronics
D4905,217.5,J07,Clothing & Accessories
D4930,1280.0,D125,Beauty
D4938,761.5,E309,Baby
D5349,5600.0,J289,Computers & Accessories
D5670,39680.0,C571,Garden & Outdoors
D5681,1308.5,B447,Computers & Accessories
D5703,760.0,B485,Baby
D5802,128.0,B0088,Beauty
D6001,1612.5,B0471,Collectibles
D6071,764.5,F020,Collectibles
D6316,889.5,G835,Garden & Outdoors
D6350,412.5,I411,Clothing & Accessories
D6736,3248.0,B0215,Clothing & Accessories
D6863,3036.5,B0540,Beauty
D7304,950.0,F609,Apps & Games
D786,2964.5,J723,Electronics
D789,8960.0,H63,Baby
D7973,19024.5,I310,Furniture
D8073,172.5,J07,Apps & Games
D8078,476.0,C835,Collectibles
D8219,860.5,F459,Beauty
D8355,2269.0,D113,Beauty
D8472,814.0,F609,Books
D8873,636.5,D784,Electronics
D8981,67.0,E233,Furniture
D9210,4659.5,B77,Electronics
D9266,2116.5,E195,Apps & Games
D9453,7936.0,J121,Electronics
D97,6065.5,F036,Beauty
D9763,1830.0,I909,Beauty
D9891,492.5,C888,Apps & Games
D9981,761.5,F049,Furniture
E0070,819.0,H640,Electronics
E01,1913.5,I069,Collectibles
E0361,1273.5,D715,Collectibles
E037,252.5,C510,Furniture
E0577,4460.5,F036,Garden & Outdoors
E0817,1006.0,J007,Electronics
E1119,1856.0,G71,Computers & Accessories
E1457,478.0,C366,Beauty
E1608,112.0,E751,Apps & Games
E173,7873.5,E464,Baby
E1926,953.5,G105,Electronics
E1999,1116.5,F837,Electronics
E2022,1837.0,I185,Baby
E279,320.0,D604,Computers & Accessories
E3179,371.5,B236,Baby
E3597,380.5,J369,Beauty
E4339,230.0,D051,Computers & Accessories
E4974,12768.0,C376,Electronics
E4976,2076.5,C874,Books
E5007,1259.5,F783,Apps & Games
E5276,8572.0,I310,Electronics
E5407,1120.0,I579,Clothing & Accessories
E5450,1760.0,E681,Electronics
E5583,1718.0,J578,Beauty
E584,2181.0,D925,Books
E5958,45152.5,G857,Baby
E5959,1248.0,B003,Collectibles
E6015,1916.5,D755,Apps & Games
E6891,512.0,H331,Books
E6934,2880.0,E869,Garden & Outdoors
E7003,1433.5,I834,Books
E7415,76326.0,F403,Electronics
E7578,5129.5,F622,Computers & Accessories
E7581,1238.0,I990,Baby
E7715,86.0,F07,Collectibles
E7792,380.5,F622,Computers & Accessories
E7857,33696.0,J445,Collectibles
E7872,4128.0,G077,Collectibles
E7893,304.0,I506,Garden & Outdoors
E8132,928.0,J713,Baby
E8614,6800.0,F036,Collectibles
E897,204.0,J98,Beauty
E9586,242.0,F414,Beauty
E988,1596.5,G144,Baby
E9988,3409.5,J041,Baby
F0448,12768.0,G077,Apps & Games
F0449,601.5,E188,Apps & Games
F0998,1556.0,D249,Furniture
F1191,1056.0,E084,Books
F1303,388.5,D484,Apps & Games
F1550,4992.0,G641,Furniture
F1552,97.0,D409,Electronics
F2464,2246.0,B717,Beauty
F2581,9248.0,B0490,Baby
F3134,2368.0,F76,Baby
F318,1052.5,H640,Baby
F3190,956.5,D328,Computers & Accessories
F4069,345.5,G09,Beauty
F4278,1030.0,C840,Collectibles
F4495,1593.5,C106,Baby
F4655,3872.0,C417,Garden & Outdoors
F4781,1264.0,F802,Apps & Games
F4944,12128.0,J314,Books
F4964,252.5,H03,Collectibles
F5038,1094.0,I467,Computers & Accessories
F5135,953.5,G162,Apps & Games
F5166,4262.0,C417,Baby
F5226,953.5,B392,Garden & Outdoors
F5280,1996.5,J041,Garden & Outdoors
F5429,1273.5,D442,Clothing & Accessories
F5683,13760.0,E90,Clothing & Accessories
F5692,1210.5,B923,Garden & Outdoors
F5984,953.5,B0412,Beauty
F6064,1113.5,J07,Beauty
F6091,889.5,H923,Baby
F617,1382.0,H762,Furniture
F6200,5613.0,H551,Electronics
F6289,540.5,B0282,Apps & Games
F6442,464.0,F622,Electronics
F648,2080.0,C466,Apps & Games
F6480,136.5,D606,Baby
F6572,5016.0,B27,Baby
F6670,8896.0,F961,Furniture
F7001,460.5,B292,Baby
F739,76.5,F45,Electronics
F7408,422.0,H233,Books
F7492,2080.0,D304,Collectibles
F7521,1169.5,C944,Collectibles
F7701,2523.0,F655,Furniture
F7803,476.5,E924,Computers & Accessories
F7888,24960.0,J314,Collectibles
F7891,793.5,E27,Baby
F8257,1407.5,I300,Garden & Outdoors
F8494,2233.5,H791,Clothing & Accessories
F8693,35200.0,B998,Books
F880,1113.5,F388,Beauty
F9108,6820.5,G465,Apps & Games
F9153,284.5,E141,Books
F9517,12672.0,G957,Furniture
F9797,736.0,G725,Computers & Accessories
F9958,3200.0,G579,Collectibles
G0282,2337.0,E169,Electronics
G1097,4444.5,C425,Books
G1334,438.0,B0573,Beauty
G1401,409.5,E244,Electronics
G1698,768.0,C106,Electronics
G1840,796.5,B0374,Furniture
G1865,114.5,F45,Books
G187,1376.0,B595,Computers & Accessories
G1895,960.0,E017,Apps & Games
G1914,429.0,F972,Apps & Games
G1931,4377.5,I235,Computers & Accessories
G2122,6145.5,J749,Furniture
G2225,380.5,E340,Computers & Accessories
G2352,2848.0,F655,Beauty
G3056,7360.0,G607,Furniture
G3149,252.5,I701,Baby
G3162,1290.0,B077,Baby
G3297,4183.0,G400,Furniture
G3401,1005.0,F568,Apps & Games
G3409,1632.0,I162,Books
G3417,2414.5,B0278,Apps & Games
G3718,2688.0,F622,Clothing & Accessories
G3808,633.5,B969,Electronics
G3827,844.5,G677,Furniture
G4537,320.0,D245,Baby
G4727,1064.5,G360,Garden & Outdoors
G4953,780.0,C871,Baby
G505,1987.0,E309,Electronics
G5113,2012.0,G339,Collectibles
G5129,7459.0,E587,Clothing & Accessories
G5544,51.0,C874,Furniture
G5613,604.5,I597,Apps & Games
G573,547.0,H791,Furniture
G581,7296.0,C009,Collectibles
G5857,570.0,H467,Garden & Outdoors
G5955,2304.0,B346,Beauty
G6053,604.5,C874,Garden & Outdoors
G663,409.5,H545,Computers & Accessories
G7053,1024.0,I231,Computers & Accessories
G7118,2880.0,B252,Baby
G7221,464.0,G673,Collectibles
G7304,541.0,C111,Computers & Accessories
G7321,1955.5,D048,Garden & Outdoors
G740,4003.0,C847,Baby
G7427,78.0,C874,Garden & Outdoors
G7465,675.5,E057,Books
G7491,1177.5,B945,Books
G7748,1725.0,C874,Furniture
G7995,866.5,D985,Garden & Outdoors
G8198,1040.0,F609,Clothing & Accessories
G8513,1916.5,J405,Books
G8516,25395.0,D249,Baby
G8580,281.5,C627,Furniture
G9494,1006.0,J234,Clothing & Accessories
G95,1368.0,D606,Electronics
G9752,220.5,G107,Computers & Accessories
H0055,1856.0,H069,Clothing & Accessories
H0071,80.0,H455,Books
H0132,1984.0,I579,Computers & Accessories
H0153,18.5,B202,Collectibles
H0175,512.5,E524,Books
H0206,1248.0,H284,Computers & Accessories
H0383,2252.5,J286,Apps & Games
H04,5195.5,F507,Electronics
H0627,252.5,H279,Furniture
H0919,2816.0,D242,Collectibles
H1010,6186.5,E19,Collectibles
H1134,2528.0,H930,Beauty
H1176,768.0,C106,Apps & Games
H1391,825.5,B0447,Books
H1703,576.0,F644,Apps & Games
H241,1529.5,E114,Baby
H286,4434.5,B0176,Computers & Accessories
H2862,9568.0,E986,Computers & Accessories
H305,23904.0,G108,Books
H331,4448.0,G405,Collectibles
H3633,1725.0,F582,Garden & Outdoors
H4000,24928.0,J314,Beauty
H4237,54512.5,G110,Electronics
H4411,800.5,E524,Furniture
H4484,720.0,C417,Computers & Accessories
H4853,697.5,E605,Clothing & Accessories
H5523,1568.0,C874,Electronics
H5839,8288.0,I994,Beauty
H5893,1116.5,C037,Computers & Accessories
H6070,47586.0,D184,Books
H6159,1267.0,G348,Beauty
H6185,353.5,F622,Garden & Outdoors
H6223,1267.0,E941,Apps & Games
H6263,503.0,C835,Electronics
H6304,1008.0,C951,Apps & Games
H6621,25568.0,D484,Electronics
H6746,348.5,G673,Furniture
H7005,505.5,I259,Beauty
H7082,1996.5,J041,Electronics
H726,1372.5,H607,Furniture
H7369,440.5,D265,Baby
H7588,640.0,E371,Apps & Games
H774,1869.0,C525,Electronics
H7945,313.5,J07,Clothing & Accessories
H7958,8035.0,C751,Beauty
H8040,1293.0,B0541,Clothing & Accessories
H806,1785.5,B0237,Baby
H8070,1126.0,B923,Books
H8147,1344.0,D055,Baby
H8246,167.0,I495,Electronics
H8348,464.0,J362,Baby
H8391,30528.0,I994,Beauty
H8555,4790.0,F783,Baby
H8634,979.0,J270,Apps & Games
H8642,4736.0,G226,Garden & Outdoors
H868,128.0,J362,Apps & Games
H869,2816.0,E077,Clothing & Accessories
H9182,3672.0,I724,Furniture
H9213,624.0,J697,Furniture
H9431,208.0,I351,Baby
H9748,426.0,J68,Garden & Outdoors
H9753,3481.5,G805,Collectibles
H9790,5776.0,D278,Collectibles
I0000,2914.5,G593,Books
I0041,604.5,F251,Collectibles
I0219,3827.0,G498,Beauty
I0704,3488.0,D424,Electronics
I075,47360.0,B143,Electronics
I0779,1888.0,E55,Computers & Accessories
I1454,800.0,F922,Furniture
I1464,5600.0,I429,Apps & Games
I1486,848.0,H307,Books
I1855,1433.5,C099,Garden & Outdoors
I1886,2553.5,D47,Apps & Games
I2144,8640.0,G327,Baby
I2186,1596.5,E798,Beauty
I2215,1338.5,C065,Electronics
I2495,64.0,B241,Collectibles
I3703,176.0,C403,Electronics
I3765,760.0,H376,Garden & Outdoors
I3788,6656.0,H455,Garden & Outdoors
I3908,501.5,G295,Furniture
I4082,1209.5,I191,Collectibles
I4257,736.0,C390,Beauty
I4424,2376.0,G037,Baby
I4518,956.5,J498,Electronics
I5027,1149.0,D730,Computers & Accessories
I5262,5606.0,B0392,Garden & Outdoors
I5536,208.0,G607,Baby
I5596,381.0,I481,Baby
I5693,7891.0,J213,Baby
I576,1564.0,F609,Apps & Games
I5769,1031.0,E522,Beauty
I5883,650.0,B732,Computers & Accessories
I6163,2236.5,D328,Beauty
I6377,2854.0,J872,Collectibles
I6463,273.5,C583,Baby
I678,640.0,C874,Beauty
I69,1273.5,C106,Clothing & Accessories
I735,699.5,E93,Apps & Games
I7368,444.5,D143,Furniture
I7737,448.5,G648,Electronics
I7787,595.0,H489,Baby
I7870,272.0,J141,Computers & Accessories
I8426,5886.5,H241,Computers & Accessories
I8491,680.0,C762,Electronics
I8705,377.5,C839,Baby
I8830,1049.5,B694,Beauty
I8872,3200.0,H845,Furniture
I9090,1987.0,J225,Electronics
I956,220.5,G390,Books
I9596,6743.5,F507,Garden & Outdoors
I9628,1434.0,B0412,Electronics
I9794,960.0,G0,Collectibles
I9928,3753.5,G702,Apps & Games
J0506,448.0,F403,Furniture
J0524,64.0,H312,Clothing & Accessories
J0575,915.0,I600,Baby
J0685,7017.5,J086,Books
J0842,4406.0,J187,Baby
J1189,544.0,C391,Collectibles
J1200,1888.0,H22,Baby
J1247,2300.5,G186,Electronics
J1456,10128.0,B76,Books
J1550,444.5,I506,Garden & Outdoors
J1570,532.5,C874,Garden & Outdoors
J1739,2912.0,G607,Garden & Outdoors
J1986,5772.5,E924,Baby
J2043,915.5,D302,Computers & Accessories
J2291,14960.0,B797,Beauty
J233,2972.0,F71,Computers & Accessories
J2335,928.0,F176,Baby
J2691,1987.0,E434,Collectibles
J2730,160.5,C369,Collectibles
J2939,444.5,B641,Beauty
J3094,1641.5,I20,Collectibles
J3249,2070.0,I544,Books
J3810,6800.0,F631,Beauty
J3817,1049.5,E556,Electronics
J4033,8832.5,D44,Electronics
J4169,441.5,C944,Books
J4387,3496.0,D606,Apps & Games
J4734,2848.0,H923,Baby
J4826,1337.5,F622,Garden & Outdoors
J5124,374.0,C300,Apps & Games
J5145,7040.0,F036,Computers & Accessories
J5223,5140.5,I700,Clothing & Accessories
J5901,870.0,I207,Clothing & Accessories
J5922,6329.5,B0414,Books
J5935,1440.0,G274,Beauty
J6104,156.5,I45,Apps & Games
J6375,480.0,F204,Garden & Outdoors
J6437,9248.0,J202,Apps & Games
J6776,1404.5,E464,Clothing & Accessories
J7230,316.5,A,Beauty
J7280,409.5,C106,Computers & Accessories
J7425,11488.0,E117,Baby
J7496,595.0,J321,Apps & Games
J7635,820.5,I630,Beauty
J7801,1440.0,F922,Apps & Games
J7811,11168.0,J864,Electronics
J7825,18880.0,J466,Beauty
J7839,820.5,C874,Collectibles
J8206,1555.0,J767,Computers & Accessories
J851,779.5,C874,Beauty
J8617,2496.0,E757,Apps & Games
J8805,2822.0,H791,Electronics
J8866,15724.5,B0575,Electronics
J9333,12448.0,B0478,Clothing & Accessories
J9514,761.5,G71,Furniture
J9543,1401.5,G607,Clothing & Accessories
J9870,691.0,C09,Apps & Games
J9950,11200.0,C162,Books
