B12199,1872.0,D372,Baby
B13118,724.0,F403,Clothing & Accessories
B13240,800.0,C745,Garden & Outdoors
B13397,1440.0,G898,Books
B13408,3097.5,D062,Beauty
B13643,46400.0,F678,Furniture
B13938,31008.0,F637,Collectibles
B14033,928.0,H284,Garden & Outdoors
B14453,249.5,B694,Books
B14578,572.5,E036,Beauty
B15022,480.0,D151,Books
B15338,636.5,H494,Electronics
B15537,340.0,C810,Collectibles
B15696,528.0,E20,Books
B15756,7273.5,F208,Clothing & Accessories
B15863,2848.0,J543,Apps & Games
B16026,9248.0,D278,Garden & Outdoors
B16107,348.5,C948,Books
B16115,5728.0,J172,Furniture
B16140,5824.0,J015,Electronics
B16343,20352.0,J015,Baby
B16371,480.0,H312,Garden & Outdoors
B16662,240.0,I535,Garden & Outdoors
B16992,729.5,E115,Computers & Accessories
B17120,16960.0,H89,Computers & Accessories
B17545,2589.0,B0484,Computers & Accessories
B17774,1596.5,H036,Collectibles
B17965,1612.5,B192,Baby
B17970,409.5,B945,Clothing & Accessories
B18121,7746.5,I310,Garden & Outdoors
B18299,277.0,J495,Apps & Games
B18897,409.5,E955,Books
B1896,1888.0,C107,Furniture
B19187,6502.0,F231,Beauty
B19376,736.0,D050,Apps & Games
B19457,3808.0,I247,Collectibles
B1954,598.0,C874,Collectibles
B19624,93120.0,C396,Apps & Games
B19692,1916.5,D055,Books
B19774,128.0,C09,Computers & Accessories
B19870,16560.0,D184,Furniture
B19948,1248.0,H885,Collectibles
B2025,256.0,J65,Computers & Accessories
B20272,60089.5,E328,Apps & Games
B20477,473.5,I522,Garden & Outdoors
B20713,640.0,D674,Electronics
B20743,12230.0,H63,Electronics
B21117,15139.0,B73,Books
B21150,24608.0,I052,Baby
B21183,2439.0,I376,Collectibles
B2124,1728.0,D765,Collectibles
B21564,416.0,H192,Collectibles
B21596,2448.0,C09,Apps & Games
B21683,5696.0,J174,Computers & Accessories
B21968,4868.5,D434,Electronics
B220,348.5,B969,Electronics
B22085,761.5,I445,Computers & Accessories
B22238,1276.5,B0239,Furniture
B22912,6720.0,G367,Garden & Outdoors
B2294,44.0,H34,Baby
B23217,44448.0,C34,Clothing & Accessories
B23252,12160.0,B617,Garden & Outdoors
B23598,456.0,C874,Clothing & Accessories
B23615,1472.0,B252,Garden & Outdoors
B24200,1344.0,H422,Collectibles
B24468,912.0,B762,Garden & Outdoors
B24516,4608.0,I817,Books
B2481,1600.0,H069,Furniture
B24829,1212.5,H771,Beauty
B24857,1644.5,F609,Garden & Outdoors
B24871,10848.0,J619,Books
B25477,52096.0,I052,Beauty
B2559,11166.0,D009,Clothing & Accessories
B25776,508.5,D328,Furniture
B25794,1707.5,C781,Beauty
B25857,1276.5,I161,Books
B25877,2073.5,C076,Collectibles
B26172,15936.0,I323,Books
B26241,8572.5,C09,Apps & Games
B2631,252.5,H862,Apps & Games
B26379,4600.5,I890,Garden & Outdoors
B26546,720.0,H455,Beauty
B26571,3520.0,C476,Apps & Games
B26610,2208.0,D992,Baby
B26649,2016.0,F622,Furniture
B26752,1296.0,J101,Garden & Outdoors
B26990,1113.5,G162,Clothing & Accessories
B27832,4273.5,H241,Apps & Games
B27917,496.0,B662,Computers & Accessories
B27920,756.0,F748,Beauty
B28446,1001.5,E867,Computers & Accessories
B28468,316.5,I023,Computers & Accessories
B28514,23328.0,E986,Computers & Accessories
B28540,1312.0,G251,Electronics
B28732,11488.0,G330,Collectibles
B28763,28576.0,B0331,Collectibles
B28953,1568.0,B0019,Electronics
B29215,622.5,G164,Computers & Accessories
B29265,13708.5,I765,Garden & Outdoors
B29901,3454.0,J241,Collectibles
B29994,4023.0,F622,Electronics
B30126,2857.5,G769,Furniture
B30291,536.0,G648,Garden & Outdoors
B30922,1843.0,G09,Garden & Outdoors
B31097,1859.5,C874,Books
B31333,46784.0,B943,Electronics
B31562,6336.0,E382,Garden & Outdoors
B31690,704.0,C642,Baby
B3174,668.5,F782,Garden & Outdoors
B32316,9734.0,B0269,Baby
B32524,796.5,B163,Garden & Outdoors
B32659,3600.0,H608,Collectibles
B32845,956.5,B90,Furniture
B3365,9819.0,I765,Apps & Games
B3595,2256.0,G37,Apps & Games
B4096,60739.0,G005,Beauty
B469,72608.0,B845,Computers & Accessories
B5010,4000.0,I986,Furniture
B5226,793.5,I522,Clothing & Accessories
B5284,1116.5,G186,Electronics
B5402,313.5,B0412,Garden & Outdoors
B543,1088.0,I411,Electronics
B57,466.0,F403,Beauty
B5831,5184.0,G933,Apps & Games
B5926,4384.0,D242,Computers & Accessories
B6051,524.5,J041,Collectibles
B6157,1183.0,H632,Garden & Outdoors
B6230,1900.5,I990,Apps & Games
B6290,7552.0,E140,Electronics
B6530,310.0,E534,Clothing & Accessories
B6546,1120.0,J010,Clothing & Accessories
B6628,160.0,H455,Apps & Games
B694,1081.5,E309,Apps & Games
B697,624.0,F622,Computers & Accessories
B6991,892.5,G186,Clothing & Accessories
B6998,720.0,H886,Furniture
B704,570.0,H791,Beauty
B7057,81472.0,C953,Books
B7523,2304.0,E422,Baby
B7889,1064.0,J906,Beauty
B7890,2563.0,J943,Clothing & Accessories
B7962,2157.0,H994,Computers & Accessories
B8239,928.0,B207,Baby
B829,10469.5,I323,Garden & Outdoors
B8306,508.5,B287,Baby
B8323,297.5,D399,Apps & Games
B8353,1913.5,B0412,Beauty
B8357,4742.0,H63,Computers & Accessories
B8407,4639.5,F722,Garden & Outdoors
B8444,823.0,G648,Clothing & Accessories
B8499,547.0,C874,Books
B8689,34240.0,J015,Furniture
B8850,5888.0,G226,Beauty
B8862,1996.0,F749,Electronics
B9340,540.5,H366,Electronics
C0188,1849.5,C835,Books
C0225,947.5,H203,Collectibles
C0546,4531.0,D185,Baby
C0687,1913.5,H791,Collectibles
C0948,569.5,B431,Collectibles
C1169,1040.0,H495,Clothing & Accessories
C1256,224.0,D113,Clothing & Accessories
C1318,1520.5,C159,Baby
C1345,51200.0,G878,Electronics
C1461,1209.5,C637,Books
C1726,23392.0,G878,Baby
C1903,16896.0,B0099,Electronics
C2195,20520.0,D606,Garden & Outdoors
C2234,714.0,F066,Books
C2366,313.5,G249,Beauty
C2418,4784.0,E378,Collectibles
C2505,284.5,F45,Books
C2547,6240.0,B0497,Beauty
C2584,111.0,I511,Baby
C2688,8444.5,C376,Furniture
C2816,1177.5,G72,Clothing & Accessories
C3039,400.0,G673,Computers & Accessories
C3404,5376.0,E077,Books
C3460,16755.0,D593,Garden & Outdoors
C35,166.0,B545,Apps & Games
C3558,1248.0,E924,Books
C3806,1929.5,J225,Furniture
C383,668.5,J86,Books
C4474,4096.0,H089,Furniture
C454,825.5,G835,Collectibles
C4666,2240.0,F429,Apps & Games
C4765,864.0,G847,Clothing & Accessories
C4989,4681.5,E145,Furniture
C5004,375040.0,C396,Computers & Accessories
C5096,1171.5,B609,Electronics
C5504,908.5,H722,Furniture
C5673,1707.0,C740,Baby
C5716,1244.5,C076,Apps & Games
C5777,550.0,E91,Computers & Accessories
C5805,409.5,C874,Baby
C5827,400.0,H834,Clothing & Accessories
C6048,1916.5,E988,Books
C6096,480.0,C994,Baby
C6177,128.0,D854,Baby
C6195,3019.0,F622,Apps & Games
C6261,1804.5,E997,Electronics
C6320,8800.0,G827,Collectibles
C6332,102.0,D604,Computers & Accessories
C6398,4354.5,B0092,Collectibles
C689,1328.5,I606,Computers & Accessories
C7206,1916.5,E452,Books
C7285,3616.0,J959,Collectibles
C7445,569.5,G410,Baby
C7673,677.0,E261,Furniture
C7711,5349.0,E719,Apps & Games
C7806,928.0,H121,Computers & Accessories
C8008,144.0,E558,Collectibles
C8367,1248.0,F976,Books
C8551,2076.5,I506,Collectibles
C8903,1400.5,F061,Computers & Accessories
C9193,4960.0,E90,Books
C9213,1064.0,C874,Furniture
C9389,14028.5,B536,Apps & Games
C9543,928.0,H284,Garden & Outdoors
C9700,636.5,I494,Computers & Accessories
C9925,1273.5,C106,Beauty
D0180,1433.5,C558,Garden & Outdoors
D0441,857.5,H238,Clothing & Accessories
D0448,1604.5,J234,Furniture
D0463,1296.0,J512,Furniture
D0868,416.0,C2,Electronics
D0884,2851.0,J543,Apps & Games
D0908,1344.0,C106,Apps & Games
D0909,843.0,C456,Electronics
D1149,412.5,B969,Clothing & Accessories
D1164,1843.0,F857,Baby
D119,13728.0,G077,Apps & Games
D1210,2652.5,B447,Garden & Outdoors
D1408,1008.0,I579,Furniture
D1619,1916.5,G077,Beauty
D1643,15265.0,I310,Computers & Accessories
D1969,1177.5,C106,Beauty
D1987,685.0,E524,Furniture
D2028,4320.0,F204,Electronics
D2045,896.0,C106,Baby
D2212,512.0,G371,Computers & Accessories
D2252,486.0,G365,Computers & Accessories
D2343,1152.0,E244,Collectibles
D2830,3808.0,C22,Computers & Accessories
D2850,28024.0,I310,Clothing & Accessories
D2903,480.0,H455,Furniture
D3096,9536.0,I563,Furniture
D3120,537.5,B0098,Garden & Outdoors
D3505,928.0,B0001,Computers & Accessories
D3531,1744.0,G226,Furniture
D3669,2505.5,C537,Apps & Games
D3884,32984.0,B0331,Computers & Accessories
D3910,9664.0,J959,Furniture
D4075,108.5,B633,Beauty
D4129,1850.0,F164,Clothing & Accessories
D4134,656.0,B421,Collectibles
D4208,3519.0,I380,Computers & Accessories
D4420,2236.5,E452,Beauty
D4705,1952.0,B0015,Clothing & Accessories
D48,7008.0,E488,Books
D4900,849.5,F655,Collectibles
D5064,412.5,E522,Garden & Outdoors
D5325,2006.0,E46,Collectibles
D5744,8480.0,E537,Apps & Games
D5828,1588.0,B0412,Collectibles
D6060,320.0,D125,Garden & Outdoors
D6114,405.0,G648,Beauty
D6159,953.5,C065,Baby
D6225,716.5,G116,Baby
D6240,2877.0,H452,Garden & Outdoors
D6815,3196.5,B0540,Garden & Outdoors
D6972,2160.0,C874,Books
D76,9187.0,B683,Baby
D7624,636.5,C510,Collectibles
D7632,3168.0,F455,Electronics
D8019,470.0,I375,Furniture
D8605,2848.0,H930,Books
D8654,5685.0,C874,Collectibles
D8987,409.5,G691,Books
D8997,352.0,C106,Garden & Outdoors
D9194,41952.0,E22,Furniture
D9324,8657.5,I310,Electronics
D950,674.5,E297,Beauty
D9600,86.0,H062,Baby
D9613,2848.0,G498,Apps & Games
D9752,1331.0,F609,Baby
D9755,809.5,H726,Collectibles
E0143,14848.0,E350,Electronics
E015,11865.5,B625,Garden & Outdoors
E0234,123.5,B24,Beauty
E0292,2528.0,C874,Garden & Outdoors
E039,1916.5,D062,Collectibles
E0959,723.0,I689,Apps & Games
E1466,281.5,I607,Computers & Accessories
E1633,7008.0,E646,Garden & Outdoors
E1731,9164.5,E282,Clothing & Accessories
E1742,5145.5,I235,Electronics
E2191,8105.5,I323,Garden & Outdoors
E2502,348.0,D800,Collectibles
E2722,3160.5,D311,Apps & Games
E2881,2688.0,C048,Books
E2883,924.5,G517,Beauty
E2971,9690.0,F164,Collectibles
E2986,5356.5,I804,Baby
E3028,6772.5,C626,Apps & Games
E3122,2119.5,B0412,Baby
E3156,1091.0,F609,Computers & Accessories
E3286,8611.0,E14,Computers & Accessories
E3318,2420.5,B461,Clothing & Accessories
E3457,810.5,C835,Computers & Accessories
E3869,4037.0,B0385,Books
E387,729.5,F049,Baby
E4209,905.5,H768,Collectibles
E4219,2550.5,G245,Baby
E4364,2845.0,H820,Computers & Accessories
E4433,1800.5,H241,Garden & Outdoors
E4555,3769.5,E133,Collectibles
E4750,371.0,E545,Beauty
E4806,761.5,E722,Furniture
E49,6436.5,C786,Furniture
E5143,3453.0,B270,Beauty
E5198,5975.0,J77,Computers & Accessories
E531,2176.0,B432,Collectibles
E5380,89.5,J07,Garden & Outdoors
E5749,1337.5,C96,Garden & Outdoors
E5814,1278.0,I24,Garden & Outdoors
E5910,796.5,F251,Beauty
E5994,9574.0,F036,Clothing & Accessories
E6220,2752.0,H885,Baby
E6294,9825.5,I310,Beauty
E6328,973.5,H632,Books
E6331,316.5,D24,Computers & Accessories
E661,4124.0,F680,Computers & Accessories
E6812,5654.0,B845,Books
E6889,7461.5,H608,Beauty
E6956,7840.0,H551,Garden & Outdoors
E7020,31795.0,C417,Baby
E7155,1216.0,E998,Furniture
E7236,2181.0,I305,Furniture
E7870,6048.0,B187,Furniture
E7988,884.0,F163,Garden & Outdoors
E8349,1216.0,H455,Collectibles
E8469,71628.5,B76,Collectibles
E8657,1149.0,F449,Apps & Games
E9518,953.5,F061,Beauty
E9535,384.0,H33,Apps & Games
F0312,860.5,E367,Baby
F038,204.5,J07,Computers & Accessories
F0420,1388.0,J041,Beauty
F0505,4992.0,B0097,Apps & Games
F0678,23616.0,D045,Garden & Outdoors
F0925,873.5,C874,Electronics
F1082,92.5,B633,Furniture
F1205,6657.5,E986,Computers & Accessories
F1540,81.5,D113,Electronics
F160,985.5,B694,Furniture
F1681,5155.0,C417,Garden & Outdoors
F192,2208.0,J843,Furniture
F1991,704.0,E175,Baby
F2204,412.5,J497,Books
F2416,256.0,F972,Books
F2523,332.5,F989,Clothing & Accessories
F31,3110.0,E057,Electronics
F3122,87168.0,J344,Apps & Games
F3383,1232.5,C874,Beauty
F4362,1161.5,F622,Electronics
F4526,512.5,J77,Baby
F4653,2692.5,J631,Computers & Accessories
F4806,640.0,E68,Baby
F4975,161.0,C874,Garden & Outdoors
F5282,4736.0,C417,Books
F5434,333.5,F939,Apps & Games
F5550,864.0,J545,Furniture
F5666,46784.0,B943,Baby
F5709,2148.5,H400,Garden & Outdoors
F5790,18880.0,D546,Computers & Accessories
F6033,15968.0,J619,Furniture
F6453,1987.0,D05,Furniture
F6454,5745.5,E986,Furniture
F6582,4410.5,I376,Clothing & Accessories
F6892,1045.0,E057,Computers & Accessories
F6952,185.5,J498,Books
F7225,800.0,G319,Electronics
F7282,9063.0,G344,Books
F7389,1056.0,B0087,Baby
F7739,791.0,H399,Books
F7926,573.0,H452,Clothing & Accessories
F793,28768.0,D184,Computers & Accessories
F8079,3427.0,C56,Beauty
F8544,176.0,H186,Electronics
F8766,1797.0,D265,Books
F8910,2275.0,C776,Clothing & Accessories
F8989,11840.0,G742,Books
F9073,5856.0,F094,Apps & Games
F9082,153.5,E823,Garden & Outdoors
F9239,6784.0,H640,Furniture
F9538,73440.0,F731,Baby
F957,1593.5,B0412,Beauty
F9602,1177.5,C455,Clothing & Accessories
F9825,6048.0,H701,Books
F9836,3210.0,H688,Apps & Games
G007,633.5,J07,Books
G0118,3296.0,H885,Beauty
G0354,976.0,B236,Garden & Outdoors
G0387,3200.0,J879,Clothing & Accessories
G0403,316.5,I506,Baby
G0906,304.0,H738,Computers & Accessories
G0991,563.0,D899,Clothing & Accessories
G1170,6201.5,F036,Books
G155,668.5,D854,Collectibles
G2093,8006.0,E517,Clothing & Accessories
G2564,3800.0,D606,Computers & Accessories
G2723,572.5,F902,Furniture
G2820,122.5,J168,Baby
G2983,1440.0,B0025,Baby
G3111,1273.5,D744,Baby
G3333,2856.0,I775,Furniture
G3787,1056.0,B0019,Furniture
G384,960.0,H422,Books
G3848,1323.5,G778,Garden & Outdoors
G396,796.5,J247,Collectibles
G4035,476.5,G186,Apps & Games
G4103,1568.0,I031,Books
G4375,441.5,G106,Clothing & Accessories
G4390,18240.0,C874,Computers & Accessories
G493,921.5,I131,Collectibles
G5312,889.5,D766,Books
G6201,364.5,D399,Beauty
G6220,684.0,C874,Collectibles
G6523,1904.0,I270,Beauty
G6578,364.5,E064,Furniture
G6920,1593.5,I536,Computers & Accessories
G7153,1504.0,J010,Furniture
G7380,128.0,F796,Garden & Outdoors
G7853,953.5,H615,Computers & Accessories
G8176,1411.0,J225,Apps & Games
G8178,16000.0,J619,Garden & Outdoors
G8219,652.5,C26,Electronics
G8717,576.0,I131,Electronics
G8732,1936.0,G909,Computers & Accessories
G9142,2874.0,C087,Baby
G9144,698.5,B945,Collectibles
G9191,435.0,F622,Clothing & Accessories
G9211,2027.5,B923,Computers & Accessories
G929,576.0,G017,Computers & Accessories
G9704,623.5,G512,Baby
G9794,1056.0,J165,Electronics
H0232,1622.0,F814,Clothing & Accessories
H0286,368.0,F622,Garden & Outdoors
H0570,633.5,H791,Collectibles
H0628,652.5,E465,Baby
H0747,1596.5,G822,Collectibles
H0970,745.5,D726,Collectibles
H1161,282.0,C552,Books
H1198,6758.0,I579,Garden & Outdoors
H2102,5320.0,D577,Computers & Accessories
H2228,1436.5,I007,Clothing & Accessories
H2390,652.5,C514,Garden & Outdoors
H2510,89.5,J002,Books
H2684,1638.0,G295,Furniture
H2712,6082.5,B0149,Books
H2753,1113.5,C996,Baby
H2768,22487.0,G878,Books
H2833,23552.0,E22,Baby
H3169,659.0,I679,Garden & Outdoors
H3171,4576.0,B77,Computers & Accessories
H3690,1760.0,G491,Garden & Outdoors
H3816,681.5,F21,Furniture
H4083,400.0,F972,Apps & Games
H4500,796.5,J362,Apps & Games
H4536,672.0,F276,Beauty
H4850,5718.0,G367,Electronics
H4868,4320.0,C786,Collectibles
H5109,67.0,H348,Garden & Outdoors
H5310,1094.0,C874,Clothing & Accessories
H5616,11328.0,J015,Books
H5894,6382.0,I310,Electronics
H5959,15717.5,B143,Beauty
H6285,1267.0,F609,Apps & Games
H6512,2876.5,D328,Beauty
H6554,2301.0,C530,Collectibles
H6602,244.5,F943,Electronics
H6739,313.5,B93,Baby
H6995,1175.0,C574,Baby
H7187,2496.0,G778,Computers & Accessories
H7206,326.0,E309,Beauty
H7230,390.0,D834,Clothing & Accessories
H7348,864.0,H073,Garden & Outdoors
H7359,91.0,C874,Baby
H7542,435.0,I586,Books
H7782,3904.0,B617,Apps & Games
H7897,1878.5,B592,Electronics
H7939,2720.0,G823,Beauty
H8018,46784.0,B943,Beauty
H8053,2356.0,J713,Books
H8108,512.0,H16,Books
H8380,1900.5,G939,Furniture
H8458,1124.5,E064,Computers & Accessories
H8767,1440.0,I517,Baby
H9198,38272.0,E22,Electronics
H9204,976.0,C065,Furniture
H9291,5280.0,I004,Books
H9577,954.5,F622,Computers & Accessories
H9727,1584.0,C874,Computers & Accessories
I0032,608.0,C874,Computers & Accessories
I0069,1209.5,E741,Collectibles
I0276,4383.0,I310,Furniture
I0716,803.5,J670,Beauty
I0831,572.5,B406,Clothing & Accessories
I1309,577.5,D399,Books
I1522,2758.0,D528,Computers & Accessories
I1677,1276.5,B485,Electronics
I1770,1376.0,G847,Garden & Outdoors
I1847,768.0,J843,Furniture
I2017,5760.0,B979,Garden & Outdoors
I229,400.0,C557,Furniture
I2331,835.0,H605,Garden & Outdoors
I2405,950.0,E035,Electronics
I2920,700.5,E297,Beauty
I2954,2150.0,J023,Baby
I3247,3168.0,I579,Furniture
I3254,2059.0,D265,Clothing & Accessories
I3321,486.5,E188,Collectibles
I3493,12044.0,I765,Beauty
I3564,1929.5,F552,Electronics
I3950,19168.0,C376,Books
I4200,950.0,G003,Clothing & Accessories
I446,316.5,E476,Electronics
I5095,5728.0,D990,Books
I5102,8704.0,D44,Furniture
I5221,2848.0,B712,Furniture
I5388,793.5,I522,Baby
I5609,1722.0,D165,Furniture
I5703,2380.5,E458,Clothing & Accessories
I5761,3708.5,F164,Garden & Outdoors
I5827,809.5,F435,Garden & Outdoors
I5836,5216.0,E049,Garden & Outdoors
I6035,1920.0,J767,Garden & Outdoors
I6437,41.5,I351,Electronics
I6534,547.0,B894,Electronics
I6537,4480.0,B0224,Books
I6734,944.0,B0190,Books
I7208,23353.5,E924,Clothing & Accessories
I7214,46321.5,G857,Apps & Games
I7383,8256.0,I968,Baby
I7530,2040.0,J041,Computers & Accessories
I7716,1408.0,H621,Baby
I7815,39453.0,E405,Garden & Outdoors
I8147,2780.5,D055,Books
I8281,464.0,F396,Collectibles
I8304,828.5,G633,Baby
I8555,2877.0,B147,Clothing & Accessories
I8852,46784.0,B943,Garden & Outdoors
I8906,240.0,G966,Collectibles
I8925,896.0,D296,Collectibles
I9099,896.0,D438,Garden & Outdoors
I9230,637.0,C874,Beauty
I9334,2822.0,E756,Furniture
I9565,5376.0,G833,Books
I9581,9440.0,D642,Books
J0014,448.0,C608,Clothing & Accessories
J0124,624.0,B421,Collectibles
J0161,1248.0,I857,Collectibles
J0281,7200.0,J172,Clothing & Accessories
J0483,858.0,E524,Electronics
J076,10528.0,B0097,Computers & Accessories
J1223,1568.0,H400,Furniture
J1503,2563.0,H023,Clothing & Accessories
J1893,6144.0,B0333,Apps & Games
J2009,892.0,F748,Clothing & Accessories
J228,1440.0,H312,Electronics
J2299,857.5,G708,Electronics
J2593,284.5,D055,Electronics
J2631,1216.0,I522,Furniture
J2816,201.5,C874,Baby
J2973,985.5,B694,Computers & Accessories
J3132,412.5,C712,Apps & Games
J3766,208.0,H708,Collectibles
J3924,123.0,D999,Apps & Games
J4816,13926.5,I310,Computers & Accessories
J4951,3600.0,H608,Baby
J5037,10752.0,F161,Beauty
J5434,3168.0,B224,Beauty
J5726,3888.0,G811,Beauty
J5757,2638.0,G089,Furniture
J6360,1113.5,B0412,Garden & Outdoors
J6429,4569.5,C874,Clothing & Accessories
J6640,832.0,C106,Baby
J6663,1593.5,B0412,Electronics
J6782,672.0,F666,Furniture
J6816,12224.0,G108,Garden & Outdoors
J6865,15293.5,I310,Garden & Outdoors
J6877,640.0,I41,Clothing & Accessories
J6885,4448.0,E702,Collectibles
J7067,1600.0,H948,Books
J708,1753.5,H554,Garden & Outdoors
J7103,2812.5,B617,Computers & Accessories
J7177,1148.5,B0484,Computers & Accessories
J7178,412.5,I597,Electronics
J7193,348.5,H738,Baby
J7768,50336.0,G239,Electronics
J779,504.0,H46,Electronics
J8119,864.0,F78,Apps & Games
J8301,93.0,C31,Computers & Accessories
J8425,2097.5,D517,Clothing & Accessories
J8526,2560.0,J125,Garden & Outdoors
J8872,864.0,H455,Garden & Outdoors
J9043,793.5,H791,Garden & Outdoors
J9205,829.0,B0371,Apps & Games
J9308,1724.5,H892,Electronics
J9368,4768.0,D062,Baby
J9477,9440.0,B943,Beauty
J9791,1449.5,J791,Beauty
J9987,1868.5,B923,Clothing & Accessories
