B12402,112.0,F281,Electronics
B1282,416.0,H455,Collectibles
B12931,4605.0,E986,Computers & Accessories
B14017,345.5,I251,Baby
B14021,2480.0,I600,Baby
B14450,10880.0,G607,Electronics
B1446,2208.0,E253,Electronics
B14820,861.0,F972,Beauty
B14926,2393.5,C369,Computers & Accessories
B15135,108480.0,C396,Apps & Games
B15152,1472.0,E997,Baby
B15260,13920.0,I189,Garden & Outdoors
B15317,2013.0,H226,Collectibles
B15351,768.0,B032,Apps & Games
B15352,4160.0,G367,Computers & Accessories
B15576,514.0,C111,Books
B15767,316.5,E827,Furniture
B15991,26176.0,J344,Collectibles
B16045,5504.0,B0099,Books
B16313,432.0,E93,Books
B16519,1913.5,E550,Garden & Outdoors
B16532,1407.5,H102,Furniture
B16577,1064.5,B0173,Garden & Outdoors
B16929,27680.0,H187,Beauty
B17101,7744.0,C331,Apps & Games
B17206,604.5,B483,Apps & Games
B17254,5258.5,C626,Garden & Outdoors
B17557,560.5,B927,Beauty
B17845,1532.5,C874,Electronics
B17980,441.5,J582,Books
B18047,444.5,F251,Apps & Games
B18084,62514.5,D184,Collectibles
B18339,2064.0,B224,Computers & Accessories
B18514,1209.5,H554,Clothing & Accessories
B1862,342.5,F972,Beauty
B18694,3009.5,F276,Books
B1895,4316.5,C457,Electronics
B19424,508.5,H121,Baby
B19592,1123.0,H930,Beauty
B19864,1104.0,J630,Furniture
B19977,11648.0,F144,Furniture
B19995,2464.0,D055,Baby
B20251,5088.0,F432,Computers & Accessories
B20541,1854.0,H791,Collectibles
B20766,1021.0,E91,Beauty
B2096,624.0,B421,Collectibles
B20981,6400.0,H551,Baby
B21030,1987.0,H605,Collectibles
B22563,915.5,E524,Furniture
B22678,70560.0,B76,Apps & Games
B23036,5902.0,J234,Apps & Games
B2311,3264.0,H455,Beauty
B23133,1020.5,E426,Baby
B23261,2844.5,G037,Electronics
B23292,139651.0,G005,Collectibles
B23355,1468.5,C874,Furniture
B23504,1209.5,C874,Beauty
B23505,1913.5,F622,Books
B23588,7142.0,H071,Furniture
B23699,2097.5,C724,Collectibles
B23750,7724.5,I932,Furniture
B23795,11424.0,B0414,Electronics
B24351,9142.0,I310,Baby
B24365,2409.5,J041,Collectibles
B24495,713.5,C231,Baby
B24605,2528.0,C098,Garden & Outdoors
B24766,537.5,I251,Electronics
B24891,1574.0,C182,Electronics
B25079,455.5,F622,Beauty
B25377,1060.5,J270,Books
B25381,395.0,H376,Clothing & Accessories
B25570,1491.5,E524,Baby
B25667,732.5,D495,Clothing & Accessories
B25766,1276.5,J463,Furniture
B25781,1184.0,H063,Clothing & Accessories
B25980,336.0,G186,Collectibles
B2632,633.5,H923,Garden & Outdoors
B26342,19555.0,F083,Beauty
B26694,1120.0,H222,Collectibles
B26806,636.5,D561,Garden & Outdoors
B26890,1916.5,C331,Electronics
B26980,448.0,J437,Apps & Games
B27040,1049.5,B694,Furniture
B2741,684.5,D999,Baby
B2747,1545.5,B207,Computers & Accessories
B27472,23142.0,I765,Furniture
B27592,13312.0,E282,Furniture
B27741,4768.0,B90,Furniture
B28550,1056.0,E423,Baby
B2900,92.5,E822,Electronics
B29086,9256.0,C748,Apps & Games
B29578,3664.0,B0215,Furniture
B29761,742.0,D899,Apps & Games
B29856,377.5,F376,Clothing & Accessories
B30684,4784.5,F749,Apps & Games
B31125,144000.0,H521,Electronics
B31452,2917.5,I127,Apps & Games
B31603,6621.0,F113,Furniture
B31680,1322.5,B0412,Clothing & Accessories
B31764,92.5,E036,Books
B31767,592.0,F878,Garden & Outdoors
B32127,1241.5,C712,Furniture
B32198,397.0,J65,Beauty
B32266,2688.0,B0083,Books
B3557,15072.0,C417,Furniture
B3700,985.5,B694,Beauty
B3799,563.0,F622,Electronics
B4142,1987.0,J225,Collectibles
B4346,6745.5,B529,Clothing & Accessories
B438,508.5,G186,Electronics
B4481,1064.0,J063,Electronics
B4682,5120.0,E500,Computers & Accessories
B4985,384.0,C2,Electronics
B5476,979.0,F07,Collectibles
B5943,1971.0,I324,Books
B6195,4864.0,D399,Clothing & Accessories
B6618,2534.0,C09,Collectibles
B6687,17827.0,C751,Books
B6717,6272.0,B0191,Garden & Outdoors
B6754,388.5,J533,Baby
B6858,2882.5,H127,Clothing & Accessories
B6994,4760.0,D037,Books
B709,7888.0,J234,Books
B7146,1296.0,H755,Computers & Accessories
B7324,3200.0,B0392,Clothing & Accessories
B7549,7017.5,J086,Baby
B8107,1239.0,B923,Clothing & Accessories
B821,60.5,D521,Electronics
B8392,864.0,B0015,Apps & Games
B844,2644.5,D399,Garden & Outdoors
B8596,2361.5,B485,Apps & Games
B8675,1945.5,I121,Garden & Outdoors
B8960,2528.0,C395,Computers & Accessories
B8993,9216.0,H509,Garden & Outdoors
B9013,12000.0,I077,Garden & Outdoors
B9250,861.0,J658,Furniture
B9293,8576.0,H575,Beauty
B9338,7084.5,D235,Apps & Games
B9541,35540.5,D184,Garden & Outdoors
B9554,1248.0,D777,Clothing & Accessories
B9680,4480.0,F164,Baby
B9699,1254.0,G116,Collectibles
B9755,2848.0,J015,Collectibles
B984,1529.5,D871,Apps & Games
C0138,2298.0,E714,Computers & Accessories
C0246,1248.0,G117,Computers & Accessories
C0481,1536.0,E88,Collectibles
C0806,765.0,E91,Computers & Accessories
C084,1465.5,G607,Electronics
C119,2505.5,C417,Electronics
C1287,14080.5,E540,Computers & Accessories
C1578,5155.0,C751,Clothing & Accessories
C1714,3238.0,F622,Beauty
C1730,7808.0,F036,Books
C1966,9795.0,B0099,Beauty
C202,1100.0,E484,Beauty
C2400,1792.0,I677,Collectibles
C2489,793.5,E605,Clothing & Accessories
C2876,1261.0,E524,Beauty
C2911,941.0,C636,Furniture
C3036,1728.0,J292,Computers & Accessories
C3057,860.5,J424,Garden & Outdoors
C3104,4656.5,I376,Computers & Accessories
C3318,1097.5,G472,Computers & Accessories
C343,1840.0,G751,Collectibles
C3499,4723.0,D793,Books
C3545,650.0,J020,Computers & Accessories
C3591,2010.0,H791,Furniture
C3670,2009.5,B0270,Collectibles
C3838,2553.5,C905,Furniture
C3855,1689.5,G371,Collectibles
C4143,3097.5,B0215,Garden & Outdoors
C442,768.0,D805,Books
C4587,425.5,C874,Electronics
C4789,13260.5,E328,Furniture
C4880,1120.0,B426,Garden & Outdoors
C4991,2477.5,C874,Books
C5,800.0,I779,Baby
C5088,129.5,D578,Computers & Accessories
C5585,112.0,D290,Computers & Accessories
C5928,288.0,G201,Clothing & Accessories
C5979,480.0,D108,Garden & Outdoors
C6141,10880.0,J314,Beauty
C6621,1140.0,G073,Computers & Accessories
C6815,1792.0,D137,Beauty
C7103,924.5,H233,Electronics
C7483,1169.0,D113,Apps & Games
C757,317.0,I597,Clothing & Accessories
C7596,14938.5,E701,Apps & Games
C7614,928.0,B0025,Collectibles
C7834,765.0,E91,Books
C7931,796.5,F374,Baby
C8236,768.0,E198,Collectibles
C830,403.0,B688,Computers & Accessories
C8519,1496.0,B887,Baby
C8839,380.5,D055,Baby
C891,412.5,C712,Computers & Accessories
C9151,397.0,H093,Clothing & Accessories
C9789,5059.0,F036,Computers & Accessories
D0211,2144.0,B0271,Books
D0551,946.0,F435,Books
D0636,444.5,E188,Baby
D0895,496.0,J495,Garden & Outdoors
D0928,1392.0,C734,Garden & Outdoors
D1110,52147.0,D184,Collectibles
D1265,7171.0,I2,Beauty
D1429,1972.0,D434,Clothing & Accessories
D1648,3168.0,G456,Furniture
D1962,604.5,J50,Baby
D1964,2822.0,B876,Collectibles
D2182,1491.5,F611,Electronics
D251,3168.0,F164,Beauty
D2610,2304.0,E422,Baby
D2686,701.5,E297,Furniture
D30,796.5,C829,Computers & Accessories
D309,2022.0,J595,Furniture
D3582,480.0,H241,Clothing & Accessories
D3583,1436.5,B308,Beauty
D3602,10848.0,E540,Apps & Games
D3700,1149.0,F972,Collectibles
D381,560.0,I834,Beauty
D4214,156.5,J495,Furniture
D4403,2112.0,C270,Clothing & Accessories
D4481,1604.5,F900,Clothing & Accessories
D4680,3801.5,B900,Clothing & Accessories
D5207,2208.0,I196,Computers & Accessories
D5261,444.5,F622,Furniture
D5424,121282.5,D184,Apps & Games
D550,1593.5,F13,Collectibles
D5697,3328.0,E923,Baby
D583,1469.0,I44,Collectibles
D5943,291.0,E012,Furniture
D6104,424.0,F765,Books
D6248,16815.0,I915,Furniture
D6593,4867.0,D265,Electronics
D6700,518.0,C056,Books
D6977,2304.0,C874,Electronics
D7021,907.0,J660,Computers & Accessories
D7049,169.5,C356,Computers & Accessories
D7072,38572.5,F164,Computers & Accessories
D7255,953.5,F061,Clothing & Accessories
D7256,2860.0,F368,Garden & Outdoors
D7282,1120.5,C065,Computers & Accessories
D7309,1319.0,H584,Electronics
D7559,2160.5,F636,Furniture
D7794,3481.5,I333,Books
D7834,284.5,D273,Computers & Accessories
D8627,4556.5,I310,Computers & Accessories
D8666,4256.0,B943,Computers & Accessories
D8700,528.0,E93,Apps & Games
D8868,7264.0,J65,Collectibles
D9995,7104.0,G564,Computers & Accessories
E0440,1489.5,I66,Furniture
E0498,3200.0,J543,Clothing & Accessories
E0872,2265.5,H955,Clothing & Accessories
E0903,2425.5,D399,Baby
E0940,21696.0,I189,Clothing & Accessories
E1028,29088.0,G239,Clothing & Accessories
E1076,8166.0,D593,Furniture
E1798,252.5,E188,Beauty
E1867,646.0,B0092,Computers & Accessories
E2101,1820.5,B236,Apps & Games
E2254,1254.0,E422,Apps & Games
E2262,480.0,G456,Garden & Outdoors
E2469,358.0,E522,Beauty
E2833,2265.5,C981,Computers & Accessories
E3291,1752.5,D184,Furniture
E3485,9216.0,G077,Electronics
E4196,1248.0,I24,Furniture
E4247,1648.0,J749,Furniture
E425,506.5,B945,Books
E4486,6168.0,H74,Books
E4829,5728.0,G823,Baby
E4939,2855.5,J713,Books
E51,149.5,F101,Garden & Outdoors
E5516,10176.0,G932,Baby
E5608,512.0,G923,Apps & Games
E5747,1033.5,B887,Collectibles
E5927,2092.5,J023,Garden & Outdoors
E6466,2905.5,H466,Beauty
E6738,1088.0,F421,Collectibles
E6799,109120.0,H92,Books
E7118,1354.0,I481,Electronics
E7147,6297.5,F036,Electronics
E740,224.0,B110,Collectibles
E7623,1437.0,B713,Apps & Games
E7665,1180.5,C176,Electronics
E7934,4896.0,D569,Garden & Outdoors
E7944,60.5,J854,Books
E8034,752.0,H551,Electronics
E8549,1120.0,F890,Clothing & Accessories
E8572,124.5,I883,Apps & Games
E8716,3168.0,H687,Garden & Outdoors
E8759,66752.0,E22,Clothing & Accessories
E8770,1601.0,C728,Clothing & Accessories
E885,800.0,G654,Computers & Accessories
E8973,1313.5,C874,Electronics
E9057,537.5,B945,Collectibles
E9690,2010.0,B0412,Apps & Games
E9773,17600.0,C725,Furniture
E9799,664.0,F034,Clothing & Accessories
E9831,953.5,E038,Furniture
E9893,3353.5,E309,Clothing & Accessories
F0213,704.0,I258,Furniture
F0430,1082.5,F061,Garden & Outdoors
F0746,508.5,E746,Furniture
F078,62208.0,H92,Beauty
F1013,62368.0,D184,Clothing & Accessories
F130,384.0,B457,Beauty
F133,7872.0,I064,Apps & Games
F1401,13190.0,I367,Beauty
F1551,18768.0,J234,Electronics
F1609,412.5,I527,Baby
F1770,146.5,E850,Computers & Accessories
F1969,460.5,G201,Books
F1987,1051.0,E260,Furniture
F1989,888.5,C874,Apps & Games
F204,3955.5,D207,Beauty
F207,6400.0,G932,Computers & Accessories
F2319,4022.0,J533,Electronics
F237,4128.0,I527,Beauty
F2536,3808.0,B052,Clothing & Accessories
F2651,1036.5,F568,Collectibles
F2739,771.5,E524,Electronics
F2829,1572.0,C487,Apps & Games
F2900,6912.0,I826,Electronics
F3047,18406.0,G73,Garden & Outdoors
F3426,1216.0,E552,Computers & Accessories
F3793,163.0,I351,Baby
F446,832.0,H036,Beauty
F5036,256.0,B037,Electronics
F5107,1094.0,J225,Apps & Games
F5285,15436.5,J830,Apps & Games
F5337,1152.0,D151,Furniture
F5569,40112.0,E22,Books
F5877,3778.5,J041,Electronics
F6021,1146.0,H791,Baby
F6135,5400.0,E719,Collectibles
F6246,864.0,E338,Garden & Outdoors
F6300,1898.5,C645,Garden & Outdoors
F6303,1513.5,D434,Garden & Outdoors
F6450,8320.0,G633,Computers & Accessories
F671,7648.0,E646,Furniture
F6877,8800.0,G827,Apps & Games
F7179,7718.0,J774,Garden & Outdoors
F7758,11971.5,D779,Clothing & Accessories
F7913,457.0,H65,Collectibles
F8087,14240.0,B0097,Apps & Games
F817,1195.0,F655,Baby
F8215,12480.0,J906,Furniture
F8253,512.0,D168,Books
F8272,1832.5,I300,Garden & Outdoors
F8483,2433.0,E822,Electronics
F8885,800.0,F78,Clothing & Accessories
F8905,1840.0,D279,Collectibles
F9241,528.0,E20,Beauty
F9405,4379.0,F036,Furniture
F9452,1996.5,E822,Collectibles
F9609,210.0,B24,Collectibles
F965,2728.0,I324,Baby
F9816,2208.0,D101,Clothing & Accessories
F9829,5267.5,B538,Beauty
F9937,928.0,H284,Garden & Outdoors
G0184,30368.0,C331,Books
G0346,4309.5,I890,Beauty
G0380,1505.0,C728,Baby
G0665,316.5,B921,Furniture
G0968,1814.0,I49,Electronics
G1522,2848.0,C874,Apps & Games
G1523,9891.0,D062,Clothing & Accessories
G1596,134.0,F858,Baby
G2364,46784.0,B943,Electronics
G2992,429.0,H071,Garden & Outdoors
G3024,588.5,E371,Computers & Accessories
G3092,480.0,F421,Clothing & Accessories
G3098,828.5,G186,Books
G3135,489.5,G751,Computers & Accessories
G3156,5139.0,D277,Clothing & Accessories
G3367,956.5,F609,Electronics
G3379,819.0,C874,Beauty
G3480,960.0,G077,Apps & Games
G3561,2745.5,H525,Beauty
G3590,2255.0,F276,Books
G3729,5984.0,E382,Apps & Games
G4429,2208.0,E207,Garden & Outdoors
G4994,1765.0,H428,Books
G5053,394.5,C835,Garden & Outdoors
G5344,1149.0,F609,Baby
G5627,1081.5,B0573,Beauty
G6028,1576.5,J767,Collectibles
G6132,956.5,I744,Collectibles
G6222,1113.5,B0177,Apps & Games
G6452,1149.0,B0054,Books
G6502,14169.5,I765,Clothing & Accessories
G6752,1088.0,E167,Electronics
G6820,8608.0,F797,Computers & Accessories
G6875,544.0,F622,Books
G7015,63.5,J514,Books
G7090,7361.0,G357,Clothing & Accessories
G7278,1568.0,C469,Clothing & Accessories
G7515,3778.5,C874,Garden & Outdoors
G7647,925.0,C874,Apps & Games
G7706,6944.0,B0167,Books
G7810,31968.0,G277,Baby
G790,6854.0,F036,Electronics
G791,1785.5,I127,Garden & Outdoors
G809,11232.0,E279,Garden & Outdoors
G8260,35632.0,J234,Computers & Accessories
G8774,816.0,J881,Computers & Accessories
G8783,7008.0,I147,Computers & Accessories
G9082,6560.0,J015,Garden & Outdoors
G909,625.5,C25,Computers & Accessories
G912,61120.0,E742,Beauty
G9504,1984.0,B0175,Furniture
G9598,2876.5,F251,Clothing & Accessories
G9648,697.5,D766,Beauty
G9756,864.0,E253,Collectibles
G9988,316.5,J820,Collectibles
H0586,761.5,B712,Computers & Accessories
H0815,1543.5,F622,Clothing & Accessories
H0819,104.0,D575,Garden & Outdoors
H0844,1035.5,J533,Beauty
H0955,4678.0,F036,Beauty
H0974,656.5,C565,Furniture
H1132,604.5,C553,Computers & Accessories
H1212,3967.5,J896,Apps & Games
H1302,7782.0,C000,Furniture
H1558,640.0,J712,Collectibles
H1821,1856.0,E76,Computers & Accessories
H197,2265.5,I121,Apps & Games
H2555,2208.0,E714,Computers & Accessories
H2978,2275.0,B805,Collectibles
H3075,394.5,G648,Apps & Games
H312,1395.0,B111,Books
H3182,2208.0,D373,Books
H3202,12992.0,C331,Computers & Accessories
H3315,1088.0,H885,Baby
H336,1681.5,F075,Clothing & Accessories
H3380,1856.0,E011,Collectibles
H3415,4435.0,C470,Clothing & Accessories
H3663,284.5,G365,Books
H3894,3122.5,I609,Electronics
H4120,2426.5,J041,Collectibles
H4135,576.0,E237,Books
H478,316.5,F420,Beauty
H4884,496.0,I797,Clothing & Accessories
H5360,800.0,D999,Baby
H5390,825.5,G835,Garden & Outdoors
H5558,599.0,D265,Furniture
H5594,144.0,C593,Collectibles
H6409,242.0,H816,Clothing & Accessories
H6464,2169.5,E309,Garden & Outdoors
H6773,240.0,B0234,Baby
H6992,384.0,E329,Collectibles
H7078,2396.5,C31,Computers & Accessories
H7136,685.0,F622,Baby
H7320,957.0,B923,Beauty
H7595,1558.0,F609,Collectibles
H7789,665.5,E91,Computers & Accessories
H7976,163.0,C874,Garden & Outdoors
H8039,11808.0,C376,Books
H8324,14524.5,I310,Electronics
H8409,960.0,H455,Beauty
H8419,316.5,C874,Clothing & Accessories
H8462,3648.0,C874,Computers & Accessories
H8604,3753.5,J086,Apps & Games
H8980,6768.0,F84,Garden & Outdoors
H9049,5856.0,B0083,Computers & Accessories
H9133,83808.0,D184,Computers & Accessories
H9960,4403.0,F036,Beauty
I0037,1116.5,C628,Collectibles
I0335,204.5,J787,Furniture
I0395,273.5,H376,Electronics
I0633,4320.0,C874,Apps & Games
I0884,6867.5,H551,Computers & Accessories
I0951,760.0,E222,Electronics
I104,569.5,C076,Collectibles
I1111,1417.5,J397,Clothing & Accessories
I1331,480.0,F444,Furniture
I1918,2268.5,J397,Beauty
I1956,113385.5,D184,Clothing & Accessories
I2024,793.5,C106,Electronics
I2030,1504.0,C106,Books
I2034,3808.0,G822,Baby
I2219,1148.5,C863,Beauty
I2226,3353.5,I386,Beauty
I2504,1856.0,C874,Collectibles
I2813,1769.5,E716,Garden & Outdoors
I2824,1565.5,J86,Garden & Outdoors
I3266,4928.0,C874,Collectibles
I3421,832.0,H738,Beauty
I3472,3008.0,I127,Collectibles
I3486,2121.5,D32,Books
I3588,160.0,F946,Garden & Outdoors
I3947,1123.0,H030,Furniture
I3977,160.5,C369,Books
I4373,1123.0,C424,Collectibles
I4580,60800.0,C427,Computers & Accessories
I4957,144.0,G371,Garden & Outdoors
I5061,4099.0,C415,Electronics
I507,153.5,D050,Baby
I5071,758.0,H351,Baby
I510,1766.0,I418,Garden & Outdoors
I527,6174.0,F036,Computers & Accessories
I5466,7488.0,H608,Computers & Accessories
I5486,316.5,E998,Furniture
I5776,1536.0,D498,Apps & Games
I5903,858.0,F420,Baby
I6313,31001.5,F363,Apps & Games
I6468,7904.0,J202,Clothing & Accessories
I6682,3168.0,C595,Clothing & Accessories
I7294,560.5,H233,Beauty
I7398,256.0,G295,Baby
I7695,2080.0,J227,Garden & Outdoors
I7864,2332.5,C062,Collectibles
I8036,1792.0,C106,Books
I8215,7920.0,D577,Garden & Outdoors
I8412,7873.5,B0331,Apps & Games
I8567,3488.0,D055,Books
I8873,2403.0,B0215,Clothing & Accessories
I9019,4800.0,E702,Beauty
I9358,553.5,I251,Beauty
I947,520.0,J495,Beauty
I949,1376.0,F347,Apps & Games
I9509,953.5,B392,Garden & Outdoors
I9917,953.5,C487,Books
I9991,16448.0,H575,Books
J0019,1699.0,H852,Electronics
J0129,1000.5,F163,Computers & Accessories
J0829,20736.0,D184,Collectibles
J0873,752.0,B130,Apps & Games
J0982,182.0,F45,Books
J1094,1056.0,D438,Collectibles
J1392,3104.0,J82,Furniture
J1664,2309.0,E924,Garden & Outdoors
J1954,2041.5,I517,Collectibles
J2548,3516.5,I579,Computers & Accessories
J3531,10662.0,D812,Clothing & Accessories
J3756,1140.0,E338,Books
J3912,572.5,E65,Books
J3922,480.0,E942,Apps & Games
J3960,1856.0,E757,Baby
J4081,1576.0,H42,Collectibles
J4166,1725.0,H47,Computers & Accessories
J4504,2336.0,H089,Books
J4908,3580.5,H387,Baby
J5175,832.0,C449,Baby
J5552,172.5,E770,Garden & Outdoors
J5618,145.5,D729,Collectibles
J6932,8640.0,J085,Garden & Outdoors
J7221,3604.0,I324,Furniture
J7490,8711.5,D44,Garden & Outdoors
J781,3097.5,I552,Electronics
J7881,6880.0,H640,Baby
J8057,608.0,D986,Garden & Outdoors
J8140,10752.0,G347,Books
J8149,168.0,I251,Apps & Games
J8188,4480.0,I536,Books
J8424,8749.0,G598,Clothing & Accessories
J8626,7840.0,C415,Beauty
J8724,1149.0,B713,Books
J8749,537.5,I522,Collectibles
J8807,768.0,G112,Collectibles
J9198,1123.0,I315,Baby
J9312,704.0,C521,Baby
J9359,2216.0,G026,Clothing & Accessories
J9438,1888.0,I890,Apps & Games
J9989,528.0,I351,Beauty
