B3259,2589.0,E801,Collectibles
B32718,64592.5,C099,Collectibles
B32805,972.5,E084,Furniture
B3429,320.0,E93,Apps & Games
B3585,820.5,B0471,Clothing & Accessories
B3591,72000.0,J189,Baby
B3617,1916.5,J405,Baby
B3798,49280.0,F193,Garden & Outdoors
B4161,3168.0,E057,Garden & Outdoors
B4187,1765.0,F081,Clothing & Accessories
B4278,1280.0,C09,Collectibles
B4307,68520.0,G503,Apps & Games
B4397,1584.0,H205,Computers & Accessories
B441,3168.0,I449,Clothing & Accessories
B4568,10368.0,E250,Apps & Games
B4683,2013.0,C874,Garden & Outdoors
B4741,147.5,G512,Electronics
B4983,1878.5,F29,Collectibles
B5076,6364.5,B119,Clothing & Accessories
B5365,1843.0,I411,Electronics
B5425,541.0,C874,Collectibles
B5722,105.5,J839,Electronics
B5804,796.5,D934,Beauty
B6645,873.5,H049,Computers & Accessories
B6751,956.5,G822,Collectibles
B6899,595.0,C874,Electronics
B6928,3283.0,H192,Collectibles
B7418,1888.0,G456,Books
B7674,744.0,F083,Apps & Games
B7692,1593.5,B0412,Electronics
B7711,4032.0,B961,Collectibles
B7879,279.0,I909,Garden & Outdoors
B7951,1440.0,C106,Computers & Accessories
B827,3686.0,F84,Clothing & Accessories
B8446,46784.0,B943,Books
B8529,2432.0,F493,Collectibles
B8535,412.5,I559,Furniture
B8559,12576.0,G42,Apps & Games
B9214,1005.0,B0189,Furniture
B9689,6688.0,E986,Electronics
B9937,700.5,J498,Books
C0065,1696.0,I595,Furniture
C0372,5600.0,F368,Baby
C0956,3584.0,B845,Apps & Games
C0962,175.5,I907,Apps & Games
C1004,1209.5,D289,Furniture
C1058,6473.5,F036,Electronics
C1146,9779.0,F690,Garden & Outdoors
C1187,13056.0,B617,Computers & Accessories
C1535,384.0,E880,Books
C1753,940.5,F609,Furniture
C1792,400.0,E309,Books
C1824,323.5,E68,Collectibles
C2606,4569.5,H632,Garden & Outdoors
C2665,860.5,E473,Computers & Accessories
C272,53257.5,C099,Furniture
C2781,14742.0,C069,Collectibles
C2798,5696.0,B0269,Collectibles
C2938,633.5,H791,Electronics
C3365,7902.5,H551,Furniture
C3451,9438.0,J234,Baby
C3676,3136.0,G823,Books
C3710,1684.5,J051,Clothing & Accessories
C3817,1990.5,D528,Beauty
C401,4736.0,C076,Computers & Accessories
C4173,1465.5,H94,Computers & Accessories
C4188,443.5,G648,Collectibles
C438,368.0,J181,Beauty
C4569,13728.0,B422,Beauty
C4631,2080.0,E937,Collectibles
C477,160.0,D604,Clothing & Accessories
C4843,1588.0,H791,Garden & Outdoors
C5652,108.5,C628,Electronics
C5742,371.0,E371,Furniture
C5859,576.0,J281,Clothing & Accessories
C6132,1142.0,I435,Computers & Accessories
C6268,288.5,C874,Clothing & Accessories
C6612,768.0,C642,Books
C6665,29504.0,J172,Baby
C6786,11808.0,H201,Apps & Games
C6902,34.5,B24,Computers & Accessories
C705,64.0,H455,Apps & Games
C7076,993.5,B236,Baby
C7109,28192.0,J015,Beauty
C719,2992.0,B887,Books
C7434,19072.0,G108,Beauty
C766,1248.0,H738,Beauty
C7722,1357.5,F318,Furniture
C8128,810.5,C487,Baby
C8257,3318.0,B368,Computers & Accessories
C8366,201.5,J495,Apps & Games
C8871,2464.0,J959,Furniture
C8876,484.0,B754,Computers & Accessories
C8985,3040.0,E145,Furniture
C9136,829.0,G410,Beauty
C960,528.0,I943,Garden & Outdoors
C9787,1337.5,B485,Books
D0008,532.5,F975,Furniture
D0149,19168.0,J172,Computers & Accessories
D0447,9275.0,F036,Furniture
D0499,1082.5,H923,Furniture
D0511,176.0,G371,Electronics
D0549,480.0,I050,Garden & Outdoors
D063,2649.5,D078,Beauty
D0639,5408.0,J965,Garden & Outdoors
D069,720.0,F622,Garden & Outdoors
D0963,80.5,G512,Books
D1320,1259.5,E924,Collectibles
D209,4064.0,G251,Clothing & Accessories
D2152,985.5,I600,Apps & Games
D2210,1238.0,B922,Furniture
D2601,2380.5,D8,Furniture
D2671,1401.5,J29,Books
D294,156.5,J181,Baby
D2969,1888.0,I66,Furniture
D3069,92800.0,E986,Baby
D3598,441.5,H936,Clothing & Accessories
D3724,6881.5,J789,Computers & Accessories
D4025,691.0,C742,Computers & Accessories
D4050,128.0,C839,Baby
D4308,1600.0,H312,Baby
D4949,1184.5,C065,Books
D5252,8676.5,I932,Clothing & Accessories
D6046,512.0,H363,Garden & Outdoors
D6101,353.5,I481,Beauty
D619,633.5,J498,Beauty
D627,508.5,B562,Books
D6380,9248.0,F164,Furniture
D6381,8160.0,J490,Books
D6448,1145.5,I121,Clothing & Accessories
D6769,21248.0,E967,Beauty
D6794,1273.5,I121,Collectibles
D6895,640.0,G575,Collectibles
D6935,1004.5,J86,Collectibles
D7164,7008.0,F276,Collectibles
D7889,928.0,J506,Beauty
D7996,3010.5,F622,Apps & Games
D8097,6348.5,B76,Furniture
D8263,416.0,H738,Garden & Outdoors
D8324,441.5,C845,Computers & Accessories
D8382,3865.5,F231,Furniture
D8464,464.0,C874,Beauty
D8658,1140.0,C874,Collectibles
D8663,1928.5,C874,Books
D8669,4448.0,H455,Baby
D8803,12480.0,C931,Furniture
D8907,4320.0,B052,Collectibles
D9550,1440.0,G607,Garden & Outdoors
D9586,1292.0,B502,Furniture
E0026,1248.0,B381,Apps & Games
E0066,14528.0,G330,Collectibles
E0174,8848.0,F810,Furniture
E0190,467.0,F657,Baby
E0414,1472.0,D055,Collectibles
E0469,284.5,G658,Books
E0497,208.0,E340,Collectibles
E0541,592.5,G648,Baby
E0770,1904.0,C563,Electronics
E0922,732.5,F251,Books
E1040,698.5,F622,Apps & Games
E1207,3616.0,B845,Computers & Accessories
E1279,3168.0,J706,Beauty
E1285,8444.5,B0191,Apps & Games
E1404,10662.0,B405,Baby
E1406,538.5,C835,Clothing & Accessories
E1910,5385.5,E382,Garden & Outdoors
E2263,15169.5,E986,Beauty
E2403,27936.0,G077,Clothing & Accessories
E275,1408.0,F909,Clothing & Accessories
E2929,506.5,B945,Electronics
E3967,1136.5,G192,Computers & Accessories
E4040,1632.0,B212,Books
E4203,918.5,H103,Beauty
E4233,26928.0,C607,Collectibles
E4314,243.0,D399,Apps & Games
E5048,540.5,H738,Electronics
E5103,3264.0,B0524,Baby
E5592,2053.0,D184,Baby
E5611,988.5,G518,Furniture
E5879,3836.5,G,Apps & Games
E5929,1310.5,J325,Clothing & Accessories
E5948,924.5,B296,Clothing & Accessories
E6001,441.5,D461,Beauty
E6090,1103.0,B606,Computers & Accessories
E673,14011.5,C874,Furniture
E6965,1436.0,H844,Beauty
E7,384.0,I592,Garden & Outdoors
E7362,4128.0,F282,Electronics
E7640,832.0,F735,Electronics
E7677,3507.0,I271,Books
E7891,252.5,H738,Books
E7970,3801.5,B296,Garden & Outdoors
E8169,1868.0,F922,Beauty
E8313,3136.0,B0015,Beauty
E8756,378.5,F622,Furniture
E9189,1324.5,D672,Clothing & Accessories
E9303,4563.0,B682,Clothing & Accessories
E9444,940.5,G315,Clothing & Accessories
E9505,175104.0,D642,Apps & Games
E9707,195.5,B821,Furniture
E9732,538.5,C835,Collectibles
F0077,1152.0,B554,Apps & Games
F0191,3686.0,J948,Furniture
F0256,220.5,C090,Collectibles
F0333,2017.5,C874,Clothing & Accessories
F0335,1235.5,C751,Apps & Games
F0908,188.5,F426,Baby
F0946,316.5,B224,Furniture
F1404,1235.5,B0541,Garden & Outdoors
F1766,6192.0,C874,Electronics
F1898,1354.5,B195,Furniture
F2004,1203.0,D522,Computers & Accessories
F212,890.5,I422,Beauty
F2235,6048.0,J595,Computers & Accessories
F2313,851.5,B502,Apps & Games
F2355,1376.0,H731,Furniture
F2365,2336.0,F609,Electronics
F2381,896.0,D151,Clothing & Accessories
F249,896.0,C019,Books
F2538,2233.5,H923,Electronics
F2681,10300.5,I915,Apps & Games
F2793,256.0,F485,Garden & Outdoors
F3179,31200.0,D786,Clothing & Accessories
F3351,998.0,F456,Books
F3542,15968.0,E986,Electronics
F3568,6336.0,E382,Electronics
F3576,2401.5,J225,Baby
F3748,364.5,C874,Apps & Games
F4320,348.5,C63,Clothing & Accessories
F456,160.0,J362,Clothing & Accessories
F4663,1376.0,H421,Clothing & Accessories
F4688,96.0,H312,Collectibles
F4890,2365.0,E559,Electronics
F508,4124.5,J125,Electronics
F5215,9888.0,F208,Apps & Games
F5220,1372.5,H525,Electronics
F5242,6759.0,F007,Furniture
F5544,58240.0,I424,Beauty
F5728,1244.5,C146,Books
F6887,577.5,D399,Collectibles
F7030,864.0,C712,Apps & Games
F7297,2208.0,C33,Collectibles
F7328,1728.0,B961,Baby
F7340,1536.0,F984,Apps & Games
F754,10400.0,G226,Clothing & Accessories
F7934,544.0,J471,Electronics
F7994,20277.5,I310,Baby
F8104,8640.0,F091,Computers & Accessories
F8433,592.0,I445,Baby
F8704,217.5,E68,Books
F8809,576.0,J582,Clothing & Accessories
F9087,1644.5,F609,Beauty
F9352,1621.0,H115,Collectibles
F9512,6120.0,C786,Clothing & Accessories
F9928,883.0,G689,Apps & Games
G0121,3200.0,B0497,Beauty
G0255,332.5,D101,Baby
G0411,829.0,E524,Collectibles
G0746,825.5,H923,Clothing & Accessories
G0963,1568.0,D970,Furniture
G1043,1374.0,G339,Baby
G1048,35882.0,D184,Apps & Games
G1282,726.5,C637,Collectibles
G1291,6972.5,D062,Books
G1450,188.5,D055,Clothing & Accessories
G1456,269.0,E337,Apps & Games
G1560,14361.5,C099,Computers & Accessories
G1687,89.5,G201,Baby
G1768,9568.0,B296,Baby
G1825,28160.0,J202,Electronics
G1859,4025.5,J789,Computers & Accessories
G2019,1938.5,F783,Apps & Games
G2555,4416.0,I374,Clothing & Accessories
G267,12768.0,I189,Electronics
G2760,126720.0,C34,Electronics
G2891,464.0,H885,Beauty
G3166,3616.0,I189,Baby
G3251,22880.0,C499,Apps & Games
G3415,1380.5,D304,Apps & Games
G3498,930.0,F541,Beauty
G3598,2519.0,B032,Clothing & Accessories
G3887,1411.0,D404,Collectibles
G4080,1823.0,C169,Computers & Accessories
G4147,432.0,I931,Apps & Games
G4508,1515.0,G162,Books
G4867,2124.5,J830,Baby
G4913,19900.5,D009,Baby
G5598,144.0,G381,Books
G5767,569.5,J601,Clothing & Accessories
G5905,1753.5,I121,Collectibles
G6071,168.5,I251,Furniture
G6080,284.5,C582,Computers & Accessories
G6208,3440.0,H466,Beauty
G6284,1744.0,E371,Apps & Games
G6404,176.5,B0306,Clothing & Accessories
G6470,187.5,E93,Clothing & Accessories
G6546,640.0,J843,Apps & Games
G7151,1213.0,H768,Clothing & Accessories
G7198,1607.5,F922,Apps & Games
G7757,6092.5,F036,Books
G7881,2636.5,D805,Collectibles
G8144,8942.0,C084,Garden & Outdoors
G8175,5172.0,C504,Garden & Outdoors
G8328,265.5,F655,Books
G847,668.5,F897,Apps & Games
G8544,1762.5,C835,Electronics
G8644,9600.0,J015,Computers & Accessories
G8875,896.0,J858,Books
G9449,2073.5,D265,Collectibles
G9690,4243.0,D646,Furniture
G9836,2688.0,H29,Beauty
H012,1434.0,B431,Clothing & Accessories
H0603,529.5,B0173,Furniture
H0729,1612.5,C193,Apps & Games
H0775,9920.0,I536,Books
H0823,2348.5,F622,Apps & Games
H090,300.5,G461,Collectibles
H10,732.0,C159,Computers & Accessories
H1146,460.5,D899,Books
H1160,1008.0,B076,Computers & Accessories
H1206,12931.0,D009,Beauty
H1326,6133.0,D001,Furniture
H1374,8480.0,H532,Computers & Accessories
H142,169.5,D744,Apps & Games
H1524,18848.0,E143,Garden & Outdoors
H1781,360.0,E220,Clothing & Accessories
H2198,636.5,H284,Baby
H2513,7987.0,C099,Books
H2564,758.0,H351,Apps & Games
H2970,10176.0,H069,Furniture
H3073,1820.5,E605,Books
H3113,516.5,F034,Beauty
H3368,22336.0,H89,Clothing & Accessories
H3406,2528.0,G823,Beauty
H3463,1216.0,F07,Apps & Games
H3681,8106.5,B0099,Beauty
H4123,3647.0,I609,Apps & Games
H421,979.0,C921,Baby
H4423,492.5,H885,Furniture
H4468,21088.0,C874,Computers & Accessories
H4481,3939.0,J482,Books
H4621,716.5,I127,Books
H4634,2456.5,I49,Electronics
H4728,881.5,D671,Computers & Accessories
H4941,87936.0,E933,Collectibles
H5182,1312.0,C270,Beauty
H5503,204.5,D055,Baby
H5508,4070.0,H608,Clothing & Accessories
H5917,512.0,G751,Electronics
H5948,3612.5,E464,Garden & Outdoors
H6081,953.5,G853,Furniture
H6914,540.5,D776,Baby
H6945,1340.5,H863,Garden & Outdoors
H7690,1174.0,F386,Books
H7812,764.5,B64,Apps & Games
H7972,921.5,I027,Computers & Accessories
H7998,8288.0,J314,Collectibles
H8112,301.0,C712,Beauty
H8243,7961.5,C607,Beauty
H8777,1225.5,E309,Electronics
H8881,35.0,I351,Baby
H8971,21473.5,I310,Beauty
H9106,576.0,G923,Beauty
H967,1049.5,C106,Clothing & Accessories
H9841,1596.5,H91,Books
H9872,8960.0,I817,Clothing & Accessories
H9898,773.0,C874,Baby
I0011,6451.0,F036,Clothing & Accessories
I0074,806.0,B032,Garden & Outdoors
I0205,364.5,E064,Apps & Games
I0288,2560.0,G337,Apps & Games
I0436,1434.0,H791,Garden & Outdoors
I0806,352.0,C21,Baby
I1167,1146.0,C874,Beauty
I1306,768.0,C106,Beauty
I136,761.5,I268,Electronics
I1649,284.0,I41,Garden & Outdoors
I1917,4423.5,J041,Books
I1967,10640.0,E701,Books
I2196,569.5,H998,Collectibles
I2200,6048.0,J314,Apps & Games
I2565,3889.5,J086,Collectibles
I2577,4515.0,B887,Collectibles
I2609,1241.5,D606,Collectibles
I2719,6880.0,E757,Garden & Outdoors
I2743,7915.0,F036,Books
I2853,160.0,H062,Furniture
I3446,2038.0,F164,Books
I3677,16848.0,B119,Computers & Accessories
I4184,13408.0,E90,Baby
I4246,1152.0,E452,Electronics
I4401,1152.0,C206,Beauty
I4525,85.0,B0306,Computers & Accessories
I4647,2876.5,B0333,Electronics
I4745,4448.0,G827,Baby
I5172,4960.0,J344,Furniture
I5244,2880.0,C970,Books
I5628,1164.5,B0215,Garden & Outdoors
I5984,4196.0,D850,Clothing & Accessories
I5989,604.5,G607,Furniture
I6051,5529.5,D533,Computers & Accessories
I6098,1411.0,G592,Apps & Games
I6243,1728.0,I351,Garden & Outdoors
I6394,1568.0,B207,Computers & Accessories
I660,2384.0,C874,Collectibles
I7013,21760.0,E263,Electronics
I7211,8000.0,B342,Apps & Games
I7302,2976.0,I247,Electronics
I7352,3219.0,G353,Computers & Accessories
I7542,9440.0,B943,Beauty
I7957,2272.0,D642,Apps & Games
I8081,5212.5,J041,Electronics
I8110,3488.0,E740,Furniture
I8444,307.5,I607,Clothing & Accessories
I8527,21700.0,I765,Beauty
I8678,1088.0,C875,Clothing & Accessories
I871,572.5,F433,Collectibles
I8943,217.5,J07,Furniture
I9109,620.0,H030,Collectibles
I9347,921.5,E423,Garden & Outdoors
I9357,3921.5,B036,Apps & Games
I942,400.0,D34,Collectibles
I984,3179.5,F680,Beauty
I9848,810.5,H632,Collectibles
I9992,1888.0,H284,Computers & Accessories
J00,3840.0,F164,Computers & Accessories
J0279,7840.0,J65,Electronics
J0482,572.5,G822,Electronics
J081,1120.0,B485,Baby
J0890,9632.0,B052,Furniture
J096,14048.0,I858,Collectibles
J1088,35568.0,B0331,Beauty
J1127,2111.5,D311,Furniture
J1142,4105.0,G239,Beauty
J1221,1203.5,E524,Garden & Outdoors
J1878,86.0,F563,Clothing & Accessories
J2195,1568.0,I579,Electronics
J2256,1280.0,F276,Collectibles
J2518,1276.5,F622,Books
J2805,1212.5,E464,Computers & Accessories
J2835,544.0,H885,Electronics
J3007,2992.0,D680,Electronics
J3233,1238.0,D753,Apps & Games
J3545,17184.0,H89,Computers & Accessories
J3572,2304.0,E76,Computers & Accessories
J3612,608.0,D24,Apps & Games
J3745,1360.0,G077,Baby
J4121,1152.0,E367,Apps & Games
J4147,4243.0,D44,Apps & Games
J4302,2140.0,B923,Garden & Outdoors
J4538,7785.5,C874,Clothing & Accessories
J5758,1641.5,B224,Garden & Outdoors
J5802,256.0,I422,Clothing & Accessories
J5827,6976.0,J959,Beauty
J6037,1369.5,I121,Collectibles
J6610,128.0,C356,Garden & Outdoors
J7227,4499.0,B0465,Beauty
J7467,2880.0,H455,Garden & Outdoors
J7625,5824.0,H668,Baby
J7713,5056.0,C466,Clothing & Accessories
J7780,3328.0,B0333,Clothing & Accessories
J8126,35.0,I351,Clothing & Accessories
J8527,1540.0,J86,Clothing & Accessories
J8531,1248.0,C09,Books
J8646,1203.0,G702,Furniture
J8699,4605.0,J723,Garden & Outdoors
J8767,3488.0,F282,Garden & Outdoors
J8812,1699.0,D844,Apps & Games
J8824,858.0,F049,Baby
J8847,1273.5,E244,Clothing & Accessories
J8856,16.0,C874,Beauty
J8896,6080.0,C749,Clothing & Accessories
J8948,4156.5,B269,Collectibles
J9184,4496.0,J881,Books
J942,4988.5,F622,Garden & Outdoors
J9422,9763.0,D062,Computers & Accessories
J9740,2112.0,D137,Books
J9993,34027.0,C34,Electronics
