C3543,11217.5,C874,Collectibles
C3569,861.0,J992,Beauty
C3689,2652.5,H263,Collectibles
C3837,864.0,J722,Beauty
C3841,691.0,J213,Baby
C4401,1433.5,B0270,Books
C4452,748.5,I524,Computers & Accessories
C5107,5713.5,I994,Computers & Accessories
C5372,201.5,B738,Furniture
C5663,9248.0,E872,Collectibles
C589,1725.0,F299,Electronics
C6097,402.5,C076,Apps & Games
C6424,1360.0,I324,Baby
C6896,627.5,H093,Garden & Outdoors
C6904,412.5,E824,Computers & Accessories
C6968,4851.0,B467,Clothing & Accessories
C7161,3648.0,D036,Apps & Games
C7695,764.5,C441,Collectibles
C7837,5081.5,G077,Computers & Accessories
C8005,645.0,C608,Beauty
C8136,665.5,E91,Furniture
C8229,476.5,H738,Computers & Accessories
C8330,688.0,E692,Beauty
C8361,4355.5,F368,Clothing & Accessories
C8466,1264.0,G320,Furniture
C8909,8608.0,F282,Books
C8995,2245.0,B417,Books
C9107,72.0,J3,Collectibles
C9475,2428.5,F251,Baby
C9500,95360.0,D47,Collectibles
C9521,796.5,F251,Beauty
D0380,53664.0,I52,Furniture
D0383,522.5,G339,Furniture
D0389,636.5,H958,Garden & Outdoors
D0400,1296.0,F276,Apps & Games
D0450,9248.0,G827,Apps & Games
D072,944.5,B431,Garden & Outdoors
D1006,2098.0,D850,Furniture
D1346,483.5,F277,Electronics
D2095,1977.5,I121,Furniture
D2164,8608.0,D691,Beauty
D2180,2064.0,E40,Apps & Games
D2557,1376.0,I677,Baby
D2561,7008.0,D057,Electronics
D279,476.5,F622,Baby
D2956,1884.5,I651,Beauty
D3465,1248.0,J737,Computers & Accessories
D3684,3168.0,D381,Collectibles
D3779,58144.0,J939,Books
D3984,3635.0,F609,Baby
D405,1152.0,J041,Furniture
D4138,252.5,J181,Beauty
D4235,441.5,C944,Furniture
D4351,352.0,I020,Beauty
D4415,768.0,H400,Electronics
D4498,53760.0,J046,Computers & Accessories
D4608,460.5,F559,Books
D4642,2102.0,F276,Garden & Outdoors
D466,208.0,F45,Electronics
D4887,384.0,B457,Garden & Outdoors
D4939,1799.0,D304,Beauty
D5061,1593.5,C500,Clothing & Accessories
D5395,92.5,B713,Electronics
D5610,342.5,F972,Garden & Outdoors
D6008,1344.0,E522,Apps & Games
D6167,1224.0,I564,Furniture
D6809,1411.0,J94,Beauty
D6947,963.5,J288,Baby
D7719,956.5,I834,Baby
D7745,16387.0,F208,Furniture
D7902,604.5,B0167,Baby
D7943,633.5,G936,Electronics
D8065,124.5,H885,Clothing & Accessories
D8101,1148.5,E464,Furniture
D8216,2105.0,C781,Computers & Accessories
D8275,3712.0,E76,Beauty
D8718,1372.5,G186,Electronics
D90,480.0,H312,Apps & Games
D9017,3164.5,E936,Electronics
D9056,380.5,I558,Collectibles
D9260,665.5,D757,Collectibles
D9665,2208.0,F014,Electronics
D9721,4012.5,D184,Clothing & Accessories
D9864,76.5,C874,Apps & Games
E0007,2748.5,C376,Collectibles
E0038,736.0,F714,Garden & Outdoors
E0165,54400.0,H455,Computers & Accessories
E035,12128.0,C844,Books
E0519,7065.5,J77,Clothing & Accessories
E054,2304.0,E422,Clothing & Accessories
E0759,4243.0,H141,Clothing & Accessories
E0822,6557.0,G325,Clothing & Accessories
E0828,3148.5,I064,Books
E0965,10208.0,G,Electronics
E0984,7006.0,I765,Garden & Outdoors
E1228,250.5,E902,Books
E138,31180.5,I915,Electronics
E1720,4395.5,E998,Apps & Games
E1794,3488.0,G823,Books
E1844,860.5,I898,Clothing & Accessories
E2017,48.0,C874,Books
E2068,1699.0,I315,Collectibles
E2359,889.5,C826,Garden & Outdoors
E2679,25536.0,I189,Collectibles
E2898,3936.0,I817,Clothing & Accessories
E3077,464.0,J593,Furniture
E3085,796.5,H393,Books
E3146,120112.0,E22,Apps & Games
E3317,176.0,B457,Computers & Accessories
E3395,204.5,C31,Collectibles
E4616,1248.0,J007,Books
E4618,1375.0,C874,Apps & Games
E5016,4736.0,B0412,Furniture
E5080,397.0,J65,Apps & Games
E5793,9984.0,J8,Clothing & Accessories
E5896,547.0,I909,Electronics
E5987,10440.0,C607,Baby
E6010,864.0,J225,Electronics
E6092,156.5,I959,Clothing & Accessories
E6094,453.0,G295,Apps & Games
E6188,284.5,G456,Computers & Accessories
E6216,63680.0,F411,Garden & Outdoors
E6579,57280.0,F208,Collectibles
E6638,1443.0,J483,Collectibles
E6651,1276.5,C376,Collectibles
E6704,2280.0,C874,Garden & Outdoors
E688,448.0,B038,Garden & Outdoors
E6951,10688.0,I994,Clothing & Accessories
E7018,5580.5,C874,Electronics
E7028,18653.0,G239,Computers & Accessories
E7109,1755.5,C996,Beauty
E7468,326.0,C874,Apps & Games
E7584,1156.0,H632,Electronics
E7646,57.5,B850,Apps & Games
E7829,2401.5,D606,Apps & Games
E8005,5052.5,C823,Computers & Accessories
E8763,83808.0,D642,Garden & Outdoors
E8958,1699.0,C270,Electronics
E8976,4320.0,J015,Electronics
E9268,48640.0,H207,Baby
E9320,1046.0,D928,Apps & Games
E9549,640.0,E422,Books
E9694,1817.5,B497,Beauty
E9863,1702.0,B502,Computers & Accessories
E9885,188.5,F78,Collectibles
F0111,4768.0,I294,Electronics
F0444,499.0,G210,Computers & Accessories
F0482,2208.0,F622,Apps & Games
F0761,2822.0,E756,Books
F0777,1817.5,E844,Books
F0839,912.5,F276,Computers & Accessories
F0906,858.0,D462,Books
F0959,1856.0,F386,Collectibles
F1329,13904.0,B0099,Garden & Outdoors
F1425,1968.0,F609,Collectibles
F1494,576.0,C123,Collectibles
F1499,11040.0,I584,Clothing & Accessories
F1765,464.0,B436,Computers & Accessories
F1823,160.0,E309,Books
F2084,540.5,E962,Garden & Outdoors
F2257,508.5,C164,Books
F2310,262.0,E220,Computers & Accessories
F2335,96.0,H633,Baby
F2547,566.0,G338,Furniture
F2769,7008.0,J344,Books
F2782,409.5,B69,Collectibles
F2807,144.0,E558,Clothing & Accessories
F2886,112.0,I15,Furniture
F3188,4160.0,H738,Baby
F3387,3600.0,C772,Beauty
F3494,2336.0,C874,Apps & Games
F3785,1149.0,H036,Clothing & Accessories
F3859,3584.0,D805,Clothing & Accessories
F3984,220.5,H233,Furniture
F4280,732.5,H030,Computers & Accessories
F454,4224.0,F164,Electronics
F4549,134.0,E070,Furniture
F462,576.0,H535,Clothing & Accessories
F4798,1005.0,F568,Apps & Games
F480,3840.0,B942,Furniture
F5000,665.5,H028,Computers & Accessories
F5370,176.0,G719,Apps & Games
F5928,2027.5,B923,Baby
F5990,2688.0,B0567,Furniture
F61,4000.0,J802,Baby
F6119,2496.0,J879,Collectibles
F6153,1788.5,D062,Books
F6273,6560.0,H640,Clothing & Accessories
F6409,14688.0,H551,Furniture
F6618,5633.0,F403,Collectibles
F6769,3100.5,D434,Garden & Outdoors
F6828,1468.5,C182,Clothing & Accessories
F7016,10064.0,E145,Computers & Accessories
F7302,540.5,D202,Collectibles
F751,537.5,J07,Collectibles
F7515,857.5,I131,Garden & Outdoors
F7588,13280.0,G122,Beauty
F7940,4320.0,H517,Books
F8193,1209.5,B008,Apps & Games
F8430,39360.0,H957,Clothing & Accessories
F8506,3040.0,B194,Baby
F8969,1699.0,J789,Electronics
F8997,3808.0,F274,Apps & Games
F9260,1526.0,G09,Books
F9296,1568.0,E244,Electronics
F9346,836.0,C159,Beauty
F9723,604.5,H936,Computers & Accessories
F9877,4352.0,C454,Apps & Games
G0242,825.5,H238,Computers & Accessories
G050,1113.5,C106,Electronics
G0521,857.5,H923,Collectibles
G0675,378.0,F622,Beauty
G0678,496.0,I611,Books
G0711,4221.0,G455,Clothing & Accessories
G1271,700.5,J497,Clothing & Accessories
G1607,4297.5,J086,Beauty
G1696,2560.5,C477,Computers & Accessories
G1856,9878.0,C417,Electronics
G1890,2010.0,B0412,Baby
G196,4000.0,G142,Collectibles
G209,217.5,G371,Books
G2188,2013.0,I744,Computers & Accessories
G2347,720.0,E183,Computers & Accessories
G2526,688.0,C31,Computers & Accessories
G2579,791.0,C359,Electronics
G2609,1203.0,D522,Books
G2700,32.0,F251,Computers & Accessories
G2886,1828.5,E628,Baby
G2912,806.0,J361,Collectibles
G3104,1008.0,F191,Collectibles
G3426,3831.0,I059,Apps & Games
G348,1120.0,D844,Beauty
G3530,220.5,J486,Electronics
G3890,6080.0,B930,Books
G4476,446.5,F636,Apps & Games
G4509,835.0,F611,Baby
G4646,1180.5,H532,Apps & Games
G473,1584.0,G576,Beauty
G5112,432.0,J543,Electronics
G5282,807.0,I909,Garden & Outdoors
G5314,16608.0,F164,Collectibles
G5341,22044.0,G275,Garden & Outdoors
G5664,2163.0,E35,Garden & Outdoors
G5884,236.5,I351,Electronics
G6046,5400.0,E125,Apps & Games
G6186,188.5,J90,Garden & Outdoors
G6263,924.5,G34,Books
G6270,1001.5,J36,Beauty
G6587,4176.0,B015,Furniture
G6615,400.0,G556,Electronics
G6693,7264.0,J959,Baby
G6936,1578.0,B431,Clothing & Accessories
G7082,4640.0,J015,Beauty
G7142,1916.5,J375,Garden & Outdoors
G7412,896.0,D729,Beauty
G750,7328.0,F637,Electronics
G7590,167.0,D399,Collectibles
G7764,1664.0,J802,Books
G8020,1820.5,G498,Beauty
G8427,5958.0,F688,Beauty
G8472,7936.0,I483,Collectibles
G8519,14932.5,F529,Garden & Outdoors
G8637,864.0,F922,Furniture
G8914,352.0,C874,Apps & Games
G9155,1596.5,D062,Apps & Games
G9204,732.5,G144,Books
G9312,243.0,D765,Garden & Outdoors
G9529,6092.5,G601,Electronics
G9612,1916.5,C182,Baby
G9741,293.5,E309,Computers & Accessories
G9817,3072.0,B943,Clothing & Accessories
G9934,2449.5,I305,Electronics
H0471,2335.0,J943,Books
H0539,1385.5,F609,Computers & Accessories
H067,13248.0,C874,Electronics
H1015,28768.0,H207,Garden & Outdoors
H1069,4147.0,J480,Beauty
H1204,3968.0,F622,Furniture
H1380,14688.0,C376,Beauty
H1426,2617.5,J125,Furniture
H1505,3840.0,F164,Computers & Accessories
H1701,15232.0,B76,Clothing & Accessories
H2132,23360.0,G483,Beauty
H2478,2976.0,B0567,Books
H2503,2269.0,B282,Electronics
H2595,5929.5,B529,Clothing & Accessories
H2765,1060.5,G467,Baby
H2989,1024.0,E890,Books
H3022,956.5,F251,Apps & Games
H314,540.5,J583,Baby
H3142,207.0,C874,Apps & Games
H3361,2496.0,J789,Books
H3584,1753.5,I121,Apps & Games
H3689,1372.5,H089,Collectibles
H3733,380.0,J839,Electronics
H3949,572.5,E522,Baby
H4004,1128.5,F609,Electronics
H4105,8288.0,D977,Garden & Outdoors
H4521,5350.0,E701,Books
H4828,371.5,H233,Garden & Outdoors
H4891,58688.0,D642,Furniture
H5773,96.0,F712,Books
H5779,3744.0,H192,Electronics
H5806,700.5,C615,Baby
H591,5440.0,G825,Apps & Games
H6030,2016.0,E484,Baby
H610,137.5,H694,Furniture
H6111,6080.0,G459,Clothing & Accessories
H6122,1843.0,D634,Garden & Outdoors
H6148,364.5,J323,Beauty
H6327,1120.0,J063,Books
H6481,1280.0,G673,Furniture
H6651,9166.0,D44,Garden & Outdoors
H7182,864.0,E473,Computers & Accessories
H7241,1113.5,H030,Furniture
H7301,2592.0,D055,Baby
H7475,768.0,I028,Apps & Games
H7791,601.5,D055,Computers & Accessories
H7928,5928.0,J445,Furniture
H8180,1232.5,H023,Apps & Games
H83,672.0,E575,Books
H8413,800.0,I943,Furniture
H8617,2556.5,C475,Books
H8721,842.0,G39,Apps & Games
H8911,819.0,G295,Apps & Games
H9087,2556.5,D424,Furniture
H9254,576.0,F492,Collectibles
H9281,320.0,J833,Furniture
H960,7648.0,B2,Collectibles
I0095,2208.0,D034,Baby
I0286,7873.5,J445,Electronics
I0359,2067.0,E211,Collectibles
I0612,2133.0,G661,Baby
I0689,1209.5,I118,Collectibles
I0714,230.0,D999,Books
I0766,409.5,I689,Clothing & Accessories
I0776,412.5,I558,Clothing & Accessories
I0799,1328.0,E900,Clothing & Accessories
I105,15504.0,G347,Furniture
I1373,16288.0,J606,Collectibles
I1389,1895.0,G325,Beauty
I1537,557.5,F622,Electronics
I2006,22880.0,C607,Computers & Accessories
I2052,3160.5,E628,Electronics
I2109,1568.0,C925,Beauty
I2413,1980.5,F935,Garden & Outdoors
I2695,633.5,J07,Beauty
I2838,4992.0,F036,Clothing & Accessories
I3067,97.5,C874,Furniture
I3224,2336.0,C874,Apps & Games
I3614,25600.0,G607,Furniture
I3993,1025.0,J77,Books
I4147,864.0,F568,Collectibles
I4604,24928.0,C953,Baby
I4911,1596.0,B592,Electronics
I5153,3313.5,B0220,Beauty
I526,1920.0,H885,Books
I563,5744.0,F506,Computers & Accessories
I569,540.5,I506,Computers & Accessories
I572,16051.0,B845,Garden & Outdoors
I591,896.0,H455,Books
I6040,1075.0,G098,Baby
I6470,800.0,B535,Apps & Games
I6522,1020.5,D055,Books
I6653,5325.5,D554,Garden & Outdoors
I6711,745.5,G210,Beauty
I6957,2208.0,H532,Garden & Outdoors
I7337,2021.5,G547,Electronics
I7356,1376.0,E025,Electronics
I7577,537.5,B945,Collectibles
I7612,6784.0,B0097,Clothing & Accessories
I7684,896.0,E198,Computers & Accessories
I7694,320.0,C874,Furniture
I8059,1497.5,B945,Beauty
I8170,14240.0,D805,Books
I8295,3321.5,D82,Electronics
I8654,1372.5,E998,Furniture
I8950,4569.5,J789,Garden & Outdoors
I9038,612.0,D550,Baby
I905,646.0,E448,Computers & Accessories
I9271,4448.0,J333,Furniture
J0037,14400.0,J172,Clothing & Accessories
J0211,540.5,J141,Computers & Accessories
J0425,665.5,B945,Beauty
J0453,412.5,I530,Collectibles
J0949,677.0,I411,Books
J125,3040.0,H569,Baby
J1439,960.0,C642,Electronics
J1442,1142.0,J543,Furniture
J1454,5472.0,B052,Books
J148,3024.0,C874,Computers & Accessories
J1490,3259.0,D528,Computers & Accessories
J1543,1175.0,B395,Electronics
J1593,41283.0,B0331,Books
J1632,2098.0,E585,Baby
J2236,9113.5,C099,Apps & Games
J2502,950.0,F609,Books
J2574,9272.0,D606,Baby
J2777,620.5,D606,Furniture
J3189,1548.0,J943,Clothing & Accessories
J3463,1596.5,F251,Electronics
J3768,152.5,E220,Books
J3772,1322.5,C065,Electronics
J3848,4992.0,H63,Clothing & Accessories
J3849,454.0,H329,Garden & Outdoors
J4012,1604.5,J49,Garden & Outdoors
J402,336.0,F784,Furniture
J4061,364.5,I579,Baby
J4258,784.0,H930,Garden & Outdoors
J4307,9280.0,F536,Electronics
J4364,806.0,B0092,Apps & Games
J4543,1271.5,G648,Electronics
J5000,634.5,B945,Furniture
J5332,768.0,G456,Books
J5362,2013.0,B366,Apps & Games
J557,3328.0,E115,Furniture
J5627,2944.0,H870,Collectibles
J6047,638.0,H687,Computers & Accessories
J6121,16416.0,I986,Furniture
J6180,1888.0,C984,Furniture
J6190,1062.5,H182,Apps & Games
J623,105.5,B64,Beauty
J6325,2960.0,H738,Garden & Outdoors
J6562,336.0,J582,Clothing & Accessories
J6582,316.5,C003,Clothing & Accessories
J710,953.5,C106,Beauty
J7159,10540.5,G239,Computers & Accessories
J7492,384.0,D604,Collectibles
J7527,2426.5,D079,Books
J7567,1433.5,E21,Garden & Outdoors
J7637,524.5,G870,Garden & Outdoors
J7707,515.5,C920,Beauty
J7756,963.0,I435,Furniture
J7812,1870.0,J86,Clothing & Accessories
J7977,1048.0,H63,Computers & Accessories
J7983,1458.0,B207,Beauty
J8218,10994.5,I765,Books
J8583,1596.5,I392,Books
J8703,2752.0,J015,Books
J8804,768.0,C642,Electronics
J9067,1408.0,I663,Clothing & Accessories
J9141,2736.0,B0215,Collectibles
J9542,1120.0,E115,Clothing & Accessories
