B3285,1264.0,E867,Books
B4000,96.0,J141,Electronics
B4117,448.0,B013,Computers & Accessories
B4304,2371.0,D606,Clothing & Accessories
B4377,61440.0,D786,Computers & Accessories
B4390,1025.0,J77,Collectibles
B4713,26144.0,G239,Books
B4747,830.0,H376,Beauty
B4758,224.0,C994,Beauty
B4955,1002.0,H467,Apps & Games
B5388,3382.0,C415,Books
B5624,912.0,C874,Collectibles
B5700,7328.0,H551,Clothing & Accessories
B5710,1338.5,C065,Clothing & Accessories
B5821,208.0,G371,Clothing & Accessories
B6071,10848.0,E986,Clothing & Accessories
B6457,2800.0,B0394,Books
B6862,1273.5,J780,Clothing & Accessories
B6947,645.0,C159,Clothing & Accessories
B7148,316.5,C724,Computers & Accessories
B7710,2234.0,G661,Beauty
B7863,15395.0,B783,Collectibles
B7947,892.5,G186,Garden & Outdoors
B8109,28.5,J839,Computers & Accessories
B8125,505.5,B0271,Baby
B8244,6688.0,B0478,Furniture
B8477,480.0,B0015,Collectibles
B8500,844.5,E084,Apps & Games
B8654,11776.0,C457,Apps & Games
B8711,3008.0,I127,Computers & Accessories
B8718,673.5,B028,Furniture
B8931,2569.5,E229,Clothing & Accessories
B8939,3168.0,J314,Computers & Accessories
B899,336.0,E337,Clothing & Accessories
B9222,864.0,D424,Furniture
B9449,7616.0,B052,Beauty
B98,720.0,E15,Garden & Outdoors
B9832,3040.0,I879,Clothing & Accessories
B9885,866.5,B0304,Computers & Accessories
C0554,412.5,D18,Garden & Outdoors
C0699,456.0,H430,Books
C0745,3193.5,D328,Beauty
C0811,636.5,C189,Books
C098,480.0,D461,Electronics
C0982,576.0,C724,Beauty
C1129,576.0,H045,Garden & Outdoors
C1218,6608.0,H997,Garden & Outdoors
C1269,144.0,H800,Garden & Outdoors
C1436,1287.5,C874,Furniture
C1696,976.0,G339,Apps & Games
C1826,8960.0,B016,Apps & Games
C2081,848.0,F622,Garden & Outdoors
C2408,409.5,H554,Beauty
C2458,425.5,H376,Apps & Games
C2670,313.0,H043,Beauty
C27,18988.5,E967,Furniture
C3004,2848.0,C874,Collectibles
C3137,800.0,B032,Beauty
C3193,800.0,J879,Clothing & Accessories
C3400,988.5,E426,Apps & Games
C3495,147.0,H808,Garden & Outdoors
C3574,505.5,C31,Computers & Accessories
C3679,723.0,E808,Books
C3750,8512.0,G367,Books
C3923,316.5,F049,Books
C4020,1253.0,G507,Apps & Games
C4154,252.5,G315,Electronics
C4252,4620.5,E309,Furniture
C4373,7276.5,G483,Apps & Games
C4429,5417.0,B270,Furniture
C4879,5799.0,G455,Collectibles
C4956,1676.0,C874,Clothing & Accessories
C5317,38400.0,H89,Computers & Accessories
C5325,403.0,C768,Beauty
C5432,1740.5,I230,Apps & Games
C5786,156.5,I558,Books
C6029,160.0,D991,Collectibles
C6125,1424.0,F810,Beauty
C6626,1364.0,J896,Garden & Outdoors
C6991,2966.0,C417,Beauty
C7095,924.5,H233,Clothing & Accessories
C7198,1260.5,G0,Computers & Accessories
C7900,92.5,J247,Books
C8175,591.0,F609,Apps & Games
C8191,12262.0,F164,Apps & Games
C8301,11488.0,G827,Electronics
C8484,5059.0,F036,Baby
C8584,5120.0,D021,Baby
C8711,480.0,B188,Furniture
C8753,4203.5,H441,Books
C8957,4079.5,C874,Apps & Games
C9005,18080.0,I189,Computers & Accessories
C9085,1434.0,J774,Beauty
C9179,22588.5,E986,Beauty
C9338,4096.0,F587,Computers & Accessories
C9451,14739.0,D406,Computers & Accessories
C9481,988.5,G067,Apps & Games
C9568,166.0,G948,Books
D0062,1612.5,J543,Clothing & Accessories
D028,2076.5,B0540,Collectibles
D0693,2560.0,G641,Baby
D0810,769.0,D810,Books
D1145,4950.5,E323,Clothing & Accessories
D149,538.5,J270,Baby
D1588,625.5,I481,Collectibles
D1668,68198.0,B310,Computers & Accessories
D1823,1411.0,E057,Electronics
D1963,27936.0,J445,Books
D24,2073.5,D265,Collectibles
D2553,192.0,G371,Books
D2625,3200.0,E522,Garden & Outdoors
D2754,3628.5,B028,Apps & Games
D306,30528.0,G239,Baby
D3110,11152.0,F036,Electronics
D313,2112.0,J842,Computers & Accessories
D3198,2185.5,D757,Collectibles
D3277,2272.0,D035,Apps & Games
D3481,1526.0,H32,Apps & Games
D3658,6384.0,G77,Beauty
D3755,432.0,F93,Furniture
D3916,48266.0,D203,Collectibles
D3927,3296.0,E919,Apps & Games
D4036,2681.0,J789,Apps & Games
D4130,260.0,B0412,Computers & Accessories
D4183,2592.0,C874,Computers & Accessories
D4231,1497.5,C874,Clothing & Accessories
D4272,1802.0,I909,Apps & Games
D4484,4045.0,F164,Clothing & Accessories
D5082,1280.0,I,Baby
D5291,1322.5,H791,Baby
D5584,584.5,G648,Collectibles
D5715,1308.5,C874,Clothing & Accessories
D5798,633.5,J07,Computers & Accessories
D5810,858.0,B0412,Beauty
D5873,4768.0,C475,Electronics
D6062,2972.0,J390,Baby
D608,33510.0,D812,Apps & Games
D6285,2446.0,H63,Clothing & Accessories
D6561,1212.5,G144,Computers & Accessories
D6576,1196.5,B694,Electronics
D6709,192.0,H312,Computers & Accessories
D6740,1307.5,J77,Collectibles
D6834,3680.0,G456,Garden & Outdoors
D684,195.0,H043,Clothing & Accessories
D7162,928.0,B201,Books
D7257,7915.0,C874,Electronics
D7297,240.0,C874,Electronics
D7458,1216.0,B0118,Computers & Accessories
D7500,640.0,H177,Garden & Outdoors
D7538,1593.5,H791,Books
D769,449.0,H258,Electronics
D7733,1929.5,J225,Electronics
D811,16608.0,J015,Garden & Outdoors
D8121,2280.5,I606,Books
D8385,8640.0,B168,Furniture
D8725,11168.0,B0478,Baby
D8831,487.0,E526,Books
D8835,118.0,C874,Furniture
D8988,3312.0,B032,Beauty
D9165,10240.0,B016,Clothing & Accessories
D9217,220.5,J463,Garden & Outdoors
D9302,5385.5,I323,Furniture
D9445,3808.0,G823,Electronics
D9614,896.0,D934,Electronics
D9636,4624.0,B5,Clothing & Accessories
D9649,3168.0,J245,Computers & Accessories
D9656,2144.0,B509,Garden & Outdoors
D9917,416.0,H455,Apps & Games
D999,4128.0,E986,Beauty
E0062,1035.5,F655,Baby
E0178,316.5,C944,Garden & Outdoors
E029,2016.0,B961,Clothing & Accessories
E0902,1302.0,D055,Beauty
E1486,1280.0,H291,Garden & Outdoors
E1544,36800.0,F24,Apps & Games
E1878,444.5,C845,Furniture
E1913,3833.5,D328,Books
E2059,1536.0,C106,Baby
E2371,1376.0,E349,Clothing & Accessories
E2566,13824.0,J445,Clothing & Accessories
E2728,17673.5,I880,Electronics
E2850,861.0,E956,Electronics
E2919,384.0,E058,Garden & Outdoors
E3226,4536.0,G878,Garden & Outdoors
E3250,9708.5,C162,Clothing & Accessories
E3274,793.5,B945,Baby
E3980,16640.0,B617,Baby
E4005,3040.0,E308,Apps & Games
E4029,112000.0,I52,Garden & Outdoors
E4240,5728.0,C331,Baby
E4660,11488.0,E998,Books
E5118,2240.0,G872,Furniture
E550,809.5,E552,Beauty
E5763,541.0,D32,Clothing & Accessories
E6112,3484.5,G325,Clothing & Accessories
E6366,7808.0,J172,Computers & Accessories
E6765,506.5,B945,Baby
E6868,1817.5,I121,Computers & Accessories
E7140,188.5,G371,Computers & Accessories
E7277,2016.0,F549,Furniture
E7492,4153.5,D328,Beauty
E7846,17568.0,C852,Collectibles
E8214,6990.0,F036,Collectibles
E8263,2153.5,C167,Electronics
E844,7296.0,I920,Baby
E8471,285.0,F972,Computers & Accessories
E8489,2518.0,G144,Baby
E855,3168.0,I687,Garden & Outdoors
E8683,1440.0,B0025,Garden & Outdoors
E8780,810.5,D999,Garden & Outdoors
E8945,156.5,B0360,Beauty
E9101,198.5,E188,Baby
E9146,322.5,G204,Collectibles
E9153,1408.0,E465,Books
E9265,1238.0,F269,Collectibles
E9623,5248.0,C270,Beauty
E9935,750.5,H542,Baby
F0147,412.5,I392,Furniture
F0245,1049.5,J498,Apps & Games
F0931,1437.0,C874,Furniture
F1230,8960.0,C388,Computers & Accessories
F1420,46464.0,B943,Furniture
F1556,345.5,E556,Computers & Accessories
F1794,28569.0,H986,Baby
F1874,2528.0,H865,Computers & Accessories
F1931,3278.5,I025,Electronics
F1935,7740.5,I271,Electronics
F1984,3214.0,I890,Clothing & Accessories
F2016,11168.0,E904,Computers & Accessories
F2073,1854.0,B0412,Collectibles
F2269,176.0,B0170,Beauty
F2506,6336.0,C076,Electronics
F2796,2461.5,J041,Books
F2881,362.5,F886,Clothing & Accessories
F3363,96.0,J845,Computers & Accessories
F3486,380.5,D540,Books
F3501,396.5,G530,Baby
F3742,22080.0,D333,Books
F3884,1536.0,J499,Furniture
F4264,27596.5,E719,Electronics
F4431,2240.0,F526,Electronics
F5037,3776.0,J959,Garden & Outdoors
F5399,761.5,F622,Clothing & Accessories
F5814,9497.5,D197,Electronics
F6072,2425.5,C936,Collectibles
F6096,402.5,C835,Beauty
F6562,1117.0,D766,Apps & Games
F6649,6953.5,B0099,Electronics
F7336,2099.5,H589,Garden & Outdoors
F7547,825.5,I909,Beauty
F7634,2801.5,F036,Garden & Outdoors
F7652,1420.5,H608,Electronics
F7664,4883.0,D569,Apps & Games
F7691,2880.0,C874,Computers & Accessories
F7806,6368.0,D644,Books
F7955,8320.0,I817,Books
F8171,7968.0,D333,Garden & Outdoors
F8814,48134.0,E22,Furniture
F8841,576.0,D377,Computers & Accessories
F8848,237.0,D399,Beauty
F8961,4128.0,J089,Books
F9263,393.5,H433,Electronics
F9660,5296.0,B77,Collectibles
F9664,5088.0,C970,Beauty
G0075,800.0,B207,Computers & Accessories
G0090,480.0,B435,Books
G021,1648.0,D439,Collectibles
G0246,2918.0,C890,Computers & Accessories
G0844,4573.0,B327,Computers & Accessories
G0883,960.0,E340,Garden & Outdoors
G0954,377.5,B0036,Beauty
G1213,829.0,B144,Garden & Outdoors
G1688,316.5,B292,Furniture
G1715,1881.5,F680,Computers & Accessories
G1774,572.5,B968,Furniture
G1778,2585.5,F276,Garden & Outdoors
G211,257.5,G648,Furniture
G2373,5024.0,H884,Furniture
G2380,1280.0,C935,Furniture
G280,940.5,C390,Collectibles
G2889,2128.0,D540,Furniture
G2941,956.5,D774,Beauty
G3047,1593.5,C106,Electronics
G3190,1379.5,J433,Computers & Accessories
G321,128.0,C874,Collectibles
G3523,413.0,I251,Clothing & Accessories
G3526,10112.0,H455,Garden & Outdoors
G3891,625.5,E659,Baby
G3976,124.5,B349,Electronics
G3997,1468.5,B158,Computers & Accessories
G4930,288.0,I698,Electronics
G4996,4320.0,H089,Beauty
G5109,1368.0,C829,Furniture
G5319,2816.0,C576,Collectibles
G5534,25024.0,J015,Clothing & Accessories
G5725,976.0,E21,Electronics
G575,3136.0,C076,Books
G5760,179.0,B766,Electronics
G5903,810.5,H584,Baby
G6031,2301.0,C136,Garden & Outdoors
G6150,342.0,I327,Clothing & Accessories
G6213,7648.0,C417,Collectibles
G6254,953.5,C944,Furniture
G6274,953.5,H791,Collectibles
G6903,6790.0,C098,Computers & Accessories
G6916,938.5,G648,Baby
G7262,1504.0,I557,Electronics
G7272,464.0,G971,Apps & Games
G7312,406.0,F622,Baby
G7630,2528.0,C577,Garden & Outdoors
G8011,652.5,C874,Electronics
G8036,1100.5,E605,Collectibles
G8042,448.5,G648,Apps & Games
G8085,512.0,C068,Apps & Games
G8132,960.0,B713,Furniture
G830,5408.0,I986,Computers & Accessories
G8517,1128.5,F256,Clothing & Accessories
G8833,16320.0,D278,Collectibles
G9555,2553.5,C839,Beauty
G9759,370.0,C604,Computers & Accessories
G99,1276.5,C713,Beauty
G9952,1232.5,H088,Garden & Outdoors
H003,701.0,J325,Apps & Games
H0088,528.0,B244,Clothing & Accessories
H0307,288.0,E797,Apps & Games
H0349,601.5,B945,Beauty
H0453,22336.0,G128,Garden & Outdoors
H0886,1149.0,B713,Garden & Outdoors
H1027,217.5,E309,Furniture
H1156,608.0,E628,Clothing & Accessories
H1277,508.5,G609,Beauty
H1614,1123.0,C509,Baby
H1801,284.5,F441,Garden & Outdoors
H1844,973.0,C359,Furniture
H2078,26528.0,B0191,Books
H213,212.5,E064,Books
H2659,384.0,C390,Clothing & Accessories
H2687,1004.5,J959,Collectibles
H2908,10528.0,G344,Computers & Accessories
H3092,1699.0,J789,Books
H3167,240.0,F858,Collectibles
H3430,787.0,H42,Garden & Outdoors
H3483,973.0,E524,Electronics
H3720,236.5,F930,Books
H4293,19488.0,C844,Collectibles
H4388,1123.0,J225,Beauty
H4406,6444.5,D399,Computers & Accessories
H4783,176.0,G379,Apps & Games
H4893,256.0,H433,Collectibles
H4965,7296.0,C874,Beauty
H5049,25241.5,B0099,Collectibles
H5261,640.0,F984,Furniture
H5470,1060.5,I376,Beauty
H5513,23968.0,C427,Computers & Accessories
H5595,557.5,B431,Baby
H6109,6451.0,B385,Books
H6142,5088.0,E522,Clothing & Accessories
H6568,4448.0,B617,Furniture
H670,5385.5,F036,Electronics
H680,3369.5,D528,Clothing & Accessories
H6932,2880.0,J553,Garden & Outdoors
H7043,13772.5,F432,Beauty
H7077,1888.0,I974,Garden & Outdoors
H7115,8696.0,I435,Furniture
H7154,1056.0,F624,Computers & Accessories
H7602,704.0,C903,Collectibles
H783,15640.0,F529,Books
H787,11776.0,G823,Clothing & Accessories
H7986,23654.0,D877,Clothing & Accessories
H8109,1635.0,J007,Garden & Outdoors
H8192,428.5,F622,Electronics
H8287,1504.0,B0015,Garden & Outdoors
H8341,24854.0,C417,Clothing & Accessories
H8474,270.5,I560,Electronics
H8653,576.0,C992,Baby
H8814,11289.5,F164,Books
H9150,4032.0,E422,Clothing & Accessories
H9715,2764.5,C088,Computers & Accessories
I0016,473.5,H293,Computers & Accessories
I0211,37.0,D419,Garden & Outdoors
I0470,81.5,B0472,Garden & Outdoors
I0496,2304.0,I386,Furniture
I0793,11705.0,C874,Books
I0936,1800.0,J095,Books
I1290,4576.0,F622,Books
I1387,1888.0,C91,Collectibles
I1637,19528.5,B143,Apps & Games
I174,1808.5,E692,Books
I1856,541.0,C898,Furniture
I2452,14288.0,C874,Collectibles
I2631,52096.0,H551,Baby
I2667,304.0,D999,Books
I2738,988.5,D328,Garden & Outdoors
I2844,4320.0,I231,Garden & Outdoors
I2935,532.5,F71,Baby
I2952,316.5,H284,Apps & Games
I3036,2420.5,I376,Collectibles
I3191,508.5,C189,Computers & Accessories
I3290,7257.5,J085,Computers & Accessories
I3305,141.0,J780,Beauty
I3441,4224.0,B0133,Garden & Outdoors
I3579,4800.0,F76,Collectibles
I3716,32585.5,J477,Garden & Outdoors
I4028,486.0,D055,Electronics
I4264,387.0,J820,Clothing & Accessories
I43,3542.0,C874,Clothing & Accessories
I4304,316.5,D821,Books
I4451,665.5,E239,Apps & Games
I4499,636.5,I042,Collectibles
I4512,409.5,C944,Apps & Games
I4676,2016.0,B0413,Furniture
I4759,1915.5,J110,Baby
I4950,953.5,I422,Collectibles
I5029,320.0,H455,Garden & Outdoors
I5089,288.0,H123,Garden & Outdoors
I5537,496.0,C874,Computers & Accessories
I5786,24492.5,H192,Furniture
I6190,1600.0,E115,Beauty
I6232,3715.0,B032,Apps & Games
I6292,1725.0,I579,Apps & Games
I6309,956.5,F251,Clothing & Accessories
I7295,608.0,H400,Collectibles
I7363,2553.5,H923,Garden & Outdoors
I75,5126.0,H791,Beauty
I7718,3513.5,B431,Apps & Games
I8273,810.5,F748,Clothing & Accessories
I8312,1900.5,D328,Baby
I8345,68886.0,B0331,Electronics
I8876,750.0,F276,Garden & Outdoors
J0396,139.5,J77,Clothing & Accessories
J0419,4928.0,H948,Computers & Accessories
J0639,160.0,G717,Books
J0753,1376.0,J466,Baby
J094,540.5,C159,Furniture
J118,2640.0,H637,Computers & Accessories
J1403,2030.0,I305,Baby
J1473,1408.0,F622,Apps & Games
J1708,816.0,E88,Beauty
J1712,3360.0,F816,Electronics
J1729,313.5,H735,Furniture
J182,320.0,H284,Computers & Accessories
J1837,426.0,B0412,Beauty
J2015,3131.0,B252,Apps & Games
J2203,1008.0,F807,Garden & Outdoors
J250,128.0,I411,Electronics
J2581,9014.0,E683,Books
J3016,448.0,E114,Furniture
J3900,323.5,C437,Books
J3927,2752.0,H865,Computers & Accessories
J409,8640.0,C9,Furniture
J4830,963.0,C840,Beauty
J5056,953.5,H923,Garden & Outdoors
J52,864.0,C740,Beauty
J5222,633.5,H923,Clothing & Accessories
J5248,1916.5,B293,Computers & Accessories
J5270,928.0,B954,Apps & Games
J5604,87680.0,G827,Clothing & Accessories
J5746,2876.5,D424,Furniture
J5967,266.5,E220,Computers & Accessories
J6433,457.5,C874,Beauty
J6584,844.5,J990,Computers & Accessories
J659,59968.0,J939,Apps & Games
J6972,480.0,I199,Garden & Outdoors
J6998,11328.0,J015,Books
J7041,672.0,F45,Books
J7288,956.5,E936,Beauty
J766,2457.5,E216,Apps & Games
J7936,8192.0,C874,Computers & Accessories
J840,6880.0,H870,Collectibles
J8555,6739.0,I059,Furniture
J8942,57171.0,B0031,Baby
J9575,717.0,D934,Beauty
J9902,464.0,J717,Clothing & Accessories
J9907,1004.5,D248,Baby
J9923,924.5,C369,Baby
