B21131,2297.5,F065,Beauty
B21171,316.5,J839,Collectibles
B21324,1276.5,F386,Clothing & Accessories
B21670,2208.0,I189,Garden & Outdoors
B22013,316.5,H948,Collectibles
B22293,441.5,H059,Apps & Games
B22294,5580.5,I932,Baby
B22593,7561.5,B529,Furniture
B23014,2076.5,F276,Computers & Accessories
B23093,640.0,G912,Electronics
B23688,3413.5,H241,Baby
B23880,4682.0,F749,Garden & Outdoors
B2398,1277.0,C751,Furniture
B24076,4425.5,C791,Apps & Games
B24140,4800.0,F76,Electronics
B24541,3987.0,C79,Garden & Outdoors
B24569,1261.0,G361,Baby
B24744,537.5,C019,Electronics
B2477,7040.0,B76,Furniture
B24846,547.0,H400,Clothing & Accessories
B25103,160.0,G732,Apps & Games
B2513,129.5,C874,Baby
B2546,572.5,F013,Collectibles
B25527,23680.0,B845,Electronics
B25536,8323.0,B264,Beauty
B25661,800.0,B054,Baby
B25716,4768.0,C475,Computers & Accessories
B25745,825.5,C076,Apps & Games
B25827,892.0,C487,Beauty
B25994,316.5,D328,Collectibles
B26092,3365.0,G330,Electronics
B26294,2752.0,J38,Baby
B26337,144.0,B0355,Baby
B26375,1305.5,E454,Collectibles
B26581,2338.5,E057,Garden & Outdoors
B26667,348.5,F251,Garden & Outdoors
B26692,924.5,B177,Garden & Outdoors
B26929,8000.0,E646,Furniture
B26976,1568.0,E620,Electronics
B27018,801.0,J270,Electronics
B27380,537.5,F532,Baby
B27416,1238.0,I49,Collectibles
B27471,2448.0,I929,Collectibles
B27545,2121.5,H589,Baby
B27570,380.5,B969,Beauty
B27974,1209.5,C951,Baby
B28524,1158.0,F409,Garden & Outdoors
B28632,1976.0,H194,Collectibles
B28655,2073.5,C874,Computers & Accessories
B28703,422.0,H936,Computers & Accessories
B29002,12128.0,E646,Beauty
B29072,22368.0,F776,Furniture
B2923,1248.0,H930,Clothing & Accessories
B29274,1008.0,E699,Clothing & Accessories
B29389,489.5,C08,Furniture
B29469,18464.0,J344,Furniture
B29472,2472.5,D528,Books
B29636,384.0,H455,Baby
B31057,2176.0,B876,Electronics
B31126,20105.5,B0099,Garden & Outdoors
B31256,538.5,E297,Collectibles
B31340,2275.0,J225,Baby
B31453,2649.5,I858,Electronics
B315,2341.0,C632,Beauty
B31505,1113.5,B694,Furniture
B31520,800.0,I386,Clothing & Accessories
B31571,470.0,H433,Beauty
B31615,7544.5,B405,Furniture
B31738,5520.0,E993,Clothing & Accessories
B31787,540.5,D328,Clothing & Accessories
B32073,3019.0,F036,Garden & Outdoors
B32274,5929.5,F036,Computers & Accessories
B32460,512.0,B461,Baby
B32499,7369.5,B0099,Books
B32529,4297.5,I323,Clothing & Accessories
B32644,960.0,B762,Electronics
B3380,560.0,G661,Collectibles
B3413,861.0,F773,Beauty
B4125,227.5,E188,Clothing & Accessories
B4297,828.5,H284,Collectibles
B4419,12384.0,E049,Electronics
B4533,3348.0,J471,Collectibles
B462,1164.5,E371,Apps & Games
B4657,1774.0,B923,Computers & Accessories
B5026,788.0,E66,Books
B5302,10609.5,E986,Furniture
B5316,368.0,F45,Baby
B5325,112.0,C277,Furniture
B5374,2010.0,B0412,Computers & Accessories
B6103,21824.0,B845,Furniture
B653,14592.0,C874,Books
B6876,656.0,E895,Electronics
B691,1084.5,J839,Apps & Games
B7203,2007.0,C487,Clothing & Accessories
B7451,188.5,I023,Baby
B7574,889.5,C130,Books
B8031,393.5,I251,Beauty
B8088,927.0,B0304,Baby
B8139,864.0,I49,Apps & Games
B8897,4787.0,F036,Beauty
B891,144.0,D300,Beauty
B9010,761.5,G835,Garden & Outdoors
B9051,2877.0,B0484,Collectibles
B9302,960.0,J000,Clothing & Accessories
B9408,402.5,C835,Electronics
B9735,3417.5,I121,Apps & Games
B9901,27145.5,I323,Computers & Accessories
C0235,14624.0,E90,Apps & Games
C0344,131.0,E220,Collectibles
C0355,378.5,B945,Computers & Accessories
C0505,1756.5,E597,Computers & Accessories
C0775,3968.0,B961,Collectibles
C0786,700.5,F353,Books
C1117,14905.5,J789,Furniture
C1160,364.5,C874,Computers & Accessories
C1286,17888.0,I052,Garden & Outdoors
C1486,28777.5,G077,Beauty
C1488,1626.5,C645,Baby
C1495,18921.5,C417,Electronics
C172,4736.0,I536,Collectibles
C1884,1248.0,D134,Beauty
C2433,3488.0,G155,Electronics
C3013,1088.0,B77,Apps & Games
C3049,44672.0,E22,Garden & Outdoors
C3515,1468.5,E452,Collectibles
C3700,6350.0,B405,Books
C3764,1272.5,E484,Computers & Accessories
C3788,928.0,E746,Garden & Outdoors
C3990,2860.0,I609,Clothing & Accessories
C4158,2534.0,C456,Electronics
C418,10560.0,C469,Clothing & Accessories
C4253,758.0,H351,Collectibles
C4293,1568.0,C395,Furniture
C4349,3424.0,G367,Collectibles
C4354,269.0,B606,Furniture
C462,2729.5,F806,Baby
C4621,592.0,G186,Collectibles
C4792,13110.0,D44,Clothing & Accessories
C512,288.0,C874,Beauty
C5385,5155.0,D627,Beauty
C5434,193.5,C874,Clothing & Accessories
C5469,597.5,H209,Books
C5542,15849.5,H63,Baby
C5618,1843.0,E340,Books
C6012,5408.0,J619,Clothing & Accessories
C6060,528.0,E309,Furniture
C6388,3715.0,E646,Computers & Accessories
C6796,1632.0,B052,Clothing & Accessories
C6812,4448.0,J809,Beauty
C7,9568.0,B617,Baby
C7018,10982.0,E282,Clothing & Accessories
C7121,793.5,C106,Collectibles
C7180,1916.5,F251,Clothing & Accessories
C7496,665.5,H387,Baby
C7514,960.0,F643,Beauty
C7556,796.5,F251,Apps & Games
C7628,1856.0,H673,Beauty
C7842,791.5,H791,Apps & Games
C7984,464.0,F222,Baby
C8050,6375.0,I915,Collectibles
C8265,736.0,G371,Beauty
C8438,8960.0,J684,Baby
C8625,547.0,I207,Furniture
C8630,830.0,G339,Apps & Games
C8913,3040.0,F164,Clothing & Accessories
C9227,233.5,J495,Clothing & Accessories
C9415,2464.0,B0191,Garden & Outdoors
D0028,204.0,F765,Computers & Accessories
D0193,5929.5,B529,Computers & Accessories
D0647,352.0,C432,Collectibles
D0791,36256.0,C086,Furniture
D113,44800.0,E282,Apps & Games
D1223,3715.0,F267,Computers & Accessories
D1307,587.5,I630,Furniture
D1354,732.5,C159,Apps & Games
D1433,326.0,H680,Furniture
D176,576.0,I170,Apps & Games
D2102,921.5,E93,Baby
D2186,3265.5,C874,Collectibles
D2224,6316.5,I247,Garden & Outdoors
D2229,2208.0,G077,Books
D2251,1344.0,H885,Books
D2723,1657.5,I121,Beauty
D283,889.5,F897,Furniture
D2896,582.0,H885,Apps & Games
D2920,507.0,J839,Books
D3047,4128.0,J34,Clothing & Accessories
D3054,7425.5,J086,Furniture
D3123,2966.0,C069,Clothing & Accessories
D332,1793.5,D399,Apps & Games
D3388,1148.5,H03,Baby
D3390,316.5,C042,Furniture
D3621,96.0,E411,Books
D3722,275.0,D055,Furniture
D4126,374.0,G319,Computers & Accessories
D433,1376.0,I579,Garden & Outdoors
D4336,411.5,J270,Beauty
D4349,1824.0,B054,Collectibles
D4749,828.5,E797,Beauty
D4857,793.5,G936,Books
D5112,441.5,E924,Clothing & Accessories
D5332,656.5,F420,Books
D5538,563.0,E545,Collectibles
D5555,768.0,F427,Computers & Accessories
D5600,6368.0,E328,Clothing & Accessories
D5763,3456.0,B0465,Baby
D5953,2211.0,C387,Furniture
D599,765.0,E91,Collectibles
D6061,184.5,G648,Clothing & Accessories
D615,33552.0,E328,Apps & Games
D6175,4705.5,J086,Furniture
D6439,796.5,E464,Computers & Accessories
D6661,5875.0,F036,Furniture
D7088,1145.5,H923,Books
D7571,10521.5,D197,Clothing & Accessories
D767,1126.0,I600,Beauty
D7708,928.0,J041,Computers & Accessories
D7720,11168.0,D626,Baby
D7741,1440.0,I323,Garden & Outdoors
D7825,48000.0,C607,Apps & Games
D7969,2012.5,C944,Baby
D8047,6537.5,B0349,Baby
D8083,2012.5,G144,Collectibles
D884,20913.0,E328,Collectibles
D8874,4096.0,F622,Apps & Games
D9375,1021.0,B0059,Books
D9440,636.5,C874,Garden & Outdoors
D9696,547.0,F117,Collectibles
D9866,416.0,H879,Clothing & Accessories
E0353,743.0,E524,Clothing & Accessories
E0581,1898.5,C944,Electronics
E0671,5760.0,G607,Furniture
E1007,10640.0,H440,Beauty
E1089,264.5,F337,Apps & Games
E1208,44096.0,D432,Collectibles
E1304,41568.0,J619,Apps & Games
E1829,573.0,F972,Garden & Outdoors
E1849,65629.0,B76,Computers & Accessories
E2081,1440.0,B0025,Beauty
E2158,153.5,B0170,Baby
E2259,316.5,C090,Computers & Accessories
E2347,1123.0,C167,Collectibles
E2398,896.0,B0567,Electronics
E26,2419.0,B0412,Baby
E267,1612.5,J684,Electronics
E2742,927.0,F427,Baby
E3428,5630.0,F036,Books
E3472,8160.0,H526,Garden & Outdoors
E4283,1468.5,G192,Books
E4373,4758.5,J713,Apps & Games
E4440,20321.0,C099,Clothing & Accessories
E4774,8704.0,F048,Collectibles
E4778,1344.0,I335,Furniture
E5122,204.5,D536,Computers & Accessories
E5433,3520.0,F403,Computers & Accessories
E5457,8064.0,E719,Apps & Games
E6086,1088.5,C099,Furniture
E6236,1699.0,J371,Furniture
E652,800.0,E822,Clothing & Accessories
E6884,4800.0,I947,Beauty
E7058,761.5,B431,Furniture
E718,636.5,C521,Furniture
E7352,1085.5,J822,Furniture
E7428,153.5,I351,Electronics
E771,53637.0,D184,Garden & Outdoors
E8068,2448.0,D24,Books
E8188,32680.5,E282,Computers & Accessories
E8448,1248.5,C111,Baby
E8725,288.0,H455,Collectibles
E8753,426.5,C874,Beauty
E9118,758.0,D833,Furniture
E9390,400.0,F622,Beauty
E9629,8553.5,D772,Collectibles
E9911,1064.0,C740,Clothing & Accessories
F0136,1094.0,D304,Furniture
F0502,1184.0,F923,Collectibles
F0707,480.0,I411,Collectibles
F0995,3192.0,B252,Collectibles
F114,2499.5,G512,Furniture
F1463,1913.5,E244,Computers & Accessories
F1542,4448.0,B265,Apps & Games
F1557,11808.0,C376,Baby
F1570,1434.0,B821,Beauty
F2001,928.0,H940,Collectibles
F2056,3010.5,I428,Garden & Outdoors
F2090,1680.0,I148,Clothing & Accessories
F253,10800.0,F091,Garden & Outdoors
F3072,26784.0,D642,Baby
F311,4297.5,J086,Computers & Accessories
F314,2236.5,B254,Beauty
F3441,2701.0,F806,Garden & Outdoors
F3502,1382.0,C951,Computers & Accessories
F3882,537.5,B431,Computers & Accessories
F4007,55968.0,H551,Apps & Games
F4039,512.0,I260,Electronics
F4172,1638.5,I687,Books
F4832,1987.0,D810,Collectibles
F4853,2310.0,I892,Electronics
F5097,1248.0,B708,Computers & Accessories
F5141,12741.0,B944,Electronics
F5213,115.0,J881,Baby
F5409,6011.0,F036,Clothing & Accessories
F5659,8435.5,C844,Collectibles
F5672,4309.5,I890,Baby
F5684,7488.0,H63,Beauty
F5863,4800.0,I055,Furniture
F5995,1846.0,J023,Furniture
F6169,3161.5,B617,Collectibles
F6638,320.0,E340,Computers & Accessories
F6981,336.0,B037,Beauty
F7415,1331.5,D32,Electronics
F7516,4736.0,B0497,Beauty
F7776,2556.5,B293,Furniture
F784,397.0,G361,Baby
F8053,748.5,B961,Apps & Games
F8616,3046.0,E719,Apps & Games
F8804,24000.0,J604,Furniture
F8831,3960.0,E125,Baby
F8982,1024.0,H291,Computers & Accessories
F9022,2790.0,G295,Computers & Accessories
F9203,128.0,H525,Beauty
F9258,11314.5,I557,Clothing & Accessories
F9492,10528.0,E410,Books
F9597,16720.0,C874,Baby
F9917,4669.5,D07,Apps & Games
F997,415.0,G499,Computers & Accessories
F9989,94.0,B129,Garden & Outdoors
G0122,124.5,C72,Electronics
G0251,2534.0,F075,Apps & Games
G0365,380.5,C003,Clothing & Accessories
G0540,1436.5,G689,Baby
G0547,44225.0,B270,Computers & Accessories
G079,7040.0,D184,Furniture
G0908,6912.0,F411,Beauty
G1021,760.0,H376,Apps & Games
G1424,2376.0,D65,Books
G1503,227.5,F972,Baby
G1516,3008.0,G710,Baby
G1652,8384.0,J015,Apps & Games
G17,185.5,E826,Beauty
G1908,1943.0,E807,Computers & Accessories
G2069,486.0,C874,Garden & Outdoors
G2156,114880.0,C396,Clothing & Accessories
G276,10009.5,D405,Beauty
G2943,1872.0,G385,Baby
G3046,8000.0,I584,Baby
G3319,3139.0,E060,Books
G3501,5760.0,C874,Furniture
G3905,14368.0,I147,Books
G3984,399.5,E673,Books
G3989,1293.0,B0541,Electronics
G4510,791.5,H791,Garden & Outdoors
G4582,8659.0,E924,Clothing & Accessories
G4863,1468.5,F251,Books
G4889,637.0,H749,Books
G544,1112.5,C637,Beauty
G5500,1113.5,J07,Garden & Outdoors
G5810,8512.0,E464,Collectibles
G5993,892.5,B743,Computers & Accessories
G6005,1468.5,H284,Computers & Accessories
G6411,4085.0,C637,Apps & Games
G6569,526.0,H791,Apps & Games
G6690,1244.5,G371,Computers & Accessories
G7123,316.5,E036,Books
G724,838.0,B0534,Furniture
G74,44352.0,J174,Baby
G7730,720.0,C712,Baby
G7821,7008.0,D057,Books
G8217,569.5,C874,Books
G8444,953.5,H85,Furniture
G9102,956.5,F461,Beauty
G9132,1382.0,B976,Baby
G9927,416.0,E93,Books
G994,1273.5,H923,Electronics
H1193,2053.0,G243,Baby
H131,1185.5,I779,Apps & Games
H1541,761.5,F049,Garden & Outdoors
H1698,1593.5,B0412,Clothing & Accessories
H2187,192.0,E569,Baby
H2197,933.0,H2,Electronics
H2436,8576.0,F953,Baby
H2516,7520.0,C475,Apps & Games
H255,2172.5,F622,Garden & Outdoors
H2871,1699.0,C424,Collectibles
H3779,11968.0,D278,Electronics
H3987,42208.0,I052,Clothing & Accessories
H4291,2368.0,H640,Apps & Games
H4907,220.5,C967,Garden & Outdoors
H4968,1276.5,H547,Electronics
H517,429.0,H071,Furniture
H5333,192.0,B457,Electronics
H5454,12736.0,I323,Furniture
H6013,480.0,B032,Collectibles
H6186,476.5,B0344,Furniture
H6509,7609.5,E924,Beauty
H6721,3409.5,I305,Computers & Accessories
H6743,15520.0,B617,Books
H6759,1859.0,H102,Furniture
H6859,3360.0,J842,Books
H7006,2851.0,B876,Garden & Outdoors
H7095,6208.0,J8,Beauty
H7377,1440.0,C786,Books
H7418,7398.0,F036,Electronics
H743,4019.5,E458,Clothing & Accessories
H7633,2939.5,J671,Baby
H7874,2429.0,B845,Collectibles
H8245,28242.5,F403,Furniture
H829,12333.0,E719,Apps & Games
H8562,4032.0,C874,Furniture
H8933,1024.0,F755,Electronics
H9851,704.0,B0271,Beauty
H9943,5083.5,I790,Baby
I0067,2240.0,B076,Computers & Accessories
I0176,592.0,E608,Computers & Accessories
I0239,1436.5,H71,Collectibles
I0429,1382.0,H969,Apps & Games
I0434,4144.0,G941,Books
I0593,1600.0,D561,Garden & Outdoors
I1222,1760.5,C874,Computers & Accessories
I1814,595.5,B144,Baby
I2007,380.5,B0355,Clothing & Accessories
I2015,53040.0,F731,Collectibles
I2067,116432.0,E22,Garden & Outdoors
I2210,160.0,F45,Apps & Games
I2420,412.5,B0168,Beauty
I246,2300.0,I890,Collectibles
I259,160.0,D753,Beauty
I2619,2883.0,I324,Furniture
I3410,195.0,C277,Furniture
I3436,13440.0,E571,Furniture
I3889,1424.0,H329,Beauty
I4117,1760.0,F922,Furniture
I4534,858.0,H071,Apps & Games
I4642,296.5,J270,Furniture
I4852,540.5,F622,Beauty
I5115,592.0,F723,Collectibles
I5869,1619.0,J495,Furniture
I6043,2478.0,I324,Clothing & Accessories
I6657,3150.0,F420,Baby
I6799,1913.5,H791,Baby
I6853,406.0,E371,Baby
I7018,15920.0,H526,Books
I7047,1820.5,F251,Books
I7199,377.5,F376,Clothing & Accessories
I7551,901.0,D399,Books
I78,505.5,H375,Electronics
I7846,316.5,G003,Apps & Games
I787,537.5,C31,Baby
I8293,1900.5,F332,Apps & Games
I8317,3104.0,B0333,Baby
I8472,743.5,B028,Books
I855,28320.0,C499,Furniture
I8625,1555.0,I097,Garden & Outdoors
I8631,585.5,I642,Collectibles
I9011,631.0,C159,Beauty
I9030,1402.5,E484,Furniture
I9171,1952.0,B0497,Baby
J0092,1472.0,I557,Computers & Accessories
J0344,1580.5,I113,Books
J104,1584.0,I404,Beauty
J1072,1436.5,B887,Electronics
J142,43988.5,B0331,Collectibles
J1463,8640.0,B0333,Beauty
J166,4221.5,F636,Baby
J17,1136.0,F427,Computers & Accessories
J2029,1504.0,H640,Computers & Accessories
J2193,3168.0,F164,Clothing & Accessories
J2458,2176.0,B252,Furniture
J2509,3824.0,E998,Apps & Games
J2605,33646.0,B887,Garden & Outdoors
J2982,380.0,E129,Apps & Games
J3041,5836.5,C874,Collectibles
J3895,400.0,H815,Apps & Games
J3973,15968.0,E702,Collectibles
J3982,10056.0,D755,Books
J4073,608.0,J020,Clothing & Accessories
J4297,273.5,J3,Clothing & Accessories
J4587,765.0,G295,Electronics
J4803,143968.0,I052,Electronics
J5125,12416.0,J08,Apps & Games
J5524,2708.0,C984,Computers & Accessories
J5657,188.5,H233,Computers & Accessories
J5748,1123.0,E293,Books
J6432,540.5,G186,Computers & Accessories
J6466,64.0,I194,Computers & Accessories
J6502,444.5,I411,Furniture
J6511,1843.0,E340,Electronics
J6572,1135.5,F420,Computers & Accessories
J6578,14.0,C874,Baby
J6691,1501.0,F622,Clothing & Accessories
J6892,732.5,H284,Collectibles
J7078,570.0,C874,Electronics
J7308,76480.0,J939,Apps & Games
J7322,704.0,C349,Books
J7557,11260.5,F529,Garden & Outdoors
J7564,1712.0,H214,Furniture
J7651,2478.0,J415,Baby
J7674,536.0,G648,Books
J839,1968.0,F276,Books
J8431,2468.0,D304,Electronics
J8620,316.5,F838,Electronics
J9106,38080.0,C099,Electronics
J9358,1920.0,E428,Books
J9389,111040.0,F24,Books
J9539,860.5,J300,Computers & Accessories
J9901,2076.5,E597,Electronics
