D4747,2586.0,E524,Apps & Games
D4806,480.0,I411,Beauty
D4850,9139.0,C460,Books
D4964,800.0,H238,Books
D5175,1005.0,E367,Books
D5190,487.0,I797,Clothing & Accessories
D526,1468.5,F783,Computers & Accessories
D543,256.0,I959,Beauty
D5490,380.5,G718,Beauty
D5585,531.0,J707,Baby
D5768,408.0,G295,Clothing & Accessories
D5889,796.5,G492,Furniture
D5967,233.5,H455,Apps & Games
D5985,3688.0,B0215,Furniture
D6188,2979.0,C844,Books
D6206,928.0,B0025,Garden & Outdoors
D6355,192.0,B457,Books
D6766,7296.0,C874,Apps & Games
D6842,3577.5,E121,Garden & Outdoors
D7086,2853.5,I890,Computers & Accessories
D7133,13600.0,F036,Computers & Accessories
D7910,19136.0,F391,Furniture
D7986,1506.0,G898,Collectibles
D8018,2828.5,C499,Garden & Outdoors
D8170,3040.0,C970,Clothing & Accessories
D8311,503.0,C835,Apps & Games
D8723,3840.0,E757,Collectibles
D8776,832.0,B0154,Clothing & Accessories
D9166,476.5,I570,Books
D9732,1068.0,E484,Electronics
D9927,4128.0,D062,Furniture
D9984,496.0,B969,Apps & Games
E0334,384.0,G371,Collectibles
E0485,7804.5,C417,Baby
E0512,924.5,I023,Clothing & Accessories
E059,220.5,J533,Garden & Outdoors
E0686,1536.0,B346,Apps & Games
E0875,956.5,G999,Garden & Outdoors
E1192,8401.5,I968,Computers & Accessories
E1275,12160.0,G702,Apps & Games
E1323,2304.0,I435,Baby
E1626,636.5,J670,Collectibles
E1636,1760.0,C287,Collectibles
E1699,783.0,F061,Furniture
E1800,1871.0,F609,Clothing & Accessories
E1811,24345.5,G655,Baby
E2140,1497.5,E884,Clothing & Accessories
E2173,864.0,H455,Collectibles
E2478,6969.5,C874,Books
E2922,12076.5,F036,Books
E3550,204.5,D055,Books
E3764,982.5,F655,Beauty
E3814,640.0,B037,Baby
E4007,2720.0,C932,Baby
E462,285.0,E851,Garden & Outdoors
E4793,1607.5,F922,Computers & Accessories
E4943,1596.5,D946,Baby
E5021,1372.5,D050,Baby
E529,6912.0,C690,Apps & Games
E5366,1408.0,I579,Furniture
E5697,668.5,G315,Baby
E5820,1143.5,E524,Computers & Accessories
E5864,106.0,F414,Furniture
E6190,960.0,D445,Books
E626,10080.0,J445,Beauty
E649,882.0,D59,Apps & Games
E6501,1436.5,H669,Collectibles
E6658,1177.5,B910,Electronics
E6775,316.5,J839,Beauty
E6819,672.0,B713,Books
E6932,800.0,H351,Apps & Games
E7053,896.0,C106,Baby
E7270,6536.0,C511,Garden & Outdoors
E7284,668.5,H652,Electronics
E7479,1347.5,C509,Electronics
E7615,5776.0,C051,Clothing & Accessories
E7666,25359.5,D184,Computers & Accessories
E7777,316.5,C189,Collectibles
E8061,7360.0,E651,Furniture
E8096,608.0,C159,Clothing & Accessories
E8246,220.5,B0561,Apps & Games
E8271,1175.0,F420,Beauty
E838,3136.0,B346,Garden & Outdoors
E8876,1916.5,D062,Collectibles
E895,761.5,C500,Clothing & Accessories
E932,793.5,B945,Computers & Accessories
E9344,8467.0,G598,Baby
E97,1216.0,B819,Books
E9726,3168.0,C874,Collectibles
E9746,384.0,J93,Beauty
E9751,1133.5,D207,Clothing & Accessories
E9881,60768.0,C331,Beauty
F0222,2301.0,B20,Furniture
F0240,4104.0,G929,Baby
F0291,1033.5,E371,Baby
F0360,1024.0,B923,Furniture
F0387,569.5,H885,Apps & Games
F0582,921.5,G080,Books
F0689,386.0,C369,Apps & Games
F0694,1558.5,F164,Computers & Accessories
F0710,2032.0,J041,Collectibles
F0742,21712.0,E22,Collectibles
F1234,677.0,F622,Garden & Outdoors
F1280,662.0,I49,Baby
F1323,8960.0,F526,Beauty
F1553,1008.0,I990,Beauty
F1967,1149.0,D32,Apps & Games
F2061,28976.0,G239,Clothing & Accessories
F2117,208.0,F545,Books
F2137,38400.0,B617,Books
F2495,8091.5,H777,Computers & Accessories
F2763,4064.0,B979,Beauty
F2855,7984.0,H380,Clothing & Accessories
F2928,656.0,B713,Baby
F3123,400.0,B037,Computers & Accessories
F3193,768.0,G63,Books
F3326,10080.0,G108,Beauty
F3774,7084.5,I2,Computers & Accessories
F383,5038.0,F507,Books
F4072,6368.0,J893,Apps & Games
F4124,832.0,J189,Beauty
F4312,456.0,E064,Clothing & Accessories
F4912,2275.0,C874,Apps & Games
F4996,1010.5,D265,Furniture
F5080,864.0,H532,Apps & Games
F5085,187.5,C724,Baby
F533,2595.0,B381,Computers & Accessories
F5509,3139.0,B0066,Computers & Accessories
F5745,416.0,B037,Computers & Accessories
F6262,23008.0,B0478,Baby
F6610,3808.0,D055,Baby
F6628,256.0,E828,Baby
F6643,96.0,E569,Apps & Games
F6685,953.5,C106,Apps & Games
F6861,483.0,C874,Baby
F6904,1116.5,F251,Clothing & Accessories
F6923,2464.0,G607,Computers & Accessories
F6962,1411.0,H933,Books
F7140,37795.0,D47,Apps & Games
F7555,2396.5,B2,Baby
F7826,284.5,D744,Apps & Games
F8161,713.5,C888,Computers & Accessories
F8217,10233.5,E924,Beauty
F8239,3379.0,B032,Apps & Games
F8378,2233.5,B0412,Electronics
F8477,304.0,G041,Apps & Games
F8515,1049.5,J07,Books
F9,8435.5,F164,Electronics
F9004,921.5,B485,Computers & Accessories
F936,956.5,F251,Computers & Accessories
F9537,1792.0,E476,Garden & Outdoors
F9651,1376.0,H592,Computers & Accessories
F9828,1793.5,B0220,Beauty
F9933,604.5,C328,Furniture
F9964,14688.0,F771,Books
G016,416.0,B0278,Clothing & Accessories
G0181,3427.0,D714,Baby
G0185,1152.0,J642,Computers & Accessories
G0202,2438.0,D045,Apps & Games
G025,115.0,F45,Furniture
G0316,348.0,C447,Clothing & Accessories
G0339,928.0,D680,Collectibles
G0652,1626.5,C874,Books
G1403,793.5,G633,Furniture
G1501,3590.0,G861,Furniture
G1612,150.0,H387,Clothing & Accessories
G1789,800.0,C925,Collectibles
G1940,1136.0,C874,Electronics
G1970,4032.0,B252,Furniture
G1977,2560.0,G251,Electronics
G204,313.5,F972,Computers & Accessories
G2327,608.0,F081,Computers & Accessories
G2510,1235.5,I867,Garden & Outdoors
G2540,278.0,J362,Clothing & Accessories
G2936,1600.0,C287,Beauty
G3018,723.0,H735,Computers & Accessories
G3208,124.5,F269,Apps & Games
G3695,1913.5,D805,Baby
G3834,489.5,J467,Furniture
G3931,1984.0,C787,Books
G3955,1145.5,H554,Apps & Games
G4026,905.5,D32,Furniture
G4074,37.0,H455,Beauty
G4204,931.0,D055,Beauty
G4220,538.5,E297,Garden & Outdoors
G4642,316.5,E824,Furniture
G4722,1008.0,D13,Beauty
G4938,352.0,H062,Apps & Games
G5008,5244.5,H637,Computers & Accessories
G5101,2448.0,I247,Books
G5462,285.5,B461,Beauty
G5648,96.0,H312,Computers & Accessories
G6115,17740.5,D009,Electronics
G6232,10982.0,J51,Baby
G6273,4867.0,F276,Clothing & Accessories
G6339,5904.0,D627,Clothing & Accessories
G6356,1340.5,B0572,Furniture
G6725,284.5,E200,Computers & Accessories
G6771,4480.0,B0333,Furniture
G690,26048.0,J08,Beauty
G6933,1028.0,C835,Beauty
G7201,4582.0,J174,Garden & Outdoors
G726,1203.0,F622,Baby
G7931,244.5,D644,Baby
G7954,5088.0,F403,Electronics
G8146,348.5,B349,Collectibles
G8252,284.5,B496,Apps & Games
G8470,54.0,B340,Clothing & Accessories
G8590,1488.0,C874,Books
G8594,1881.5,E484,Furniture
G9270,444.5,B421,Baby
G9271,972.5,F524,Apps & Games
H0,464.0,F849,Baby
H007,1411.0,F276,Computers & Accessories
H0367,23356.5,C099,Apps & Games
H0458,7104.0,C270,Furniture
H0662,6336.0,F785,Apps & Games
H0847,1264.0,H687,Collectibles
H1252,1958.0,D850,Garden & Outdoors
H1270,1810.5,E924,Apps & Games
H1336,5088.0,F091,Garden & Outdoors
H1645,947.5,J582,Collectibles
H1805,1120.0,D674,Collectibles
H1923,636.5,D055,Beauty
H1933,796.5,F21,Furniture
H2014,444.5,D367,Collectibles
H2105,17652.5,G825,Clothing & Accessories
H3124,476.5,B207,Books
H3239,1596.5,C628,Books
H3276,380.5,G348,Garden & Outdoors
H3345,3508.5,E261,Books
H3403,95.0,D644,Computers & Accessories
H4094,1632.0,F048,Baby
H4261,476.5,F251,Beauty
H4299,1456.0,H643,Electronics
H4473,1497.5,D004,Garden & Outdoors
H4523,16124.5,C457,Apps & Games
H464,332.5,E558,Computers & Accessories
H4737,1916.5,F537,Books
H4750,2425.5,E507,Apps & Games
H4859,8780.5,F403,Beauty
H4865,1273.5,C106,Clothing & Accessories
H5151,2236.5,E873,Collectibles
H5254,1600.0,G385,Clothing & Accessories
H5429,29728.0,H551,Electronics
H5455,1177.5,E119,Clothing & Accessories
H5690,2457.5,C331,Electronics
H5735,187.0,D303,Garden & Outdoors
H6174,15360.0,C874,Computers & Accessories
H7389,5600.0,F992,Furniture
H7426,6272.0,I386,Apps & Games
H7624,1465.5,B0466,Clothing & Accessories
H771,320.0,B0178,Collectibles
H8350,536.0,G648,Collectibles
H8373,633.5,E026,Apps & Games
H8559,17187.0,I765,Furniture
H8842,1273.5,C106,Baby
H8860,9600.0,J344,Furniture
H8982,112000.0,G790,Baby
H9308,11641.5,J789,Clothing & Accessories
H9352,284.5,I411,Garden & Outdoors
H9536,19900.5,C417,Garden & Outdoors
H9764,28192.5,G277,Apps & Games
H9831,704.0,B857,Electronics
H9926,576.0,B457,Beauty
I0264,3520.0,D844,Furniture
I0488,2907.0,J227,Books
I0558,816.0,D632,Garden & Outdoors
I0900,2416.5,D184,Collectibles
I0994,11840.0,E032,Computers & Accessories
I1,1366.0,I435,Apps & Games
I1500,1209.5,J633,Electronics
I1517,946.5,H632,Electronics
I1936,2396.5,D055,Garden & Outdoors
I2193,14688.0,F282,Computers & Accessories
I2479,2494.0,J86,Furniture
I27,892.5,G186,Apps & Games
I2874,1052.5,F386,Garden & Outdoors
I3078,3144.5,I890,Electronics
I3541,31839.5,F403,Apps & Games
I3708,2307.0,F208,Clothing & Accessories
I373,140.5,E476,Computers & Accessories
I375,950.0,C509,Electronics
I3822,1568.0,E253,Baby
I3887,937.5,C874,Books
I397,92.5,B633,Computers & Accessories
I3979,1888.0,F807,Clothing & Accessories
I4505,14169.5,D009,Garden & Outdoors
I4644,320.0,B0273,Clothing & Accessories
I4990,313.5,C106,Apps & Games
I5344,5113.5,I898,Clothing & Accessories
I5365,761.5,J086,Clothing & Accessories
I5497,577.5,D399,Electronics
I5512,3868.5,H173,Garden & Outdoors
I5559,160.0,H455,Clothing & Accessories
I5585,1072.0,C231,Electronics
I5603,97.0,F325,Clothing & Accessories
I5714,256.0,J879,Furniture
I6048,313.5,H467,Electronics
I6413,768.0,B032,Furniture
I6663,188.5,C724,Furniture
I7382,490.5,E522,Electronics
I7475,2208.0,D399,Electronics
I7534,1696.0,F276,Computers & Accessories
I8333,864.0,B0336,Baby
I8518,5304.0,F036,Computers & Accessories
I8575,21481.5,F164,Clothing & Accessories
I9083,1747.0,F622,Furniture
I9088,5670.5,B270,Books
I9137,2944.0,C364,Apps & Games
I9238,636.5,J381,Collectibles
I9465,912.0,H376,Electronics
I9743,1081.5,I121,Computers & Accessories
I9804,28184.0,D184,Apps & Games
I986,601.5,C31,Garden & Outdoors
I9960,3260.5,G733,Baby
I9973,5728.0,G142,Garden & Outdoors
I999,1049.5,C106,Baby
J0307,20736.0,B845,Electronics
J0319,8288.0,B0333,Furniture
J0586,473.0,I222,Clothing & Accessories
J0695,825.5,G835,Collectibles
J0696,1854.0,B0412,Furniture
J0808,230.0,B840,Books
J1194,992.0,G367,Baby
J1714,6816.0,B40,Electronics
J186,1596.5,I147,Electronics
J189,3808.0,C475,Clothing & Accessories
J2205,528.0,H936,Apps & Games
J2288,2688.0,G702,Garden & Outdoors
J2567,176.5,C111,Garden & Outdoors
J2620,15744.0,C162,Baby
J2702,700.5,C628,Baby
J3289,652.5,J270,Beauty
J3359,14201.5,E967,Baby
J3592,6237.0,J628,Collectibles
J3782,956.5,F251,Baby
J3904,1913.5,B0412,Computers & Accessories
J437,3647.0,I609,Computers & Accessories
J4419,18848.0,B0333,Books
J4660,1428.5,D399,Computers & Accessories
J4998,4492.5,D265,Electronics
J5428,48931.0,G005,Apps & Games
J5431,4320.0,J543,Baby
J5563,4128.0,H250,Apps & Games
J5821,1611.0,C874,Apps & Games
J5858,8622.0,F036,Clothing & Accessories
J5889,5088.0,F164,Computers & Accessories
J591,14534.0,G483,Apps & Games
J5911,1504.0,F923,Collectibles
J6010,944.5,B431,Collectibles
J7028,428.5,B694,Baby
J7539,1052.5,F622,Computers & Accessories
J7776,18950.0,C607,Garden & Outdoors
J8053,972.5,F427,Beauty
J8257,953.5,B392,Collectibles
J8481,5930.0,I44,Computers & Accessories
J8565,1433.5,B358,Furniture
J8692,1888.0,J041,Garden & Outdoors
J8719,11424.0,E382,Collectibles
J8757,9856.0,G588,Computers & Accessories
J8858,535.0,H881,Collectibles
J8917,880.0,E084,Beauty
J919,374.0,H605,Clothing & Accessories
J9219,409.5,H554,Computers & Accessories
J9253,33696.0,I483,Computers & Accessories
J9298,659.0,B244,Electronics
J948,5320.0,D577,Beauty
J9546,96.0,G633,Collectibles
J9686,8448.0,B0333,Computers & Accessories
