B12017,1369.5,H088,Baby
B12128,7328.0,E213,Apps & Games
B1216,992.5,F965,Baby
B12179,112.0,C874,Furniture
B12372,8550.0,G878,Baby
B12427,98032.0,E22,Clothing & Accessories
B12620,10497.5,B0167,Furniture
B12938,1244.5,C6,Furniture
B12952,8960.0,J202,Clothing & Accessories
B12961,12768.0,H89,Apps & Games
B12972,1088.0,I838,Apps & Games
B13252,2496.0,H741,Apps & Games
B13306,1984.0,I007,Clothing & Accessories
B13349,7040.0,E049,Apps & Games
B13678,1088.0,G793,Books
B13966,6720.0,D805,Garden & Outdoors
B14071,15680.0,G108,Books
B14417,1568.0,J833,Beauty
B14460,1672.0,G898,Books
B14557,800.0,C554,Furniture
B14589,880.0,C89,Baby
B14611,1532.5,I140,Garden & Outdoors
B14701,647.5,C159,Beauty
B15076,633.5,B013,Furniture
B15111,310.0,E070,Baby
B15271,2176.0,B0015,Books
B154,1472.0,F609,Furniture
B15564,84864.0,D642,Computers & Accessories
B15613,1888.0,E924,Furniture
B15678,604.5,G201,Garden & Outdoors
B15776,2016.0,B961,Baby
B15924,1336.0,D554,Electronics
B15989,636.5,C874,Apps & Games
B1600,14112.0,H192,Apps & Games
B16053,570.0,B0412,Apps & Games
B16058,2945.0,H63,Clothing & Accessories
B16137,810.5,E297,Computers & Accessories
B16181,73545.5,G867,Baby
B16260,8105.5,D978,Electronics
B16817,526.0,H376,Electronics
B16946,208.0,B0316,Books
B17033,17049.5,B76,Furniture
B17338,4736.0,E302,Garden & Outdoors
B17386,243.0,D399,Electronics
B17838,63564.5,C34,Baby
B18093,48.0,J833,Baby
B18304,1641.5,C417,Apps & Games
B18417,22656.0,G077,Books
B18637,2556.5,E452,Apps & Games
B18638,2420.5,D777,Books
B19021,444.5,J583,Garden & Outdoors
B19215,518.0,C088,Computers & Accessories
B19225,953.5,F236,Books
B19538,7701.0,F403,Computers & Accessories
B1956,1209.5,D055,Collectibles
B19698,348.5,E824,Electronics
B19776,1033.5,E188,Beauty
B19889,632.0,C325,Collectibles
B20148,9984.0,I483,Baby
B20294,9708.5,E719,Electronics
B20585,6336.0,C326,Electronics
B20767,820.5,C874,Computers & Accessories
B20785,12224.0,G932,Apps & Games
B21116,444.5,I506,Electronics
B21121,672.0,C088,Baby
B21204,18880.0,G108,Garden & Outdoors
B21286,704.0,J55,Baby
B21851,129.5,G201,Computers & Accessories
B2194,320.0,H455,Electronics
B22130,636.5,H892,Clothing & Accessories
B22225,185.5,B0385,Collectibles
B22342,4256.0,G239,Garden & Outdoors
B23203,31680.0,H455,Apps & Games
B23236,988.5,G186,Books
B2343,3597.0,D009,Computers & Accessories
B24070,288.0,D819,Apps & Games
B2420,73232.0,E22,Collectibles
B24765,118.0,G641,Computers & Accessories
B24814,1146.0,H071,Beauty
B24849,2553.5,H791,Garden & Outdoors
B24863,1724.5,F609,Computers & Accessories
B24948,307.0,E534,Beauty
B25025,77.0,G085,Books
B2511,1092.5,E52,Apps & Games
B25432,4128.0,E646,Computers & Accessories
B25780,768.0,B0457,Clothing & Accessories
B2583,3490.5,E125,Apps & Games
B25990,364.5,E3,Baby
B26097,6768.0,B0575,Furniture
B26227,21888.0,J015,Garden & Outdoors
B26253,6963.0,F036,Beauty
B26268,1817.5,D400,Baby
B26346,49248.0,F403,Apps & Games
B26359,1273.5,B694,Collectibles
B26497,70.0,J839,Books
B26669,8768.0,G702,Beauty
B2674,5712.0,E145,Baby
B26922,889.5,D635,Computers & Accessories
B27042,2880.0,H26,Apps & Games
B27117,10336.0,B783,Clothing & Accessories
B27233,950.0,C742,Electronics
B27606,511.0,I560,Beauty
B27849,5662.5,I765,Collectibles
B28044,339.0,J362,Collectibles
B28367,732.0,B923,Clothing & Accessories
B2895,5216.0,G108,Apps & Games
B29094,808.0,D589,Computers & Accessories
B29179,576.0,B28,Apps & Games
B29404,2716.5,D424,Electronics
B29530,31.5,H311,Electronics
B29593,374.0,C578,Apps & Games
B29648,508.5,J839,Books
B2984,569.5,C874,Clothing & Accessories
B30143,2144.0,C841,Garden & Outdoors
B30364,384.0,H455,Computers & Accessories
B30523,8622.5,I323,Garden & Outdoors
B30531,1888.0,E421,Books
B30606,944.0,H885,Books
B30612,19488.0,G483,Furniture
B30734,3800.0,C874,Baby
B31158,2940.5,J247,Electronics
B31179,70080.0,I817,Clothing & Accessories
B31349,444.5,F374,Beauty
B31753,1244.5,D844,Electronics
B31977,1145.5,F609,Computers & Accessories
B32132,15648.0,F164,Apps & Games
B32364,3680.0,I189,Apps & Games
B32391,5728.0,J936,Garden & Outdoors
B32559,55328.0,J397,Clothing & Accessories
B32578,2233.5,F061,Electronics
B3471,1468.5,C182,Collectibles
B3831,3648.0,F5,Baby
B4094,9216.0,F164,Baby
B416,2880.0,G607,Beauty
B4522,800.5,H467,Baby
B4979,1568.0,F251,Books
B5067,953.5,I268,Beauty
B5143,1105.5,F680,Clothing & Accessories
B5355,1088.0,B0432,Furniture
B5489,52688.0,D184,Garden & Outdoors
B5832,896.0,D999,Baby
B6556,684.5,E808,Collectibles
B6564,1753.5,C106,Collectibles
B6699,896.0,G76,Collectibles
B6884,3225.5,I121,Clothing & Accessories
B6952,7936.0,F833,Clothing & Accessories
B7176,2848.0,G0,Garden & Outdoors
B7391,339.5,I181,Books
B7484,388.5,C874,Beauty
B7560,1045.0,E057,Clothing & Accessories
B759,6368.0,J864,Collectibles
B7676,5760.0,H870,Garden & Outdoors
B7803,5032.0,B587,Garden & Outdoors
B7828,1460.5,F034,Collectibles
B8020,473.5,I558,Books
B8406,1920.0,H631,Beauty
B8452,3797.5,F432,Books
B8562,1968.0,G186,Electronics
B8624,636.5,E309,Collectibles
B8652,2272.0,I334,Collectibles
B8690,473.5,F116,Apps & Games
B8999,316.5,D531,Collectibles
B9105,858.0,H791,Beauty
B9197,11494.0,G239,Beauty
B9459,5836.5,B0331,Collectibles
B9579,7286.0,J213,Collectibles
B9677,2787.5,J767,Collectibles
B9896,761.5,G436,Collectibles
B9906,50560.0,D734,Baby
C0087,63424.0,G108,Computers & Accessories
C0273,1641.5,C417,Apps & Games
C0747,1276.5,B485,Clothing & Accessories
C0938,940.5,I677,Baby
C0976,4896.0,B961,Baby
C1279,3456.0,H461,Electronics
C1364,633.5,E770,Garden & Outdoors
C1557,608.0,C065,Beauty
C1638,364.5,B384,Computers & Accessories
C1677,28070.0,J234,Computers & Accessories
C1701,27200.0,G721,Beauty
C2084,288.0,B457,Baby
C2138,228.0,C874,Apps & Games
C2500,39321.5,I994,Electronics
C3011,1453.5,J86,Beauty
C3122,3715.0,C874,Furniture
C3194,1248.0,D680,Clothing & Accessories
C3213,12620.5,E350,Electronics
C3314,6076.5,C417,Baby
C3320,2192.0,E696,Electronics
C382,483.5,I268,Electronics
C390,633.5,D289,Garden & Outdoors
C461,252.5,E188,Baby
C4963,20128.0,J161,Books
C510,18904.0,F529,Clothing & Accessories
C5215,778.0,D399,Collectibles
C5471,96.0,H455,Clothing & Accessories
C5586,1564.5,B406,Apps & Games
C5681,464.0,D240,Collectibles
C6218,37760.0,B617,Electronics
C6439,9568.0,G607,Computers & Accessories
C6584,1169.5,B630,Clothing & Accessories
C6869,6220.5,F536,Apps & Games
C7025,1276.5,H881,Computers & Accessories
C710,1536.0,H63,Apps & Games
C7139,2856.0,I422,Baby
C7202,2144.0,E777,Electronics
C7259,5327.0,C740,Computers & Accessories
C7567,720.0,B207,Baby
C7586,1858.5,B923,Garden & Outdoors
C7591,25840.0,J445,Furniture
C7630,6720.0,F164,Beauty
C7903,9504.0,B816,Books
C8434,6582.0,F036,Apps & Games
C8602,3168.0,H455,Furniture
C8727,48.0,H455,Collectibles
C9173,2969.5,G357,Collectibles
C9407,656.5,J692,Baby
C9440,380.0,J362,Furniture
C9537,384.0,B0374,Computers & Accessories
C9746,2298.0,E524,Furniture
C9749,2236.5,J097,Computers & Accessories
C9887,1248.0,B0019,Electronics
C9939,512.0,F622,Electronics
D0142,576.0,G673,Computers & Accessories
D0290,2723.0,D335,Garden & Outdoors
D0501,958.0,D484,Books
D0700,188.5,B0036,Furniture
D1180,736.0,J879,Beauty
D1255,467.0,E371,Baby
D1440,1312.0,J959,Clothing & Accessories
D168,1002.0,H093,Beauty
D175,1650.0,B5,Clothing & Accessories
D1884,960.0,E88,Baby
D1952,1832.5,C024,Baby
D2675,1216.0,H455,Clothing & Accessories
D2727,1440.0,B67,Collectibles
D2962,1612.5,J68,Clothing & Accessories
D3197,832.0,J000,Computers & Accessories
D3325,41702.0,F419,Collectibles
D3573,384.0,B457,Apps & Games
D3693,800.0,G710,Apps & Games
D382,8704.0,F622,Books
D4613,12502.5,I310,Furniture
D4736,2059.0,J77,Baby
D4978,4928.0,D772,Beauty
D5056,1021.0,E91,Baby
D5918,569.5,H971,Baby
D613,2208.0,B529,Baby
D6441,5032.0,B887,Baby
D6993,18880.0,F164,Computers & Accessories
D7213,829.0,C874,Electronics
D7306,19136.0,G827,Computers & Accessories
D7352,4416.0,D038,Furniture
D7644,528.0,G633,Electronics
D7658,41728.0,I994,Electronics
D7716,1707.5,B0349,Computers & Accessories
D7738,1536.0,B0064,Apps & Games
D7755,9702.0,H899,Clothing & Accessories
D8344,1660.5,F93,Apps & Games
D8419,561.5,J800,Computers & Accessories
D8445,240.0,C874,Clothing & Accessories
D8475,192.0,B457,Apps & Games
D8563,2728.5,D528,Electronics
D8585,24992.0,J015,Furniture
D8660,608.0,C009,Apps & Games
D8675,2432.0,B943,Computers & Accessories
D9050,435.0,E309,Books
D9105,887.0,C065,Electronics
D9115,259.0,C874,Computers & Accessories
D9361,761.5,H542,Garden & Outdoors
D9362,1264.0,D737,Collectibles
E0221,2368.0,E35,Computers & Accessories
E0501,5401.5,F403,Clothing & Accessories
E0509,851.0,J494,Computers & Accessories
E0713,1175.0,C977,Apps & Games
E089,512.0,I411,Baby
E1462,1596.5,F622,Beauty
E1778,508.5,C948,Electronics
E1834,275.0,H277,Clothing & Accessories
E1852,1513.5,F806,Books
E2429,6912.0,I060,Furniture
E2607,1020.5,C774,Garden & Outdoors
E2636,1497.5,F049,Apps & Games
E2779,6172.5,C457,Apps & Games
E2815,896.0,H569,Clothing & Accessories
E284,480.0,E522,Books
E2886,405.0,G648,Apps & Games
E2908,960.0,G077,Furniture
E2954,285.0,F972,Electronics
E3027,761.5,H50,Garden & Outdoors
E3078,24114.5,B422,Garden & Outdoors
E3228,6048.0,E90,Computers & Accessories
E3809,37440.0,E742,Baby
E3901,5795.0,J939,Clothing & Accessories
E4046,79360.0,G941,Baby
E4122,6272.0,C415,Computers & Accessories
E4318,284.5,D744,Clothing & Accessories
E4523,508.5,B254,Beauty
E4942,972.5,G534,Baby
E4994,540.5,H863,Computers & Accessories
E514,2067.0,B0215,Apps & Games
E5180,336.0,I661,Computers & Accessories
E5439,2102.0,J041,Electronics
E5808,134.0,G186,Furniture
E5898,1088.0,C106,Furniture
E6034,57.5,D729,Garden & Outdoors
E6117,2992.0,C21,Apps & Games
E6158,1776.0,H071,Books
E6321,1466.0,F798,Beauty
E6820,476.5,D24,Garden & Outdoors
E7156,404.5,J495,Beauty
E7262,1693.0,C645,Computers & Accessories
E7329,2796.5,E254,Electronics
E7438,1401.5,C106,Computers & Accessories
E754,4480.0,H757,Collectibles
E7551,508.5,E702,Books
E7582,2048.0,G823,Electronics
E7594,3520.0,B961,Collectibles
E793,16288.0,J397,Books
E7968,576.0,E93,Beauty
E8051,8288.0,E497,Apps & Games
E809,496.0,J168,Books
E8712,11186.5,G0,Baby
E9030,1376.0,H103,Furniture
E9106,3020.5,D634,Computers & Accessories
E9165,1510.0,D634,Computers & Accessories
E9420,688.5,G295,Baby
E9850,2176.0,C829,Beauty
F0047,12774.0,G878,Baby
F0305,8145.0,I310,Collectibles
F0549,1180.5,B485,Collectibles
F0977,3488.0,H392,Beauty
F136,448.5,C270,Computers & Accessories
F1510,1641.5,H101,Electronics
F158,10867.0,H027,Garden & Outdoors
F1708,9628.5,I765,Books
F175,1760.0,I189,Garden & Outdoors
F1909,5385.5,J086,Books
F1927,997.0,D32,Collectibles
F1966,18880.0,D364,Collectibles
F2011,10176.0,G823,Furniture
F2118,400.0,H854,Garden & Outdoors
F2372,652.5,C874,Furniture
F2579,10240.0,J085,Computers & Accessories
F294,9430.0,E967,Books
F3048,3680.0,C844,Beauty
F3062,508.5,I506,Electronics
F3168,27308.5,B783,Furniture
F3183,11578.0,H329,Garden & Outdoors
F3489,7328.0,E646,Collectibles
F3614,768.0,G505,Computers & Accessories
F3679,528.0,J19,Garden & Outdoors
F3707,2368.0,J943,Books
F3811,2816.0,I324,Beauty
F3836,2721.5,J3,Books
F4493,8132.5,G825,Collectibles
F460,800.0,D151,Collectibles
F4870,2611.0,H608,Collectibles
F5402,2946.0,D184,Furniture
F5889,3193.5,H885,Baby
F5935,1216.0,B346,Clothing & Accessories
F6092,2652.5,C457,Furniture
F6163,860.5,E185,Apps & Games
F7146,272.0,D055,Collectibles
F7171,1596.5,I506,Apps & Games
F7352,1056.0,I802,Collectibles
F7834,483.0,H391,Books
F7848,307.0,E560,Computers & Accessories
F7970,11776.0,D44,Clothing & Accessories
F8096,7648.0,I147,Furniture
F828,8640.0,E250,Clothing & Accessories
F8419,40454.0,F411,Clothing & Accessories
F8648,13760.0,I584,Computers & Accessories
F8653,1344.0,G436,Electronics
F9244,3648.0,E253,Electronics
F9585,25216.0,J079,Garden & Outdoors
F9697,1126.0,I600,Computers & Accessories
F970,6016.0,D634,Apps & Games
F9807,1413.0,C781,Electronics
G0234,272.0,D055,Beauty
G084,1596.5,C917,Computers & Accessories
G1014,64.0,H312,Apps & Games
G1323,2332.5,I0,Computers & Accessories
G1454,2720.0,B712,Collectibles
G1458,5056.0,J015,Electronics
G1505,4742.0,H63,Garden & Outdoors
G1562,2471.0,J749,Books
G1586,1033.5,E022,Clothing & Accessories
G2661,685.0,B431,Electronics
G2706,1437.0,B322,Computers & Accessories
G2783,2169.5,I121,Beauty
G3572,1593.5,D442,Computers & Accessories
G3610,256.0,C874,Computers & Accessories
G3642,700.5,B0461,Beauty
G3678,7806.0,F036,Collectibles
G3972,1788.5,B0451,Books
G4057,1776.0,D434,Baby
G4280,1724.5,E936,Collectibles
G4369,508.5,I259,Beauty
G4404,547.0,F390,Furniture
G4931,1186.5,C786,Beauty
G5097,634.5,B945,Computers & Accessories
G511,736.0,G725,Books
G5322,17600.0,D608,Electronics
G537,480.5,B24,Furniture
G5388,910.0,C874,Beauty
G585,282.0,E524,Beauty
G6188,760.5,E924,Books
G6243,384.0,B003,Collectibles
G6733,7008.0,F282,Apps & Games
G6963,800.0,B87,Baby
G7033,1276.5,B0304,Computers & Accessories
G727,530.5,H632,Electronics
G730,220.5,G579,Apps & Games
G7328,824.0,H46,Books
G7404,1252.5,I990,Baby
G7476,212.5,G30,Clothing & Accessories
G762,1900.5,D037,Garden & Outdoors
G763,1596.5,B0386,Books
G7659,26560.0,G226,Computers & Accessories
G7770,796.5,E452,Apps & Games
G7794,786.0,J270,Clothing & Accessories
G7906,282.0,H467,Apps & Games
G7936,7968.0,F816,Garden & Outdoors
G8000,6048.0,F282,Furniture
G8061,304.0,F700,Garden & Outdoors
G8355,4034.0,G339,Baby
G8358,2301.0,B04,Books
G8375,2236.5,G943,Books
G8527,156.5,C811,Books
G8536,406.0,I25,Baby
G8776,1088.0,H885,Garden & Outdoors
G8861,2119.5,B878,Collectibles
G8970,11977.5,G483,Furniture
G8992,3808.0,C586,Garden & Outdoors
G900,5184.0,F276,Garden & Outdoors
G9096,1088.0,C935,Computers & Accessories
G9269,70.0,C942,Collectibles
G9624,7936.0,C874,Computers & Accessories
G9956,2355.0,E7,Clothing & Accessories
H0216,1120.0,G371,Clothing & Accessories
H0468,425.5,D576,Furniture
H0652,1350.0,I269,Garden & Outdoors
H0657,441.5,C616,Beauty
H1098,4320.0,J959,Clothing & Accessories
H1135,743.0,H093,Garden & Outdoors
H1854,1184.0,D844,Electronics
H2032,2496.0,B0191,Furniture
H2064,1322.5,H791,Furniture
H2186,6657.5,C874,Apps & Games
H2214,3619.0,H63,Collectibles
H2529,633.5,B0412,Books
H254,701.5,E297,Clothing & Accessories
H2849,464.0,E116,Beauty
H3375,14304.0,C417,Electronics
H3376,796.5,J498,Computers & Accessories
H3577,1680.0,B713,Garden & Outdoors
H3919,756.0,H632,Computers & Accessories
H3947,828.5,F622,Furniture
H3998,576.0,C874,Computers & Accessories
H43,640.0,C661,Baby
H4491,1604.5,G192,Garden & Outdoors
H4640,1856.0,J56,Electronics
H4670,304.0,C845,Clothing & Accessories
H509,1866.0,B0412,Beauty
H533,828.5,F251,Beauty
H5597,15692.0,I310,Electronics
H5660,2528.0,G318,Clothing & Accessories
H5999,1760.0,I269,Baby
H6022,1548.0,E924,Beauty
H621,288.0,B0118,Beauty
H6317,5696.0,C024,Baby
H6429,351.0,H202,Beauty
H6847,146.5,C432,Books
H72,774.5,G898,Beauty
H7283,1185.5,C395,Collectibles
H7517,2240.0,I834,Books
H7651,1728.0,I04,Computers & Accessories
H8127,2851.0,B0077,Furniture
H8194,960.0,E377,Clothing & Accessories
H8378,2112.0,J842,Apps & Games
H8426,40268.5,G503,Computers & Accessories
H8658,2720.0,H357,Clothing & Accessories
H8715,717.0,F972,Electronics
H9081,19610.5,C637,Books
H9111,5408.0,B0333,Apps & Games
H9126,1920.0,D399,Collectibles
H9211,259.0,F50,Electronics
H9322,281.5,J07,Baby
H935,636.5,D717,Baby
H9376,1888.0,C024,Baby
H9458,2208.0,J860,Furniture
H9470,700.5,I506,Baby
H9888,2393.5,H525,Collectibles
H9944,1164.5,E975,Beauty
I0372,1071.0,C509,Electronics
I0431,76.5,B0455,Apps & Games
I1238,626.5,E741,Apps & Games
I1614,1529.5,C076,Garden & Outdoors
I1702,1437.0,C874,Clothing & Accessories
I1731,379.0,J839,Books
I1934,516.5,H376,Beauty
I2455,7680.0,H521,Furniture
I2770,7456.0,G641,Baby
I3534,2233.5,J004,Collectibles
I3561,4148.5,I077,Books
I4063,53916.0,D184,Clothing & Accessories
I4207,1293.0,C774,Clothing & Accessories
I4385,3715.0,B113,Furniture
I4688,3078.0,G815,Electronics
I4747,3072.5,J749,Clothing & Accessories
I4763,544.0,E058,Clothing & Accessories
I5275,1121.5,I20,Clothing & Accessories
I5279,409.5,J498,Books
I5347,1888.0,B0025,Electronics
I6019,95212.5,B0331,Electronics
I7357,480.0,J362,Apps & Games
I7405,700.5,C159,Furniture
I7707,8928.0,C331,Electronics
I7746,50560.0,G827,Apps & Games
I8136,6915.0,F749,Apps & Games
I9,2496.0,B346,Furniture
I9255,934.0,C874,Furniture
I9276,1382.0,E378,Electronics
I9617,416.0,C066,Books
I973,748.5,H998,Baby
I9830,14560.0,C270,Baby
I9861,633.5,H923,Books
I9975,446.0,H46,Baby
J0078,800.0,H014,Apps & Games
J017,1564.5,E35,Baby
J0318,5600.0,B0097,Apps & Games
J0430,1408.0,G357,Collectibles
J0544,2409.5,F962,Collectibles
J0691,1612.5,C874,Collectibles
J1181,2131.0,B0475,Books
J124,13693.0,G260,Apps & Games
J1342,388.0,B0471,Garden & Outdoors
J1465,2816.0,B718,Garden & Outdoors
J1642,707.0,C874,Books
J1908,435.0,G648,Garden & Outdoors
J2091,17472.0,H63,Garden & Outdoors
J2197,3552.0,F175,Clothing & Accessories
J2233,1993.5,E808,Beauty
J2244,19353.5,C417,Collectibles
J2361,252.5,E371,Baby
J2439,1929.5,F07,Beauty
J2558,266.5,B732,Garden & Outdoors
J2908,109.0,E850,Electronics
J2998,5280.0,H455,Apps & Games
J3680,92.5,F416,Apps & Games
J3698,9536.0,D805,Computers & Accessories
J3827,7328.0,E872,Collectibles
J466,732.5,F545,Computers & Accessories
J4704,11260.5,F036,Clothing & Accessories
J4735,956.5,I579,Furniture
J4852,1289.5,G62,Apps & Games
J4872,1593.5,H791,Garden & Outdoors
J4888,1369.5,H554,Collectibles
J5017,1028.0,F163,Collectibles
J5593,334.0,F480,Clothing & Accessories
J5631,1971.0,E929,Baby
J5714,5728.0,D408,Baby
J5920,21436.5,B617,Clothing & Accessories
J6285,2528.0,H284,Apps & Games
J6378,57120.0,J234,Garden & Outdoors
J6435,19033.5,G239,Garden & Outdoors
J6567,124.5,E824,Computers & Accessories
J7064,928.0,J506,Clothing & Accessories
J7231,1273.5,F37,Baby
J7426,1945.5,F622,Computers & Accessories
J749,1721.5,B076,Computers & Accessories
J8045,6323.0,E701,Beauty
J8217,2217.5,J749,Apps & Games
J8405,887.0,E95,Collectibles
J8487,9699.0,F208,Beauty
J8508,29158.0,G503,Garden & Outdoors
J8528,2246.0,H753,Baby
J8734,220.5,B058,Computers & Accessories
J8926,1968.0,I010,Garden & Outdoors
J9009,636.5,J226,Clothing & Accessories
J9059,1048.0,D265,Apps & Games
J9127,1879.5,I375,Baby
J9252,2822.0,C874,Books
J9947,8608.0,J397,Computers & Accessories
